DGP,Seed,True_ATE,True_Hurdle_ATE,Linear_CATE_RMSE,Linear_CATE_Abs_Bias,Linear_CATE_Coverage,Linear_CATE_Correlation,Linear_CATE_CI_Length,Linear_Est_ATE,Smear_CATE_RMSE,Smear_CATE_Abs_Bias,Smear_CATE_Coverage,Smear_CATE_Correlation,Smear_CATE_CI_Length,Smear_Est_ATE,Linear_Hurdle_RMSE,Linear_Hurdle_Abs_Bias,Linear_Hurdle_Coverage,Linear_Hurdle_Correlation,Linear_Hurdle_CI_Length,Linear_Est_Hurdle_ATE,Smear_Hurdle_RMSE,Smear_Hurdle_Abs_Bias,Smear_Hurdle_Coverage,Smear_Hurdle_Correlation,Smear_Hurdle_CI_Length,Smear_Est_Hurdle_ATE
DGP B: Gamma Hurdle,71,1.09980180168861,0.0118644515418376,6.05456790162203,1.29088698463105,0.926,-0.537700322979579,8.69003277565177,2.39068878631967,3.92408271083506,1.34066033494733,0.954,-0.40715308735205,6.13049949937941,2.44046213663594,NA,NA,NA,NA,NA,NA,0.0206206559194607,0.0161429666399328,0.998,0.281555803234199,0.130575988566132,0.0280074181817704
DGP B: Gamma Hurdle,72,0.975898425423289,0.0113640075817762,2.68392450404935,0.109920136983568,0.988,0.253515864863305,7.89289126681208,1.08581856240686,2.81147664093273,1.13830778967384,0.962,-0.186902120208763,5.05486732821752,2.11420621509713,NA,NA,NA,NA,NA,NA,0.0152415928750062,0.0122533022576208,0.832,0.121351440230043,0.104031605528414,-0.000889294675844644
DGP B: Gamma Hurdle,73,1.05315003594257,0.011568025985403,0.871293924012656,0.275556683172331,0.986,0.49332584936527,3.77103778637043,0.777593352770238,1.57315502459066,0.153138573005126,0.962,-0.219824564063631,3.6872844606029,1.20628860894769,NA,NA,NA,NA,NA,NA,0.0130689460564353,0.00366520082638915,1,-0.321482708278491,0.14561892334078,0.0079028251590138
DGP B: Gamma Hurdle,74,1.08636561433468,0.0119212695761454,1.1481278741643,0.643640483342075,0.978,-0.0308581580712312,5.22795747499834,1.73000609767676,2.96051700136562,1.54829554938311,0.94,-0.171862025131464,5.6192994331663,2.63466116371779,NA,NA,NA,NA,NA,NA,0.0469026649014958,0.0277440464231798,0.996,0.389917824703288,0.157205684995145,0.0396653159993252
DGP B: Gamma Hurdle,75,1.00690593658573,0.0109970303891991,0.870632743689713,0.476211062717865,0.954,0.141735159895248,3.39648098133489,0.530694873867864,1.37335452827781,0.311532552214687,0.952,-0.0201134066836491,4.03307064903409,1.31843848880042,NA,NA,NA,NA,NA,NA,0.0264130504695236,0.00824736836323185,0.998,-0.238957512793265,0.122495653225774,0.0192443987524309
DGP B: Gamma Hurdle,76,1.01717588141878,0.0119377541819253,7.96220308741766,0.94016313076666,0.884,-0.247579054891526,9.63838828939211,1.95733901218544,1.95933078401824,0.242791335404898,0.976,-0.300014503237698,4.61927041177848,1.25996721682368,NA,NA,NA,NA,NA,NA,0.0184383446529714,0.00197547506925053,0.966,0.342345980692407,0.138900062548607,0.0139132292511758
DGP B: Gamma Hurdle,77,1.09016099774363,0.0115843793330062,0.997663767426484,0.531189847574092,0.934,-0.215365597473636,3.16071017352197,0.558971150169539,2.3618071033826,0.940315835455323,0.95,-0.0198321683479012,4.77227585159329,2.03047683319895,NA,NA,NA,NA,NA,NA,0.0228410476664379,0.0168693912994643,1,-0.277453858024468,0.171879144494955,-0.00528501196645813
DGP B: Gamma Hurdle,78,0.947882605414972,0.0111686693155044,7.98179886267495,0.928668377056684,0.928,-0.331326895384527,8.53833589684859,1.87655098247166,2.84271210165301,0.932884552995473,0.846,-0.391334566053158,4.58428349619948,1.88076715841044,NA,NA,NA,NA,NA,NA,0.011896830093132,0.00339983638906973,1,0.0455250795336657,0.114494760910809,0.00776883292643465
DGP B: Gamma Hurdle,79,0.957176875689183,0.0108736568522047,7.71624431900297,1.07845256162324,0.874,-0.342074937290159,9.35720933864032,2.03562943731242,1.7124886843582,0.0952050577122766,0.912,-0.28553052700591,3.76452224789763,1.05238193340146,NA,NA,NA,NA,NA,NA,0.036449413179577,0.0257225263885427,1,0.19061621034588,0.149644687926997,0.0365961832407475
DGP B: Gamma Hurdle,80,1.07848210326967,0.0115862709948002,1.30631019821982,1.02609261429035,0.862,0.235666262144905,3.75697306391764,0.0523894889793215,1.03599580976752,0.179306188292249,0.914,0.240114274016441,3.98310939084345,0.89917591497742,NA,NA,NA,NA,NA,NA,0.0470003187673031,0.035300398946901,1,-0.0310840955756851,0.176272870836946,-0.0237141279521008
DGP B: Gamma Hurdle,81,1.02666138490303,0.0121605025407249,1.06046704733036,0.321531097200345,0.966,0.0727066996224212,2.96861415344363,0.705130287702687,2.23971492128125,0.735668602255838,0.944,-0.343859186574124,4.03666013840811,1.76232998715887,NA,NA,NA,NA,NA,NA,0.0421373325326224,0.0274821500638484,0.988,0.195148696454858,0.152432813769036,0.0396426526045733
DGP B: Gamma Hurdle,82,1.09144192921565,0.0119990984781084,0.881404369516088,0.524504350819021,0.908,-0.380929202044437,3.03366543539677,0.566937578396628,1.23947219516723,0.044638956592625,0.908,-0.147975750918945,4.1874422921684,1.13608088580827,NA,NA,NA,NA,NA,NA,0.0127152083889685,0.00873520590431903,0.71,0.334236699382772,0.0858679133027074,0.00326389257378938
DGP B: Gamma Hurdle,83,1.01017004149819,0.0119921316746913,16.1108669548533,1.27790829088154,0.946,-0.409721983520861,6.50814417046824,2.28807833237974,2.03484979805549,0.0296410629534878,0.826,-0.474304718605648,3.19748667502975,0.980528978544705,NA,NA,NA,NA,NA,NA,0.0111066271214736,0.00581769657541065,1,0.272485268952775,0.0919052339119441,0.00617443509928061
DGP B: Gamma Hurdle,84,1.07985988801254,0.0116436275166945,5.13084067624554,0.378532746689774,0.966,-0.419299750478309,7.29586055972424,1.45839263470232,2.57748549420391,1.1955844532054,0.908,-0.23603154765099,4.81858949400166,2.27544434121794,NA,NA,NA,NA,NA,NA,0.0214204458693832,0.0113582864135246,1,0.345786651431166,0.149281389312879,0.0230019139302191
DGP B: Gamma Hurdle,85,1.03400620749063,0.0120657833358423,2.59689860090834,0.0486430674295755,0.95,0.259007406914174,6.99991420730961,0.985363140061051,1.2765754971464,0.368473433327111,0.776,-0.146414488383201,3.55970254960722,0.665532774163515,NA,NA,NA,NA,NA,NA,0.0147412349653035,0.0108873610583595,1,0.135304834042173,0.137834959942291,0.0011784222774828
DGP B: Gamma Hurdle,86,1.10409796566706,0.0117460407454377,3.47717805737484,0.784123643654604,0.962,-0.130362238741381,8.96775521998717,1.88822160932167,2.16567324131719,1.04132330820086,0.968,0.07207464507171,4.88433700630389,2.14542127386792,NA,NA,NA,NA,NA,NA,0.0207441363095265,0.0165460849236768,0.9,-0.324419630379649,0.12566068201653,-0.00480004417823913
DGP B: Gamma Hurdle,87,1.11519707141647,0.0110780125251518,1.11721303661934,0.839661689178424,0.806,0.17025760821798,2.61519831674705,0.275535382238046,1.37684393385737,0.0199078328334874,0.944,-0.0603698338512671,3.76008341155601,1.09528923858298,NA,NA,NA,NA,NA,NA,0.0858855967674676,0.0633367275224416,0.818,0.0689316217178433,0.209577595982707,0.0744147400475935
DGP B: Gamma Hurdle,88,1.04499686760929,0.0115390640070158,5.2841932597539,0.254089289083765,0.828,-0.110404327979758,7.53559639744573,0.790907578525525,1.43184660110314,0.501402525231531,0.984,0.155100398704345,6.73988735243429,0.543594342377759,NA,NA,NA,NA,NA,NA,0.0130633522615953,0.00155272948933537,1,-0.0654191731534108,0.115841986218978,0.00998633451768046
DGP B: Gamma Hurdle,89,1.0514281758054,0.011590470700212,0.959910794708041,0.350853984802122,0.974,0.14672435649371,3.4447335807321,0.700574191003276,2.21013989485275,0.875176027113549,0.932,-0.0890914560492759,4.61398621012064,1.92660420291895,NA,NA,NA,NA,NA,NA,0.0239739844382122,0.015900545981991,1,0.26459184326085,0.143215725887525,0.027491016682203
DGP B: Gamma Hurdle,90,1.02839050700292,0.0123152365695188,1.06697552783955,0.399005704139276,0.976,0.0342342838782616,4.72388228443968,1.4273962111422,1.54211146268173,0.200853404455089,0.934,-0.197581228018986,4.07290178416111,1.22924391145801,NA,NA,NA,NA,NA,NA,0.0174549759594658,0.0124769861142468,1,0.00323446019959266,0.136138312246301,-0.000161749544728033
DGP B: Gamma Hurdle,91,0.999225875883568,0.0115290664635268,1.1014241842024,0.635765718342399,0.96,0.180619896503623,3.38404355920318,0.363460157541169,1.54707088922018,0.215984665745064,0.888,-0.0715697389658337,4.85575047044101,0.783241210138504,NA,NA,NA,NA,NA,NA,0.0149507673403289,0.0115789845877261,0.984,0.00355012550080319,0.0895541988556073,-4.99181241993024e-05
DGP B: Gamma Hurdle,92,1.0963976786356,0.0110227467810174,0.827990811659311,0.0721908653011152,0.972,-0.0455305883451123,4.12585250211338,1.02420681333448,1.89969379402629,0.629178923156964,0.944,-0.218596397697369,4.1490319619419,1.72557660179256,NA,NA,NA,NA,NA,NA,0.0141690749611189,0.0112635107666615,1,0.142672157386886,0.0999027509446943,-0.000240763985644023
DGP B: Gamma Hurdle,93,0.982042893238876,0.0115665975687999,7.74600854978172,1.52835441029851,0.902,-0.400830881940574,8.28448675757198,2.51039730353739,2.90915153255706,1.31514145456909,0.91,-0.271733854022498,4.6528872317449,2.29718434780797,NA,NA,NA,NA,NA,NA,0.0389639360823388,0.0311034902340522,1,0.08032020301767,0.168480367010159,0.042670087802852
DGP B: Gamma Hurdle,94,1.10681310456162,0.0118908920951818,1.42023204087507,1.04965833043957,0.796,-0.353659998169257,3.48308745296079,0.0571547741220477,1.86580408469105,0.298030832950419,0.97,-0.340365710473414,5.1291721194783,1.40484393751204,NA,NA,NA,NA,NA,NA,0.0172969898724166,0.000817104724362017,1,-0.374639092885617,0.141580578569405,0.0110737873708197
DGP B: Gamma Hurdle,95,0.99312671751292,0.0106616289126314,7.58807433108032,1.38050658072459,0.884,-0.324827778843878,8.69615348595083,2.37363329823751,1.91424561944194,0.421461063933884,0.966,-0.173835297840569,4.19708330014794,1.4145877814468,NA,NA,NA,NA,NA,NA,0.0206541099573397,0.00663964470752143,1,0.0349324414916314,0.129704974280421,0.0173012736201528
DGP B: Gamma Hurdle,96,0.960960117215246,0.0115686136427035,1.59480276647092,0.885384523397333,0.964,0.139102664829888,5.13434102201238,1.84634464061258,2.61887518859612,1.24283601567024,0.932,-0.0598104886419439,5.2594075582882,2.20379613288548,NA,NA,NA,NA,NA,NA,0.0119192410269118,0.00715839666181332,0.996,0.0401235060316694,0.093133449157898,0.00441021698089023
DGP B: Gamma Hurdle,97,0.996210541826176,0.0116730752427498,1.23975410327829,0.480602205501375,0.99,0.387075747358223,4.44558965850195,1.47681274732755,3.15088866751686,1.19568368406201,0.942,-0.276954863846271,5.5118967289955,2.19189422588819,NA,NA,NA,NA,NA,NA,0.0130429977548451,0.00147931059093304,1,0.211596558780255,0.132993416130559,0.0131523858336829
DGP B: Gamma Hurdle,98,1.06109258739209,0.0104649098917815,1.15741676894503,0.614735247479108,0.964,0.189976482137739,3.2520395272392,0.446357339912986,1.29576199636209,0.361146414307789,0.802,-0.154712943644661,3.48502448737864,0.699946173084306,NA,NA,NA,NA,NA,NA,0.015233590836828,0.0122116324148711,1,0.408329840591593,0.121224425166709,-0.0017467225230896
DGP B: Gamma Hurdle,99,1.02501509660047,0.0110148888809645,0.905384047678289,0.526235361686134,0.944,0.434224169240794,3.29148627057984,0.498779734914337,1.89724143376397,0.687167070319648,0.982,-0.110190438717681,5.11625998449494,1.71218216692012,NA,NA,NA,NA,NA,NA,0.0602246478353433,0.0429601228727924,0.974,0.158255210394773,0.179715113660039,0.0539750117537569
DGP B: Gamma Hurdle,100,1.10608380472387,0.0123124504223416,5.14198576820392,0.123693988282555,0.902,-0.161117261652972,7.01760007583443,0.982389816441316,1.2090627777968,0.675489481326491,0.62,0.0204363363288183,3.05896184240645,0.43059432339738,NA,NA,NA,NA,NA,NA,0.0278607602267766,0.0138023934539253,0.998,-0.11334973267911,0.187093360767471,-0.00148994303158372
