"DGP","Seed","Status","True_ATE","True_Hurdle_ATE","GammaHurdle_CATE_RMSE","GammaHurdle_CATE_Abs_Bias","GammaHurdle_CATE_Coverage","GammaHurdle_CATE_Correlation","GammaHurdle_CATE_CI_Length","GammaHurdle_Est_ATE","GammaHurdle_Hurdle_RMSE","GammaHurdle_Hurdle_Abs_Bias","GammaHurdle_Hurdle_Coverage","GammaHurdle_Hurdle_Correlation","GammaHurdle_Hurdle_CI_Length","GammaHurdle_Est_Hurdle_ATE"
"DGP A: Log-Normal Hurdle",11,"OK",1.21698259426688,0.0341197418275955,1.99826746889945,0.10877434290713,0.784,0.201197856676573,4.15659031745551,1.32575693717401,0.0906227985271266,0.0425778228126106,1,0.546115837582792,0.328406290983414,-0.00845808098501509
"DGP A: Log-Normal Hurdle",12,"OK",1.22296571149701,0.0351902360046576,1.56406325463307,0.0401143526798939,1,0.46319803334345,5.25864734139943,1.18285135881712,0.104005267946961,0.0517792507404145,0.872,0.112738748842715,0.317122717742767,-0.0165890147357569
"DGP A: Log-Normal Hurdle",13,"OK",1.26961381067483,0.034689175152116,1.50795059503304,0.705032365703965,0.998,0.55379984231669,4.43167946693679,0.564581444970865,0.0890381932908288,0.0571257826663535,1,-0.305808925168486,0.315959018168069,-0.0224366075142375
"DGP A: Log-Normal Hurdle",14,"OK",1.14981238564037,0.03405170678811,1.63329992983063,0.226761679481571,0.998,0.268868993019646,4.93965774880455,1.37657406512194,0.0791732614814281,0.0051859307772332,1,0.0407272370761554,0.31679542535243,0.0288657760108768
"DGP A: Log-Normal Hurdle",15,"OK",1.18843248094507,0.033977917385462,2.02368776572434,0.29870709486379,0.928,-0.0954643669914943,4.6924966647395,1.48713957580886,0.0444473877809736,0.0258057222853846,1,0.404642147924093,0.324374540433244,0.00817219510007737
"DGP A: Log-Normal Hurdle",16,"OK",1.2307921731783,0.0351209601484949,0.867893254964435,0.16929262452193,1,0.653583072966829,4.30856739309419,1.40008479770023,0.0590170661918711,0.0152660311334726,1,0.619066418438585,0.34772494836337,0.0503869912819675
"DGP A: Log-Normal Hurdle",17,"OK",1.23335161230745,0.0339027610583577,2.83916649633565,0.867745999602875,0.842,0.382712625189691,5.04476354572222,2.10109761191033,0.14355975250007,0.0117676665786336,0.694,0.373400031799953,0.331838010938104,0.0456704276369913
"DGP A: Log-Normal Hurdle",18,"OK",1.18313022241122,0.0358001558234077,2.08871858071909,0.82532736178517,0.99,0.500021637857818,4.74849308788545,2.00845758419639,0.0468924794464343,0.00333794078489032,1,0.238208037967094,0.323186253143537,0.0324622150385174
"DGP A: Log-Normal Hurdle",19,"OK",1.21976159100392,0.0339799326473204,1.43456312065778,0.221761286229732,0.996,0.464334216896515,4.80272167799927,0.998000304774186,0.111533596981393,0.0354201324454391,0.692,0.228985895351923,0.300973621849594,-0.00144019979811868
"DGP A: Log-Normal Hurdle",20,"OK",1.13749504180555,0.0337154098084187,2.21418447899535,0.605839807955185,0.974,0.787598592856794,4.90488219019137,0.531655233850367,0.0601780680176588,0.0250370782212502,1,0.264769490583778,0.320778369003934,0.00867833158716855
"DGP A: Log-Normal Hurdle",21,"OK",1.20990900803285,0.0344629884472354,1.38641741446127,0.215921869733846,0.97,0.0130825707647694,3.95948219038833,0.993987138299007,0.104461187867934,0.0201123631797335,0.878,0.237367355000691,0.323786360875093,0.0143506252675019
"DGP A: Log-Normal Hurdle",22,"OK",1.28928063472142,0.0349144859080337,1.40304987126032,0.0866493698072672,0.992,0.34872537947076,4.80769715979736,1.37593000452869,0.0715831475176963,0.0184736951791721,1,0.391355403480913,0.320640400199227,0.0533881810872058
"DGP A: Log-Normal Hurdle",23,"OK",1.24270988935587,0.0349794453654165,1.76518178244023,0.493452567464538,0.956,0.296794885575305,4.8687629507733,0.749257321891336,0.141376536335287,0.0294813571486933,0.814,0.338451933516504,0.314576163087098,0.00549808821672327
"DGP A: Log-Normal Hurdle",24,"OK",1.12397041142165,0.0336322776886749,2.67623410720986,0.70614441321696,0.822,0.680736506677606,4.80358289397792,0.417825998204689,0.111105475974095,0.0252641973430494,0.846,0.698693955523566,0.316042760454653,0.0588964750317243
"DGP A: Log-Normal Hurdle",25,"OK",1.24609284958726,0.0338642325851485,1.68126043290733,0.0264443921895121,0.93,0.636880198204649,4.43077452800058,1.21964845739775,0.0757261225943715,0.0133559149304808,0.994,-0.373021613098588,0.311694723623906,0.0472201475156292
"DGP A: Log-Normal Hurdle",26,"OK",1.14956849211463,0.0351710091618167,1.86390202345426,0.28240748898466,0.972,0.445023545682859,5.32513618918899,0.867161003129968,0.113985550300999,0.0314190073589449,0.88,0.0945155359631802,0.318765771900214,0.0665900165207616
"DGP A: Log-Normal Hurdle",27,"OK",1.28557678519323,0.0349648726393554,1.92471925679554,0.333916113288793,0.98,0.393574922604228,4.67557449321368,0.951660671904433,0.0863587865863954,0.00181483312453176,0.992,0.402406700968868,0.33168726116132,0.0367797057638872
"DGP A: Log-Normal Hurdle",28,"OK",1.20519937719411,0.0340285165184459,1.40393764409938,0.00949858448289154,0.986,0.817990526133528,5.29793223377331,1.19570079271121,0.0229588971064958,0.0118106356698471,1,0.641856400546326,0.319721330039078,0.045839152188293
"DGP A: Log-Normal Hurdle",29,"OK",1.22357939244718,0.034440448332083,2.03007150607811,0.0158284166508053,0.93,0.445958092396373,4.76215719154155,1.20775097579637,0.0891909379257326,0.0327803288042409,0.996,0.614171224221829,0.333019825447588,0.00166011952784209
"DGP A: Log-Normal Hurdle",30,"OK",1.32727364040506,0.0351930771404544,1.10470750206785,0.146482583227397,0.964,0.749370531279502,3.86501116632054,1.18079105717767,0.0788542106505362,0.0053217984419581,1,-0.0961457960758507,0.315503972712659,0.0298712786984963
"DGP A: Log-Normal Hurdle",31,"OK",1.23218172261955,0.0343594852506107,1.84095338063948,0.634929643774557,0.882,0.111705093696581,4.2761021356632,0.59725207884499,0.0620758786269884,0.00351800156577076,1,0.305530310652994,0.320185208000182,0.03084148368484
"DGP A: Log-Normal Hurdle",32,"OK",1.22001765493622,0.0345681651600246,1.33930106638414,0.601428200412286,0.982,0.744548301184235,4.76830927110766,0.618589454523932,0.11140296046558,0.0742192426623186,0.974,0.0012933218441402,0.306503340879766,-0.039651077502294
"DGP A: Log-Normal Hurdle",33,"OK",1.26510968341224,0.0340361971613152,1.27598347663171,0.581521769183924,1,0.592153625405955,4.08626592694996,0.683587914228314,0.0791455516745452,0.0382373896510172,0.992,-0.426489913602718,0.333630156767895,-0.00420119248970194
"DGP A: Log-Normal Hurdle",34,"OK",1.20471115973092,0.0334737436624585,1.5948018946016,0.531797600545149,0.936,0.677243316734459,4.29347809865628,1.73650876027607,0.057708782337376,0.0341151902730157,1,0.590720990361377,0.308822209511251,0.0675889339354742
"DGP A: Log-Normal Hurdle",35,"OK",1.25606546843036,0.035194613417895,1.26333796806144,0.270537261449007,1,0.493157387364132,5.33683199884443,1.52660272987936,0.0801960222640258,0.0409460715270796,0.912,0.551422243748521,0.328183534952926,0.0761406849449746
"DGP A: Log-Normal Hurdle",36,"OK",1.20030528753248,0.0342713646767234,4.40330931293958,1.63280256702549,0.75,0.589366755036318,5.18524554373189,-0.432497279493006,0.113789364439915,0.0401226519912359,0.942,0.339534066520849,0.305949162635061,-0.00585128731451247
"DGP A: Log-Normal Hurdle",37,"OK",1.20568532890103,0.0337113015143418,3.22510648613719,1.37002926716605,0.986,0.146915726217695,5.0983554996447,2.57571459606708,0.0862361877735172,0.0305194325361226,0.994,0.223600336186276,0.292177829649097,0.0642307340504644
"DGP A: Log-Normal Hurdle",38,"OK",1.26294295443071,0.0347946815218471,2.20956173381281,0.0351157506765283,0.942,-0.21232035570286,5.23398772106253,1.29805870510724,0.116559776325063,0.0105978756116839,0.898,0.359268813756266,0.306988025147392,0.045392557133531
"DGP A: Log-Normal Hurdle",39,"OK",1.22727189996056,0.0345036997336445,2.76094245201728,1.1489427841109,0.964,0.844552978373616,5.57866835486831,0.0783291158496557,0.10763187286827,0.0942935950386117,0.746,0.0633623790273856,0.305682522759691,-0.0597898953049672
"DGP A: Log-Normal Hurdle",40,"OK",1.17499126110864,0.034019498842934,1.29280397018215,0.785478248364931,0.96,0.768578554093698,4.6728472586414,0.389513012743704,0.0155823289445097,0.0103550900372772,1,0.817448128933286,0.324090766754743,0.0236644088056569
"DGP A: Log-Normal Hurdle",41,"OK",1.27946320063936,0.0347607676266542,2.81189248528649,0.869986430301872,0.982,0.596056656266699,5.33314708914483,0.409476770337484,0.116888158374589,0.0182501383625599,0.834,-0.38772519360306,0.299823898423134,0.0530109059892141
"DGP A: Log-Normal Hurdle",42,"OK",1.20156142237208,0.0338268956295775,1.89756316520908,0.448955961010522,0.964,0.267562417317293,4.56215313944852,0.752605461361563,0.121487039615218,0.0597372947802167,0.93,0.205645683227639,0.31629646390907,-0.0259103991506393
"DGP A: Log-Normal Hurdle",43,"OK",1.2499764445751,0.0341231408889937,1.43599752399057,0.575051893119181,0.974,0.78152213328401,4.97496275723275,0.674924551455914,0.0458435135449464,0.0302854167141376,1,0.57202529862649,0.306536336141622,0.00383772417485607
"DGP A: Log-Normal Hurdle",44,"OK",1.19906486571317,0.0344310054524415,2.30016143817167,0.840505962133541,0.978,0.331975176152975,5.07825354041267,2.03957082784671,0.0970463058329342,0.0103090928812987,0.968,-0.0652871424609353,0.309758740041428,0.0447400983337402
"DGP A: Log-Normal Hurdle",45,"OK",1.20693468538624,0.0342717738748325,0.678738177445904,0.35392310904198,1,0.96912935708996,4.84507822232032,1.56085779442822,0.0579144802819473,0.0235154385968551,1,0.270685887584191,0.311807973240348,0.0577872124716876
"DGP A: Log-Normal Hurdle",46,"OK",1.2683179215979,0.0357425999234473,3.00101817276489,1.03361941591244,0.772,0.320508542629322,4.70454279706419,2.30193733751034,0.0920264374598476,0.0136904856274774,0.854,-0.268844288922424,0.304213014655021,0.0220521142959699
"DGP A: Log-Normal Hurdle",47,"OK",1.2443183392284,0.0328618183728571,1.90175302341173,0.675796083331693,1,0.205824731809586,4.70315646574962,1.92011442256009,0.0824957840275316,0.0338332816263339,0.944,0.283990792019724,0.315282183581799,0.066695099999191
"DGP A: Log-Normal Hurdle",48,"OK",1.29398164186917,0.0359045713519685,2.88845611631833,0.770951988079802,0.892,0.700429684177851,5.18589084199158,0.523029653789366,0.112172352428503,0.0357788815701345,0.876,-0.0443965192091111,0.322623365037327,0.00012568978183401
"DGP A: Log-Normal Hurdle",49,"OK",1.20977278224525,0.033586386707245,2.00171675074393,0.344034126828535,0.924,0.112505502793759,4.5125246695335,1.55380690907379,0.058119076136111,0.0161944052270182,1,0.345096536805415,0.311981127799866,0.0497807919342631
"DGP A: Log-Normal Hurdle",50,"OK",1.18266473561376,0.0345094796191071,1.87895845019561,0.444884902529087,0.934,0.151713496346662,4.53322460458361,1.62754963814285,0.0327246768979302,0.00108550991909944,1,0.16735885107825,0.325142836964322,0.0334239697000076
"DGP A: Log-Normal Hurdle",51,"OK",1.26364042521771,0.0350587798772278,2.01812750344204,0.765218682479918,0.984,0.501743669910188,4.45757756550828,0.498421742737789,0.0707611316704966,0.0160448827355602,1,0.422815489693035,0.32161574925343,0.0190138971416676
"DGP A: Log-Normal Hurdle",52,"OK",1.19710500943548,0.0338515081004734,2.04880313447653,0.365992378008763,0.94,-0.131684756761214,4.77896756337808,1.56309738744424,0.0659512706932223,0.00774028070132007,1,-0.0323993866642382,0.332902364350616,0.0261112273991533
"DGP A: Log-Normal Hurdle",53,"OK",1.23867126694085,0.0339162399611615,2.98140874977996,0.921757994426902,0.896,-0.00221045094308763,5.2082454783876,2.16042926136776,0.107547986688472,0.0190778884055365,0.94,0.0350658521517155,0.316601556882555,0.014838351555625
"DGP A: Log-Normal Hurdle",54,"OK",1.27575322999756,0.035314427746399,1.96770776048671,0.367810641782221,0.948,0.245525774315091,4.23325151408948,1.64356387177978,0.0953758583097336,0.0225036094583719,0.976,-0.68003799553861,0.329825553112905,0.0128108182880271
"DGP A: Log-Normal Hurdle",55,"OK",1.24149924143722,0.0346907130615945,1.35140266319222,0.273852036124016,0.994,0.534871204316193,4.44829067637186,1.51535127756124,0.076494314447625,0.0423858026702268,0.998,-0.0987996902197126,0.309073726519603,0.0770765157318213
"DGP A: Log-Normal Hurdle",56,"OK",1.19582945530367,0.0336102299403357,2.12944103760115,0.934853619451705,0.96,0.309642503914554,4.24896731369226,2.13068307475537,0.047199420156413,0.00231679794242373,1,0.588583465699247,0.320726498149822,0.0359270278827594
"DGP A: Log-Normal Hurdle",57,"OK",1.25631812455916,0.034163830154419,1.62854796296828,0.384685382436002,0.964,0.115649494318217,4.55295359326241,0.871632742123159,0.114627228557281,0.0142436307208358,0.898,0.0948499253219243,0.326250727827789,0.0484074608752549
"DGP A: Log-Normal Hurdle",58,"OK",1.23341153957069,0.0341317854765298,1.16014071705412,0.349760359254944,0.956,0.622093431674575,4.66287505748642,0.883651180315742,0.0909504713151852,0.0639026711265604,0.996,0.485855995785356,0.308232084020676,-0.0297708856500307
"DGP A: Log-Normal Hurdle",59,"OK",1.27630027780354,0.0341587866787067,1.11698550429895,0.196265862629141,0.996,0.24366017669993,4.49411459639733,1.47256614043268,0.0543634234995674,0.00694638329812509,1,0.133529167222963,0.323440885285211,0.0272124033805816
"DGP A: Log-Normal Hurdle",60,"OK",1.2453770714744,0.0340047443190382,1.57405888268273,0.738336135329538,0.936,0.403714837237617,4.48188115001373,0.507040936144861,0.074747441388951,0.00424943817824637,0.986,-0.3585688092799,0.303664919562375,0.0297553061407918
"DGP A: Log-Normal Hurdle",61,"OK",1.23417228244991,0.0340901838520065,1.27514429996602,0.167202463160607,0.984,0.776362626920406,4.88648208273138,1.0669698192893,0.0574557703167749,0.0319335061840176,1,0.350598736406664,0.356430187506062,0.00215667766798891
"DGP A: Log-Normal Hurdle",62,"OK",1.24498569082103,0.0327550798286236,1.4987024107359,0.0423628225854676,0.998,0.48241970464165,5.16628140691051,1.20262286823557,0.0695790991749635,0.00603026064309592,1,0.505229741724928,0.326845273372133,0.0387853404717196
"DGP A: Log-Normal Hurdle",63,"OK",1.20809613627397,0.034806941205938,1.67579054888563,0.211312817909881,0.986,0.613933110723558,4.87657427860891,0.996783318364091,0.0989236602117842,0.010802766213073,0.944,0.268683715552144,0.330187156090879,0.024004174992865
"DGP A: Log-Normal Hurdle",64,"OK",1.20282163025671,0.034153288438196,1.94745281244078,0.563171330612558,0.996,0.397878446992805,5.08415403096724,1.76599296086926,0.0962243583262244,0.00946314509489832,0.928,0.201650018248896,0.32838527121063,0.0436164335330943
"DGP A: Log-Normal Hurdle",65,"OK",1.2564354188192,0.034827133596629,1.44767951403879,0.273201946759241,1,0.438510587251534,5.02279967808132,1.52963736557844,0.0759203520286563,0.0249478343331461,0.992,0.274810114164335,0.319992471915205,0.059774967929775
"DGP A: Log-Normal Hurdle",66,"OK",1.19893235968551,0.0340614241312386,1.52046219757032,0.281443201898267,0.978,0.861971942605341,5.0275300274021,0.917489157787245,0.0884877978936815,0.0485042280389221,1,-0.0746014933428687,0.31602931391367,-0.0144428039076835
"DGP A: Log-Normal Hurdle",67,"OK",1.26751812692912,0.0345425857893819,1.19552891320341,0.516906842109702,1,0.575269658354378,4.39064057240078,1.78442496903882,0.053141001768941,0.0147623533115173,1,0.171655298755022,0.310109093191675,0.0493049391008993
"DGP A: Log-Normal Hurdle",68,"OK",1.22639195753657,0.0338127074137784,1.25068539336367,0.233912592566409,1,0.809208962439088,4.72322519692812,0.992479364970161,0.0947017791232944,0.0435930050407954,0.962,-0.279507501595713,0.317496948717045,-0.00978029762701695
"DGP A: Log-Normal Hurdle",69,"OK",1.18597663824805,0.0346240805865132,1.52709434056247,0.297659754899607,0.992,0.449423120807707,4.87389154797486,1.48363639314766,0.0442948336935021,0.0094211869251619,1,-0.00674618462433685,0.316673741660545,0.0252028936613513
"DGP A: Log-Normal Hurdle",70,"OK",1.16954185041244,0.0341511605836691,1.75954256694779,0.258888536236084,0.886,0.802634846880236,5.82242600015556,1.42843038664852,0.067344021041963,0.0310094421997001,1,0.449654258450542,0.307944818042362,0.0651606027833692
"DGP A: Log-Normal Hurdle",71,"OK",1.29141471616613,0.0352772666785807,2.15443601321303,0.0716926397652641,0.984,0.214994200249618,5.03284707900629,1.3631073559314,0.0934316897567295,0.029431157549913,0.996,0.0180926340850841,0.319943914607064,0.00584610912866762
"DGP A: Log-Normal Hurdle",72,"OK",1.1519302560419,0.033647772344747,2.14420764360226,0.159675322152146,0.966,0.273143492702476,4.51282605244489,1.31160557819404,0.0880252610698114,0.0136054331757677,1,0.522856858232668,0.316666328614158,0.0200423391689793
"DGP A: Log-Normal Hurdle",73,"OK",1.22776874675022,0.0342972036796316,0.683830343329024,0.349090927008681,1,0.801621018861097,4.33795180104283,1.5768596737589,0.0801246412955984,0.0428306907215464,0.998,0.432833572279872,0.320371011577994,0.077127894401178
"DGP A: Log-Normal Hurdle",74,"OK",1.24951662973224,0.0341987711156664,1.60692728367247,0.454763662620588,0.99,0.368170748475301,4.51311288154278,0.794752967111654,0.0803256130992975,0.0481480091561387,1,0.456273540730541,0.333595787427075,-0.0139492380404722
"DGP A: Log-Normal Hurdle",75,"OK",1.15144399554677,0.0328068089925747,1.88354443082264,0.479862277749781,0.904,0.280153049773047,4.09213444407505,1.63130627329655,0.0765797532886364,0.000142799362789576,1,-0.116760825377066,0.313104087304031,0.0329496083553643
"DGP A: Log-Normal Hurdle",76,"OK",1.19673311612088,0.034936270248744,1.1338417422067,0.361831567342882,1,0.705062822120137,4.55097500962364,0.834901548777996,0.0754847307504845,0.00571745855454619,1,0.549331395421255,0.304411168050089,0.0292188116941978
"DGP A: Log-Normal Hurdle",77,"OK",1.25573282087594,0.0343097342877145,1.96348090558857,0.74895250610509,0.978,0.600511643197794,4.75687708889329,0.506780314770845,0.149321534646048,0.0544325991394676,0.83,-0.134656094340944,0.339801305472644,-0.0201228648517531
"DGP A: Log-Normal Hurdle",78,"OK",1.14310589552632,0.0336655652932554,2.36498182383467,0.92850042531128,0.998,0.721697427093766,4.72754711145453,0.214605470215042,0.091984180276435,0.0502806767312316,0.976,0.383065362748852,0.314519183759315,-0.0166151114379762
"DGP A: Log-Normal Hurdle",79,"OK",1.13981109353956,0.0331430148174149,1.21039450817096,0.539281637883144,0.972,0.645337141565116,4.76158197612488,0.600529455656419,0.0717164894526545,0.00116160271808663,0.996,0.37786648623739,0.313784212790234,0.0319814120993282
"DGP A: Log-Normal Hurdle",80,"OK",1.2467913305846,0.0344341761620346,1.22631441265415,0.15631884139579,0.998,0.328273199188347,4.68546362403209,1.40311017198039,0.0781619811695782,0.0404026302094001,1,-0.0818225240204089,0.320867934716947,-0.00596845404736549
"DGP A: Log-Normal Hurdle",81,"OK",1.20297282078365,0.0355655907753662,2.72458577126119,1.15490414069031,0.728,0.191535323723755,4.54610047263975,2.35787696147396,0.157039200796248,0.109698511572594,0.726,0.0293625617063517,0.286240764226592,0.14526410234796
"DGP A: Log-Normal Hurdle",82,"OK",1.27303652907693,0.0353018189276904,2.41222116600903,0.750624742905143,0.826,0.340292429442557,4.58122771233843,0.522411786171786,0.0696638739930544,0.0174799181753901,1,0.0281202888387704,0.30970162338495,0.0178219007523003
"DGP A: Log-Normal Hurdle",83,"OK",1.1935764000783,0.0354100309653288,1.49728369324337,0.390443278343912,1,0.566309045509872,4.94447386752656,1.58401967842221,0.0709002726229864,0.000747400595320343,1,-0.231405588824082,0.320115915322981,0.0361574315606491
"DGP A: Log-Normal Hurdle",84,"OK",1.25698291616995,0.0340950202879053,2.18331414216122,0.793507038995329,1,0.464981389710963,4.71104201578581,0.463475877174618,0.0747909536781927,0.00734918211953877,1,0.509948923827386,0.332902163250436,0.0267458381683666
"DGP A: Log-Normal Hurdle",85,"OK",1.19950689561018,0.0345929295610456,2.07426845745581,0.844669558433433,0.974,0.320744667144045,4.74856273870737,2.04417645404362,0.0663076140263756,0.0403008603268396,0.976,0.50058248569492,0.332569723388196,0.0748937898878851
"DGP A: Log-Normal Hurdle",86,"OK",1.26131341678626,0.0339680271238127,2.10076860354056,0.537447734099471,0.934,0.169227575455607,4.5743809306763,1.79876115088573,0.0955514148000015,0.0402375647003567,0.988,0.0111316744473532,0.329695136939286,-0.00626953757654396
"DGP A: Log-Normal Hurdle",87,"OK",1.28089880281742,0.0336688614400714,1.44695721085828,0.356607996413705,0.942,0.543641569057817,4.12388951711625,1.63750679923112,0.0556925162712846,0.0296957860028604,1,0.182969668195023,0.334290531050669,0.00397307543721103
"DGP A: Log-Normal Hurdle",88,"OK",1.23233138676715,0.0338370086093153,1.12525897266621,0.330306585427502,1,0.729690482416704,4.50915419124798,0.902024801339648,0.0910755563493622,0.0348028094040986,0.936,-0.318813407015602,0.307976356369903,-0.000965800794783333
"DGP A: Log-Normal Hurdle",89,"OK",1.23262171373394,0.0346312382231442,0.943942621748992,0.0610211859323504,1,0.633432281990949,4.68692364402719,1.17160052780159,0.0925329510925244,0.0409569386080867,0.958,-0.418365578701062,0.322751117114585,0.0755881768312309
"DGP A: Log-Normal Hurdle",90,"OK",1.22612286898171,0.036150143467188,3.35452094062798,0.657578827334135,0.824,0.791482654945036,4.8289519047174,0.568544041647573,0.0936313837273848,0.00279505565605265,0.976,0.369103599722912,0.322515282872038,0.0389451991232406
"DGP A: Log-Normal Hurdle",91,"OK",1.17528936393606,0.0343251676187968,3.03463814772511,0.57219064395694,0.884,0.488784345397067,4.76427953468726,0.60309871997912,0.102877454544493,9.85692743048169e-05,0.912,-0.336472009152318,0.301559702237579,0.034226598344492
"DGP A: Log-Normal Hurdle",92,"OK",1.28062547444018,0.0335696610457189,1.50258644333609,0.244776409686445,0.98,0.319911961393158,4.47186902436932,1.52540188412663,0.0872900316222951,0.0165489704313264,0.976,0.29303830462896,0.335565395858215,0.0170206906143925
"DGP A: Log-Normal Hurdle",93,"OK",1.17655035439223,0.0344314420513657,1.4995457429668,0.354007354788199,0.974,0.757067970889185,4.82761028096979,0.82254299960403,0.0660482750226296,0.0113907996669906,1,0.473726942898593,0.333093504932863,0.0458222417183563
"DGP A: Log-Normal Hurdle",94,"OK",1.28197104647278,0.0344794356472546,1.0722351891023,0.556282073439093,1,0.514490421291409,4.57490473042292,0.725688973033689,0.0407616390865213,0.0042566494546128,1,-0.0765386050575942,0.336526468284406,0.0302227861926418
"DGP A: Log-Normal Hurdle",95,"OK",1.19420710344564,0.0327731126420888,1.49844463115464,0.650063854528386,1,0.849762199053495,4.69794710870079,0.544143248917253,0.0572925521318951,0.0183600256981986,1,0.259143682093999,0.346632938979839,0.0144130869438902
"DGP A: Log-Normal Hurdle",96,"OK",1.13933071231039,0.0335199977611523,2.46558586314287,1.10765347797529,1,0.811501055182786,4.64685671478026,0.0316772343350982,0.080738447570448,0.0513532388928445,1,0.00659038980901651,0.324010245205629,-0.0178332411316922
"DGP A: Log-Normal Hurdle",97,"OK",1.17042827795475,0.0351973136141351,1.35071476341992,0.190168573907708,0.938,0.884015537929723,4.27120777375138,1.36059685186245,0.054245859124142,0.0333713609715848,0.994,0.654692771700869,0.332843272785667,0.0685686745857199
"DGP A: Log-Normal Hurdle",98,"OK",1.22058825377192,0.0312456040456548,1.462436676201,0.271274115794985,1,0.0498709427033687,4.92476669949709,1.49186236956691,0.0642350966232264,0.0196750187863085,1,0.424366295354631,0.304424002514264,0.0115705852593463
"DGP A: Log-Normal Hurdle",99,"OK",1.20577526761874,0.0336430534799102,1.28730193295308,0.11255012546419,0.97,0.722818315229486,4.58880136279,1.31832539308293,0.0385890493808235,0.00647310644834945,1,0.337221268954704,0.318752211518383,0.0401161599282596
"DGP A: Log-Normal Hurdle",100,"OK",1.27910731157728,0.0355048147563587,2.06748591064216,0.558841182526806,0.882,0.078688736671549,4.15385729174901,1.83794849410408,0.130327219084514,0.0170683796822171,0.866,0.0872722581026056,0.320267553245069,0.0184364350741416
