DGP,Seed,True_ATE,True_Hurdle_ATE,Linear_CATE_RMSE,Linear_CATE_Abs_Bias,Linear_CATE_Coverage,Linear_CATE_Correlation,Linear_CATE_CI_Length,Linear_Est_ATE,Smear_CATE_RMSE,Smear_CATE_Abs_Bias,Smear_CATE_Coverage,Smear_CATE_Correlation,Smear_CATE_CI_Length,Smear_Est_ATE,Linear_Hurdle_RMSE,Linear_Hurdle_Abs_Bias,Linear_Hurdle_Coverage,Linear_Hurdle_Correlation,Linear_Hurdle_CI_Length,Linear_Est_Hurdle_ATE,Smear_Hurdle_RMSE,Smear_Hurdle_Abs_Bias,Smear_Hurdle_Coverage,Smear_Hurdle_Correlation,Smear_Hurdle_CI_Length,Smear_Est_Hurdle_ATE
DGP C: Tweedie Semicontinuous,30,2.53592363693406,0.0219556374020368,5.81588436523315,1.07380355093617,0.826,0.641059589249626,8.27942857454674,3.60972718787024,1.94376077219353,0.714859003505203,0.896,0.921992200763774,7.23525419633493,3.25078264043927,NA,NA,NA,NA,NA,NA,0.023677085577797,0.0119402167224748,1,0.344506970730766,0.154128617455711,0.0338958541245116
DGP C: Tweedie Semicontinuous,31,2.39939530157034,0.0213578207587195,4.77722800532497,1.11268360744558,0.864,0.646995701122007,6.55108488224106,3.51207890901591,1.9403252255048,1.19785134137457,0.972,0.910591331780348,7.39086679548355,3.59724664294491,NA,NA,NA,NA,NA,NA,0.0771764695614543,0.0637140510750837,0.952,0.0678167048056545,0.228619701625451,0.0850718718338032
DGP C: Tweedie Semicontinuous,32,2.95340241750048,0.0214328072937532,7.03591339966744,1.40149045009169,0.822,0.743191050393472,8.65333145424282,4.35489286759217,2.8349477891295,1.40828232974791,0.91,0.908905936497415,8.57919862508615,4.3616847472484,NA,NA,NA,NA,NA,NA,0.0150562263159345,0.00472943278871479,1,0.433401414319816,0.163349912555007,0.026162240082468
DGP C: Tweedie Semicontinuous,33,2.59309318875007,0.0211492849576544,5.29052981092198,0.124547749499432,0.756,0.522265415596497,8.51172136873361,2.7176409382495,2.63758790696831,1.25114521875581,0.994,0.906063273516286,9.159733763295,3.84423840750588,NA,NA,NA,NA,NA,NA,0.0385040450093049,0.0348407860863681,1,-0.0423977766513814,0.163735545687399,-0.0136915011287138
DGP C: Tweedie Semicontinuous,34,2.79309166987986,0.0207049578424214,2.61317230069198,0.0767749407250128,0.906,0.8294261492534,6.10155840790343,2.71631672915485,2.14626149594127,0.780711432658504,1,0.937718737614835,8.87952405035364,3.57380310253836,NA,NA,NA,NA,NA,NA,0.016294360869462,0.00232355965809347,1,0.062737959079361,0.12866869155865,0.0230285175005148
DGP C: Tweedie Semicontinuous,35,2.43620864835219,0.0219253476902464,4.18982286878208,0.128347645914212,0.934,0.715589005429497,9.21556747655389,2.30786100243798,2.66830106307669,1.11127714521276,0.994,0.82008756586233,7.1020053918576,3.54748579356496,NA,NA,NA,NA,NA,NA,0.0182480693563215,0.0112841579256316,0.988,-0.0797425583269271,0.150716808551077,0.0106411897646149
DGP C: Tweedie Semicontinuous,36,2.63693281284428,0.0212139864181096,7.59182784063698,0.567467007355466,0.884,0.700668521887587,8.75448468948556,3.20439982019974,3.23153165226146,0.0207178479771222,0.986,0.761232200307108,6.46193303167921,2.6576506608214,NA,NA,NA,NA,NA,NA,0.0346592583375381,0.0253143608496127,1,0.212878565959484,0.17015549620522,0.0465283472677223
DGP C: Tweedie Semicontinuous,37,2.40072642674958,0.0211196339585979,7.47266096798317,0.700303307430322,0.8,0.75825461248562,7.40415941883241,3.1010297341799,1.77347038726127,0.602766821668423,1,0.921933003705597,7.47373057939439,3.003493248418,NA,NA,NA,NA,NA,NA,0.040617768261738,0.0372109623690207,0.842,-0.0435628090029853,0.140684664904281,-0.0160913284104227
DGP C: Tweedie Semicontinuous,38,2.68774090281589,0.0215904977889423,4.75890500566309,0.781768324214995,0.502,0.706334094995905,2.76703956243874,1.90597257860089,1.77734147543542,0.681217651123562,0.996,0.939677703176092,6.88318916321053,3.36895855393945,NA,NA,NA,NA,NA,NA,0.0159608813707976,0.00854891318891336,1,-0.0634220482076252,0.134350960920713,0.013041584600029
DGP C: Tweedie Semicontinuous,39,2.82452979390998,0.0214479602224703,5.51900073538022,1.2554553964276,0.844,0.6209096062895,7.77151888619348,4.07998519033758,3.20809823019324,1.76985827940389,0.992,0.92020578092759,9.31756380070445,4.59438807331386,NA,NA,NA,NA,NA,NA,0.0200701601836785,0.0019036248326208,0.992,0.0557560992086402,0.170296801360542,0.0233515850550911
DGP C: Tweedie Semicontinuous,40,2.80142367848826,0.0212513244034298,6.31998360135337,1.22616128388913,0.916,0.830808474110356,8.6404337392877,4.0275849623774,2.59536125093607,1.40297025740097,0.83,0.916862437637612,8.28001607739777,4.20439393588923,NA,NA,NA,NA,NA,NA,0.0155368976184874,0.00127377843422464,1,0.140369335958625,0.158396076203367,0.0199775459692051
DGP C: Tweedie Semicontinuous,41,2.56514047314229,0.0215554597475258,3.77083183809282,0.150449713048123,0.862,0.645098825983461,8.75952136295085,2.41469076009416,2.42315807374873,1.67793440487092,0.99,0.934196259595398,8.5271659011368,4.24307487801321,NA,NA,NA,NA,NA,NA,0.0331515639906648,0.0296636676465191,1,-0.0327649733381526,0.16094658866879,-0.00810820789899327
DGP C: Tweedie Semicontinuous,42,3.08026992677941,0.0208708727998195,10.3275516632612,0.827305245687605,0.792,0.722182882224148,7.31025285208361,3.90757517246702,4.80473087358487,0.273253309313856,0.976,0.832427714260798,6.31914649827014,2.80701661746556,NA,NA,NA,NA,NA,NA,0.0314822831936962,0.0150257634465061,1,0.0447696580556012,0.187264824176086,0.0358966362463256
DGP C: Tweedie Semicontinuous,43,2.92723908999966,0.0210862459359487,5.27613528091154,0.93632863731495,0.884,0.727075312352466,8.0776543617609,1.99091045268471,2.82386289039574,0.265226144620719,0.984,0.916266582976075,7.10924906614675,2.66201294537894,NA,NA,NA,NA,NA,NA,0.0412785482840131,0.0240226401217938,0.996,-0.0868308028763438,0.183191848664974,0.0451088860577425
DGP C: Tweedie Semicontinuous,44,2.56861712354547,0.0213085571396787,7.15117365789062,0.310646430632581,0.774,0.627439053236867,8.1420923328833,2.87926355417805,1.58072065242629,0.376702011455246,0.976,0.91944125342727,7.14183263521063,2.94531913500072,NA,NA,NA,NA,NA,NA,0.0491287362440298,0.0412968936835336,1,-0.0413895814898577,0.219694668165573,0.0626054508232124
DGP C: Tweedie Semicontinuous,45,2.8877953165261,0.0211928830223627,5.70949453402439,0.242912995055078,0.826,0.749614153609492,6.96441009260097,3.13070831158117,1.73364405912024,0.61439339672954,0.992,0.959422525352445,6.97586804805104,2.27340191979656,NA,NA,NA,NA,NA,NA,0.0150469942900331,0.00670822000801414,1,0.197343020649675,0.139592405648735,0.0144846630143485
DGP C: Tweedie Semicontinuous,46,2.66837867982866,0.022238766640117,5.70759470270317,0.00628405705768836,0.93,0.667791284967421,7.23987493193222,2.67466273688635,1.54873215685897,0.445801582971725,1,0.934963056669932,7.62382270760543,3.11418026280038,NA,NA,NA,NA,NA,NA,0.0261590687272327,0.0226516695316201,0.932,-0.156847893989096,0.144457803898273,-0.000412902891503035
DGP C: Tweedie Semicontinuous,47,2.84220129685952,0.0203596003761663,7.6623738183427,0.0982965483686621,0.836,0.785074758764945,9.3760816118125,2.74390474849086,3.07504262780573,0.189897731743402,0.998,0.83790517618495,8.63032209069652,2.65230356511612,NA,NA,NA,NA,NA,NA,0.0139085009166495,0.00257366539989529,1,0.065297051226143,0.145023148912079,0.017785934976271
DGP C: Tweedie Semicontinuous,48,2.36765953457639,0.0224815780878462,7.01722080091303,0.729923589142609,0.782,0.584039771066957,7.74921220878523,3.097583123719,1.31384266255427,0.169689468861955,1,0.946438466934461,6.57132569605808,2.53734900343835,NA,NA,NA,NA,NA,NA,0.090547779061137,0.0698716657994502,0.962,0.358551476717376,0.278419256715675,0.0923532438872964
DGP C: Tweedie Semicontinuous,49,2.28943214001199,0.0211088729654287,3.62734439791795,0.426745995226067,0.928,0.674469973159962,7.93375356891535,1.86268614478592,2.80568829568126,1.12661916354492,0.998,0.952974805523569,4.66755257313448,1.16281297646707,NA,NA,NA,NA,NA,NA,0.0405886980980618,0.0306257166993292,1,0.238448468292593,0.243506064695624,-0.00951684373390048
DGP C: Tweedie Semicontinuous,50,2.32608138011535,0.0216391354103975,2.84672048203249,0.639349013595053,0.918,0.69217859231863,7.37402838180005,1.6867323665203,1.06017035865394,0.0123340921104985,1,0.96342339819926,6.57964121288946,2.31374728800485,NA,NA,NA,NA,NA,NA,0.0277639986190748,0.0253080045174837,1,0.102338429198237,0.14626034505489,-0.00366886910708615
DGP C: Tweedie Semicontinuous,51,2.40038544402016,0.0219020357988318,3.13419316635718,0.758577017474849,0.834,0.650466661938639,5.38080360089076,1.64180842654531,2.26083718842181,0.544621789992054,0.998,0.922975515307548,5.63233267037637,1.85576365402811,NA,NA,NA,NA,NA,NA,0.0312015401603549,0.0216352967124768,1,0.0667015735004718,0.1492480191101,0.0435373325113086
DGP C: Tweedie Semicontinuous,52,2.66852392091798,0.0210333075174838,3.97501199579864,0.846484876551739,0.806,0.605667405973109,6.56870810205936,1.82203904436625,3.45924697188385,1.46884645353608,0.962,0.895699919595487,4.74716398804474,1.1996774673819,NA,NA,NA,NA,NA,NA,0.0351532552927183,0.0281266051486875,1,0.22821856787715,0.192960346173433,0.0491599126661713
DGP C: Tweedie Semicontinuous,53,2.79135670960853,0.0211707197849401,3.5085190568814,0.243724738354546,0.936,0.864255729551007,7.79582880105467,3.03508144796308,2.35276438808884,1.09326413473864,1,0.91965382835839,7.92583927076078,3.88462084434718,NA,NA,NA,NA,NA,NA,0.0389631637414778,0.0273890744993928,1,-0.0279995796673894,0.197853997375894,0.0485597942843329
DGP C: Tweedie Semicontinuous,54,2.18724055905457,0.0221016627903808,4.21705776994983,0.817661901002178,0.906,0.688318568510029,8.03672038366963,3.00490246005675,1.90057865345249,0.987074960380072,1,0.898602198618102,8.40128241974838,3.17431551943464,NA,NA,NA,NA,NA,NA,0.0124421704744336,0.00277576172499862,1,0.415454747133701,0.15675849162005,0.0193259010653822
DGP C: Tweedie Semicontinuous,55,2.59634563618534,0.0216537693884009,5.54808365418409,0.88122246520082,0.8,0.781738315979943,6.37749564993964,3.47756810138616,1.98165033281628,1.1753021794095,1,0.93709612217559,8.34379117420248,3.77164781559484,NA,NA,NA,NA,NA,NA,0.0159218782772674,0.00936775749317446,0.996,0.149961467053188,0.132221212285902,0.0122860118952264
DGP C: Tweedie Semicontinuous,56,2.8722680933144,0.0208468624927117,3.60137188077244,0.896497344322844,0.886,0.790153155459235,8.13586527168275,1.97577074899156,3.13062805819114,1.15459764306072,0.998,0.923202929085456,8.22571628108896,1.71767045025368,NA,NA,NA,NA,NA,NA,0.0509543269151892,0.0358567200291568,1,0.178048903733655,0.201433428965189,0.0567035825218685
DGP C: Tweedie Semicontinuous,57,2.77774962782741,0.0212433297988822,5.05723613275044,0.503438065030847,0.886,0.728116276484997,8.23653927394039,2.27431156279657,1.8853691261101,0.388276156907498,0.994,0.957681345342334,5.95721936957995,2.38947347091992,NA,NA,NA,NA,NA,NA,0.0398063665830209,0.0267165589059659,1,0.47856264518074,0.192978110997453,0.0479598887048481
DGP C: Tweedie Semicontinuous,58,2.7617417644509,0.0211694863666705,4.26845319967897,0.240667912819615,0.898,0.762540272932422,8.09727426690826,2.52107385163129,1.42568694380769,0.202331652647668,1,0.94960157827557,7.17037399654386,2.96407341709857,NA,NA,NA,NA,NA,NA,0.0222104504162345,0.0113691068314307,1,0.20361831534021,0.177906530844666,0.0325385931981012
DGP C: Tweedie Semicontinuous,59,2.69104887248135,0.0213631810239838,7.37823991364202,0.191787214935357,0.776,0.802264374448927,6.49122731315006,2.88283608741671,2.27722671087916,0.322415149426738,1,0.938356430209038,7.42234604047481,2.36863372305461,NA,NA,NA,NA,NA,NA,0.0209238609477405,0.0129033393684331,1,0.329530705970446,0.14610641616646,0.0342665203924169
DGP C: Tweedie Semicontinuous,60,2.48925502173123,0.0209247873276733,5.47516692132836,0.843544338277956,0.866,0.706154687476795,7.50799338801804,3.33279936000918,2.68816441146799,0.69402588954125,1,0.905527406538211,9.01823901942803,3.18328091127248,NA,NA,NA,NA,NA,NA,0.0475921081521701,0.0376299766705874,1,0.193903712419591,0.203946139483044,0.0585547639982608
DGP C: Tweedie Semicontinuous,61,2.40533808608485,0.0213569504213286,10.2244421569964,0.842089125888598,0.746,0.689480461732302,6.49848257387409,3.24742721197345,2.96509111502153,0.91749188061265,1,0.94806523161398,5.7778267107127,1.4878462054722,NA,NA,NA,NA,NA,NA,0.0221169709991194,0.00541913162878425,1,-0.074470593790827,0.166005022955889,0.0267760820501128
DGP C: Tweedie Semicontinuous,62,2.82578325879823,0.0202754117130345,6.3945432821002,0.559912516787023,0.892,0.4133547204543,9.81821799206872,2.26587074201121,2.16738349656157,0.147830271299889,0.996,0.927328064617867,7.98354676707968,2.97361353009812,NA,NA,NA,NA,NA,NA,0.0277944103060004,0.017888489302759,1,0.0795116519791309,0.147833084253166,0.0381639010157935
DGP C: Tweedie Semicontinuous,63,2.136681316857,0.0218960325346256,5.48405641572779,0.567027533190487,0.774,0.804738114330971,6.64240381552305,1.56965378366652,3.05030754128127,1.05852617412651,0.996,0.902047562307264,4.96316809135983,1.07815514273049,NA,NA,NA,NA,NA,NA,0.0170173918743518,0.0121023310311324,0.998,0.139159042821532,0.126649366078933,0.00979370150349318
DGP C: Tweedie Semicontinuous,64,2.65491237440462,0.0212186414865359,5.72525719695397,0.419839194434625,0.798,0.704314182743633,7.36628163662023,2.23507317996999,3.06385444143394,1.64359522300229,0.972,0.901606764351078,7.84151892794398,1.01131715140233,NA,NA,NA,NA,NA,NA,0.0131130563230713,0.00852727072247948,1,0.415666184801194,0.165993467124402,0.0126913707640564
DGP C: Tweedie Semicontinuous,65,2.73244344928048,0.0215976706761422,3.55600899487665,0.226810393410015,0.946,0.857607037564676,8.30890124135382,2.9592538426905,2.45927037924106,0.669904610409227,1,0.892931362855572,9.50236338233555,3.40234805968971,NA,NA,NA,NA,NA,NA,0.0269171688590609,0.0231662016360579,1,0.074393307404495,0.171393546424137,-0.00156853095991573
DGP C: Tweedie Semicontinuous,66,2.82629147632407,0.0211665579925724,5.95164456389518,0.201708340640252,0.752,0.743822222772144,6.80192326993886,3.02799981696432,1.83368067656626,0.602115781484621,1,0.947207402730997,8.66456886323803,3.42840725780869,NA,NA,NA,NA,NA,NA,0.0137968360612818,0.00569933734313743,1,0.279890704786168,0.15994606144273,0.015467220649435
DGP C: Tweedie Semicontinuous,67,2.89919196483101,0.021350332359757,3.40514629026977,0.0818366003682942,0.93,0.834204640897728,8.39294106598115,2.81735536446271,1.97439439498308,0.449005509972844,1,0.948549734355539,7.66950261650618,2.45018645485816,NA,NA,NA,NA,NA,NA,0.0175443679118469,0.00819768148266446,1,0.29790678281665,0.192648880130079,0.0295480138424215
DGP C: Tweedie Semicontinuous,68,2.73604848390827,0.0210230157819893,6.80771538498959,0.895345984152775,0.93,0.816748488183615,7.31553504333087,3.63139446806104,3.27587093702809,1.06066876904182,0.998,0.848562522742642,8.00274506210685,3.79671725295009,NA,NA,NA,NA,NA,NA,0.0184036341440155,0.00935953376557169,1,0.367102218126546,0.164297639594702,0.030382549547561
DGP C: Tweedie Semicontinuous,69,2.58875823249113,0.0216785248636647,6.03116682724678,0.961122582981773,0.842,0.824544791776308,5.32693104188256,3.5498808154729,3.0377831388437,0.337929533798084,0.99,0.826540458142876,6.69531519783483,2.92668776628921,NA,NA,NA,NA,NA,NA,0.0351817269814711,0.0199423808096899,1,0.106137507288539,0.168547945649694,0.0416209056733546
DGP C: Tweedie Semicontinuous,70,2.81801953129956,0.0212070409554424,4.20330256471713,0.441840246977341,0.872,0.770100782356263,6.38461192795814,2.37617928432222,1.82505673070798,0.0902422807261829,1,0.943650019485834,6.77780588905656,2.72777725057338,NA,NA,NA,NA,NA,NA,0.026906178761982,0.0134066575835355,1,0.0623392368862149,0.15151212382249,0.0346136985389779
