DGP,Seed,True_ATE,True_Hurdle_ATE,Linear_CATE_RMSE,Linear_CATE_Abs_Bias,Linear_CATE_Coverage,Linear_CATE_Correlation,Linear_CATE_CI_Length,Linear_Est_ATE,Smear_CATE_RMSE,Smear_CATE_Abs_Bias,Smear_CATE_Coverage,Smear_CATE_Correlation,Smear_CATE_CI_Length,Smear_Est_ATE,Linear_Hurdle_RMSE,Linear_Hurdle_Abs_Bias,Linear_Hurdle_Coverage,Linear_Hurdle_Correlation,Linear_Hurdle_CI_Length,Linear_Est_Hurdle_ATE,Smear_Hurdle_RMSE,Smear_Hurdle_Abs_Bias,Smear_Hurdle_Coverage,Smear_Hurdle_Correlation,Smear_Hurdle_CI_Length,Smear_Est_Hurdle_ATE
DGP C: Tweedie Semicontinuous,71,0.346545536934748,0.0499841313981373,0.639558345579467,0.235066444863203,0.8,-0.0585695430438085,0.606569982821132,0.111479092071544,0.378745023770637,0.0965662160361912,0.998,0.919614192323788,0.921612368170551,0.249979320898556,NA,NA,NA,NA,NA,NA,0.0278565100175147,0.0111177583651413,1,0.0671642844961494,0.271869419089638,0.0388663730329959
DGP C: Tweedie Semicontinuous,72,0.354795886238369,0.0482441856824087,0.899104304176617,0.00248585251118787,0.91,0.612423132522946,1.23536456147563,0.352310033727181,0.298023415673352,0.00985861368036378,0.996,0.903674222024707,0.877113596063395,0.364654499918733,NA,NA,NA,NA,NA,NA,0.0300736942079731,0.0196299853285363,1,0.0523375597005184,0.23564917180366,0.0286142003538724
DGP C: Tweedie Semicontinuous,73,0.378100465144874,0.0491790949646709,1.69480101423918,0.399360694836195,0.902,0.70479764883561,1.71505409512755,0.777461159981069,0.409650248799235,0.211427153078466,1,0.909265903017872,1.73456155845626,0.58952761822334,NA,NA,NA,NA,NA,NA,0.0393271041181009,0.0358194999824236,1,0.688709033181318,0.269303103280062,0.0133595949822473
DGP C: Tweedie Semicontinuous,74,0.301963164187411,0.0468797022050463,0.40726194549172,0.0665616377626004,0.946,0.827692269009415,1.32153157630466,0.235401526424811,0.16877536269639,0.0113040871221399,1,0.947838430375432,1.02505887591414,0.290659077065271,NA,NA,NA,NA,NA,NA,0.0399388087247645,0.0307821247960353,1,0.4808956736202,0.324596502324772,0.016097577409011
DGP C: Tweedie Semicontinuous,75,0.386048872413931,0.0468383109335635,0.833835683813194,0.0253016423067718,0.86,0.783756127443681,1.41062559229001,0.360747230107159,0.580623366260105,0.078880058877134,0.996,0.890131760383016,1.09145743373163,0.307168813536797,NA,NA,NA,NA,NA,NA,0.0339823494716898,0.0308911968049594,1,0.796561549624887,0.298919169079788,0.0159471141286042
DGP C: Tweedie Semicontinuous,76,0.42724638014204,0.0495224683142025,1.58527985571098,0.29297469184252,0.798,0.775337710946195,1.08157350379826,0.72022107198456,0.646647070291327,0.242565641756635,1,0.858367613073666,2.16743893204847,0.669812021898675,NA,NA,NA,NA,NA,NA,0.0492752226877654,0.029565552627955,1,0.768995072177855,0.382753660449164,0.0790880209421575
DGP C: Tweedie Semicontinuous,77,0.418931058863032,0.0486525541133925,1.38356491562809,0.330081209841759,0.746,0.698008405887117,1.89773141902172,0.749012268704791,0.572389074824369,0.294645671423515,0.796,0.841997306106186,1.59756080002072,0.713576730286546,NA,NA,NA,NA,NA,NA,0.0837170735168104,0.0688445378591796,1,0.17326260902488,0.425313442203448,0.117497091972572
DGP C: Tweedie Semicontinuous,78,0.393483010711101,0.0498188593503293,0.880759320985647,0.0581714335031042,0.914,0.428334778662442,1.64765432596918,0.335311577207997,0.6653621913725,0.0806533683728936,0.996,0.776811678897411,1.00185734502709,0.312829642338208,NA,NA,NA,NA,NA,NA,0.0598410377908778,0.0552792876699798,1,0.282909551458106,0.288113065989172,0.105098147020309
DGP C: Tweedie Semicontinuous,79,0.398839284094842,0.0490281156194954,0.684505466842359,0.192004689633657,0.938,0.697884415809256,1.66675751483735,0.206834594461185,0.474655727099925,0.168262946829501,1,0.909650541606835,1.4177025142004,0.230576337265341,NA,NA,NA,NA,NA,NA,0.0398941379365161,0.0349092016820456,0.998,0.527686112239098,0.230374380068848,0.0141189139374498
DGP C: Tweedie Semicontinuous,80,0.327759310618488,0.0484505817573959,0.620442933749857,0.0249526537342037,0.906,0.765666382750745,1.60152181004195,0.352711964352692,0.396959703304635,0.111462014614863,0.992,0.896821776388236,0.929765084668716,0.216297296003626,NA,NA,NA,NA,NA,NA,0.0448993445491455,0.0376966404244003,1,0.226541310166773,0.287899333389049,0.0861472221817962
DGP C: Tweedie Semicontinuous,81,0.359979643800376,0.0508222613908414,1.04669604786066,0.0900742689572237,0.692,0.647433149436509,1.1643730601422,0.269905374843153,0.485669086342055,0.253938171876438,0.928,0.904333297238836,0.826966184648292,0.106041471923938,NA,NA,NA,NA,NA,NA,0.0636682841123328,0.0609214305567904,0.956,0.512682071639312,0.217257725784496,-0.010099169165949
DGP C: Tweedie Semicontinuous,82,0.381074139032064,0.0499948981281231,1.66342661356095,0.0578610015634513,0.862,0.682742559864322,1.45933811262964,0.438935140595516,0.246569821267317,0.0894299115318463,1,0.944548770913401,1.42620203936534,0.470504050563911,NA,NA,NA,NA,NA,NA,0.0320627589084989,0.0213290207353659,1,-0.0821972584150742,0.227601960713883,0.0286658773927572
DGP C: Tweedie Semicontinuous,83,0.349260089782183,0.0500983838500237,1.15882314673508,0.287558205610197,0.908,0.634431741037245,1.98106560629216,0.63681829539238,0.308546377825623,0.0171576290707014,0.998,0.887606538130144,1.03257582763326,0.366417718852885,NA,NA,NA,NA,NA,NA,0.0509192065519319,0.0422713145711317,1,-0.249615223935942,0.244541954625972,0.0923696984211554
DGP C: Tweedie Semicontinuous,84,0.345456486581773,0.0482452856704328,0.980485619420236,0.0184503676496688,0.874,0.720594863918067,1.60706363601232,0.363906854231442,0.386413250794759,0.0859701081968322,0.996,0.856416016438639,1.01456187276321,0.259486378384941,NA,NA,NA,NA,NA,NA,0.0451329376473346,0.0148912359338634,1,0.240373948152983,0.373993098581643,0.0631365216042962
DGP C: Tweedie Semicontinuous,85,0.377295788411551,0.0488010266758585,1.23442750054129,0.15820051758033,0.842,0.650402061707435,1.83875288846535,0.535496305991881,0.411302923020642,0.022373436621191,1,0.887338711931806,1.26820761856078,0.35492235179036,NA,NA,NA,NA,NA,NA,0.0308181949335018,0.0222417132916077,1,0.326789005344798,0.247001352525115,0.0265593133842508
DGP C: Tweedie Semicontinuous,86,0.296674860745298,0.0470668024007036,1.70628701110454,0.164375283212117,0.882,0.605002252964943,1.47818713569278,0.461050143957415,0.292829823637424,0.188058763175476,0.954,0.88809073049049,1.13065611174385,0.484733623920774,NA,NA,NA,NA,NA,NA,0.0418552724378736,0.0363146380808891,1,0.490472664813394,0.296940380110343,0.0833814404815927
DGP C: Tweedie Semicontinuous,87,0.389957428240665,0.0489121683684518,0.807342176923385,0.171288405631709,0.888,0.563124159977389,1.6230071193277,0.218669022608956,0.591993782183505,0.209810083163901,0.984,0.90606602748205,0.840504443667707,0.180147345076764,NA,NA,NA,NA,NA,NA,0.0264364729841629,0.0157394447191319,1,0.490421879375964,0.237361838648839,0.0331727236493199
DGP C: Tweedie Semicontinuous,88,0.388815024803167,0.048214955763773,1.06607334086183,0.0385187921745954,0.876,0.637733800754468,1.36641303345948,0.427333816977762,0.872093437644718,0.110381932870074,0.992,0.719159003376227,1.23430148357534,0.49919695767324,NA,NA,NA,NA,NA,NA,0.0584275554552276,0.0529081732439647,1,0.141841240254561,0.276838711346671,0.101123129007738
DGP C: Tweedie Semicontinuous,89,0.36174854693865,0.0496662092220375,1.25134203102319,0.0280671406178612,0.892,0.676886497606509,2.05241561665617,0.389815687556512,0.554561462446967,0.0929415955218208,0.996,0.7640793762968,1.14895279044142,0.26880695141683,NA,NA,NA,NA,NA,NA,0.0406619972599553,0.0360940606749469,1,0.693894262008691,0.232120041091144,0.0135721485470906
DGP C: Tweedie Semicontinuous,90,0.348140238063663,0.0503766448169499,0.531599538538801,0.027665589101722,0.976,0.707313652555158,1.89602746251903,0.320474648961941,0.344401567280515,0.0282464179047402,0.996,0.876018564115178,1.01629460512889,0.319893820158923,NA,NA,NA,NA,NA,NA,0.0267966588943726,0.0109367520600898,1,-0.289075697316369,0.245673127791907,0.0394398927568601
DGP C: Tweedie Semicontinuous,91,0.355195000902915,0.0497541865092382,1.25615460937998,0.174392067286633,0.914,0.678728457546338,1.416431556459,0.529587068189548,0.214745878295343,0.0454537205579386,0.998,0.920012498337763,1.36407325998423,0.309741280344977,NA,NA,NA,NA,NA,NA,0.0263227606773127,0.0171245486256918,1,0.481087507860644,0.265791735859506,0.06687873513493
DGP C: Tweedie Semicontinuous,92,0.403487170515031,0.0491386897836535,1.32068616712619,0.22456526542342,0.86,0.662825266524023,2.15686991844964,0.628052435938451,0.594448925456142,0.168274928250173,0.998,0.780927451722417,1.57853077102663,0.571762098765203,NA,NA,NA,NA,NA,NA,0.0672406622586553,0.0581495278926203,1,0.325995002494698,0.367185523865707,0.107288217676274
DGP C: Tweedie Semicontinuous,93,0.300677900769393,0.048598190408665,0.682576816750073,0.0442896861176978,0.878,0.79601469683642,1.11984682644126,0.34496758688709,0.214383228850695,0.0649186269911021,0.998,0.90236250095859,1.17223953518553,0.365596527760495,NA,NA,NA,NA,NA,NA,0.0918475100168148,0.0860098001328887,0.982,-0.265864307272443,0.272237323075805,0.134607990541554
DGP C: Tweedie Semicontinuous,94,0.325304227442452,0.0479752556783654,1.01981594253945,0.21036623037915,0.892,0.720758504790447,1.72221326811075,0.535670457821602,0.338298942205842,0.240136651955256,0.998,0.915696692048897,1.30607975981545,0.565440879397708,NA,NA,NA,NA,NA,NA,0.0601345467741917,0.0550882397208778,0.982,0.119801453122822,0.253900024593543,-0.00711298404251237
DGP C: Tweedie Semicontinuous,95,0.393710287081947,0.0485835935848541,0.387533874555896,0.00551080815185552,0.988,0.783559614865965,1.61229965039035,0.399221095233803,0.283626718572993,0.0816596033363624,0.998,0.901844208327168,1.29507743365501,0.475369890418309,NA,NA,NA,NA,NA,NA,0.0232355753848896,0.000655580839176407,1,0.294962773394102,0.246482548906899,0.0492391744240305
DGP C: Tweedie Semicontinuous,96,0.391687506628877,0.0485755989457812,0.320706918568678,0.00110614538711213,0.996,0.852634343866459,1.65946694032662,0.390581361241765,0.307889216815002,0.0680951867990948,0.988,0.885330617513486,1.15206925613921,0.459782693427972,NA,NA,NA,NA,NA,NA,0.10018701518503,0.0958409355526905,0.98,0.123120767327943,0.325676198696429,0.144416534498472
DGP C: Tweedie Semicontinuous,97,0.369723874144443,0.0506046447962272,0.966470083752059,0.118165576244601,0.754,0.779227295219716,1.53183541227413,0.487889450389044,0.283108549384121,0.0488392566303789,1,0.902523428015789,1.36281338004895,0.418563130774822,NA,NA,NA,NA,NA,NA,0.0389136966528717,0.0353767595310477,1,0.782248278775227,0.312200226306477,0.0152278852651795
DGP C: Tweedie Semicontinuous,98,0.332606998766034,0.0449869380492595,1.38694375613941,0.19124916111569,0.892,0.697841258322481,1.20345060265502,0.523856159881724,0.283188670145748,0.0393866340606618,0.956,0.937309435234976,1.01341124063622,0.371993632826696,NA,NA,NA,NA,NA,NA,0.0837056241239461,0.0739161805630149,0.984,-0.323159936428401,0.312836465535643,0.118903118612274
DGP C: Tweedie Semicontinuous,99,0.3640543105387,0.0498118628496307,0.956798283533382,0.266545142035102,0.932,0.41232423108625,2.04751168672413,0.0975091685035986,0.476108864789283,0.24430207274421,0.976,0.8548765492604,1.02459761679822,0.11975223779449,NA,NA,NA,NA,NA,NA,0.0648999289123294,0.0629418799227696,0.99,0.755545381408363,0.23593903621164,-0.0131300170731389
DGP C: Tweedie Semicontinuous,100,0.341099302080319,0.0493146409908522,0.747631561294228,0.107764134814829,0.934,0.390341581724697,1.02208369322029,0.233335167265491,0.686425037429005,0.158045266672564,0.988,0.792292926655065,0.738243972091781,0.183054035407755,NA,NA,NA,NA,NA,NA,0.0757236886067442,0.0737585371924563,1,0.653725954311784,0.304286860436774,0.123073178183308
