DGP,Seed,True_ATE,True_Hurdle_ATE,Linear_CATE_RMSE,Linear_CATE_Abs_Bias,Linear_CATE_Coverage,Linear_CATE_Correlation,Linear_CATE_CI_Length,Linear_Est_ATE,Smear_CATE_RMSE,Smear_CATE_Abs_Bias,Smear_CATE_Coverage,Smear_CATE_Correlation,Smear_CATE_CI_Length,Smear_Est_ATE,Linear_Hurdle_RMSE,Linear_Hurdle_Abs_Bias,Linear_Hurdle_Coverage,Linear_Hurdle_Correlation,Linear_Hurdle_CI_Length,Linear_Est_Hurdle_ATE,Smear_Hurdle_RMSE,Smear_Hurdle_Abs_Bias,Smear_Hurdle_Coverage,Smear_Hurdle_Correlation,Smear_Hurdle_CI_Length,Smear_Est_Hurdle_ATE
DGP B: Gamma Hurdle,32,0.896909841569083,0.0707457218701314,0.921704370019115,0.658743206241395,0.978,0.534703931127842,3.33089004086707,1.55565304781048,1.62987889342276,0.875946726253862,0.964,0.63175131469935,4.68229679109252,1.77285656782294,NA,NA,NA,NA,NA,NA,0.0865284753838154,0.083061865554451,0.924,0.780896207144324,0.266762172998045,0.153807587424582
DGP B: Gamma Hurdle,33,0.864560011892221,0.0693988746441033,4.40061971171537,0.0500856295552801,0.886,0.512682202470687,7.65051645801372,0.914645641447501,0.792282313934878,0.0208176892591304,0.952,0.678317190570817,2.8519131210055,0.84374232263309,NA,NA,NA,NA,NA,NA,0.0616926915155466,0.0515608005193622,0.998,0.638978648078585,0.207044759160231,0.0178380741247411
DGP B: Gamma Hurdle,34,0.854180371715952,0.0687351828776062,1.51826131690387,0.183244534435896,0.996,0.30960406034236,5.76588242948678,1.03742490615185,0.440448718380586,0.0549809316486064,0.998,0.819749543083654,3.06344662098995,0.799199440067346,NA,NA,NA,NA,NA,NA,0.0212579046251254,0.00316837564266192,1,0.858366460530475,0.326155268828348,0.0719035585202681
DGP B: Gamma Hurdle,35,0.881645874064099,0.0693418887946167,4.22585126071559,0.317599892882327,0.928,0.567721528976842,6.32411423876183,1.19924576694643,0.83819924802609,0.368559852431342,0.998,0.836557634218422,4.5596311808874,1.25020572649544,NA,NA,NA,NA,NA,NA,0.0405650179171742,0.0268053490357277,1,0.849342926411448,0.375338188646995,0.0961472378303444
DGP B: Gamma Hurdle,36,0.877962862833648,0.0701160403909168,0.646986427198249,0.165311200930588,0.984,0.655549282469194,2.90475575676536,1.04327406376424,1.09327312935741,0.583328988204342,0.99,0.634285233779418,3.83306279272631,1.46129185103799,NA,NA,NA,NA,NA,NA,0.0344577230099742,0.0224851266882464,1,0.749771271611284,0.250031072067719,0.0926011670791631
DGP B: Gamma Hurdle,37,0.860269746404968,0.0667472611838774,0.909488849382224,0.288783185144058,0.962,0.263602974897967,4.77323536836978,0.57148656126091,0.570693022131659,0.243767433199777,0.998,0.709854802021175,3.01826150677898,0.616502313205191,NA,NA,NA,NA,NA,NA,0.0774478994795293,0.0693449011501731,0.968,0.451612737762347,0.226716087411796,-0.00259763996629572
DGP B: Gamma Hurdle,38,0.890510507170828,0.0696547948942775,0.539257303445491,0.220204372577504,1,0.690421775864947,4.14027799037011,1.11071487974833,0.674586537324241,0.184660773237789,1,0.63086691449554,3.52756181717402,1.07517128040862,NA,NA,NA,NA,NA,NA,0.0349866655129474,0.0156293892083281,1,0.621634633358995,0.294223432111294,0.0852841841026057
DGP B: Gamma Hurdle,39,0.903044913413218,0.0707442818069674,8.77153850681887,0.325460511333609,0.796,-0.197607336973952,6.32775681089564,1.22850542474683,0.981887344325656,0.03960630547617,0.996,0.2587791070041,3.94779025627739,0.942651218889389,NA,NA,NA,NA,NA,NA,0.0774309782307108,0.0656235529513038,0.91,0.177326191730903,0.281724386494731,0.136367834758271
DGP B: Gamma Hurdle,40,0.853148673315603,0.0671340767049561,7.88795388092465,0.907054261935401,0.91,0.0966935934213095,4.65737872311085,1.760202935251,0.642896150940429,0.128856969547232,0.982,0.590717553716666,3.2369064214966,0.724291703768371,NA,NA,NA,NA,NA,NA,0.049662646919418,0.0362407151818903,0.986,0.483464233214162,0.19254101154701,0.0308933615230658
DGP B: Gamma Hurdle,41,0.934554431387437,0.0705492382462518,4.56439497537217,0.400976730561708,0.93,0.00670666406877487,5.61652646313515,0.53357770082573,0.699587066081452,0.103112563879529,0.994,0.72412365545081,3.51804773059729,0.831441867507908,NA,NA,NA,NA,NA,NA,0.04536440801683,0.0379770546622776,1,0.82058741755964,0.266234269725169,0.0325721835839741
DGP B: Gamma Hurdle,42,0.869026887621129,0.069930602258035,0.673945372071857,0.34762752594446,0.998,0.6500523516361,6.02594461799245,1.21665441356559,0.841111849311348,0.365226692839216,0.986,0.752120779363974,3.427255934709,1.23425358046035,NA,NA,NA,NA,NA,NA,0.031968693189066,0.0119356419755266,1,0.682130896663528,0.237663250020373,0.0818662442335616
DGP B: Gamma Hurdle,43,0.922170841327169,0.0702806339710192,0.999472082576994,0.766569007696664,0.996,0.53488877337832,5.56638709565846,0.155601833630505,0.660040313368817,0.301655547548861,0.964,0.735559990144436,3.76445947818928,0.620515293778308,NA,NA,NA,NA,NA,NA,0.0787363386689989,0.0692539182303001,0.764,0.222043760116083,0.179656152604895,0.00102671574071904
DGP B: Gamma Hurdle,44,0.845502630667389,0.07000008189392,7.0744149669216,0.475192280081086,0.924,0.354940967773906,6.71922819367028,1.32069491074847,0.690594853202687,0.0759139762182093,0.986,0.602597641632272,3.47746232128634,0.769588654449179,NA,NA,NA,NA,NA,NA,0.0352118183779484,0.0153516784376194,1,0.631725923724728,0.238481941211873,0.0546484034563006
DGP B: Gamma Hurdle,45,0.864559835984197,0.0696456423431022,3.99581668271989,0.37457367929018,0.952,0.385284655661428,5.35756915248994,1.23913351527438,0.672948130013534,0.169605866654754,0.998,0.817212194430117,3.47036182889946,1.03416570263895,NA,NA,NA,NA,NA,NA,0.01621394761839,0.00295021851706646,1,0.90957796152032,0.294460398315459,0.0666954238260357
DGP B: Gamma Hurdle,46,0.867510087402705,0.070426737430998,5.3220998316935,0.847591422131651,0.958,0.230187227417759,8.1105656641193,1.71510150953436,1.38535913446399,0.517527741985222,1,0.612152577557017,4.24693435301326,1.38503782938793,NA,NA,NA,NA,NA,NA,0.0391325588568914,0.0239840639040117,1,0.623204557528742,0.287120393762881,0.0944108013350096
DGP B: Gamma Hurdle,47,0.872019987638672,0.0679210177747598,0.544614079047406,0.0456880101252398,0.998,0.699629727013774,5.08365980241966,0.826331977513432,0.890048855909161,0.0188617564156773,0.994,0.722802062866822,4.42684915401906,0.853158231222995,NA,NA,NA,NA,NA,NA,0.0641296972833365,0.0197579342830719,1,0.845156135025653,0.429681454264234,0.048163083491688
DGP B: Gamma Hurdle,48,0.885714819728235,0.0666989050949024,4.91305567755729,0.636889853787556,0.874,0.370239035476857,7.04522632849987,1.52260467351579,2.40647609586085,1.28580231555125,0.974,0.693397267190677,5.27062215705331,2.17151713527948,NA,NA,NA,NA,NA,NA,0.0380821060319693,0.0302079913520282,1,0.792040594695683,0.276405914147404,0.0969068964469307
DGP B: Gamma Hurdle,49,0.813303180083607,0.0655775767671034,0.585428061946231,0.357208396988988,0.99,0.674433830728731,3.20225239252702,0.456094783094618,0.903454707722387,0.0611064418809621,0.974,0.654717974876314,3.5124284228526,0.752196738202645,NA,NA,NA,NA,NA,NA,0.0376783081281361,0.0270998286044807,1,0.858632274951688,0.225291877007668,0.0384777481626226
DGP B: Gamma Hurdle,50,0.807206683787042,0.0662739528710519,3.25584292243605,0.1498002506637,0.882,0.496335536918738,5.47192345125381,0.957006934450742,0.44076910560689,0.0604939459738866,0.982,0.781625161769656,2.42748236215677,0.746712737813156,NA,NA,NA,NA,NA,NA,0.0506291664667095,0.0477947370810836,0.998,0.897917596235019,0.260067596463987,0.114068689952136
DGP B: Gamma Hurdle,51,0.845609256194865,0.0682488459598846,0.580783357545009,0.035595950048926,0.982,0.462912523992471,3.0469079919934,0.881205206243791,0.574925584148749,0.152648712131222,0.996,0.675752977801139,3.04852795514457,0.998257968326087,NA,NA,NA,NA,NA,NA,0.0329589886352739,0.0174973200651865,1,0.733087308029094,0.252957203294861,0.0507515258946981
DGP B: Gamma Hurdle,52,0.854477717133344,0.0680138199785111,3.938510528539,0.753737855164163,0.958,0.144691824191398,8.60518862129655,1.60821557229751,2.6750168792586,1.60297698761022,0.946,0.658386518201615,5.55876423659523,2.45745470474356,NA,NA,NA,NA,NA,NA,0.0689488827133375,0.0662442811861723,1,0.893040845399747,0.330899232519387,0.134258101164683
DGP B: Gamma Hurdle,53,0.851252064154975,0.0671944012473127,5.47663679662791,1.7128822589484,0.816,0.360365706664256,7.31817643994385,2.56413432310337,1.5531132156488,0.94442646349265,0.996,0.729512383220349,4.7290827296741,1.79567852764763,NA,NA,NA,NA,NA,NA,0.0719750354210405,0.0672669681757476,1,0.856956221213333,0.327782609909431,0.13446136942306
DGP B: Gamma Hurdle,54,0.846148407852397,0.0675435949699761,3.93991241329695,0.375555246057243,0.956,0.317528645003722,6.16771283620602,1.22170365390964,0.557135464103837,0.15875157907979,0.99,0.725103041282084,3.27685222851246,0.687396828772607,NA,NA,NA,NA,NA,NA,0.03475683369212,0.00347127992730625,1,0.650101992183836,0.341794616193276,0.0710148748972824
DGP B: Gamma Hurdle,55,0.864316167963455,0.0694293593094284,5.08893897529812,0.596278387304295,0.912,0.358710086087061,5.87382313329329,1.46059455526775,0.697438582408012,0.384444568676208,1,0.853790435564421,3.62563287330149,1.24876073663966,NA,NA,NA,NA,NA,NA,0.0318543453300034,0.0257306286740851,1,0.86775289939366,0.296420146862804,0.0436987306353433
DGP B: Gamma Hurdle,56,0.854999007031688,0.068532788736843,4.12518969520604,0.264365885288269,0.882,-0.00170456873738459,7.06108230934352,0.590633121743419,0.792171812460612,0.345023983585962,1,0.848386957187768,4.57717069812439,1.20002299061765,NA,NA,NA,NA,NA,NA,0.0474124598688633,0.000933854449680561,1,0.394563024604405,0.406208386997924,0.0694666431865236
DGP B: Gamma Hurdle,57,0.904865231344671,0.0701553710157168,0.637870735514966,0.205287110965818,0.998,0.616011237466397,3.30163275554429,1.11015234231049,0.788111688523793,0.3323633380533,1,0.75989431725529,3.60960674176337,1.23722856939797,NA,NA,NA,NA,NA,NA,0.0419739581519922,0.0288925447815667,1,0.546872950049065,0.264627194927289,0.0990479157972835
DGP B: Gamma Hurdle,58,0.855348026155782,0.0694959317702511,1.22610914529236,0.120700085815959,0.984,0.129928845672918,5.89557068377621,0.734647940339823,0.821013133349931,0.0443026442006589,0.996,0.528322958785659,3.07902282799994,0.899650670356441,NA,NA,NA,NA,NA,NA,0.0640244137698643,0.0592061235005299,1,0.839285492330999,0.278516538026164,0.128702055270781
DGP B: Gamma Hurdle,59,0.871664892150936,0.0670772840659923,5.62231889070872,1.23671537928283,0.88,0.348151979163212,7.05651862706456,2.10838027143377,1.28435750059112,0.718248532073917,0.992,0.76410255602452,3.96430729190423,1.58991342422485,NA,NA,NA,NA,NA,NA,0.0401282019317356,0.0253735907639954,1,0.574203579223425,0.259282261566857,0.0924508748299877
DGP B: Gamma Hurdle,60,0.903565969488946,0.0736015895517143,6.68338527765909,0.184203863317848,0.842,0.190213666833294,4.98676585279868,0.719362106171097,0.894263182369056,0.0797643873483543,0.958,0.671475581367964,3.22441728177181,0.9833303568373,NA,NA,NA,NA,NA,NA,0.0321858010701588,0.0176059067982003,1,0.791523852190393,0.240970306174032,0.055995682753514
DGP B: Gamma Hurdle,61,0.839957342762056,0.0657639630518529,4.51497307582079,0.26960705536012,0.932,0.30256175079581,6.99560105569256,1.10956439812218,0.688386031983878,0.0490889730067046,0.974,0.66768308600157,3.82510709982383,0.790868369755351,NA,NA,NA,NA,NA,NA,0.0432684387271471,0.0278463825971005,1,0.505632763907163,0.272149534632954,0.0379175804547523
DGP B: Gamma Hurdle,62,0.891303267509617,0.0678883378901626,7.97007294726884,1.54240153918748,0.76,0.301370179426514,8.45169395458749,2.43370480669709,1.9429305778935,0.614411075356645,0.986,0.599215972309199,4.44173477680041,1.50571434286626,NA,NA,NA,NA,NA,NA,0.0578088781071505,0.0463013398533937,1,0.503026563887153,0.265627804086801,0.0215869980367689
DGP B: Gamma Hurdle,63,0.791356118673364,0.0637624290322792,1.40289089259929,0.266958698823591,0.96,0.0904977166456845,5.78544844961346,0.524397419849773,0.636796128310798,0.381062458419995,0.974,0.645816516291751,2.29691218511451,0.410293660253369,NA,NA,NA,NA,NA,NA,0.064833060202647,0.0522025998962802,0.962,0.0500881847929337,0.206709447259112,0.011559829135999
DGP B: Gamma Hurdle,64,0.832154171952391,0.0698012530868889,3.22898876437524,0.0896592095943932,0.966,0.32502392097728,6.60127653304058,0.742494962357998,0.612611677558038,0.0504378876647506,0.996,0.831994630978732,3.94890218868728,0.882592059617142,NA,NA,NA,NA,NA,NA,0.0644358744848032,0.0566512354350134,1,0.589014079973333,0.30372756376685,0.0131500176518755
DGP B: Gamma Hurdle,65,0.89326101945797,0.0702556935910439,0.682530659927613,0.325266019406784,0.996,0.773817420540701,2.87283051189068,0.567995000051187,0.353060329398005,0.141472363062048,0.998,0.902842479072837,3.41288004724583,0.751788656395922,NA,NA,NA,NA,NA,NA,0.0224660916280867,0.0104716274253922,1,0.871952864661652,0.318728085332968,0.0597840661656517
DGP B: Gamma Hurdle,66,0.861096307128005,0.0674658184600903,3.15303320394479,0.771376655486172,0.952,0.267477470142349,7.35899347425649,1.63247296261418,1.5144684101258,0.749959481432194,0.998,0.513209409243416,4.61408797457391,1.6110557885602,NA,NA,NA,NA,NA,NA,0.0750511769210399,0.068512275798437,1,0.74955900772644,0.336929438254615,0.135978094258527
DGP B: Gamma Hurdle,67,0.876975855755566,0.07082553690891,4.86506709934889,0.559365828093478,0.888,0.274514675752189,5.51913712365863,1.43634168384904,1.07087707685864,0.457799062524955,0.996,0.787888969012514,3.72575348954918,1.33477491828052,NA,NA,NA,NA,NA,NA,0.0640168799113444,0.0578937810353873,1,0.827615514219392,0.257141337198279,0.0129317558735227
DGP B: Gamma Hurdle,68,0.86556750105686,0.0679838262105696,3.89055469532678,0.459862338533285,0.932,0.325795570707828,5.09351189868341,1.32542983959015,0.755753390689374,0.243580008833464,0.996,0.647136468836955,3.23308958349343,1.10914750989032,NA,NA,NA,NA,NA,NA,0.0317549163456208,0.02253738388738,1,0.840032243240663,0.254373093050411,0.0905212100979496
DGP B: Gamma Hurdle,69,0.823467612842109,0.0665570772917913,3.89419820413583,0.178492849968759,0.948,0.128849517332239,6.66672619139166,1.00196046281087,0.774321087510415,0.0136828393547348,0.99,0.563236235427035,3.22628530698323,0.837150452196844,NA,NA,NA,NA,NA,NA,0.0226937523500399,0.00684699236299563,1,0.82657466246898,0.262931064555909,0.0734040696547869
DGP B: Gamma Hurdle,70,0.895864040489186,0.0694073775900576,1.13399403570919,0.885410922054276,0.822,0.35991126989615,2.83380083858549,0.0104531184349102,0.681270262367915,0.382728177676648,0.974,0.653080404328422,2.69503883005621,0.513135862812539,NA,NA,NA,NA,NA,NA,0.0683837358440688,0.0566616465657434,0.932,0.0985245399978371,0.241987288331072,0.0127457310243141
DGP B: Gamma Hurdle,71,0.915386392702762,0.0697562171470862,0.796287584764321,0.0240338502283129,0.996,0.461246596531757,4.60356199385999,0.891352542474449,1.5406557013997,0.54290286847116,0.996,0.665906949917948,5.14153787804105,1.45828926117392,NA,NA,NA,NA,NA,NA,0.0747948469638533,0.0100852039049188,1,0.314447218531864,0.392109062314287,0.0798414210520051
