"DGP","Seed","Status","True_ATE","True_Hurdle_ATE","DPglm_CATE_RMSE","DPglm_CATE_Abs_Bias","DPglm_CATE_Coverage","DPglm_CATE_Correlation","DPglm_CATE_CI_Length","DPglm_Est_ATE","DPglm_Hurdle_RMSE","DPglm_Hurdle_Abs_Bias","DPglm_Hurdle_Coverage","DPglm_Hurdle_Correlation","DPglm_Hurdle_CI_Length","DPglm_Est_Hurdle_ATE"
"DGP B: Gamma Hurdle",11,"OK",0.876886325606814,0.0690251022564728,0.740146276402334,0.0685728926363105,0.998,0.526571900126468,48.3279578687992,0.808313432970503,0.060722314129273,0.0504608977435272,0.996,0.613816699935004,1.99405,0.119486
"DGP B: Gamma Hurdle",12,"OK",0.826331414132779,0.0674785941727428,1.8154272994602,0.74093224636359,0.998,0.24009979241538,52.4172284962676,1.56726366049637,0.0523178127737525,0.0376954058272572,0.996,0.573629811630438,1.98815,0.105174
"DGP B: Gamma Hurdle",13,"OK",0.901520522397141,0.0690862356519808,2.1414016660195,0.930317884402425,1,0.420803013957151,50.2360138700085,1.83183840679957,0.0993929203214711,0.0933537643480192,0.996,0.670045640457392,1.996,0.16244
"DGP B: Gamma Hurdle",14,"OK",0.856429697791471,0.0675548402320243,1.60875424193248,0.832610458448856,1,0.352379975888737,61.7101262201558,1.68904015624033,0.0464725912991387,0.000278840232024319,1,0.302520347010598,2,0.067276
"DGP B: Gamma Hurdle",15,"OK",0.850762822369859,0.0684531221914,0.873007832966146,0.305534179598671,0.998,0.615423709092755,52.484479895628,1.15629700196853,0.0553274223843785,0.0420928778086,0.982,0.643497089772655,1.968,0.110546
"DGP B: Gamma Hurdle",16,"OK",0.857459046940346,0.0685263470041185,0.887803759874739,0.571424359095782,0.998,0.639956149643737,49.1441347486671,1.42888340603613,0.0546560232351866,0.0432416529958815,0.996,0.600326127092172,1.99205,0.111768
"DGP B: Gamma Hurdle",17,"OK",0.903537438867397,0.0697281429288348,0.924576883780961,0.25799301914279,0.998,0.377611378086213,51.58384962681,0.645544419724607,0.0477829685426224,0.0288621429288348,0.998,0.2842414615517,1.996,0.040866
"DGP B: Gamma Hurdle",18,"OK",0.827149122291837,0.067735999766267,1.00656719227717,0.692505557787469,0.996,0.608953070727449,51.2865618404975,1.51965468007931,0.081466332713013,0.070786000233733,0.994,0.531032365035381,1.986,0.138522
"DGP B: Gamma Hurdle",19,"OK",0.888661877205888,0.0695543771359224,0.775360680456593,0.518975771228626,0.998,0.746779393399918,50.9649118342856,1.40763764843451,0.0349141770724724,0.00703362286407759,0.996,0.523771637828817,1.994,0.076588
"DGP B: Gamma Hurdle",20,"OK",0.781744783994085,0.0655590182638859,0.703775313956824,0.186210679800112,0.998,0.466165754694169,50.9161867403857,0.595534104193973,0.0403419921024083,0.0145529817361141,0.998,0.481550825932402,1.998,0.080112
"DGP B: Gamma Hurdle",21,"OK",0.862108408501837,0.0704812246231716,0.881300946883886,0.639981432190409,1,0.742411436583765,49.5245003595226,1.50208984069225,0.0736660744300081,0.0631487753768284,0.998,0.561656709831357,1.996,0.13363
"DGP B: Gamma Hurdle",22,"OK",0.914701430807976,0.0694890364323045,0.571281114304024,0.0534470069584004,1,0.641406466142736,49.4236061365426,0.861254423849576,0.0350243353610577,0.00649296356769547,1,0.519583328819608,1.9961,0.075982
"DGP B: Gamma Hurdle",23,"OK",0.887833289144851,0.0687311010388328,1.04100498645639,0.580888102540185,0.998,0.554134563891748,50.0830452564601,1.46872139168504,0.0381322407571415,0.0164311010388328,0.996,0.465044767520495,1.996,0.0523
"DGP B: Gamma Hurdle",24,"OK",0.883821918874614,0.069640705459611,1.89672228089459,0.117923115466625,1,0.0769785684048979,55.2941581053849,1.00174503434124,0.0416276420231443,0.019827294540389,0.996,0.437960196063291,1.994,0.089468
"DGP B: Gamma Hurdle",25,"OK",0.913297440373263,0.0728271840252935,1.23093261579843,0.197603796762196,0.998,0.316905608003132,54.7191136686872,0.715693643611067,0.0376649827269932,0.00364081597470655,0.996,0.43938584979234,1.992,0.076468
"DGP B: Gamma Hurdle",26,"OK",0.843257043774672,0.0693515715481601,1.45694325100978,0.337659840976901,1,0.3334496436262,54.990540359971,1.18091688475157,0.0471400173874309,0.0361124284518399,0.998,0.678514573715469,1.998,0.105464
"DGP B: Gamma Hurdle",27,"OK",0.898114266236084,0.0690329354899248,0.76366607200826,0.167109207815727,1,0.472745774409528,51.7087023111949,1.06522347405181,0.0507137095900746,0.0337729354899248,1,0.267802827725757,2,0.03526
"DGP B: Gamma Hurdle",28,"OK",0.880547484265932,0.0685557288947275,0.910195258461474,0.068094293958735,1,0.307842538732809,50.2471760852376,0.812453190307197,0.0681742554795303,0.0548017288947275,1,0.148628731534895,2,0.013754
"DGP B: Gamma Hurdle",29,"OK",0.828107932380487,0.0663311647945246,0.776393903243472,0.0774806801431756,0.996,0.354315592054589,47.2884112348272,0.750627252237312,0.0387625337422337,0.0147271647945246,0.996,0.458533447659932,1.99005,0.051604
"DGP B: Gamma Hurdle",30,"OK",0.879016983753631,0.0682591582130205,0.990854435421058,0.765751292347523,0.996,0.742525234070038,48.9402531614042,1.64476827610115,0.0454623108741142,0.0303388417869795,0.992,0.595394069677236,1.986,0.098598
"DGP B: Gamma Hurdle",31,"OK",0.8506038890403,0.0682660750746439,0.589091344050863,0.174357433060664,1,0.587653223294861,47.800005241038,0.676246455979636,0.0493300258925721,0.0306480750746439,1,0.30788765041868,2,0.037618
"DGP B: Gamma Hurdle",32,"OK",0.896909841569083,0.0707457218701314,1.42599445554066,1.08813989863662,0.994,0.705939873710201,51.7643257472129,1.9850497402057,0.088097878693895,0.0803042781298686,0.99,0.72995849799989,1.984,0.15105
"DGP B: Gamma Hurdle",33,"OK",0.864560011892221,0.0693988746441033,1.12736389124633,0.842464792980815,1,0.649617346353518,50.96752810828,1.70702480487304,0.0482204754073887,0.0285868746441033,1,0.236402986750308,2,0.040812
"DGP B: Gamma Hurdle",34,"OK",0.854180371715952,0.0687351828776062,0.675772226178949,0.222623517619021,0.994,0.491085906478602,46.1304468017315,0.631556854096931,0.0364025147512716,0.00701681712239378,0.994,0.505165605466295,1.9841,0.075752
"DGP B: Gamma Hurdle",35,"OK",0.881645874064099,0.0693418887946167,1.08951867566083,0.564182811559062,0.996,0.662310218395451,51.6177013705782,1.44582868562316,0.0487407092865751,0.0291701112053833,0.99,0.50931872050604,1.97605,0.098512
"DGP B: Gamma Hurdle",36,"OK",0.877962862833648,0.0701160403909168,1.01607276540634,0.818923969403205,0.998,0.692064895553956,48.9514121130278,1.69688683223685,0.0622583906204321,0.0527799596090832,0.996,0.627776473239103,1.99405,0.122896
"DGP B: Gamma Hurdle",37,"OK",0.860269746404968,0.0667472611838774,0.803296933133052,0.0485975834784992,0.992,0.370151616606795,47.4157774963839,0.908867329883467,0.0827197685174111,0.0706772611838774,0.994,0.00785323243187839,1.982,-0.00393
"DGP B: Gamma Hurdle",38,"OK",0.890510507170828,0.0696547948942775,0.831154018382353,0.575815233266421,0.998,0.695390032337368,47.8307803125608,1.46632574043725,0.03607571307839,0.0143192051057224,0.998,0.58964704953543,1.996,0.083974
"DGP B: Gamma Hurdle",39,"OK",0.903044913413218,0.0707442818069674,1.98065671796887,0.466861855789203,1,0.0673303408695285,53.4330515303189,1.36990676920242,0.101955605081221,0.0949397181930326,0.996,0.572484434329447,1.996,0.165684
"DGP B: Gamma Hurdle",40,"OK",0.853148673315603,0.0671340767049561,0.731369770476474,0.216747049808085,0.994,0.578058449115628,50.026838240811,1.06989572312369,0.0478806568346042,0.0296800767049561,0.988,0.294378170117114,1.97805,0.037454
"DGP B: Gamma Hurdle",41,"OK",0.934554431387437,0.0705492382462518,1.09292938947121,0.455649031331438,1,0.299779376542322,58.7306530363481,0.478905400056,0.050431224470867,0.0314392382462517,0.998,0.36957955219592,1.994,0.03911
"DGP B: Gamma Hurdle",42,"OK",0.869026887621129,0.069930602258035,1.13500152038812,0.787971051543041,0.998,0.649794188458349,56.6771315017302,1.65699793916417,0.0428033901945597,0.017905397741965,0.996,0.465557077179644,1.99205,0.087836
"DGP B: Gamma Hurdle",43,"OK",0.922170841327169,0.0702806339710192,0.906868927748918,0.316241547340162,0.99,0.534889739958472,53.8915028397636,1.23841238866733,0.0724538594846934,0.0599946339710192,0.99,0.11772483513606,1.98005,0.010286
"DGP B: Gamma Hurdle",44,"OK",0.845502630667389,0.07000008189392,1.28505718097147,0.460909743024889,0.996,0.595423626810792,55.6465057481958,1.30641237369228,0.037101387907023,0.01019591810608,0.996,0.482765642544402,1.992,0.080196
"DGP B: Gamma Hurdle",45,"OK",0.864559835984197,0.0696456423431022,0.810461833195463,0.0177476191712878,0.994,0.544289917137144,47.8130674484221,0.882307455155484,0.0345922002427648,0.00467235765689784,0.994,0.549934069329415,1.9841,0.074318
"DGP B: Gamma Hurdle",46,"OK",0.867510087402705,0.070426737430998,1.73077973848297,0.45928720024312,0.988,0.309001390653015,50.5880010088412,1.32679728764583,0.0438223049166108,0.026175262569002,0.988,0.598177633904615,1.966,0.096602
"DGP B: Gamma Hurdle",47,"OK",0.872019987638672,0.0679210177747598,0.78508842723924,0.546892877847329,0.994,0.714537734890786,48.1189221852667,1.418912865486,0.0346441142776048,0.000409017774759819,0.994,0.483275062426473,1.988,0.067512
"DGP B: Gamma Hurdle",48,"OK",0.885714819728235,0.0666989050949024,1.21157243995438,0.845283757306437,0.998,0.699705478376198,54.1328008481761,1.73099857703467,0.0551734160942193,0.0467310949050976,0.996,0.715960994949566,1.996,0.11343
"DGP B: Gamma Hurdle",49,"OK",0.813303180083607,0.0655775767671034,0.670316587302013,0.00783214832417896,0.996,0.449056783094812,51.6401433206581,0.821135328407786,0.0461954445224071,0.0279855767671034,0.998,0.336907847018617,1.99205,0.037592
"DGP B: Gamma Hurdle",50,"OK",0.807206683787042,0.0662739528710519,0.718150236220256,0.410651654170083,0.986,0.750985362690938,49.8789896500843,1.21785833795713,0.0736598490890443,0.0539940471289481,0.99,0.434235508436928,1.972,0.120268
"DGP B: Gamma Hurdle",51,"OK",0.845609256194865,0.0682488459598846,0.511039890648953,0.0748920819371878,1,0.65564144201537,45.604228892878,0.920501338132053,0.0339593258250033,0.00805284595988463,1,0.501576387131904,2,0.060196
"DGP B: Gamma Hurdle",52,"OK",0.854477717133344,0.0680138199785111,1.61285152994489,1.22599916087693,1,0.637371143157089,52.6886140184788,2.08047687801027,0.0720878853264333,0.0625841800214889,0.994,0.592593224541685,1.992,0.130598
"DGP B: Gamma Hurdle",53,"OK",0.851252064154975,0.0671944012473127,1.57393005518724,1.33891082663898,1,0.789019033521803,49.7263281941127,2.19016289079395,0.0862285089015409,0.0793035987526873,0.992,0.686334952438623,1.99,0.146498
"DGP B: Gamma Hurdle",54,"OK",0.846148407852397,0.0675435949699761,0.741241300029706,0.549287013588624,1,0.752134341550296,48.8111612507074,1.39543542144102,0.0334192773222626,0.00280440503002386,0.998,0.522271006835357,1.99605,0.070348
"DGP B: Gamma Hurdle",55,"OK",0.864316167963455,0.0694293593094284,0.937083092746333,0.545410951506321,1,0.550078286712495,48.2281002741274,1.40972711946978,0.0415961992195972,0.0221253593094284,1,0.374149715734501,1.996,0.047304
"DGP B: Gamma Hurdle",56,"OK",0.854999007031688,0.068532788736843,1.75367187390569,1.04397554043181,0.994,0.455762654602402,59.6624247881378,1.8989745474635,0.116040092040482,0.083789211263157,0.99,0.215384608024021,1.9582,0.152322
"DGP B: Gamma Hurdle",57,"OK",0.904865231344671,0.0701553710157168,0.733915312220802,0.394618103023209,0.994,0.624379330687039,49.7287532674895,1.29948333436788,0.0383919363239053,0.0093686289842832,0.994,0.383351701120236,1.99,0.079524
"DGP B: Gamma Hurdle",58,"OK",0.855348026155782,0.0694959317702511,0.761661661335879,0.26995720074,0.994,0.671944535756282,48.5921041403798,1.12530522689578,0.06831333402832,0.0598140682297489,0.992,0.73498692448975,1.9761,0.12931
"DGP B: Gamma Hurdle",59,"OK",0.871664892150936,0.0670772840659923,1.28369991806487,1.10067736962896,1,0.790570817852095,50.6538478672066,1.9723422617799,0.044529600084245,0.0304787159340077,1,0.567214018407871,1.9961,0.097556
"DGP B: Gamma Hurdle",60,"OK",0.903565969488946,0.0736015895517143,1.04527811754785,0.491770933586577,1,0.604844791950549,51.0318038869199,1.39533690307552,0.0345169065034047,0.0139924104482857,1,0.587640530729078,2,0.087594
"DGP B: Gamma Hurdle",61,"OK",0.839957342762056,0.0657639630518529,0.853336870712828,0.592989216157529,0.998,0.735143221011945,52.9491636462104,1.43294655891958,0.0463437323330298,0.0293579630518529,0.996,0.388651682782426,1.992,0.036406
"DGP B: Gamma Hurdle",62,"OK",0.891303267509617,0.0678883378901626,1.77721236522784,1.36376714331967,1,0.634482519692019,54.3737952091861,2.25507041082929,0.0430870289042622,0.0222703378901626,1,0.412891720036024,1.998,0.045618
"DGP B: Gamma Hurdle",63,"OK",0.791356118673364,0.0637624290322792,0.645425569805032,0.0781582843611539,0.996,0.48344366994391,48.0487627394467,0.869514403034518,0.0538895903959188,0.0377084290322792,0.994,0.250591265214755,1.99005,0.026054
"DGP B: Gamma Hurdle",64,"OK",0.832154171952391,0.0698012530868889,0.732661294697959,0.135147469014621,0.998,0.50538316991085,54.8640698344316,0.967301640967012,0.0438897281438291,0.015445253086889,0.998,0.393725779191725,1.996,0.054356
"DGP B: Gamma Hurdle",65,"OK",0.89326101945797,0.0702556935910439,0.547222029104837,0.13688460364012,0.998,0.709014122852231,46.6731816658831,1.03014562309809,0.0324193174864176,0.00485430640895614,0.996,0.593012855572709,1.992,0.07511
"DGP B: Gamma Hurdle",66,"OK",0.861096307128005,0.0674658184600903,1.28176786700331,0.832652150577335,0.994,0.594968639178455,49.041898700155,1.69374845770534,0.0708491907463088,0.0577181815399097,0.99,0.573861788463725,1.97205,0.125184
"DGP B: Gamma Hurdle",67,"OK",0.876975855755566,0.07082553690891,0.872006368493858,0.49327656297623,0.998,0.555192491409267,47.993275956418,1.3702524187318,0.0583951720392911,0.04428153690891,0.998,0.3155360451691,1.9921,0.026544
"DGP B: Gamma Hurdle",68,"OK",0.86556750105686,0.0679838262105696,0.718276088843776,0.387224597469461,0.996,0.674746196765253,47.4669612425683,1.25279209852632,0.040317485135325,0.0248661737894304,0.992,0.659931672857799,1.988,0.09285
"DGP B: Gamma Hurdle",69,"OK",0.823467612842109,0.0665570772917913,0.797532723134961,0.222756573039742,1,0.549543081539554,54.8962192050338,1.04622418588185,0.0460888174313136,0.0307929227082087,0.994,0.572187753520429,1.994,0.09735
"DGP B: Gamma Hurdle",70,"OK",0.895864040489186,0.0694073775900576,0.722316173091929,0.230875291135034,1,0.449210339329785,49.9108099172686,0.664988749354152,0.0546328300403589,0.0372333775900576,0.998,0.175155755564694,1.998,0.032174
"DGP B: Gamma Hurdle",71,"OK",0.915386392702762,0.0697562171470862,0.838118794534605,0.469793294877293,0.998,0.666339906615564,50.7843074203761,1.38517968758005,0.0322597446121592,0.00182421714708624,0.994,0.526886059390812,1.9861,0.067932
"DGP B: Gamma Hurdle",72,"OK",0.834748221092455,0.0675601101535106,1.1953205426239,0.465443219498108,0.994,0.520578894573718,47.3983913580176,1.30019144059056,0.0371056158520062,0.0193938898464894,0.992,0.603115965033026,1.98205,0.086954
"DGP B: Gamma Hurdle",73,"OK",0.842103680105728,0.068802841643325,0.626547272062508,0.21545601407934,1,0.488239755481443,48.5700234007822,0.626647666026387,0.0603940275738149,0.0460208416433251,0.998,0.217360355299947,1.99,0.022782
"DGP B: Gamma Hurdle",74,"OK",0.839143048488315,0.0645960539705542,1.49818709595936,1.20561507014905,0.998,0.722936403992063,51.2877550990174,2.04475811863737,0.0517810505701104,0.0397479460294458,0.994,0.61416966639732,1.99,0.104344
"DGP B: Gamma Hurdle",75,"OK",0.78694201540475,0.0657137983546976,0.6728017121608,0.29122173405839,0.994,0.461620287114991,48.3328598646208,0.49572028134636,0.0482464959124296,0.0312417983546976,0.99,0.395712196342527,1.982,0.034472
"DGP B: Gamma Hurdle",76,"OK",0.855847269264712,0.0692395345852745,0.986709832462933,0.0644202849756531,1,0.400160773502558,51.8718200626206,0.920267554240365,0.0338925320612304,0.00433553458527449,1,0.487899791677938,2,0.064904
"DGP B: Gamma Hurdle",77,"OK",0.836011866013292,0.068143612544044,1.39309923486606,1.09060202580561,1,0.696850105068055,53.4575483452785,1.9266138918189,0.059570987145655,0.039880387455956,0.99,0.445961014061981,1.98005,0.108024
"DGP B: Gamma Hurdle",78,"OK",0.862578742122571,0.0703766250150756,2.04707013509588,0.0237300759732851,1,0.266666319522928,60.5109229201722,0.886308818095856,0.0883999646693102,0.0743053749849244,0.996,0.538944625248699,1.99405,0.144682
"DGP B: Gamma Hurdle",79,"OK",0.860470720047685,0.0693638923648837,1.21168047949644,0.0740131931652812,0.978,0.220274810869486,61.7415310140542,0.786457526882404,0.0619880438479966,0.0363498923648837,0.964,0.20083248193768,1.93805,0.033014
"DGP B: Gamma Hurdle",80,"OK",0.837053785027835,0.0674588890604964,0.815305848456289,0.620897022902202,0.998,0.801176536671347,51.0043999945521,1.45795080793004,0.0345146791164625,0.0114291109395036,0.99,0.55688872455517,1.99,0.078888
"DGP B: Gamma Hurdle",81,"OK",0.847842914128415,0.0709667724759651,0.922829056587082,0.580809033044793,0.988,0.302372927899023,47.2376391777532,0.267033881083622,0.0814874865112366,0.0698907724759651,0.988,-0.0127344854776258,1.976,0.001076
"DGP B: Gamma Hurdle",82,"OK",0.867989406229211,0.0698913805036965,0.65403250831005,0.234509718867636,0.988,0.672092635572051,46.2631360651863,1.10249912509685,0.0512558649702979,0.0378493805036965,0.986,0.446979736158595,1.96005,0.032042
"DGP B: Gamma Hurdle",83,"OK",0.844312634297241,0.0697716625203557,1.64728617190208,0.289705011308131,1,0.187157764470872,58.6714516626467,1.13401764560537,0.048048274756876,0.0296163374796443,0.998,0.477847415908261,1.99205,0.099388
"DGP B: Gamma Hurdle",84,"OK",0.861754134595337,0.0673006393235693,0.679685092691007,0.245903182182619,0.998,0.630295079209731,47.6841733039016,1.10765731677796,0.0744937800747034,0.0613646393235693,0.994,0.0556551405833563,1.992,0.005936
"DGP B: Gamma Hurdle",85,"OK",0.819533087773144,0.0679847852126973,1.03911904456939,0.828547683635701,0.998,0.716629096375748,48.4648128975641,1.64808077140885,0.0434122804466574,0.0304212147873027,0.998,0.668422010591358,1.996,0.098406
"DGP B: Gamma Hurdle",86,"OK",0.814082119116695,0.0649973732718439,0.932800489605893,0.681915049489383,1,0.750800056111572,52.688261041726,1.49599716860608,0.0496635016234943,0.0387066267281561,0.998,0.633579933012396,1.996,0.103704
"DGP B: Gamma Hurdle",87,"OK",0.876733953733797,0.0688754352900877,0.732892973091783,0.198733528024566,0.988,0.411767160794427,46.8693114958187,0.67800042570923,0.0777552041543398,0.0655954352900877,0.992,0.0827145153563411,1.97805,0.00328
"DGP B: Gamma Hurdle",88,"OK",0.862346029177762,0.0675106228820001,0.660814250124549,0.249603799683606,0.99,0.529668387797791,45.7731425093503,0.612742229494157,0.0395148768612426,0.0198466228820001,0.986,0.532395370941372,1.96805,0.047664
"DGP B: Gamma Hurdle",89,"OK",0.843708935211744,0.0695128920985432,0.606175534615791,0.120162734967014,0.984,0.552317112344798,45.5982820243671,0.723546200244729,0.0575511516596268,0.0426108920985432,0.978,0.26855507546643,1.9521,0.026902
"DGP B: Gamma Hurdle",90,"OK",0.871480123239111,0.0699307757848955,0.667199957034612,0.292454982149128,0.998,0.630738464837415,50.4375118607111,1.16393510538824,0.034314826724547,0.0184492242151045,0.996,0.645791361323975,1.99205,0.08838
"DGP B: Gamma Hurdle",91,"OK",0.844004346501357,0.069880188347233,0.661285496437505,0.280099936641934,0.994,0.645719009800972,46.3674920822075,1.12410428314329,0.0406478564914292,0.019480188347233,0.994,0.451054419561606,1.98405,0.0504
"DGP B: Gamma Hurdle",92,"OK",0.91963469532008,0.0692833877466148,0.835568443642804,0.155359845551071,1,0.394824111930355,52.1077241994067,0.764274849769009,0.0426503553751418,0.0172633877466148,0.996,0.346740948157487,1.996,0.05202
"DGP B: Gamma Hurdle",93,"OK",0.844947119214192,0.0675375158782917,1.82534318533393,1.26131552791731,0.996,0.446044438695394,61.6470319898244,2.1062626471315,0.1378697346692,0.122572484121708,0.992,0.438093634135523,1.988,0.19011
"DGP B: Gamma Hurdle",94,"OK",0.862556917942497,0.0663780636598873,0.764540205991081,0.404638203223705,0.994,0.444497655785786,46.4461153158713,0.457918714718792,0.063353910988988,0.0499920636598873,0.988,0.214565717735094,1.982,0.016386
"DGP B: Gamma Hurdle",95,"OK",0.881863196554895,0.0690966979835658,1.14868941559272,0.813940359835267,0.994,0.670411145463451,52.3036569200421,1.69580355639016,0.0699602893351225,0.0564573020164342,0.992,0.525844191067141,1.98805,0.125554
"DGP B: Gamma Hurdle",96,"OK",0.836719961636167,0.0683797708798867,1.10797170347435,0.757871158231934,0.998,0.607375030591228,50.5252457428635,1.5945911198681,0.0708171089865728,0.0603862291201133,0.996,0.622455044523857,1.99005,0.128766
"DGP B: Gamma Hurdle",97,"OK",0.847256055594774,0.0709484952656303,1.90565050655904,0.459507489798971,0.994,0.154767573528469,50.8414479375806,1.30676354539375,0.0843041992696455,0.0696504952656303,0.994,-0.0583567831881532,1.986,0.001298
"DGP B: Gamma Hurdle",98,"OK",0.82191773842848,0.0630195168955767,0.648784667335813,0.321870343579822,0.992,0.744276295077252,46.4508670584654,1.1437880820083,0.0619256199808511,0.0490304831044233,0.984,0.661773088713429,1.96015,0.11205
"DGP B: Gamma Hurdle",99,"OK",0.875868700876942,0.0703575592865161,0.7760306552211,0.539318161888957,1,0.720781728166276,49.671435616029,1.4151868627659,0.0439075686271674,0.0294564407134839,0.998,0.570377363575244,1.998,0.099814
"DGP B: Gamma Hurdle",100,"OK",0.855643216766134,0.0683044909699848,1.31396600688882,0.711370322161531,1,0.556366665201664,53.1016493009882,1.56701353892767,0.0487875497119624,0.0341735090300152,0.996,0.601558819105794,1.994,0.102478
