DGP,Seed,True_ATE,True_Hurdle_ATE,Linear_CATE_RMSE,Linear_CATE_Abs_Bias,Linear_CATE_Coverage,Linear_CATE_Correlation,Linear_CATE_CI_Length,Linear_Est_ATE,Smear_CATE_RMSE,Smear_CATE_Abs_Bias,Smear_CATE_Coverage,Smear_CATE_Correlation,Smear_CATE_CI_Length,Smear_Est_ATE,Linear_Hurdle_RMSE,Linear_Hurdle_Abs_Bias,Linear_Hurdle_Coverage,Linear_Hurdle_Correlation,Linear_Hurdle_CI_Length,Linear_Est_Hurdle_ATE,Smear_Hurdle_RMSE,Smear_Hurdle_Abs_Bias,Smear_Hurdle_Coverage,Smear_Hurdle_Correlation,Smear_Hurdle_CI_Length,Smear_Est_Hurdle_ATE
DGP A: Log-Normal Hurdle,21,0.490751213294932,0.0442783172083121,2.68392712660649,0.238448261372793,0.926,0.571411668524652,3.20287763372231,0.729199474667725,0.420608239284554,0.0590793066069358,0.98,0.757281467467826,1.92433257751639,0.431671906687996,NA,NA,NA,NA,NA,NA,0.0273075514236676,0.0118655686093434,1,0.807724222824786,0.201666818421527,0.0561438858176555
DGP A: Log-Normal Hurdle,22,0.497773887621089,0.041899050862204,5.97522479734875,0.969655793082887,0.75,0.198480014094005,4.06026160534321,1.46742968070398,0.436359485098538,0.236766807633533,0.998,0.847317547580577,2.77314007041753,0.734540695254622,NA,NA,NA,NA,NA,NA,0.0353331991695589,0.0184670685988354,1,0.681813888331774,0.233110226832882,0.0603661194610394
DGP A: Log-Normal Hurdle,23,0.49464277685025,0.0415700307762468,3.62038521489878,0.406738831014039,0.786,0.257471646884191,3.11711884793851,0.901381607864288,0.508607155646643,0.286121981246615,0.988,0.888650057700779,1.52683732266553,0.208520795603634,NA,NA,NA,NA,NA,NA,0.0396165915833,0.0257931177562982,0.998,0.875775206688019,0.136079841745795,0.0157769130199486
DGP A: Log-Normal Hurdle,24,0.527460226417778,0.0448823346221281,0.696970688622637,0.28857788701571,0.952,0.596334435170255,2.4669888566897,0.238882339402067,0.483479083093521,0.228329230839424,0.966,0.801870320835224,1.90106510469443,0.299130995578353,NA,NA,NA,NA,NA,NA,0.0499037149703396,0.0341260394637532,0.988,0.749226609394892,0.148563173856801,0.0107562951583749
DGP A: Log-Normal Hurdle,25,0.509891160195405,0.0470651179164992,2.59527229141983,0.0304773135562782,0.768,0.461178645761546,4.08539172837733,0.479413846639126,0.799321970095192,0.0538290137356511,0.984,0.853882200213955,2.83955288581941,0.563720173931056,NA,NA,NA,NA,NA,NA,0.0530132868212847,0.00647956375179061,1,0.785257139675337,0.271719860136758,0.0405855541647086
DGP A: Log-Normal Hurdle,26,0.461840412459176,0.0418488862980398,1.25295453927855,0.218414370872015,0.882,0.333461725320923,3.1458993433609,0.243426041587161,0.631806026592027,0.324970963788615,0.928,0.404621536419501,1.87692024428305,0.136869448670561,NA,NA,NA,NA,NA,NA,0.0480362415093101,0.0259604008739297,0.994,0.506615146853957,0.273064473224802,0.0158884854241101
DGP A: Log-Normal Hurdle,27,0.488080408956633,0.0426050123318867,3.77167331820002,0.301671668327446,0.914,0.444388436576327,4.95411434996238,0.789752077284079,0.356107947897486,0.125323916915461,0.982,0.853591928258349,2.4001794802379,0.362756492041172,NA,NA,NA,NA,NA,NA,0.0301874476625387,0.0222365520027327,1,0.916024219112326,0.200716201656254,0.020368460329154
DGP A: Log-Normal Hurdle,28,0.506538012704352,0.0430460458670322,5.07074982647841,0.600609528576065,0.892,0.231298987341708,5.17926806840937,1.10714754128042,0.801179048131703,0.106686162950756,0.984,0.826090266025513,3.05452350393459,0.613224175655108,NA,NA,NA,NA,NA,NA,0.0642303160034838,0.0496609546786033,0.954,0.20785015770784,0.188519418298043,-0.0066149088115711
DGP A: Log-Normal Hurdle,29,0.445606116129639,0.040880799129497,1.9238374075893,0.0436691885358347,0.874,0.417496114801933,2.76317297146276,0.401936927593804,0.331070193690032,0.0506757232175105,0.998,0.810756319052993,1.83235923299053,0.496281839347149,NA,NA,NA,NA,NA,NA,0.0418177907086488,0.0352024774143071,1,0.875974480195322,0.229354656766497,0.0760832765438041
DGP A: Log-Normal Hurdle,30,0.477468863412186,0.0415907030719595,3.12414597334962,0.201890482376782,0.734,0.171229698664229,2.58941184595879,0.679359345788968,0.442474355089819,0.0662171290670188,0.982,0.778212108598196,1.55810345704016,0.411251734345168,NA,NA,NA,NA,NA,NA,0.0275083821042406,0.0084105220693491,1,0.838617512224535,0.158221369524555,0.0331801810026104
DGP A: Log-Normal Hurdle,31,0.453269483091227,0.0415907051106148,3.87371234821809,0.584111281984081,0.872,0.387142574221601,4.53003041765385,1.03738076507531,0.400613843075524,0.115765172952701,0.998,0.836598038124985,2.12724601618324,0.569034656043928,NA,NA,NA,NA,NA,NA,0.0174465751668826,0.00636684742386687,1,0.911191081525874,0.179538256825115,0.0479575525344817
DGP A: Log-Normal Hurdle,32,0.521497959313446,0.0450735997618857,0.71610524797718,0.0829210728383774,0.868,0.133838829559082,1.61293933831614,0.438576886475068,0.426306897168053,0.117864380885825,1,0.811746360147336,2.82396565070988,0.63936234019927,NA,NA,NA,NA,NA,NA,0.0352523835638849,0.0206106361631107,1,0.806499422590031,0.209851397936788,0.0656842359249963
DGP A: Log-Normal Hurdle,33,0.477878417171981,0.0430171283739078,0.5940148617147,0.182650885105971,0.97,0.555970258806843,2.58410727945162,0.29522753206601,0.358423654629384,0.0419269372623758,1,0.834886173011731,2.15698980216626,0.519805354434357,NA,NA,NA,NA,NA,NA,0.0204475854937453,0.00445328435266797,1,0.874193639063083,0.201006506756055,0.0474704127265757
DGP A: Log-Normal Hurdle,34,0.488730698247779,0.0438123514441686,0.69740431975342,0.353777484560539,0.872,0.169909218940859,1.67313350907314,0.134953213687239,0.356688227372898,0.0866062704643966,1,0.827635298610762,2.55903399924391,0.575336968712175,NA,NA,NA,NA,NA,NA,0.0242018399362467,0.000767486512284772,1,0.842829904449027,0.211796233681908,0.0445798379564533
DGP A: Log-Normal Hurdle,35,0.468533653879756,0.0415005991752808,0.952584080031823,0.702688158712112,0.842,-0.320412615043429,2.66822891114335,-0.234154504832356,0.372691848002589,0.0724840475838348,0.994,0.805083938585065,2.45844790151736,0.396049606295921,NA,NA,NA,NA,NA,NA,0.0464619248025741,0.0328126462324763,1,0.668671759374687,0.179397432183795,0.00868795294280451
DGP A: Log-Normal Hurdle,36,0.484767052765868,0.0437218072537659,0.545612704540506,0.151677980776897,0.84,0.417220172715494,1.26526371935872,0.333089071988971,0.549987662061912,0.278840110946641,0.93,0.597576452121662,1.62989433120536,0.205926941819227,NA,NA,NA,NA,NA,NA,0.0374402903295453,0.0231245543985141,0.996,0.808830221281044,0.15557804856497,0.0205972528552519
DGP A: Log-Normal Hurdle,37,0.474581473189423,0.0403972844497081,3.936523732999,0.254217032625971,0.94,0.331186436189218,3.797865313518,0.728798505815394,0.845629063075288,0.251589555258556,0.988,0.653476030494797,3.52127592768873,0.726171028447979,NA,NA,NA,NA,NA,NA,0.0474055011887919,0.0352505334969427,0.928,0.834807256127259,0.149255976348015,0.00514675095276547
DGP A: Log-Normal Hurdle,38,0.486589044608779,0.0429787117129062,0.894219851422084,0.129292055981191,0.986,0.526644034307087,2.86807081045092,0.61588110058997,0.374400250070075,0.0833819978410351,0.994,0.768242484972904,1.85681023934871,0.569971042449814,NA,NA,NA,NA,NA,NA,0.0366974123120215,0.0297885264410194,1,0.857038589562896,0.213296459221129,0.0727672381539256
DGP A: Log-Normal Hurdle,39,0.529600222095279,0.0443263750544887,0.690337904024712,0.010351852786269,0.908,0.434565802161336,1.33027918817068,0.51924836930901,1.01240511037093,0.51034891995853,0.948,0.564960572072942,3.07251034575613,1.03994914205381,NA,NA,NA,NA,NA,NA,0.0588296438834545,0.0518919393291622,0.942,0.769173517892783,0.238101384067452,0.0962183143836509
DGP A: Log-Normal Hurdle,40,0.484722456471463,0.0426047903681715,8.67200461179385,1.22794095328437,0.858,0.129178556250693,4.08834547385285,1.71266340975583,0.642973497985608,0.0181999153990599,0.974,0.54638463973315,2.5547502077799,0.466522541072403,NA,NA,NA,NA,NA,NA,0.041428840177378,0.0241495356741921,0.986,0.70893084809421,0.167962308873881,0.0184552546939795
DGP A: Log-Normal Hurdle,41,0.517719614424281,0.0433142063690151,3.18219315987251,0.343575368637072,0.748,0.204588840415804,2.09744569799171,0.174144245787208,0.444408363291229,0.0704097464004504,0.996,0.831555095073111,2.30991189664355,0.44730986802383,NA,NA,NA,NA,NA,NA,0.028721879378823,0.0111757537643268,1,0.776351988104794,0.166092768134161,0.0321384526046882
DGP A: Log-Normal Hurdle,42,0.501651617539185,0.0444516859912603,3.50880571722432,0.0714501964889699,0.83,0.288405096621603,2.86450675855349,0.573101814028155,0.367114643430436,0.0950212212395543,0.99,0.835150483838491,1.8375194243287,0.406630396299631,NA,NA,NA,NA,NA,NA,0.0299940046921551,0.00805396168551335,1,0.777298894331125,0.170580687320657,0.0363977243057469
DGP A: Log-Normal Hurdle,43,0.535122197228242,0.0444606093869635,2.88031634907667,0.227109209129347,0.984,0.169002624912935,4.66492149972179,0.762231406357588,0.422630857379574,0.0745751338648583,0.992,0.799347683864154,2.09404837341751,0.460547063363383,NA,NA,NA,NA,NA,NA,0.0246087898047858,0.0109101003236923,1,0.857111293196443,0.201633938915172,0.0553707097106559
DGP A: Log-Normal Hurdle,44,0.455099354811118,0.0434790834720949,3.8308801090701,0.0277295451035248,0.78,0.168356756761042,3.26968955566597,0.427369809707593,0.533946554556615,0.133818772711161,1,0.755032220731977,2.58923375511002,0.588918127522279,NA,NA,NA,NA,NA,NA,0.0274385430912839,0.00284075926748452,1,0.748313428491501,0.222834650414673,0.0463198427395794
DGP A: Log-Normal Hurdle,45,0.491142112990937,0.0447924580344755,0.644759665130163,0.112517248827917,0.978,0.513775363818761,2.93474274976356,0.603659361818854,0.338071244975117,0.111004033655055,1,0.8503826079652,1.96617929966522,0.602146146645992,NA,NA,NA,NA,NA,NA,0.0316660033312806,0.0229336770529589,1,0.890775368001901,0.212533038323082,0.0677261350874344
DGP A: Log-Normal Hurdle,46,0.470152520189834,0.0436979387039694,4.75026456768018,0.0902179892119263,0.822,0.213738525795781,3.69206291009498,0.56037050940176,0.476582070948118,0.0615096173891439,0.984,0.695837618579094,2.27667622034249,0.40864290280069,NA,NA,NA,NA,NA,NA,0.0450375062195426,0.0306128139570473,0.994,0.808225028550257,0.158368773852303,0.0130851247469221
DGP A: Log-Normal Hurdle,47,0.49181798684364,0.0433457087177506,0.906185707322889,0.157210337672355,0.99,0.563231115775957,3.79458013461905,0.334607649171285,0.392895326030236,0.0526939522803892,0.996,0.80714001811634,2.34923585704031,0.544511939124029,NA,NA,NA,NA,NA,NA,0.0455586494611384,0.0310591233726948,0.982,0.778033508817154,0.146702527368859,0.0122865853450558
DGP A: Log-Normal Hurdle,48,0.474525780973977,0.0398170624719969,2.57397223161602,0.224065703154407,0.894,0.31196906707315,2.57775614689325,0.698591484128384,0.465947391677454,0.01916289127391,0.986,0.745875001602539,2.17661358528293,0.493688672247887,NA,NA,NA,NA,NA,NA,0.0353563931159259,0.0223826625221319,1,0.779718181936818,0.218914099340294,0.0621997249941289
DGP A: Log-Normal Hurdle,49,0.424950077965867,0.0389694526654687,3.88080459900564,0.249657484293988,0.728,0.194032005981499,3.39352461594685,0.674607562259855,0.443533888699396,0.192697688398066,0.996,0.751509042287562,2.0111581127606,0.2322523895678,NA,NA,NA,NA,NA,NA,0.0286148717686585,0.0100759873431448,1,0.767699734630086,0.151478352784006,0.0288934653223239
DGP A: Log-Normal Hurdle,50,0.439423432029005,0.0399710282036676,3.60314834010511,0.143919961949808,0.818,0.382741510864947,3.30001884948736,0.295503470079197,0.564128180558448,0.0736746116941241,1,0.751768800300828,2.2459606889589,0.513098043723129,NA,NA,NA,NA,NA,NA,0.0426684084687345,0.0277420251103575,0.998,0.742498039184121,0.155509272319402,0.0122290030933101
DGP A: Log-Normal Hurdle,51,0.444270287140359,0.0412015183654204,5.45919964346466,0.738109454961388,0.924,0.0211162126138823,3.42726477980442,1.18237974210175,0.414191758732029,0.142231669028384,1,0.808416193799649,2.51198989822806,0.586501956168743,NA,NA,NA,NA,NA,NA,0.0194774248655116,0.00809297171058289,1,0.893635817754036,0.19908678402015,0.0492944900760033
DGP A: Log-Normal Hurdle,52,0.476932031310637,0.0429020877476507,1.91339199453612,0.469291584616886,0.73,0.354314259646798,2.8550103997507,0.00764044669375046,0.778885780574102,0.525079544481431,0.712,0.0161440008610267,1.33116391236644,-0.0481475131707944,NA,NA,NA,NA,NA,NA,0.0767948033009452,0.0588193714248311,0.604,-0.569643046908257,0.147177858722193,-0.0159172836771804
DGP A: Log-Normal Hurdle,53,0.465308396210716,0.0427712087267381,1.67285285999213,0.301951187130651,0.87,0.254514953268623,3.43774737362224,0.163357209080065,0.60370255799619,0.344304503865878,0.87,0.636617362124288,1.38121741824225,0.121003892344838,NA,NA,NA,NA,NA,NA,0.0536464455870473,0.0362349021520228,0.93,0.82433105614408,0.124032595479947,0.00653630657471528
DGP A: Log-Normal Hurdle,54,0.451093692056009,0.0395016751187341,5.97400673812269,0.629435300594407,0.75,0.131398440482629,2.94449535525677,1.08052899265042,1.06579562690747,0.54629845072793,1,0.655279677427172,4.16692785371249,0.997392142783939,NA,NA,NA,NA,NA,NA,0.0580524214313641,0.0343445964194556,1,0.599139893582468,0.311140269347149,0.0738462715381897
DGP A: Log-Normal Hurdle,55,0.468047656162416,0.0429221390808087,4.11131972016509,0.51228614984191,0.856,0.349984860202647,3.17380989255035,0.980333806004326,0.257318223126641,0.0485233166239655,0.998,0.904405408789139,1.79516072449724,0.419524339538451,NA,NA,NA,NA,NA,NA,0.0401136252160566,0.0279879742250206,1,0.902023638828092,0.155448952651796,0.0149341648557882
DGP A: Log-Normal Hurdle,56,0.487904096456748,0.0440613507883775,2.63828823566206,0.182075736803005,0.76,0.118702364266279,2.79947084705815,0.305828359653743,0.56905070804811,0.318255854413398,0.87,0.729332001424831,1.19851163567141,0.169648242043349,NA,NA,NA,NA,NA,NA,0.039159157869306,0.0226697399629928,0.998,0.833533660297323,0.145395304833117,0.0213916108253847
DGP A: Log-Normal Hurdle,57,0.504704064477256,0.0445107102737414,3.68454331116753,0.0379184393274958,0.936,0.321011335588216,4.2786933049779,0.466785625149761,0.545856845525905,0.356267449636564,0.91,0.824429818497549,1.6280248792251,0.148436614840692,NA,NA,NA,NA,NA,NA,0.0530662138159645,0.0385090813360659,0.994,0.862005666477753,0.145277929735362,0.00600162893767544
DGP A: Log-Normal Hurdle,58,0.477781465058277,0.0442897255722136,2.03369478015508,0.53706163699115,0.646,0.588233014028186,2.76130377876281,1.01484310204943,0.942275651826743,0.256742865137869,0.994,0.736367844956555,2.73490980046206,0.734524330196146,NA,NA,NA,NA,NA,NA,0.0245968514274895,0.00111831259068363,0.996,0.851058529709276,0.210356466943619,0.0454080381628972
DGP A: Log-Normal Hurdle,59,0.484335834223623,0.0419950457160588,0.470768618929123,0.0981631259825382,0.998,0.683645808087694,2.94982733963766,0.582498960206161,0.420994905433732,0.025785658487179,1,0.744872272139788,2.30908932437807,0.510121492710802,NA,NA,NA,NA,NA,NA,0.0250129966175552,0.00478783149772001,1,0.860047090927458,0.187960429024836,0.0372072142183388
DGP A: Log-Normal Hurdle,60,0.497996905462831,0.0453879993352699,2.78262273182554,0.241185953154857,0.934,0.46488963296407,3.04707994922251,0.739182858617689,0.3225057665098,0.0480939514015301,1,0.867261430187781,2.36970737641363,0.546090856864361,NA,NA,NA,NA,NA,NA,0.014926345832861,0.0017161934005042,1,0.923953188734623,0.189113986318581,0.0436718059347657
DGP A: Log-Normal Hurdle,61,0.458312382968454,0.0389829632166546,0.686240394772945,0.100079293053958,0.934,0.112032075539865,2.51321198369839,0.358233089914496,0.352794755067599,0.0182580326500754,1,0.816618176522267,1.98042846494987,0.476570415618529,NA,NA,NA,NA,NA,NA,0.0431733759286418,0.0343514095478987,1,0.818367387495749,0.222028135572754,0.0733343727645533
DGP A: Log-Normal Hurdle,62,0.51007503338435,0.0431334287004274,0.70315723654832,0.326681207632352,0.918,0.665252125837668,1.90968652124275,0.183393825751999,0.487063628736622,0.180620718731196,0.968,0.758859760303924,2.35080713250678,0.329454314653155,NA,NA,NA,NA,NA,NA,0.0459192430971152,0.031363072781295,0.976,0.842647290553954,0.148516620325799,0.0117703559191324
DGP A: Log-Normal Hurdle,63,0.409246215413715,0.0367914282960181,0.719211646785766,0.100109124007629,0.964,0.592045639975758,3.07589899496313,0.509355339421344,0.376734172075797,0.0473613860521252,0.998,0.704878801403629,1.80034119825244,0.36188482936159,NA,NA,NA,NA,NA,NA,0.0250630907221937,0.000406268736860945,1,0.779995138976796,0.173928666544545,0.0363851595591572
DGP A: Log-Normal Hurdle,64,0.458317322485109,0.0440210481908148,3.13111843333748,0.00330285942249232,0.92,0.45395824642986,3.58788336886236,0.455014463062617,0.393890741180473,0.219643563742144,0.942,0.813463729630804,1.57830980631482,0.238673758742966,NA,NA,NA,NA,NA,NA,0.0208072207229563,0.00940420401035813,1,0.919200584165766,0.169406551401084,0.0346168441804567
DGP A: Log-Normal Hurdle,65,0.501069641468617,0.0434864706129484,1.68309416814898,0.065126971074884,0.912,0.592146801523474,4.62994381630156,0.435942670393733,0.448045479881036,0.259541068771011,0.906,0.890006403173949,1.75258995800638,0.241528572697606,NA,NA,NA,NA,NA,NA,0.0404088362331702,0.0276529155969992,1,0.842854127328752,0.174288444049233,0.0158335550159492
DGP A: Log-Normal Hurdle,66,0.495188273255605,0.0429714800252671,2.24625211152594,0.0636435287622785,0.808,0.164864252612238,2.73458028223,0.558831802017884,0.528979423942245,0.0550409514175864,0.958,0.566860297820848,1.75117713274633,0.440147321838019,NA,NA,NA,NA,NA,NA,0.0271163240724747,0.00339522263887902,1,0.780367727194899,0.18142421367277,0.0463667026641462
DGP A: Log-Normal Hurdle,67,0.496133764288984,0.045122084333992,5.88077064762392,0.403915165939911,0.862,0.472942610780719,2.80562543026767,0.900048930228895,0.544100233889415,0.0106328282995684,0.98,0.860349712006839,1.98378718117416,0.485500935989416,NA,NA,NA,NA,NA,NA,0.0383985961708362,0.0258271816273232,0.998,0.821814272647974,0.174941308613842,0.0192949027066689
DGP A: Log-Normal Hurdle,68,0.488487080809879,0.0422036997832962,4.63128716751186,0.293684129672301,0.876,0.246830203753798,3.09137008944212,0.78217121048218,0.639828788670822,0.0990559770890416,0.994,0.677847064303925,2.40503579939102,0.58754305789892,NA,NA,NA,NA,NA,NA,0.0296098025526586,0.00702422099980667,0.998,0.698203397901301,0.174724335468368,0.0351794787834895
DGP A: Log-Normal Hurdle,69,0.459082046782306,0.0405542931254869,0.76324240976559,0.49476950898508,0.66,0.255141944316521,0.974846509666715,-0.0356874622027735,0.461534669931194,0.228762667199348,0.93,0.765797344516215,1.43117337928388,0.230319379582959,NA,NA,NA,NA,NA,NA,0.0477806983269953,0.032436955245837,0.992,0.833676507922686,0.144399551274018,0.0081173378796499
DGP A: Log-Normal Hurdle,70,0.513617833508893,0.0438146649159298,3.05722276279213,0.165303388872402,0.926,0.421299455061568,4.05729538182262,0.348314444636491,0.673447580841612,0.290302123878619,1,0.800683405140084,2.89080737884793,0.803919957387512,NA,NA,NA,NA,NA,NA,0.026469018548627,0.0211772474828151,1,0.938024241901852,0.230539664455645,0.0649919123987449
