"DGP","Seed","Status","True_ATE","True_Hurdle_ATE","GammaP01_CATE_RMSE","GammaP01_CATE_Abs_Bias","GammaP01_CATE_Coverage","GammaP01_CATE_Correlation","GammaP01_CATE_CI_Length","GammaP01_Est_ATE","GammaP01_Hurdle_RMSE","GammaP01_Hurdle_Abs_Bias","GammaP01_Hurdle_Coverage","GammaP01_Hurdle_Correlation","GammaP01_Hurdle_CI_Length","GammaP01_Est_Hurdle_ATE"
"DGP A: Log-Normal Hurdle",11,"OK",0.993642383376814,0.0690251022564728,1.73864944659246,0.309088728257872,0.994,0.212424627197313,6.78487191158793,0.684553655118943,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",12,"OK",0.936356163645081,0.0674785941727428,1.15725690257799,0.278085013761419,1,0.748445018279926,7.33807938273659,1.2144411774065,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",13,"OK",1.02155658536232,0.0690862356519808,2.77203853816245,0.90104556654373,0.68,0.419146548992328,7.22048345745042,1.92260215190605,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",14,"OK",0.970461987212895,0.0675548402320243,4.32170673689531,1.1789510225561,0.778,-0.272444472361786,6.19425040054485,-0.208489035343207,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",15,"OK",0.964040576095173,0.0684531221914,6.02889667885664,0.0875645211558108,0.992,0.0443304307608086,11.9039665964483,1.05160509725098,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",16,"OK",0.971628392608608,0.0685263470041185,2.60332856052242,0.128758339428167,1,0.339193619993773,7.95394673320955,0.842870053180441,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",17,"OK",1.02384205114055,0.0697281429288348,2.34174336777154,0.18838360251375,0.992,0.632539099613591,6.26044951513498,1.2122256536543,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",18,"OK",0.937282748380578,0.067735999766267,1.60712078002475,0.5574429632004,1,0.866600066220775,6.34427743879722,1.49472571158098,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",19,"OK",1.00698583145531,0.0695543771359224,8.72154290179334,0.981999822155296,0.98,0.193592062335627,8.73225760054934,1.98898565361061,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",20,"OK",0.885832892675958,0.0655590182638859,6.38836110220137,1.48358255635587,0.986,-0.153257486261149,7.98121509250283,-0.597749663679912,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",21,"OK",0.97689680946976,0.0704812246231716,1.62711206887974,0.615787807541135,1,0.607576389276661,5.71506173457833,1.5926846170109,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",22,"OK",1.03649251133807,0.0694890364323045,2.84740848735381,0.573868582940226,0.96,-0.240547190255247,6.55894086925839,0.462623928397844,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",23,"OK",1.00604691817572,0.0687311010388328,6.88615535936872,0.955574863191441,0.782,-0.325938553465439,9.7134114544808,0.0504720549842791,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",24,"OK",1.00150144015932,0.069640705459611,0.890669988475281,0.303364397468009,0.99,0.741248420063041,6.39011606126644,1.30486583762733,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",25,"OK",1.03490158174885,0.0728271840252935,2.64523633988928,0.0374902998102802,0.91,0.167143466407645,7.08632814592455,1.07239188155913,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",26,"OK",0.955535414690975,0.0693515715481601,6.71381542841613,0.296566853917495,0.818,0.498461468543005,7.94771422231719,1.25210226860847,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",27,"OK",1.01769679146267,0.0690329354899248,1.84244157808336,0.150863175203195,0.998,0.353910069397864,6.49683715915105,0.866833616259472,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",28,"OK",0.997791019647827,0.0685557288947275,2.94415211264133,0.88677037833856,0.804,0.239918960789344,7.16907101168721,0.111020641309267,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",29,"OK",0.938369222549317,0.0663311647945246,8.05662847917863,1.46539442117663,0.66,0.167955365199735,7.62635893689947,-0.527025198627315,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",30,"OK",0.996056735359894,0.0682591582130205,7.57050695260069,1.19835896149118,0.978,-0.480815443757521,7.93221950123885,-0.202302226131284,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",31,"OK",0.963860481038642,0.0682660750746439,1.95456542791945,0.479565791483218,0.866,0.457079742962209,5.79946962753619,0.484294689555424,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",32,"OK",1.01633199951442,0.0707457218701314,2.54169071301001,0.587695123745512,0.922,0.16259728981161,8.40042911737646,1.60402712325993,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",33,"OK",0.979674840059107,0.0693988746441033,9.51073561883104,2.49087253576874,0.842,-0.52038416868881,8.46301941969731,-1.51119769570963,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",34,"OK",0.967913166849978,0.0687351828776062,5.17621406449691,0.595149688502882,0.9,0.550913282540959,10.8093300416096,1.56306285535286,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",35,"OK",0.999035658348483,0.0693418887946167,15.5193399509408,3.07862941959845,0.916,-0.037185990919549,11.0727935765568,-2.07959376124996,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",36,"OK",0.994862259870071,0.0701160403909168,3.48954378990561,0.373344437180532,0.75,-0.428896404296447,7.20008683263465,0.621517822689538,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",37,"OK",0.974813332358981,0.0667472611838774,3.04043706617799,0.138166750958164,0.888,0.620174427771286,6.88861119582133,1.11298008331714,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",38,"OK",1.00908060364038,0.0696547948942775,12.0691543426722,1.7867516719556,0.924,0.00186025957958874,11.0238277601456,-0.777671068315219,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",39,"OK",1.02328394668405,0.0707442818069674,3.38396181771326,1.18499545521332,0.76,0.066726491772111,8.2473317403772,2.20827940189738,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",40,"OK",0.966744099403591,0.0671340767049561,1.99979510815529,0.0321823142772026,1,0.225259279253021,9.01203072528237,0.998926413680794,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",41,"OK",1.05898890823342,0.0705492382462518,3.98045577636145,0.0359042018186613,0.82,0.458703013639725,9.20870938719018,1.09489311005208,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",42,"OK",0.984736473381361,0.069930602258035,6.47537115952785,1.26483284539648,0.926,-0.143642994844545,9.22652569654221,-0.280096372015121,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",43,"OK",1.04495646231322,0.0702806339710192,7.57340167297364,2.30158145624154,0.926,-0.201149118159573,8.86573667202278,-1.25662499392832,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",44,"OK",0.958079998004683,0.07000008189392,2.83400441576491,0.134887920616305,0.95,0.215126220766894,6.33367591214281,0.823192077388379,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",45,"OK",0.979674640729202,0.0696456423431022,2.88443047750356,0.273233746638317,0.978,0.576294913729329,8.25531122605749,1.25290838736752,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",46,"OK",0.983017713560243,0.070426737430998,4.80940270352107,0.943133645733468,0.96,-0.345289506666444,10.1721654910471,0.0398840678267748,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",47,"OK",0.988128100036114,0.0679210177747598,3.51166626616329,0.261242917132903,0.864,-0.0314534624806828,7.96141872461063,0.72688518290321,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",48,"OK",1.00364637783341,0.0666989050949024,2.44576163951922,0.25523183045181,1,0.428634791428016,7.88600546870297,0.748414547381602,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",49,"OK",0.921593240386069,0.0655775767671034,3.25764393203102,1.23852991004599,0.848,-0.0574126776869688,6.16510440473776,-0.316936669659918,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",50,"OK",0.91468500503849,0.0662739528710519,3.76818518901416,0.673128214189283,0.854,-0.500414637087313,6.68997394566088,0.241556790849206,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",51,"OK",0.958200820556201,0.0682488459598846,4.58828939509857,0.180641030411011,0.866,0.330257441259085,7.75785323124803,0.77755979014519,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",52,"OK",0.968250103349722,0.0680138199785111,3.63816614131244,0.00777888433201971,0.82,-0.340051303065885,8.88906824912205,0.976028987681741,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",53,"OK",0.964594959667153,0.0671944012473127,4.63035675894327,1.45914325994844,0.974,0.66044174319983,7.57397762046079,2.42373821961559,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",54,"OK",0.958811759422902,0.0675435949699761,5.54756080878616,0.804213435989342,0.948,0.553157369936348,7.04928590053296,1.76302519541224,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",55,"OK",0.979398528688436,0.0694293593094284,2.66839653745731,0.564016737555098,0.99,-0.21482393279953,5.78218302718687,0.415381791133338,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",56,"OK",0.968840802191629,0.068532788736843,4.27025723429128,0.784438033782126,0.846,0.563671469011428,6.64162234907638,1.75327883597376,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",57,"OK",1.02534663713217,0.0701553710157168,4.39512724414501,0.50151983208605,0.738,-0.0565931642226965,7.62739411352701,0.523826805046121,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",58,"OK",0.969236292672188,0.0694959317702511,3.34705737795533,1.23986925997964,1,0.356716923981879,8.53291096511106,2.20910555265183,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",59,"OK",0.987725724133495,0.0670772840659923,2.16465240375007,0.61863350454044,0.926,0.277066737979517,5.80064690125114,1.60635922867394,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",60,"OK",1.02387438057023,0.0736015895517143,3.8540086813238,0.883817091013437,0.956,-0.150495022646803,6.9271080456906,0.140057289556789,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",61,"OK",0.951796363592946,0.0657639630518529,11.6026148632673,2.00004562016523,0.876,-0.325731742020483,9.35035573680372,-1.04824925657228,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",62,"OK",1.00997891879193,0.0678883378901626,3.38532972667161,0.438850392031289,0.976,-0.0454238315640459,8.89095505566574,0.57112852676064,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",63,"OK",0.89672396169969,0.0637624290322792,2.59335008884719,0.146231824512799,0.886,-0.364880592585226,6.54633378923275,0.750492137186891,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",64,"OK",0.942954212660958,0.0698012530868889,4.83707047140244,1.45258522610818,0.692,0.0326234492728714,6.22500612813591,-0.509631013447222,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",65,"OK",1.0121973423837,0.0702556935910439,3.98469598472398,0.271248970814822,0.968,0.395559189872911,9.00464225986636,0.740948371568873,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",66,"OK",0.975749948363656,0.0674658184600903,7.47649192047352,1.46415608689026,0.96,0.068436866974942,13.2394655078142,-0.488406138526605,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",67,"OK",0.993743834326376,0.07082553690891,1.56469643171109,0.0656215905666705,1,0.62847180107091,5.12612541851946,1.05936542489305,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",68,"OK",0.980816474847499,0.0679838262105696,4.05676130247168,0.605493280146812,0.996,0.278868689140144,8.82754586382354,1.58630975499431,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",69,"OK",0.933111051642669,0.0665570772917913,9.2196055454583,1.42367938232993,0.988,-0.0590819094754576,10.5000899770292,-0.490568330687264,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",70,"OK",1.01514695163852,0.0694073775900576,3.42440505700035,1.04229663651165,1,-0.348770069358821,7.43343446640809,-0.0271496848731306,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",71,"OK",1.03726867484956,0.0697562171470862,3.31309454330258,0.443256004651203,0.966,-0.0921581576312018,7.75102419915079,0.594012670198354,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",72,"OK",0.9458936554312,0.0675601101535106,6.08821329760769,1.21111039172323,0.92,0.180636873032649,6.15529000563912,-0.265216736292032,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",73,"OK",0.954228482433687,0.068802841643325,3.90691680096888,0.409368232945058,0.738,0.253310563219723,6.98205005408826,0.544860249488629,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",74,"OK",0.950873647296316,0.0645960539705542,2.84827820130471,0.528312134979378,0.98,0.348646530881916,7.27832200635305,1.47918578227569,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",75,"OK",0.891722127409183,0.0657137983546976,2.20700667210222,0.12595250398041,0.958,0.334768725608376,6.25454831322516,0.765769623428773,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",76,"OK",0.969802009228776,0.0692395345852745,2.74351830065568,0.80234287777491,0.972,-0.229882401428402,6.34595280717684,0.167459131453867,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",77,"OK",0.947325552718473,0.068143612544044,4.44064029910137,0.628740948652172,0.902,0.305840666937086,9.42735720103934,1.57606650137065,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",78,"OK",0.97742976728452,0.0703766250150756,5.08332572681823,1.20453923039959,1,0.268950910826047,7.68966409672121,2.18196899768411,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",79,"OK",0.975041065331333,0.0693638923648837,6.34996176113671,0.974628091041534,0.464,0.308516656310713,10.6771229945719,0.00041297428979828,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",80,"OK",0.948506201638023,0.0674588890604964,2.18301608214539,0.0104190215770785,0.99,0.235757808055104,6.40683929888009,0.958925223215102,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",81,"OK",0.960731886588284,0.0709667724759651,6.24635458094586,2.18491811678486,0.898,-0.422351430015887,7.18985976857078,-1.22418623019658,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",82,"OK",0.983560852947024,0.0698913805036965,5.48225523225555,0.297520068738599,0.856,0.540861917310509,8.28400003249799,1.28108092168562,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",83,"OK",0.956731555458696,0.0697716625203557,22.0510666136592,4.23265344584393,0.586,-0.156071720720963,12.2226600105246,-3.27592189038523,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",84,"OK",0.976495364540648,0.0673006393235693,3.39704151932631,0.765288786022829,0.764,0.0971628500420439,6.30869064925068,0.211206578517819,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",85,"OK",0.928652650647218,0.0679847852126973,8.5650045272171,0.822363109161436,0.774,-0.00764258398498923,9.19159559512357,0.106289541485782,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",86,"OK",0.922475893946447,0.0649973732718439,5.43876997345958,0.161966038520787,0.736,0.232817473501748,8.32917600805463,0.76050985542566,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",87,"OK",0.993469723424614,0.0688754352900877,5.23061082987342,0.977435579538287,1,-0.193277577523538,8.40170850831704,0.0160341438863275,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",88,"OK",0.977166068971102,0.0675106228820001,2.87388409824107,0.00938302194216848,0.952,0.296722318561805,6.8863459511932,0.967783047028933,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",89,"OK",0.956047474773847,0.0695128920985432,7.61336213094912,1.54916462824475,0.716,-0.32830269830819,8.47565476160552,-0.593117153470904,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",90,"OK",0.987516353526885,0.0699307757848955,2.22217201768951,0.245192796635761,1,0.18580236555829,6.83017617106657,1.23270915016265,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",91,"OK",0.95638221961969,0.069880188347233,2.99444451275438,0.509817471264221,0.952,0.0226079235038386,9.22393035882967,0.446564748355469,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",92,"OK",1.04208263238853,0.0692833877466148,2.72973544816366,0.271193522425553,0.874,0.306135145632623,7.38955606899426,0.770889109962978,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",93,"OK",0.957450521060833,0.0675375158782917,6.31961752113467,0.502475414242365,0.792,-0.161166879179664,7.86130168202495,0.454975106818468,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",94,"OK",0.977405037248629,0.0663780636598873,7.54465326099297,2.33294176184852,0.914,-0.315297301415517,9.22302759142882,-1.35553672459989,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",95,"OK",0.999281916992746,0.0690966979835658,11.6234017635923,2.14181544310937,0.992,-0.151985844167616,11.9135879876614,-1.14253352611663,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",96,"OK",0.948127930178157,0.0683797708798867,11.1748508435937,0.597980600317622,0.79,0.00982783761309847,12.3637365721113,0.350147329860535,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",97,"OK",0.960066888748719,0.0709484952656303,4.09364341118684,0.819955610679406,0.994,0.289705454050271,7.73806700054288,0.140111278069313,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",98,"OK",0.931354813848417,0.0630195168955767,2.43650085405508,0.0539992022366621,0.976,0.120511678174453,8.33349904781083,0.985354016085079,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",99,"OK",0.992489263488358,0.0703575592865161,2.02751225485713,0.638572266589717,0.956,0.667646534442063,6.30714018063983,1.63106153007807,NA,NA,NA,NA,NA,NA
"DGP A: Log-Normal Hurdle",100,"OK",0.969570787455668,0.0683044909699848,7.02172632545804,0.0116823048705564,0.734,0.204341169401635,8.99734290262857,0.957888482585112,NA,NA,NA,NA,NA,NA
