"DGP","Seed","True_ATE","True_Hurdle_ATE","Linear_CATE_RMSE","Linear_CATE_Abs_Bias","Linear_CATE_Coverage","Linear_CATE_Correlation","Linear_CATE_CI_Length","Linear_Est_ATE","Smear_CATE_RMSE","Smear_CATE_Abs_Bias","Smear_CATE_Coverage","Smear_CATE_Correlation","Smear_CATE_CI_Length","Smear_Est_ATE","Linear_Hurdle_RMSE","Linear_Hurdle_Abs_Bias","Linear_Hurdle_Coverage","Linear_Hurdle_Correlation","Linear_Hurdle_CI_Length","Linear_Est_Hurdle_ATE","Smear_Hurdle_RMSE","Smear_Hurdle_Abs_Bias","Smear_Hurdle_Coverage","Smear_Hurdle_Correlation","Smear_Hurdle_CI_Length","Smear_Est_Hurdle_ATE"
"DGP A (nonlinear): Log-Normal Hurdle",11,1.36408447916929,0.0736926621004474,NA,NA,NA,NA,NA,NA,1.33963289332245,0.147941409480528,0.924,0.776099236818377,3.49744330011848,1.21614306968876,NA,NA,NA,NA,NA,NA,0.0584024035680471,0.000824600405641587,0.986,0.131121895290892,0.29710383833403,0.074517262506089
"DGP A (nonlinear): Log-Normal Hurdle",12,1.35400071019165,0.0682207067062277,NA,NA,NA,NA,NA,NA,2.71102478229656,0.328185250613005,0.918,0.760717776895522,4.22796489688774,1.68218596080466,NA,NA,NA,NA,NA,NA,0.055498809122259,0.0205298813614324,0.964,0.26550841144261,0.268725525284259,0.0887505880676601
"DGP A (nonlinear): Log-Normal Hurdle",13,1.33564316452925,0.0687254135376311,NA,NA,NA,NA,NA,NA,1.44617619486843,0.18908210332281,0.95,0.712481153702344,3.60167781158168,1.14656106120644,NA,NA,NA,NA,NA,NA,0.0535336986815637,0.00535760808713119,0.986,0.147107378046849,0.280770565158492,0.0633678054504999
"DGP A (nonlinear): Log-Normal Hurdle",14,1.24083667206753,0.0661238880880955,NA,NA,NA,NA,NA,NA,1.19803995468552,0.11513099928347,0.98,0.722082272635919,4.64427919790026,1.12570567278406,NA,NA,NA,NA,NA,NA,0.0610360106497793,0.0179695256498271,0.986,0.464925420558138,0.410041304995089,0.0481543624382684
"DGP A (nonlinear): Log-Normal Hurdle",15,1.22968184392953,0.0673833970292529,NA,NA,NA,NA,NA,NA,1.8224383505812,0.89596969330463,0.824,0.77187964319579,4.61092464863233,2.12565153723416,NA,NA,NA,NA,NA,NA,0.0577910029125444,0.0168702804641008,0.966,0.138740866408874,0.286700636479553,0.0842536774933537
"DGP A (nonlinear): Log-Normal Hurdle",16,1.32566175967493,0.0662527235054611,NA,NA,NA,NA,NA,NA,2.37995687940938,0.21500165300729,0.922,0.640853447972516,4.58470832478627,1.11066010666764,NA,NA,NA,NA,NA,NA,0.0678969362469164,0.0130784357392179,0.976,-0.0224835858803146,0.350574225694617,0.0531742877662432
"DGP A (nonlinear): Log-Normal Hurdle",17,1.45803096286631,0.069984110892028,NA,NA,NA,NA,NA,NA,2.42637551556572,0.71785276171042,0.83,0.807403386966287,3.75980744466545,0.74017820115589,NA,NA,NA,NA,NA,NA,0.0903337267951698,0.0707349182085347,0.828,0.0631137280210454,0.219648653780995,-0.000750807316506673
"DGP A (nonlinear): Log-Normal Hurdle",18,1.26375680103644,0.0709193864121582,NA,NA,NA,NA,NA,NA,1.49293424538815,0.122182800349252,0.916,0.726397388132623,3.51978009244557,1.3859396013857,NA,NA,NA,NA,NA,NA,0.0686459374186386,0.0445326841919142,0.914,0.0936655398169944,0.209131785107612,0.0263867022202439
"DGP A (nonlinear): Log-Normal Hurdle",19,1.4593513252578,0.0679934677804337,NA,NA,NA,NA,NA,NA,1.96544280250308,0.113067474497882,0.948,0.768797675745614,4.72850208114246,1.57241879975568,NA,NA,NA,NA,NA,NA,0.0601136497367451,0.0140583154398918,0.962,0.138452223921212,0.288129606123738,0.0820517832203255
"DGP A (nonlinear): Log-Normal Hurdle",20,1.21538586882172,0.065815366337025,NA,NA,NA,NA,NA,NA,1.38464220662209,0.194911322734396,0.958,0.733947051903005,4.42463196912528,1.41029719155611,NA,NA,NA,NA,NA,NA,0.0639867720357887,0.0335564385042699,0.95,0.313100673077243,0.23458153612769,0.0322589278327551
"DGP A (nonlinear): Log-Normal Hurdle",21,1.1528956429609,0.0677210624957739,NA,NA,NA,NA,NA,NA,1.02204794256781,0.0142234684037865,0.924,0.707213177782068,3.08608577061034,1.16711911136469,NA,NA,NA,NA,NA,NA,0.0529084540285333,0.00460032200013104,0.978,0.234937675122301,0.261614171335761,0.072321384495905
"DGP A (nonlinear): Log-Normal Hurdle",22,1.31214052303297,0.0696280577128902,NA,NA,NA,NA,NA,NA,1.58435455738542,0.461899109404652,0.878,0.688159174798509,4.44310445092681,1.77403963243763,NA,NA,NA,NA,NA,NA,0.0942290359271128,0.0764231718395692,0.908,0.283935189345918,0.326502859698915,0.146051229552459
"DGP A (nonlinear): Log-Normal Hurdle",23,1.50305219399466,0.0712128986973975,NA,NA,NA,NA,NA,NA,2.2812914505641,0.42099415889274,0.9,0.600606756255762,4.82396757619998,1.9240463528874,NA,NA,NA,NA,NA,NA,0.0581088686235761,0.0180833821615775,0.956,0.297867220279005,0.278876272029453,0.089296280858975
"DGP A (nonlinear): Log-Normal Hurdle",24,1.34422028837424,0.06852154732127,NA,NA,NA,NA,NA,NA,1.76520254715976,0.317764132392838,0.924,0.779949194661779,3.64536489022184,1.0264561559814,NA,NA,NA,NA,NA,NA,0.0762517732434393,0.0524660255085556,0.922,0.0692331133651887,0.321391882365565,0.0160555218127144
"DGP A (nonlinear): Log-Normal Hurdle",25,1.37372442180018,0.0707821794727314,NA,NA,NA,NA,NA,NA,1.45996761595049,0.207933070819365,0.924,0.741987730793643,3.49480644410894,1.16579135098082,NA,NA,NA,NA,NA,NA,0.0744405347860658,0.0500492932625975,0.926,0.260709382339353,0.230083088226069,0.0207328862101339
"DGP A (nonlinear): Log-Normal Hurdle",26,1.26253206708623,0.0685531498693238,NA,NA,NA,NA,NA,NA,1.547445034454,0.592008158887619,0.97,0.717003823572997,5.16239641676216,1.85454022597385,NA,NA,NA,NA,NA,NA,0.0724216624455934,0.0311678771159002,0.982,0.195171191305204,0.37327784753008,0.099721026985224
"DGP A (nonlinear): Log-Normal Hurdle",27,1.40659374893486,0.0689146378592122,NA,NA,NA,NA,NA,NA,2.3617847951672,1.10869564591625,0.854,0.629479707879401,4.05547125221214,0.297898103018607,NA,NA,NA,NA,NA,NA,0.132997598426309,0.119402112417896,0.444,0.024685711804395,0.268796953261383,-0.0504874745586837
"DGP A (nonlinear): Log-Normal Hurdle",28,1.30357853270586,0.0720185880462122,NA,NA,NA,NA,NA,NA,1.28368349802701,0.228158397913002,0.962,0.716454821821603,4.16272349797302,1.07542013479286,NA,NA,NA,NA,NA,NA,0.0715166428746474,0.0432008991351946,0.94,0.311348039941378,0.288245803062269,0.0288176889110176
"DGP A (nonlinear): Log-Normal Hurdle",29,1.19287997797852,0.0646231812512916,NA,NA,NA,NA,NA,NA,1.85620375450075,0.798131025661023,0.806,0.501840880817915,2.33270000305832,0.3947489523175,NA,NA,NA,NA,NA,NA,0.0665094242886947,0.035998177702564,0.97,0.150420382912133,0.244141633034767,0.0286250035487276
"DGP A (nonlinear): Log-Normal Hurdle",30,1.25353442482142,0.0704267106237413,NA,NA,NA,NA,NA,NA,1.6879823108034,0.21419836101295,0.912,0.679966638765288,3.13426456769082,1.03933606380847,NA,NA,NA,NA,NA,NA,0.0577017963721352,0.0196406614316893,0.96,0.221787426838629,0.237737450446678,0.0507860491920521
"DGP A (nonlinear): Log-Normal Hurdle",31,1.25442058715531,0.0671276795282089,NA,NA,NA,NA,NA,NA,1.31302429770842,0.0569904941765181,0.894,0.755440848651863,3.30529879605758,1.19743009297879,NA,NA,NA,NA,NA,NA,0.0616140262201358,0.0229006470523837,0.96,0.103764996363377,0.277947681656153,0.0900283265805925
"DGP A (nonlinear): Log-Normal Hurdle",32,1.23530954926489,0.0677643319190226,NA,NA,NA,NA,NA,NA,1.35654509625238,0.143860816101119,0.93,0.576737031218712,4.1631265370895,1.09144873316377,NA,NA,NA,NA,NA,NA,0.0629908551263758,0.0343536826159518,0.97,0.281989138174124,0.329775651305668,0.102118014534974
"DGP A (nonlinear): Log-Normal Hurdle",33,1.24682336266394,0.06759059365233,NA,NA,NA,NA,NA,NA,1.54760868211908,0.779594537966687,0.79,0.669404073202937,2.74190617685762,0.467228824697256,NA,NA,NA,NA,NA,NA,0.0897111073426247,0.0718962231181797,0.808,0.107142262436286,0.22513509114901,-0.00430562946584973
"DGP A (nonlinear): Log-Normal Hurdle",34,1.22554932876471,0.0666336064706906,NA,NA,NA,NA,NA,NA,1.31406407647117,0.69748261981618,0.872,0.768108689667435,3.5476593185382,0.528066708948531,NA,NA,NA,NA,NA,NA,0.109638574031088,0.0955391413932927,0.724,0.0866813114305237,0.295989682161524,-0.0289055349226021
"DGP A (nonlinear): Log-Normal Hurdle",35,1.3083587600178,0.0641547061963452,NA,NA,NA,NA,NA,NA,1.86552957733348,0.912040232899437,0.852,0.718869370677842,4.48870015355674,2.22039899291724,NA,NA,NA,NA,NA,NA,0.077540872308594,0.0543758699031165,0.964,0.218350597404204,0.30355391930285,0.118530576099462
"DGP A (nonlinear): Log-Normal Hurdle",36,1.25681001788454,0.0649449839517476,NA,NA,NA,NA,NA,NA,1.62724097423394,0.0503153924724421,0.946,0.600364525791998,3.99335507983014,1.30712541035698,NA,NA,NA,NA,NA,NA,0.0585396163221366,0.0302552939257141,0.976,0.256309232478556,0.328226590322691,0.0952002778774617
"DGP A (nonlinear): Log-Normal Hurdle",37,1.42792522400246,0.0744518574148459,NA,NA,NA,NA,NA,NA,1.76271955331752,0.719769882629934,0.86,0.642661650485631,3.48148837937037,0.708155341372529,NA,NA,NA,NA,NA,NA,0.0845215995762062,0.0631441959144572,0.868,0.0961934916168112,0.203765227495224,0.0113076615003887
"DGP A (nonlinear): Log-Normal Hurdle",38,1.20474006821842,0.0699968273801382,NA,NA,NA,NA,NA,NA,1.24217806982925,0.340138707254116,0.904,0.671348441228753,4.05617155661977,1.54487877547254,NA,NA,NA,NA,NA,NA,0.0555436684102565,0.0138866745335334,0.972,0.227131341366024,0.261872169187436,0.0838835019136716
"DGP A (nonlinear): Log-Normal Hurdle",39,1.31897160525919,0.0690187195076124,NA,NA,NA,NA,NA,NA,1.6682630566516,0.331868412924357,0.942,0.568037460059114,4.7375226539417,1.65084001818354,NA,NA,NA,NA,NA,NA,0.0534227453092541,0.00390093274239771,0.98,0.0966347366034055,0.28270840513105,0.0729196522500101
"DGP A (nonlinear): Log-Normal Hurdle",40,1.2241839726482,0.0685369502686867,NA,NA,NA,NA,NA,NA,1.34352225913147,0.355071655665933,0.93,0.682069657709282,3.28082363424458,0.869112316982267,NA,NA,NA,NA,NA,NA,0.0542797725554717,0.00287334503921445,0.958,0.263043809194464,0.228348159176845,0.0714102953079012
"DGP A (nonlinear): Log-Normal Hurdle",41,1.52691446626308,0.0664730433648726,NA,NA,NA,NA,NA,NA,2.1118221667958,0.823114388771488,0.886,0.783214036096287,4.05763598369595,0.703800077491592,NA,NA,NA,NA,NA,NA,0.0619767010471341,0.0335963554242856,0.948,0.141950507895439,0.233658942557201,0.032876687940587
"DGP A (nonlinear): Log-Normal Hurdle",42,1.33510807872323,0.0687528951711321,NA,NA,NA,NA,NA,NA,2.16080418499946,0.550582488889525,0.884,0.663914855098421,4.39166402356999,1.88569056761276,NA,NA,NA,NA,NA,NA,0.105084086090075,0.0884384595351613,0.82,0.143235102912935,0.298388971604115,0.157191354706293
"DGP A (nonlinear): Log-Normal Hurdle",43,1.45138543541673,0.071147125341275,NA,NA,NA,NA,NA,NA,1.68479529600029,0.568695526529087,0.946,0.721234049419964,4.95595268819968,0.882689908887644,NA,NA,NA,NA,NA,NA,0.0728898883666004,0.0497065319165274,0.936,0.192529830383383,0.259120486072834,0.0214405934247476
"DGP A (nonlinear): Log-Normal Hurdle",44,1.32057538064281,0.0676078734899744,NA,NA,NA,NA,NA,NA,2.10565887085792,0.403037563982223,0.932,0.587500380236065,4.77560104875916,1.72361294462504,NA,NA,NA,NA,NA,NA,0.0597552058456056,0.00678041386508248,0.956,0.105895494522502,0.266375579221492,0.0743882873550568
"DGP A (nonlinear): Log-Normal Hurdle",45,1.26999482575258,0.0713637407554751,NA,NA,NA,NA,NA,NA,1.04712977790296,0.299645809402898,0.884,0.822587600198828,3.75318797021354,1.56964063515548,NA,NA,NA,NA,NA,NA,0.0579756946776277,0.00701967368035312,0.944,0.0409231599052954,0.233362838081105,0.064344067075122
"DGP A (nonlinear): Log-Normal Hurdle",46,1.1139153424966,0.0601364113034342,NA,NA,NA,NA,NA,NA,1.76160545726638,1.02239852479412,0.916,0.692641919956322,5.15378558630645,2.13631386729072,NA,NA,NA,NA,NA,NA,0.0995719779875004,0.0775965845753025,0.972,0.199590829918361,0.373639522219828,0.137732995878737
"DGP A (nonlinear): Log-Normal Hurdle",47,1.27845428130831,0.070094777255986,NA,NA,NA,NA,NA,NA,1.63597336300145,0.79353073363058,0.8,0.680868816978528,2.79061888921609,0.48492354767773,NA,NA,NA,NA,NA,NA,0.0750735435535733,0.0511212579701428,0.916,0.145783297985366,0.240684652994292,0.0189735192858432
"DGP A (nonlinear): Log-Normal Hurdle",48,1.43263047121753,0.0678909084087327,NA,NA,NA,NA,NA,NA,1.36921507644804,0.0154805211815438,0.952,0.889822318310658,5.3553423941769,1.44811099239907,NA,NA,NA,NA,NA,NA,0.0534353905682116,0.0105443904981496,0.976,0.229669649094966,0.246349229587153,0.0784352989068823
"DGP A (nonlinear): Log-Normal Hurdle",49,1.29153772242294,0.0675106098968746,NA,NA,NA,NA,NA,NA,2.34250957378579,1.15512622732791,0.56,0.642997238158352,2.72041779359925,0.136411495095031,NA,NA,NA,NA,NA,NA,0.0904079703072407,0.0716115027314914,0.664,0.0770529748352938,0.181820040616589,-0.0041008928346168
"DGP A (nonlinear): Log-Normal Hurdle",50,1.15112525391138,0.0689874146678277,NA,NA,NA,NA,NA,NA,1.46129948158841,0.580894711135822,0.904,0.744218587946744,4.28070468163687,1.7320199650472,NA,NA,NA,NA,NA,NA,0.0797389973024333,0.0487044803429636,0.948,0.0988052257670088,0.327119109506243,0.117691895010791
"DGP A (nonlinear): Log-Normal Hurdle",51,1.21466422449666,0.0691474967787021,NA,NA,NA,NA,NA,NA,1.49563003050702,0.393722245892042,0.87,0.686957110266491,3.44894584199856,0.820941978604619,NA,NA,NA,NA,NA,NA,0.0689296477696551,0.0441012403322766,0.956,0.0579802606617299,0.24871444836698,0.0250462564464255
"DGP A (nonlinear): Log-Normal Hurdle",52,1.18770703305279,0.0641411048993792,NA,NA,NA,NA,NA,NA,1.66813236862158,0.715915382730757,0.924,0.678447125125328,5.1751990280964,1.90362241578355,NA,NA,NA,NA,NA,NA,0.0562803236426976,0.0217140432639684,0.986,0.281894491387285,0.307660854034306,0.0858551481633476
"DGP A (nonlinear): Log-Normal Hurdle",53,1.20041150834762,0.0668421747999201,NA,NA,NA,NA,NA,NA,1.51108242552086,0.676987226370848,0.944,0.807459318744387,5.0180152301687,1.87739873471847,NA,NA,NA,NA,NA,NA,0.0587096821935275,0.0263317682276048,0.978,0.341063974943883,0.266048363364392,0.0405104065723152
"DGP A (nonlinear): Log-Normal Hurdle",54,1.28654745144886,0.073442564699765,NA,NA,NA,NA,NA,NA,1.36054627578986,0.550769708330502,0.958,0.765860684702565,4.90789879614488,1.83731715977936,NA,NA,NA,NA,NA,NA,0.0562243574363485,0.0149619280543601,0.974,0.161897057345344,0.23601462029207,0.0584806366454049
"DGP A (nonlinear): Log-Normal Hurdle",55,1.40260934869714,0.0694931615900106,NA,NA,NA,NA,NA,NA,1.79566187116301,0.502930368716343,0.904,0.757763944101631,4.28370297537189,0.899678979980794,NA,NA,NA,NA,NA,NA,0.0729751174335856,0.0436527600197679,0.938,0.069474148792946,0.33191963141114,0.0258404015702427
"DGP A (nonlinear): Log-Normal Hurdle",56,1.31332821187113,0.0678092019094035,NA,NA,NA,NA,NA,NA,1.9790225968561,0.463566120107952,0.9,0.660327807889792,3.12162578577037,0.849762091763176,NA,NA,NA,NA,NA,NA,0.0725075379556949,0.0452223277964109,0.916,0.0863382309215074,0.25829802904718,0.0225868741129927
"DGP A (nonlinear): Log-Normal Hurdle",57,1.38159632113904,0.0690717637544637,NA,NA,NA,NA,NA,NA,2.40135640964841,1.02048549491895,0.894,0.639514883932343,6.02400528017093,2.40208181605799,NA,NA,NA,NA,NA,NA,0.0658404803356629,0.0134139491800436,0.976,0.11927468053745,0.378297022700876,0.0824857129345073
"DGP A (nonlinear): Log-Normal Hurdle",58,1.20463581038429,0.0679639000459769,NA,NA,NA,NA,NA,NA,1.54288099692396,0.207034608169942,0.944,0.603126311024301,5.32033108139161,1.41167041855423,NA,NA,NA,NA,NA,NA,0.0943452697871633,0.0277238674528898,0.974,0.155321716237029,0.434283958504621,0.0402400325930871
"DGP A (nonlinear): Log-Normal Hurdle",59,1.23933705582278,0.0662353766170131,NA,NA,NA,NA,NA,NA,1.14570788135128,0.0114370984071371,0.902,0.706956723684984,3.264191770676,1.22789995741564,NA,NA,NA,NA,NA,NA,0.0524210595827145,0.0120672155110959,0.98,0.165593237347823,0.256773252797989,0.0541681611059172
"DGP A (nonlinear): Log-Normal Hurdle",60,1.42332704157475,0.0661978665499445,NA,NA,NA,NA,NA,NA,1.86041212939843,0.131359933418795,0.872,0.651828154639845,4.14156961573986,1.55468697499355,NA,NA,NA,NA,NA,NA,0.0591171316178312,0.0117523375473033,0.918,0.085768108929067,0.230530374317442,0.0779502040972478
"DGP A (nonlinear): Log-Normal Hurdle",61,1.33132846450085,0.0735588359291408,NA,NA,NA,NA,NA,NA,1.54817052736302,0.525025244517706,0.916,0.762948404826521,3.76781138121344,0.806303219983148,NA,NA,NA,NA,NA,NA,0.0538033796841861,0.0182854307012229,0.99,0.389958657106254,0.347185755355564,0.0552734052279179
"DGP A (nonlinear): Log-Normal Hurdle",62,1.34009921501812,0.0725971714139374,NA,NA,NA,NA,NA,NA,1.40273485407924,0.214464097530634,0.914,0.765267515541134,4.04526515992775,1.12563511748749,NA,NA,NA,NA,NA,NA,0.0890152140159438,0.0664054902726737,0.87,0.0507888661521636,0.254499033347718,0.00619168114126364
"DGP A (nonlinear): Log-Normal Hurdle",63,1.17459088181029,0.069832663202251,NA,NA,NA,NA,NA,NA,1.58502680732593,0.560372735545719,0.878,0.454090485115966,4.4379484862176,1.73496361735601,NA,NA,NA,NA,NA,NA,0.0725653849848735,0.0448773815895702,0.936,0.211541811300875,0.307303568813573,0.114710044791821
"DGP A (nonlinear): Log-Normal Hurdle",64,1.15482441078509,0.0643647637150968,NA,NA,NA,NA,NA,NA,1.16142486651979,0.346152365798392,0.96,0.688692997942511,4.59937266384509,1.50097677658348,NA,NA,NA,NA,NA,NA,0.0580422619436062,0.0199207190175526,0.958,0.265158357825717,0.264885756653145,0.0842854827326494
"DGP A (nonlinear): Log-Normal Hurdle",65,1.33216510664235,0.0690807544314486,NA,NA,NA,NA,NA,NA,1.38474542222887,0.633140018493826,0.874,0.82720602237191,4.50229963800917,1.96530512513618,NA,NA,NA,NA,NA,NA,0.0610445807522564,0.0221257488081674,0.948,0.17856451607183,0.250491491968684,0.091206503239616
"DGP A (nonlinear): Log-Normal Hurdle",66,1.37439071107682,0.0689349119482383,NA,NA,NA,NA,NA,NA,2.09429301586365,0.928036714388513,0.868,0.742433590554183,5.43735931161577,2.30242742546533,NA,NA,NA,NA,NA,NA,0.164661644719029,0.143411633095983,0.714,0.182935793909448,0.429434950732624,0.212346545044221
"DGP A (nonlinear): Log-Normal Hurdle",67,1.29157309670553,0.0686345031372698,NA,NA,NA,NA,NA,NA,1.14637730784101,0.312149184658649,0.936,0.846158429895644,4.08283422961665,1.60372228136418,NA,NA,NA,NA,NA,NA,0.0688812545234606,0.0449690350680978,0.918,0.214828291956379,0.210758016222593,0.023665468069172
"DGP A (nonlinear): Log-Normal Hurdle",68,1.40144019856201,0.0736623144071464,NA,NA,NA,NA,NA,NA,1.39936309912649,0.122405304981226,0.904,0.798607019325438,4.24537182743413,1.52384550354323,NA,NA,NA,NA,NA,NA,0.0551383469061197,0.00657327736823556,0.98,0.172987459865684,0.295878994266562,0.080235591775382
"DGP A (nonlinear): Log-Normal Hurdle",69,1.20604594024109,0.0725736848965617,NA,NA,NA,NA,NA,NA,1.04986626639806,0.0670039668533019,0.962,0.769538887373749,4.57747874865937,1.27304990709439,NA,NA,NA,NA,NA,NA,0.0770503620982569,0.045052512481404,0.952,0.0920644701917595,0.378371294249316,0.0275211724151577
"DGP A (nonlinear): Log-Normal Hurdle",70,1.3540648315782,0.067052783561841,NA,NA,NA,NA,NA,NA,2.07507512707995,0.0552738327646672,0.96,0.787252060580471,4.53512749069318,1.29879099881353,NA,NA,NA,NA,NA,NA,0.0577242512053418,0.00713192560348043,0.962,0.144586172918774,0.276790236034421,0.0741847091653214
"DGP A (nonlinear): Log-Normal Hurdle",71,1.52547158793147,0.0712001962465231,NA,NA,NA,NA,NA,NA,2.73195624716364,0.872453349468109,0.986,0.788772516898336,7.86272336825842,2.39792493739958,NA,NA,NA,NA,NA,NA,0.0582518910603482,0.015392485179876,0.992,0.374132345839677,0.409355867216631,0.0865926814263991
"DGP A (nonlinear): Log-Normal Hurdle",72,1.24804743201958,0.0674707290144887,NA,NA,NA,NA,NA,NA,1.15307427485795,0.0103486409446486,0.888,0.725934697300034,3.56441162659123,1.23769879107494,NA,NA,NA,NA,NA,NA,0.0677822630652197,0.0275048667233776,0.91,0.0380529736628012,0.256989041518914,0.0949755957378663
"DGP A (nonlinear): Log-Normal Hurdle",73,1.18682967012009,0.0686578698372942,NA,NA,NA,NA,NA,NA,1.11952688662262,0.133464175466637,0.958,0.676957202007063,3.73265016824176,1.05336549465345,NA,NA,NA,NA,NA,NA,0.0951444175682368,0.0761795178892301,0.842,-0.00659039272921594,0.255847705859733,-0.00752164805193592
"DGP A (nonlinear): Log-Normal Hurdle",74,1.36090266861864,0.0742600088523453,NA,NA,NA,NA,NA,NA,1.63424145978281,0.61820943416203,0.916,0.841161952805916,3.06899914263119,0.742693234456613,NA,NA,NA,NA,NA,NA,0.101631040981808,0.0830239872773522,0.812,-0.115048808518501,0.249496475557378,-0.00876397842500693
"DGP A (nonlinear): Log-Normal Hurdle",75,1.16476687898506,0.0767366617654334,NA,NA,NA,NA,NA,NA,1.20279389412655,0.434190156804896,0.898,0.722477154344405,3.95180081098929,1.59895703578996,NA,NA,NA,NA,NA,NA,0.0678286930468311,0.0303373191493195,0.962,0.287832053115884,0.304790399891788,0.107073980914753
"DGP A (nonlinear): Log-Normal Hurdle",76,1.27633807557494,0.0707490851419606,NA,NA,NA,NA,NA,NA,1.22497935652798,0.0479799523306505,0.942,0.739186312637545,3.56758874551219,1.32431802790559,NA,NA,NA,NA,NA,NA,0.0565068244883719,0.0164605116435245,0.936,0.129050697739757,0.24844400182275,0.0542885734984361
"DGP A (nonlinear): Log-Normal Hurdle",77,1.16839409067645,0.0669735367714139,NA,NA,NA,NA,NA,NA,1.45183872048804,0.149256605433664,0.938,0.681718167076124,4.37255087099081,1.01913748524278,NA,NA,NA,NA,NA,NA,0.0740537635437693,0.0433189952451253,0.956,0.0782996183352596,0.311751025473571,0.0236545415262886
