"DGP","Seed","True_ATE","True_Hurdle_ATE","Linear_CATE_RMSE","Linear_CATE_Abs_Bias","Linear_CATE_Coverage","Linear_CATE_Correlation","Linear_CATE_CI_Length","Linear_Est_ATE","Smear_CATE_RMSE","Smear_CATE_Abs_Bias","Smear_CATE_Coverage","Smear_CATE_Correlation","Smear_CATE_CI_Length","Smear_Est_ATE","Linear_Hurdle_RMSE","Linear_Hurdle_Abs_Bias","Linear_Hurdle_Coverage","Linear_Hurdle_Correlation","Linear_Hurdle_CI_Length","Linear_Est_Hurdle_ATE","Smear_Hurdle_RMSE","Smear_Hurdle_Abs_Bias","Smear_Hurdle_Coverage","Smear_Hurdle_Correlation","Smear_Hurdle_CI_Length","Smear_Est_Hurdle_ATE"
"DGP B (nonlinear): Gamma Hurdle",42,1.38796421157421,0.0581282976981367,11.1380514865751,2.47438971092081,0.908,0.547115281733564,9.42418775788819,3.86235392249502,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",43,1.49273565612273,0.0591040550833654,4.02587132886784,0.0307476543183345,0.922,0.53018340743471,9.84673180617652,1.46198800180439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",44,1.38064666388771,0.0571696058158537,2.20067080183119,0.0411937411550311,0.938,0.287922361850115,4.83664918822868,1.33945292273268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",45,1.35972959820186,0.0607733143608492,1.51407334287229,0.0954999702076243,0.93,0.190718248972185,3.4587110198867,1.26422962799423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",46,1.2353251005066,0.0538790346323169,1.69653350071113,0.886313583279935,0.874,-0.0361837753020609,3.37967628568855,0.34901151722667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",47,1.34897265746463,0.0590465704871421,1.70832490292749,0.712117232638962,0.876,-0.168400881595384,3.58951736016958,0.636855424825666,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",48,1.51695938923147,0.0599514693324719,6.9012627168883,0.15313892557197,0.898,0.399419923421564,8.62952271616918,1.67009831480344,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",49,1.37799243482842,0.0590611723316512,9.79337431922455,0.82253510605983,0.838,0.541698729399307,6.30442492027234,2.20052754088825,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",50,1.22320584906508,0.059241401466388,5.63850103429743,0.567837393489062,0.938,0.560308214056468,7.1327100656785,1.79104324255414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",51,1.3109225735645,0.0610194300136232,17.3344371845073,2.18011211958704,0.88,0.314582334770185,9.56754519230743,3.49103469315155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",52,1.25931614454367,0.0549256694194352,1.53506177276783,0.368133877600338,0.904,0.218745007068175,3.63540194443035,1.62745002214401,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",53,1.27381696955223,0.0575519249244027,4.15840349912206,0.902328630486428,0.9,0.462128153287483,10.1133423778524,2.17614560003866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",54,1.40541413179991,0.0652799728189512,20.2646423386705,1.39128664930971,0.884,0.208785686752674,8.65774896348468,2.79670078110962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",55,1.4714902306124,0.0603821820282083,6.73647980612841,1.33213489309056,0.846,0.580003586879912,9.712795662449,2.80362512370295,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",56,1.37147484912187,0.0572221812939725,2.21230306126635,0.124320285079092,0.91,-0.107744670985689,3.33348246860809,1.24715456404278,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",57,1.45277343235919,0.059344403527014,8.7312010040577,1.47511403208934,0.962,0.553954939661026,10.0925521888321,2.92788746444853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",58,1.28680656594749,0.058020713389868,7.50223976743011,0.325299984513723,0.97,0.471646920754745,10.6190928968047,1.61210655046121,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",59,1.33617272568316,0.0590147876570295,3.95714622621346,0.00742047934782696,0.968,0.615543154312269,9.25263216581813,1.34359320503099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",60,1.44911944824623,0.0542028537691397,25.7603323451815,2.53103613185344,0.892,0.441159167293654,8.16134338860531,3.98015558009966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",61,1.40862585172444,0.0636452988234636,13.9470117544983,0.512134252828127,0.856,0.179088240683874,7.66944698202923,1.92076010455256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",62,1.39025076006638,0.0604519711532112,16.305047187521,2.64048755105393,0.886,0.561052636243584,9.99365305246751,4.03073831112031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",63,1.25344901641279,0.0611249780019337,1.24298870109847,0.236390401338151,0.946,0.446672849562788,4.10096472347749,1.01705861507464,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",64,1.24375815050804,0.0542499478582994,1.72338156831626,1.10002683368324,0.892,0.161908062130289,4.39077586960467,0.143731316824797,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",65,1.3809976286382,0.0585388573731217,1.61709084795132,0.595714010526151,0.906,0.333671312207915,3.7585343079087,0.785283618112048,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",66,1.41193466689322,0.0579905010191792,12.4679386639961,1.70869895245895,0.93,0.67438095365544,8.46859835655393,3.12063361935216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",67,1.34854004699722,0.0587823105341069,1.61807318639497,0.316090920300496,0.946,0.301239375355422,4.07622404664866,1.03244912669672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",68,1.46459247496597,0.062875452558917,2.37797943119936,0.54608531780845,0.878,-0.0273747401832303,5.74620736834615,2.01067779277442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",69,1.31159453942315,0.063601977132458,6.1232077239667,0.822928278324659,0.932,0.587010994429188,12.6325100861211,2.13452281774781,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",70,1.37440611595915,0.0556644385971421,4.777392066009,0.385631593776699,0.914,0.432772037010997,8.69758250911469,0.988774522182449,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",71,1.59535402069892,0.0617946492117129,14.6426915665649,2.89053051932357,0.872,0.702452587661813,8.03409825860087,4.48588454002249,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",72,1.33046413648539,0.0589008865389677,2.04371786494414,0.0139201615627541,0.962,0.0457524202969741,6.83337873525266,1.34438429804814,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",73,1.28338626993771,0.0591694041402138,2.36755684632441,0.0638815638189158,0.942,0.412556739047793,7.5831730677085,1.2195047061188,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",74,1.4438620422453,0.0660215246676604,8.47754061727691,0.72840523966354,0.812,0.231247227768334,11.9497358704311,2.17226728190884,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",75,1.25216580584154,0.0644545341305879,1.55072242763251,0.482545966326244,0.938,0.185995238291713,3.91571048719602,0.769619839515292,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",76,1.34331203689048,0.0596442496472701,7.15146839163779,0.938277819329583,0.888,0.605149055375283,8.02738995219071,2.28158985622006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",77,1.27643400667259,0.0573600767400252,10.2700680855996,0.997544798949997,0.888,0.540728721964155,9.41385345112983,2.27397880562258,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",78,1.29836271079417,0.0579669360099167,4.31447035245808,0.514680826384228,0.862,0.475233341267927,5.89245084443939,0.78368188440994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",79,1.31089190304161,0.0576470115924034,4.49216549099738,0.0503916430628974,0.94,0.548619767109864,8.49138049075676,1.26050025997871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",80,1.35184405093191,0.0602282978533523,3.49373778603442,0.950044553514465,0.86,-0.0921045931138386,9.05023654422519,0.401799497417442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",81,1.29865211627989,0.0563029015796888,6.70123184842105,0.312773209522315,0.91,0.63318660786645,6.27695452923229,0.985878906757574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",82,1.26464181594076,0.0553715016496856,1.71601241064584,0.993620659559026,0.796,-0.355514445052911,2.99224723469706,0.271021156381733,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",83,1.34095703900886,0.0546563796969859,1.8849255465243,0.76826601827994,0.832,0.33670721232899,2.65500691891337,0.572691020728921,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",84,1.37216472714556,0.0603588008055665,8.49030680606368,0.482177343573862,0.916,0.484103134515089,8.00993012589737,1.85434207071942,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",85,1.26821780925764,0.0592010071449749,5.19858030426967,0.740188126061549,0.826,0.441237008550567,6.14709948359462,0.528029683196093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",86,1.28813576461792,0.0578047989280021,7.12323883576442,1.47420079549308,0.968,0.398387490372943,11.4803826285864,2.76233656011101,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",87,1.36133419370153,0.0571971822453571,2.54645971105952,0.863342625538571,0.844,-0.0755355532878542,2.87654728947508,0.497991568162959,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",88,1.45220214518372,0.0581668623381776,6.55846989276318,0.249660484742103,0.938,0.734870338121182,7.01017377546682,1.20254166044161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",89,1.4551529805169,0.0608435764514228,9.19418823373902,1.17505256121599,0.918,0.629483587520825,6.9505629609443,2.63020554173289,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",90,1.3981200225574,0.0624219803150031,1.960522713082,1.06301985005109,0.816,-0.298447144813977,3.98382730257856,0.335100172506303,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",91,1.25689792037678,0.0582992587372,1.65473746809743,0.736298628491801,0.896,0.185367271991098,3.15272121753343,0.520599291884982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",92,1.48915843479312,0.0592735091621654,2.5206170935525,0.967856012347955,0.982,0.301347129304347,7.16280921155935,0.521302422445166,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",93,1.42388703132848,0.0611272229895922,1.74487267398493,0.60067162986545,0.968,0.374956069955247,6.78101171861264,0.823215401463025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",94,1.36594710374986,0.0573744532255875,4.79600357939029,0.308226284871175,0.896,0.272488260853721,7.53069385846476,1.05772081887868,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",95,1.36927809997333,0.0585991756928698,13.811393169971,1.21472707733091,0.786,0.58258762099042,9.16269914825173,2.58400517730423,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
