"DGP","Seed","True_ATE","True_Hurdle_ATE","Linear_CATE_RMSE","Linear_CATE_Abs_Bias","Linear_CATE_Coverage","Linear_CATE_Correlation","Linear_CATE_CI_Length","Linear_Est_ATE","Smear_CATE_RMSE","Smear_CATE_Abs_Bias","Smear_CATE_Coverage","Smear_CATE_Correlation","Smear_CATE_CI_Length","Smear_Est_ATE","Linear_Hurdle_RMSE","Linear_Hurdle_Abs_Bias","Linear_Hurdle_Coverage","Linear_Hurdle_Correlation","Linear_Hurdle_CI_Length","Linear_Est_Hurdle_ATE","Smear_Hurdle_RMSE","Smear_Hurdle_Abs_Bias","Smear_Hurdle_Coverage","Smear_Hurdle_Correlation","Smear_Hurdle_CI_Length","Smear_Est_Hurdle_ATE"
"DGP A (nonlinear): Log-Normal Hurdle",78,1.54116544503763,0.0278702332476465,NA,NA,NA,NA,NA,NA,1.15782895015224,0.138888484698325,0.906,0.701910455113815,3.32710675350473,1.68005392973595,NA,NA,NA,NA,NA,NA,0.0445587486637901,0.0203195798214484,0.962,0.273093216402786,0.150975843131637,0.00755065342619801
"DGP A (nonlinear): Log-Normal Hurdle",79,1.55336248048001,0.0274093804474256,NA,NA,NA,NA,NA,NA,1.59655425190428,0.250972114163846,0.91,0.648240854113395,4.4505174657173,1.80433459464386,NA,NA,NA,NA,NA,NA,0.0566829977677692,0.0225811241613034,0.962,-0.142498674018359,0.255988599392929,0.049990504608729
"DGP A (nonlinear): Log-Normal Hurdle",80,1.60989151304487,0.0301999421072838,NA,NA,NA,NA,NA,NA,1.53237870350172,0.330838077381309,0.902,0.680645687805359,4.05672464566226,1.94072959042617,NA,NA,NA,NA,NA,NA,0.0548723249626817,0.026712128290238,0.964,-0.313741813532847,0.221157123437494,0.00348781381704578
"DGP A (nonlinear): Log-Normal Hurdle",81,1.56997871755009,0.0298160513313047,NA,NA,NA,NA,NA,NA,2.38059098999297,0.857378819017464,0.896,0.489538846272166,4.93282231660909,2.42735753656755,NA,NA,NA,NA,NA,NA,0.0779164739507329,0.0582441008752131,0.936,0.0501792434205788,0.255391600999842,0.0880601522065177
"DGP A (nonlinear): Log-Normal Hurdle",82,1.52231649509007,0.028390329679098,NA,NA,NA,NA,NA,NA,1.42069200797447,0.0227507136439373,0.974,0.486455270595062,6.03034567575276,1.545067208734,NA,NA,NA,NA,NA,NA,0.0488259964990966,0.0060087843723838,0.986,0.237878897442402,0.269205795853943,0.0223815453067142
"DGP A (nonlinear): Log-Normal Hurdle",83,1.60556048003246,0.0271490782797666,NA,NA,NA,NA,NA,NA,1.33675046023384,0.164017085211234,0.938,0.68989752451813,3.89760260849593,1.44154339482123,NA,NA,NA,NA,NA,NA,0.0456934790127676,0.00765584530783142,0.97,0.082606407752298,0.205094352396111,0.0194932329719352
"DGP A (nonlinear): Log-Normal Hurdle",84,1.62919267371107,0.031838289505107,NA,NA,NA,NA,NA,NA,1.3400702250866,0.00792845447780774,0.904,0.720084024386989,3.56373876244821,1.62126421923326,NA,NA,NA,NA,NA,NA,0.0378412974155297,0.00659649073105393,0.976,0.0960313359637025,0.195914139288706,0.0252417987740531
"DGP A (nonlinear): Log-Normal Hurdle",85,1.5593385978252,0.0308660802855588,NA,NA,NA,NA,NA,NA,1.48081355637128,0.258538391933916,0.904,0.699667681067231,4.04104962308763,1.81787698975912,NA,NA,NA,NA,NA,NA,0.0557772629655535,0.033395000748749,0.956,-0.321722756732421,0.189771271087936,-0.00252892046319023
"DGP A (nonlinear): Log-Normal Hurdle",86,1.55388998559149,0.0307377489396635,NA,NA,NA,NA,NA,NA,2.28214097511619,0.858567281581004,0.872,0.710569794261036,4.66514238809058,2.4124572671725,NA,NA,NA,NA,NA,NA,0.0459179781475849,0.0191108746349218,0.964,-0.105801917433342,0.227255224246449,0.0498486235745852
"DGP A (nonlinear): Log-Normal Hurdle",87,1.62982436697552,0.0294894517063725,NA,NA,NA,NA,NA,NA,2.18015053522821,1.00938187536499,0.89,0.740863281062069,4.69579669105816,2.63920624234052,NA,NA,NA,NA,NA,NA,0.0400769246573257,0.00343012241375346,0.976,0.29807534496607,0.206693870345078,0.032919574120126
"DGP A (nonlinear): Log-Normal Hurdle",88,1.7215721740847,0.0289883178003304,NA,NA,NA,NA,NA,NA,3.47207021111701,0.229900924422057,0.792,0.525716915938308,3.74634567058247,1.49167124966264,NA,NA,NA,NA,NA,NA,0.0575416030533098,0.0290613532075241,0.968,-0.10295637795407,0.211662620477919,-7.30354071937049e-05
"DGP A (nonlinear): Log-Normal Hurdle",89,1.72944840748563,0.0311786776540143,NA,NA,NA,NA,NA,NA,2.43925797280502,0.168271415389745,0.926,0.734704659342093,4.40390215143237,1.89771982287537,NA,NA,NA,NA,NA,NA,0.0474694808352362,0.0210789048454925,0.972,0.167416372867228,0.230500685184037,0.0522575824995068
"DGP A (nonlinear): Log-Normal Hurdle",90,1.67693787268254,0.0339486017587026,NA,NA,NA,NA,NA,NA,1.45979159416679,0.00766329161495934,0.98,0.683593935315521,6.72756919314764,1.66927458106758,NA,NA,NA,NA,NA,NA,0.0659636212309879,0.046740004584844,0.96,-0.0936137785929278,0.272675103585669,-0.0127914028261414
"DGP A (nonlinear): Log-Normal Hurdle",91,1.52758924555756,0.0306233436528836,NA,NA,NA,NA,NA,NA,1.1900809671575,0.453447924950319,0.898,0.739567387589278,3.37056060832814,1.07414132060724,NA,NA,NA,NA,NA,NA,0.0409587890369954,0.00929505286509802,0.97,0.0950064252663225,0.17284281712585,0.0213282907877856
"DGP A (nonlinear): Log-Normal Hurdle",92,1.75436903586941,0.0292808017612403,NA,NA,NA,NA,NA,NA,2.01219373577467,0.269004207450982,0.916,0.629562249018004,3.90142407978564,2.02337324332039,NA,NA,NA,NA,NA,NA,0.0414333087899607,0.00512442358361994,0.972,-0.0243788420678009,0.208083817719106,0.0241563781776203
"DGP A (nonlinear): Log-Normal Hurdle",93,1.67768871451621,0.0318095110305404,NA,NA,NA,NA,NA,NA,1.66625896135802,0.545258511198823,0.922,0.731710773265419,5.02401752654627,2.22294722571504,NA,NA,NA,NA,NA,NA,0.0461799497184408,0.0165335085369857,0.962,0.145743851397919,0.216710794733048,0.0483430195675261
"DGP A (nonlinear): Log-Normal Hurdle",94,1.65038012264747,0.0296023667868389,NA,NA,NA,NA,NA,NA,1.28751384476242,0.220882921793206,0.862,0.667525803548902,3.25942343712147,1.42949720085426,NA,NA,NA,NA,NA,NA,0.0471315275703059,0.00764944930590265,0.948,0.121721611641728,0.171337346720181,0.0219529174809362
"DGP A (nonlinear): Log-Normal Hurdle",95,1.6503313692142,0.0293199615788254,NA,NA,NA,NA,NA,NA,1.58299331874323,0.273813055401727,0.952,0.744350699666018,4.65076888939287,1.92414442461593,NA,NA,NA,NA,NA,NA,0.0464847750221965,0.00903168833919657,0.966,-0.0149451614159904,0.20457990009664,0.0202882732396288
"DGP A (nonlinear): Log-Normal Hurdle",96,1.49387479556446,0.0311443048987632,NA,NA,NA,NA,NA,NA,2.15137783098022,0.703191129600351,0.906,0.604783763817723,4.80100814688021,2.19706592516481,NA,NA,NA,NA,NA,NA,0.0503334992415313,0.0237603606957915,0.946,0.0570934442856769,0.168695174160074,0.00738394420297162
"DGP A (nonlinear): Log-Normal Hurdle",97,1.58815987692353,0.0295498352433877,NA,NA,NA,NA,NA,NA,1.29073879656128,0.244649964161089,0.966,0.746509517127072,4.20933893077478,1.83280984108462,NA,NA,NA,NA,NA,NA,0.042021730429097,0.00600962294064707,0.992,0.193747660214073,0.262597988682336,0.0355594581840348
"DGP A (nonlinear): Log-Normal Hurdle",98,1.53849048721717,0.0311791271681914,NA,NA,NA,NA,NA,NA,1.16477393340313,0.162019497979999,0.9,0.700019831308574,4.0545934880022,1.70050998519717,NA,NA,NA,NA,NA,NA,0.0527250318835928,0.0282559963567947,0.944,-0.345890549813624,0.187624727782623,0.00292313081139665
"DGP A (nonlinear): Log-Normal Hurdle",99,1.59354785362576,0.0278070349448176,NA,NA,NA,NA,NA,NA,1.69203917503447,0.357884102201427,0.938,0.513710165226882,4.79487883095379,1.95143195582718,NA,NA,NA,NA,NA,NA,0.0453914383186101,0.00139021360214084,0.948,0.0492176060098778,0.172138944359612,0.0291972485469584
"DGP A (nonlinear): Log-Normal Hurdle",100,1.70400082586219,0.0343274432328192,NA,NA,NA,NA,NA,NA,1.87492848973992,0.725587975204818,0.864,0.697023963247008,4.14367747013236,2.42958880106701,NA,NA,NA,NA,NA,NA,0.0467858342465888,0.0182653150943565,0.96,0.12911680648368,0.202534239863556,0.0525927583271757
