"DGP","Seed","True_ATE","True_Hurdle_ATE","Linear_CATE_RMSE","Linear_CATE_Abs_Bias","Linear_CATE_Coverage","Linear_CATE_Correlation","Linear_CATE_CI_Length","Linear_Est_ATE","Smear_CATE_RMSE","Smear_CATE_Abs_Bias","Smear_CATE_Coverage","Smear_CATE_Correlation","Smear_CATE_CI_Length","Smear_Est_ATE","Linear_Hurdle_RMSE","Linear_Hurdle_Abs_Bias","Linear_Hurdle_Coverage","Linear_Hurdle_Correlation","Linear_Hurdle_CI_Length","Linear_Est_Hurdle_ATE","Smear_Hurdle_RMSE","Smear_Hurdle_Abs_Bias","Smear_Hurdle_Coverage","Smear_Hurdle_Correlation","Smear_Hurdle_CI_Length","Smear_Est_Hurdle_ATE"
"DGP A (nonlinear): Log-Normal Hurdle",15,1.60046045567462,0.0613853132129508,2.31666525421515,1.66907388082071,0.92,0.202923111982725,6.7369056379924,-0.0686134251460964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",16,1.51016828338824,0.057274187642785,1.29887213026986,0.0683525927674604,0.99,0.611157051050702,7.71315405348091,1.5785208761557,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",17,1.79892163205693,0.0550780008839529,4.78652115027955,3.70703605028698,0.84,-0.339064799172442,11.4348708405097,-1.90811441823005,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",18,1.54100261946758,0.0592728290581476,2.17296591084551,1.44090608657228,0.94,-0.418039205044871,9.20020830087155,0.100096532895291,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",19,1.48673725475732,0.057594038209122,2.84493364674644,2.25257626463596,0.92,0.284625352987099,8.22901245929253,-0.765839009878635,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",20,1.17530083166441,0.0652153603842352,1.82953476898019,1.48162335838633,0.63,-0.0236261784741168,3.99254316317383,-0.306322526721926,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",21,1.29048197300125,0.0511107857692858,1.50844435424998,1.08088953509786,0.97,0.268220970418211,5.98892939918501,0.209592437903384,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",22,1.34622674842267,0.0539364577541308,1.39159726753008,0.541698038974846,0.96,-0.0678476628661778,5.72810160593279,0.804528709447823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",23,1.67078326238836,0.0589965213674102,1.91175745247943,1.40363494956929,0.96,0.351194054654052,7.59366789340407,0.267148312819071,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",24,1.28476938713688,0.0539859702663814,45.9439874824099,11.6422941733894,0.94,0.283519769893253,14.2225744412963,12.9270635605263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",25,1.67772259827216,0.0569649786040285,12.4265735283829,4.59877236613846,0.86,0.602533379569643,15.8713636425818,6.27649496441062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",26,1.4209292203524,0.0661291612896944,2.13109026990257,1.58524392905472,0.79,0.144976172120983,4.3153397134876,-0.164314708702324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",27,1.58775224109611,0.0689472413599277,2.14851670201791,1.82343101923267,0.73,0.231538487822889,4.44918711967898,-0.235678778136563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",28,1.49776438423843,0.0630782467065841,1.08424481708031,0.08858242259583,1,0.600792672852225,12.1565946770764,1.4091819616426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",29,1.52132568690878,0.0607422958055559,1.70799417238653,0.650654246412678,0.95,0.222934975039618,5.36659922996439,0.870671440496106,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",30,1.78610018456395,0.0687685747342664,2.4135160181437,0.656612895327462,1,0.371928969501722,14.7277890716122,1.12948728923649,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",31,1.47152543672468,0.0674197624737032,14.609000357979,5.37431612863833,0.92,0.00278378285747754,21.8327685432371,6.84584156536301,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",32,1.74191903420493,0.061971413249824,17.4270931474662,1.71053490177779,0.87,0.696321952623644,24.1214331878199,3.45245393598273,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",33,2.04267087685682,0.0540716339436352,10.9523176528257,2.386869016696,0.96,0.81134495187705,27.0348225629095,4.42953989355282,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",34,1.29596826709592,0.0626230653639857,1.86702554199705,1.47100885076988,0.92,0.158016166137376,5.6799103618905,-0.175040583673954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",35,1.91474293635421,0.064700357734336,6.97931110155039,5.01777151987661,0.89,-0.147223674903632,13.4757294016422,-3.1030285835224,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",36,1.51250318638948,0.0551470284423705,1.31804393639759,0.714523957895604,0.99,0.481198866921238,7.78366343442743,2.22702714428508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",37,1.57809388775035,0.0611023208516014,1.95570141527233,1.58171389643129,0.89,0.399469350571976,5.95930575557476,-0.003620008680943,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",38,1.42880619335501,0.0658688790530223,0.909438814189749,0.368818682078825,1,0.414860286749468,7.08673688622765,1.79762487543383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",39,1.30493610248868,0.0519503519059659,1.16155238049074,0.465036510775194,1,0.326996780936727,8.36085882288187,0.839899591713486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",40,1.63364644660518,0.0575155819586356,1.71633831475378,0.442806236195995,1,0.656178528383364,10.7921569039454,2.07645268280118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",41,1.44050461672867,0.0599560111789863,1.08625307074358,0.111885597081483,1,0.291160405091596,5.89803691371457,1.55239021381016,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",42,1.54872217810371,0.0589857463532981,4.4676650632054,2.06225267522164,0.87,0.417389211600237,13.0994314186237,3.61097485332535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",43,1.65760802104655,0.0567144684600838,7.40310280397888,1.20690314235278,0.92,0.539459569511202,11.2739601641769,2.86451116339934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",44,1.32162679367322,0.054197807649304,10.4412658756891,3.55419065826001,0.8,0.502050348418448,14.4431466474429,4.87581745193323,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",45,1.74265169289428,0.0595738537095621,10.0290762397548,0.422551139129553,0.8,0.789563146305326,14.5471220762752,2.16520283202383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",46,1.52498577399706,0.0510287886752774,1.84712943845501,1.06411438580804,0.97,0.662884798618002,7.59482214144338,0.460871388189029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",47,1.4244172243774,0.0582120716557352,1.80732476148254,0.54258958039975,0.95,0.366074131561314,5.23800437605824,0.881827643977654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",48,1.4008965021905,0.0553390696253877,7.24572410974265,1.45998835781087,0.93,0.405591374760208,13.4877455604444,2.86088486000137,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",49,1.30779556337664,0.0602612103573647,1.16149553683988,0.538960941083062,1,0.390274794895431,6.63720790109421,1.8467565044597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",50,1.63079474604808,0.0543458223926749,1.52752274184045,0.454919034741864,0.96,0.533300888032587,7.3548701782011,1.17587571130621,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",51,1.49862793117605,0.0627179038756715,4.69873650437568,1.64805487970452,0.98,0.533349583831537,16.2067751130587,3.14668281088057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",52,1.74767399382238,0.0597676149430062,10.2411661996544,2.43261497242331,0.83,0.353761944307242,13.2123913002612,4.1802889662457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",53,1.54030284259824,0.0582667930446233,2.46594272386235,1.28224312876517,0.94,0.0734168432586242,7.58960215595607,0.258059713833075,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",54,1.25529458148474,0.0591338565235514,2.19263005827931,1.96902146448775,0.88,0.0712171264483923,6.0688754263085,-0.713726883003015,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",55,1.56235480138293,0.051705100218712,4.48132971276846,3.79469868037816,0.29,-0.387600151555584,6.72283629449711,-2.23234387899524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",56,1.15625961981291,0.0528334082640105,3.0144151716786,1.96728564642102,0.93,0.362289906985128,10.3694945924389,3.12354526623393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",57,1.66385012959524,0.0629223581280716,2.65805036643245,1.70203612132912,0.96,0.583913919306647,9.33789117868516,-0.038185991733878,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",58,1.6029409134212,0.0595863492658952,1.89267708767872,0.586165106736034,1,0.591170368850185,12.688217668005,1.01677580668516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",59,1.57640997955497,0.0590663264133045,2.3707928410438,1.47311674519317,0.91,0.498529633943222,7.91012374786663,0.103293234361801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",60,1.81812925657256,0.0607919857662329,2.24802862528162,1.36992839473151,0.94,0.395543705883234,10.5752412479405,0.448200861841042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",61,1.42105033177095,0.0540528764878834,14.8205308574948,0.658523282052665,0.91,0.701507718073347,22.4081804384008,2.07957361382362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",62,1.44867488335934,0.0562366658842547,10.8639838841421,3.49018085117607,0.84,0.535884435148817,20.1472206546443,4.93885573453541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",63,1.26101854812319,0.0633678593762409,2.3616395361001,0.0963440728570376,0.99,0.10769518408446,10.5072516032018,1.35736262098023,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",64,1.41560823675366,0.0609767446878823,1.38487658432923,0.544816798793478,0.99,0.0529072967631514,10.4367951072231,0.870791437960181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",65,1.46463857140282,0.064561584153722,1.83168492814718,1.23975965524667,0.97,0.122296719875633,6.96127208784856,0.224878916156153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",66,1.54444895634845,0.0599952805657484,4.25705655949828,1.60277018786411,0.98,-0.106871042701473,13.9258173319932,3.14721914421256,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",67,1.59371050875399,0.0561320559797835,9.44163654302537,1.35898280423274,0.92,0.602225579730774,22.6963185077934,2.95269331298672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",68,1.28163864669482,0.0601274617107518,1.09436448029882,0.708792433368271,1,0.47336495034459,8.94894438231978,1.99043108006309,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",69,1.36534398450571,0.0582080529015546,5.90155876566015,5.69988138003079,0.97,-0.240709333208888,23.4155181101009,-4.33453739552508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",70,1.47912241915798,0.0486256426229073,5.08594556977565,0.339005328929715,0.94,0.773645702744737,11.1233824842471,1.8181277480877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",71,1.7453121689103,0.0538637970739639,1.58018171699226,0.621280335435348,1,0.693702115700326,12.7757978464271,2.36659250434565,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",72,1.44915372126391,0.0509231905592809,2.07263016583157,1.33167697063223,0.88,0.433468769133616,5.50423436630103,0.117476750631682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",73,1.76883021139308,0.0651346598994425,4.26360498182078,2.68795143206791,0.95,0.0858933655912028,11.4547221252158,-0.919121220674837,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",74,1.3920625008129,0.0559128230171095,2.20951179883311,1.01174851583838,1,0.305929270763996,11.9827457679653,2.40381101665128,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",75,1.54411421621374,0.0604506785506661,2.66456507213973,0.987486351414978,0.97,0.395655910743363,6.23355981409557,0.556627864798762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",76,1.69248621835447,0.0625567593736267,3.17372968673585,2.01338301082363,0.84,-0.226320480987874,6.51632745879698,-0.320896792469156,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",77,1.30408180690284,0.0590916683210593,1.5042708869349,0.667642608542909,1,0.53221518950457,10.8728341948822,1.97172441544575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",78,2.06468354990301,0.0604155232668067,4.25240181115952,0.982394229997261,0.98,0.269716802044994,14.4837074820969,1.08228931990575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",79,1.83802166394494,0.05835534733475,11.1612379457417,3.08443409727191,0.91,0.717599099497992,13.2447889881038,4.92245576121685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",80,1.35930829654171,0.0532239867831383,1.27244973529947,0.329047023020626,0.97,0.561656099965816,5.38310634778982,1.03026127352108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",81,1.40571191642799,0.0611539791299263,2.51971924919875,2.00917159535645,0.88,0.388168413524243,8.61120973157525,3.41488351178444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",82,1.4876660408416,0.0602032422330589,5.83126641733574,0.359736164761612,0.95,0.678287992871891,15.0623418008018,1.84740220560322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",83,1.66705313776992,0.0593742467728536,2.15475722799157,1.27553979279136,0.91,-0.137856894297067,5.59340968499188,0.391513344978561,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",84,1.95909733182684,0.0596297807582951,3.61405433142813,1.96760377199693,0.91,-0.0910924792299541,8.57917971646225,-0.00850644017009154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",85,1.77595307731306,0.0552043767179008,2.49858024000625,0.0141677360330303,0.99,0.589188957626869,11.2676144659732,1.76178534128003,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",86,1.38843278047912,0.057722120160966,17.4869694864832,6.47174151239903,0.8,0.458077676313616,15.2284507440361,7.86017429287815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",87,1.55137463972592,0.0497975751605617,2.38199941203206,1.61279018933222,0.88,0.226689380223215,5.86453599673165,-0.0614155496063065,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",88,1.58361810795446,0.0568598098955256,3.15634650621286,2.05232459328753,0.92,0.478465072728651,8.0495429167976,-0.468706485333073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",89,1.69982343115246,0.0588477335584306,2.68059347121235,2.05697885225602,0.78,0.50392177816083,5.33140433508189,-0.357155421103562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",90,1.61143947927629,0.0625019906124967,3.62923733852647,3.30651995133506,1,0.340050823182294,21.0412353310146,4.91795943061136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",91,1.84176676705222,0.0553533251428045,13.9206702793461,0.95739610149515,0.89,0.248429036417916,15.7721641989303,2.79916286854737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",92,1.44256581652797,0.0556952336251459,1.38934658824785,0.512261407146492,1,0.557557196534036,11.3840633701378,1.95482722367446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",93,1.51965430348441,0.0606862536897,3.1061664549234,1.9909386240341,0.98,0.530235010221654,12.0884319570274,3.5105929275185,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
