"DGP","Seed","True_ATE","True_Hurdle_ATE","Linear_CATE_RMSE","Linear_CATE_Abs_Bias","Linear_CATE_Coverage","Linear_CATE_Correlation","Linear_CATE_CI_Length","Linear_Est_ATE","Smear_CATE_RMSE","Smear_CATE_Abs_Bias","Smear_CATE_Coverage","Smear_CATE_Correlation","Smear_CATE_CI_Length","Smear_Est_ATE","Linear_Hurdle_RMSE","Linear_Hurdle_Abs_Bias","Linear_Hurdle_Coverage","Linear_Hurdle_Correlation","Linear_Hurdle_CI_Length","Linear_Est_Hurdle_ATE","Smear_Hurdle_RMSE","Smear_Hurdle_Abs_Bias","Smear_Hurdle_Coverage","Smear_Hurdle_Correlation","Smear_Hurdle_CI_Length","Smear_Est_Hurdle_ATE"
"DGP A (nonlinear): Log-Normal Hurdle",14,1.4797839843005,0.0570086981567413,NA,NA,NA,NA,NA,NA,1.55009531087809,0.151903446711349,0.886,0.538764949869375,3.6681215357576,1.32788053758915,NA,NA,NA,NA,NA,NA,0.0493847922638962,0.00777380359065226,0.954,0.125804181367242,0.237168100273596,0.0647825017473936
"DGP A (nonlinear): Log-Normal Hurdle",15,1.4781857920633,0.0583448530577473,NA,NA,NA,NA,NA,NA,1.31511255660939,0.330386493120555,0.924,0.732791456775322,4.01476976719478,1.80857228518385,NA,NA,NA,NA,NA,NA,0.0530666157822283,0.00068746187174439,0.964,-0.142257995002634,0.250805215513301,0.0576573911860029
"DGP A (nonlinear): Log-Normal Hurdle",16,1.56508237837658,0.0581820700710751,NA,NA,NA,NA,NA,NA,2.67776262991805,0.370922825978682,0.952,0.370640784982598,4.47996656342266,1.1941595523979,NA,NA,NA,NA,NA,NA,0.0529703527028164,0.0213338934768395,0.958,0.136572963705236,0.221851783053083,0.0368481765942356
"DGP A (nonlinear): Log-Normal Hurdle",17,1.73566949911733,0.0590700761727592,NA,NA,NA,NA,NA,NA,2.16110256202717,0.21768103619233,0.852,0.754573557467165,4.16594467326206,1.517988462925,NA,NA,NA,NA,NA,NA,0.0737545922237138,0.0523484501695004,0.896,-0.147570606003661,0.243179526165696,0.00672162600325874
"DGP A (nonlinear): Log-Normal Hurdle",18,1.54655712119703,0.0619893985923326,NA,NA,NA,NA,NA,NA,1.65195158465829,0.756648882757898,0.904,0.787186839877001,4.64401801666136,2.30320600395493,NA,NA,NA,NA,NA,NA,0.0474882139967191,0.00406527550797091,0.964,0.1959675361877,0.241804912132964,0.0660546741003035
"DGP A (nonlinear): Log-Normal Hurdle",19,1.7388481485039,0.0584550748904229,NA,NA,NA,NA,NA,NA,2.71588692509678,0.160661318085484,0.902,0.615132029480693,3.79749843580365,1.57818683041842,NA,NA,NA,NA,NA,NA,0.0566492931764259,0.0211669640496774,0.958,-0.00849457410117512,0.22936432677908,0.0372881108407455
"DGP A (nonlinear): Log-Normal Hurdle",20,1.4678843268052,0.0558626990211562,NA,NA,NA,NA,NA,NA,1.34485890133128,0.255129892257672,0.93,0.749621250501839,4.00119947636938,1.21275443454753,NA,NA,NA,NA,NA,NA,0.085377101071068,0.0655113570927102,0.89,0.0925808806242713,0.279364404257601,-0.00964865807155395
"DGP A (nonlinear): Log-Normal Hurdle",21,1.39112346675446,0.0586199000193407,NA,NA,NA,NA,NA,NA,1.02536791819566,0.417313828567394,0.874,0.740354761058259,3.07973732592428,0.973809638187068,NA,NA,NA,NA,NA,NA,0.0742005641415895,0.0550085756607554,0.946,0.0138036732626132,0.252828348992665,0.0036113243585853
"DGP A (nonlinear): Log-Normal Hurdle",22,1.55547410397392,0.0589764503556176,NA,NA,NA,NA,NA,NA,1.44298667311822,0.111721678659995,0.884,0.75805277425708,4.19627057649857,1.66719578263391,NA,NA,NA,NA,NA,NA,0.0504521760606004,0.0140841180852271,0.974,0.265686876298795,0.276394733483852,0.0730605684408447
"DGP A (nonlinear): Log-Normal Hurdle",23,1.75246735464664,0.0609171799559662,NA,NA,NA,NA,NA,NA,2.73038012601236,0.770224972151398,0.918,0.663254365520099,6.14711677968151,2.52269232679804,NA,NA,NA,NA,NA,NA,0.0770837613290417,0.0344039089778821,0.964,-0.11062228601933,0.379876299746875,0.0953210889338483
"DGP A (nonlinear): Log-Normal Hurdle",24,1.57606889930166,0.0586416828640676,NA,NA,NA,NA,NA,NA,2.11056179181566,0.157455847090525,0.888,0.56918198706561,3.57769710358318,1.41861305221114,NA,NA,NA,NA,NA,NA,0.0518080586965133,0.00323197570374608,0.99,-0.179831386348751,0.287671527512157,0.0554097071603215
"DGP A (nonlinear): Log-Normal Hurdle",25,1.62731053535554,0.058687614773429,NA,NA,NA,NA,NA,NA,1.46232920172308,0.172371866748634,0.932,0.76047256047551,5.41414527457406,1.45493866860691,NA,NA,NA,NA,NA,NA,0.0808420165602727,0.0641284880596935,0.974,0.35581638810417,0.342578989024126,-0.00544087328626448
"DGP A (nonlinear): Log-Normal Hurdle",26,1.53288962630927,0.0587531589054973,NA,NA,NA,NA,NA,NA,1.26152872658941,0.142441701863747,0.944,0.721444548587974,4.83287742994803,1.39044792444553,NA,NA,NA,NA,NA,NA,0.108019735101709,0.016733150240488,0.952,-0.148344168497473,0.438448315358209,0.0420200086650094
"DGP A (nonlinear): Log-Normal Hurdle",27,1.66869779665513,0.0589063191463842,NA,NA,NA,NA,NA,NA,2.34054973941722,0.73829032862463,0.886,0.464123543831638,4.48669634846525,0.930407468030503,NA,NA,NA,NA,NA,NA,0.0480467939637446,0.000504363596006421,0.982,0.255943583367896,0.267550883549479,0.0594106827423906
"DGP A (nonlinear): Log-Normal Hurdle",28,1.54071517441388,0.0589865434288106,NA,NA,NA,NA,NA,NA,2.0463870683196,0.982382033678178,0.878,0.65961171861106,4.94776516293788,2.52309720809206,NA,NA,NA,NA,NA,NA,0.062544938733922,0.0340560748723891,0.952,0.00711176512479695,0.27673209697435,0.0930426183011998
"DGP A (nonlinear): Log-Normal Hurdle",29,1.49152977040464,0.0567874132661609,NA,NA,NA,NA,NA,NA,2.27721382994192,1.19274224181416,0.478,0.624074905795779,2.37277320416879,0.298787528590476,NA,NA,NA,NA,NA,NA,0.0615098892447811,0.03297214308706,0.936,0.113028116194428,0.228083788877736,0.023815270179101
"DGP A (nonlinear): Log-Normal Hurdle",30,1.51177896845555,0.0611465531026013,NA,NA,NA,NA,NA,NA,1.56662134768659,0.205523490965334,0.898,0.615571697904498,3.72201758095977,1.71730245942088,NA,NA,NA,NA,NA,NA,0.0698689652213302,0.0503950654904668,0.966,0.0863826059362931,0.284321700770413,0.111541618593068
"DGP A (nonlinear): Log-Normal Hurdle",31,1.50760546963904,0.0586462178169341,NA,NA,NA,NA,NA,NA,1.37665298017927,0.675838072508552,0.81,0.838939968713231,2.88921127195978,0.831767397130486,NA,NA,NA,NA,NA,NA,0.0751651123224017,0.0550380373859592,0.906,-0.0639351015794605,0.239207718272038,0.00360818043097492
"DGP A (nonlinear): Log-Normal Hurdle",32,1.48795725710682,0.0571082034714929,NA,NA,NA,NA,NA,NA,1.47346013242134,0.516456358996204,0.852,0.567077953153127,4.57893648852342,0.971500898110614,NA,NA,NA,NA,NA,NA,0.0801790242142476,0.0588959274011125,0.924,0.0272746256292309,0.305551026401516,-0.00178772392961958
"DGP A (nonlinear): Log-Normal Hurdle",33,1.50938427052961,0.058547664109949,NA,NA,NA,NA,NA,NA,1.46031642705728,0.675774201832611,0.892,0.654069536455304,3.55073849784124,0.833610068697003,NA,NA,NA,NA,NA,NA,0.055503440362044,0.0222701606284809,0.984,0.139719170762103,0.264533146277574,0.0362775034814681
"DGP A (nonlinear): Log-Normal Hurdle",34,1.46382947911684,0.0577046709075579,NA,NA,NA,NA,NA,NA,1.06467108967069,0.124651253696137,0.912,0.707268401906269,3.67308764873144,1.58848073281297,NA,NA,NA,NA,NA,NA,0.0534374920528922,0.0229627967798807,0.96,0.105443583652576,0.260120816481141,0.0806674676874386
"DGP A (nonlinear): Log-Normal Hurdle",35,1.57747826737682,0.0561263422912202,NA,NA,NA,NA,NA,NA,1.95793730042179,0.900977865240857,0.902,0.719583318848444,4.82732729989499,2.47845613261768,NA,NA,NA,NA,NA,NA,0.0563701470471373,0.0200116164397155,0.974,-0.0190556544937075,0.298961232085488,0.0761379587309357
"DGP A (nonlinear): Log-Normal Hurdle",36,1.49895449405624,0.0561198658545776,NA,NA,NA,NA,NA,NA,1.85807243362857,0.794146267156699,0.762,0.578133718214375,3.55968451578214,0.704808226899544,NA,NA,NA,NA,NA,NA,0.0581202699501891,0.00951747384414663,0.98,-0.186604553066361,0.326161980006073,0.046602392010431
"DGP A (nonlinear): Log-Normal Hurdle",37,1.71215069916337,0.0643557188230157,NA,NA,NA,NA,NA,NA,1.89330125054819,0.38415791176192,0.956,0.706948106276779,5.8311477845006,2.09630861092529,NA,NA,NA,NA,NA,NA,0.0642227529883581,0.00287107980260971,0.98,0.0558618707904651,0.359444168017388,0.061484639020406
"DGP A (nonlinear): Log-Normal Hurdle",38,1.45815358321862,0.05947512259511,NA,NA,NA,NA,NA,NA,1.41026700151657,0.059951076046773,0.908,0.638539441426574,3.97641533846543,1.51810465926539,NA,NA,NA,NA,NA,NA,0.0743028596134599,0.0545001370492826,0.898,-0.218488208264674,0.247293015786796,0.00497498554582736
"DGP A (nonlinear): Log-Normal Hurdle",39,1.57087903595693,0.0593154922011158,NA,NA,NA,NA,NA,NA,1.73385781570024,0.0640794119636815,0.964,0.453593755317958,4.95080774471599,1.50679962399324,NA,NA,NA,NA,NA,NA,0.0628338692333975,0.0388186824884001,0.942,-0.0382726266089066,0.192591369246289,0.0204968097127157
"DGP A (nonlinear): Log-Normal Hurdle",40,1.49537590073182,0.0587913414753622,NA,NA,NA,NA,NA,NA,1.62904832549439,0.386166768929196,0.902,0.587761498516639,3.56921456735907,1.10920913180263,NA,NA,NA,NA,NA,NA,0.0521151793766689,0.0100480415297684,0.99,0.17021737607498,0.266626400348678,0.0487432999455938
"DGP A (nonlinear): Log-Normal Hurdle",41,1.81478751913514,0.0583925271438882,NA,NA,NA,NA,NA,NA,1.69453483490664,0.241168597457586,0.958,0.79074572235921,5.63171653971467,1.57361892167756,NA,NA,NA,NA,NA,NA,0.0524159624948838,0.0138309839229926,0.99,0.184396549537582,0.299188160107542,0.0445615432208956
"DGP A (nonlinear): Log-Normal Hurdle",42,1.57276949925744,0.0581282976981367,NA,NA,NA,NA,NA,NA,2.42013802841316,0.766692856940826,0.9,0.594920131847729,5.16790714489372,2.33946235619826,NA,NA,NA,NA,NA,NA,0.0931176256411283,0.0665179702787311,0.946,0.0209845269968799,0.368725468061843,0.124646267976868
"DGP A (nonlinear): Log-Normal Hurdle",43,1.69149109957316,0.0591040550833654,NA,NA,NA,NA,NA,NA,1.27902779555256,0.225603114240609,0.942,0.80985093730569,5.45470359335618,1.46588798533256,NA,NA,NA,NA,NA,NA,0.0647099620345196,0.0341562248574078,0.97,0.0594202429408582,0.304659789907004,0.0249478302259576
"DGP A (nonlinear): Log-Normal Hurdle",44,1.56447763141623,0.0571696058158537,NA,NA,NA,NA,NA,NA,2.18508868636362,0.54174312802101,0.888,0.612122046365664,4.09442451126835,1.02273450339522,NA,NA,NA,NA,NA,NA,0.0958094113920185,0.0768686913541164,0.846,-0.196560753898595,0.290555582874264,-0.0196990855382627
"DGP A (nonlinear): Log-Normal Hurdle",45,1.54077549079161,0.0607733143608492,NA,NA,NA,NA,NA,NA,1.09603069306997,0.136462925057061,0.94,0.80388813015246,4.4983424743533,1.67723841584867,NA,NA,NA,NA,NA,NA,0.0644665919084523,0.0221535710986778,0.966,-0.0750583700925902,0.352195726041692,0.0386197432621714
"DGP A (nonlinear): Log-Normal Hurdle",46,1.39980672667368,0.0538790346323169,NA,NA,NA,NA,NA,NA,1.83770235247965,0.774117019184517,0.878,0.647123212645267,4.33345740149721,2.1739237458582,NA,NA,NA,NA,NA,NA,0.0477048103263587,0.0139930807926979,0.968,0.115513104783346,0.23403680682422,0.039885953839619
"DGP A (nonlinear): Log-Normal Hurdle",47,1.52858628003549,0.0590465704871421,NA,NA,NA,NA,NA,NA,1.67420463284204,0.56043243564717,0.908,0.662786602141034,5.15139432695889,2.08901871568266,NA,NA,NA,NA,NA,NA,0.0817406750205524,0.063344832612644,0.886,0.142095475334068,0.273048702705749,0.122391403099786
"DGP A (nonlinear): Log-Normal Hurdle",48,1.71894018527284,0.0599514693324719,NA,NA,NA,NA,NA,NA,2.39644875203015,0.562826822714924,0.932,0.733156280647809,7.79782911550672,2.28176700798776,NA,NA,NA,NA,NA,NA,0.0531725237087994,0.0198353759470772,0.97,0.071639003627649,0.237767139973105,0.0401160933853947
"DGP A (nonlinear): Log-Normal Hurdle",49,1.56146999586361,0.0590611723316512,NA,NA,NA,NA,NA,NA,1.68977327252505,0.271915953476911,0.942,0.641173477156788,4.62523942201103,1.2895540423867,NA,NA,NA,NA,NA,NA,0.0581471719952336,0.0248154483014882,0.974,0.171583713565771,0.269045727086437,0.034245724030163
"DGP A (nonlinear): Log-Normal Hurdle",50,1.38607381565039,0.059241401466388,NA,NA,NA,NA,NA,NA,1.23791187748998,0.363417274703301,0.89,0.734823666227097,3.52782762195607,1.74949109035369,NA,NA,NA,NA,NA,NA,0.0568033278525434,0.0235873626922322,0.964,0.0759326399331722,0.278690695372989,0.0828287641586202
"DGP A (nonlinear): Log-Normal Hurdle",51,1.485469886325,0.0610194300136232,NA,NA,NA,NA,NA,NA,1.69942063881629,0.376498732511838,0.964,0.683474861607969,6.04460894883886,1.86196861883684,NA,NA,NA,NA,NA,NA,0.0550680198156652,0.0125041447522671,0.974,0.0390080309427816,0.313056177924821,0.0735235747658903
"DGP A (nonlinear): Log-Normal Hurdle",52,1.42699214111174,0.0549256694194352,NA,NA,NA,NA,NA,NA,2.992907674927,1.08704377950804,0.892,0.520941856273301,5.8352657729141,2.51403592061978,NA,NA,NA,NA,NA,NA,0.0864708694294224,0.0580242550763501,0.946,0.0342881190832078,0.36374547793491,0.112949924495785
"DGP A (nonlinear): Log-Normal Hurdle",53,1.44342372853838,0.0575519249244027,NA,NA,NA,NA,NA,NA,2.01956876770103,0.69896553922504,0.902,0.608624682773475,4.80659523836146,2.14238926776342,NA,NA,NA,NA,NA,NA,0.052800751475461,0.0028846503038548,0.984,0.142743529012187,0.295049566646307,0.0604365752282575
"DGP A (nonlinear): Log-Normal Hurdle",54,1.59254284936733,0.0652799728189512,NA,NA,NA,NA,NA,NA,1.51037264741044,0.332816044519163,0.95,0.661913471658594,4.53337632901563,1.92535889388649,NA,NA,NA,NA,NA,NA,0.0729381537315563,0.0544548753349621,0.894,-0.0658378917318943,0.200700432616039,0.0108250974839891
"DGP A (nonlinear): Log-Normal Hurdle",55,1.66741687852139,0.0603821820282083,NA,NA,NA,NA,NA,NA,1.41958818780874,0.335336180012408,0.958,0.841616062603907,5.63899301892615,2.00275305853379,NA,NA,NA,NA,NA,NA,0.0568963162979756,0.0020097947497146,0.982,-0.120545472424505,0.341306124857907,0.0623919767779229
"DGP A (nonlinear): Log-Normal Hurdle",56,1.5540846037025,0.0572221812939725,NA,NA,NA,NA,NA,NA,2.34494318966681,0.634102526434699,0.93,0.792075934713734,5.44642777913634,2.1881871301372,NA,NA,NA,NA,NA,NA,0.0693017200539886,0.0187153993705782,0.98,-0.0144618958613485,0.400289191154532,0.0385067819233944
"DGP A (nonlinear): Log-Normal Hurdle",57,1.6462079675344,0.059344403527014,NA,NA,NA,NA,NA,NA,1.56920212725971,0.0202640338662495,0.934,0.731672586217345,4.10726501926439,1.66647200140065,NA,NA,NA,NA,NA,NA,0.0477554822815058,0.0183950123220757,0.976,0.367632785910587,0.266953530181564,0.0777394158490897
"DGP A (nonlinear): Log-Normal Hurdle",58,1.45814286959963,0.058020713389868,NA,NA,NA,NA,NA,NA,1.31415227843136,0.0211013939707133,0.92,0.6714691393133,4.82764806355401,1.47924426357035,NA,NA,NA,NA,NA,NA,0.0691443162980067,0.0346191718133012,0.984,0.0722986048537272,0.35876479198506,0.0234015415765668
"DGP A (nonlinear): Log-Normal Hurdle",59,1.51408205713796,0.0590147876570295,NA,NA,NA,NA,NA,NA,1.13886618802674,0.248426251546609,0.882,0.71215928686538,3.47092740193698,1.26565580559135,NA,NA,NA,NA,NA,NA,0.0585260619439442,0.0281680843393806,0.972,-0.077347034628332,0.265631236145799,0.030846703317649
"DGP A (nonlinear): Log-Normal Hurdle",60,1.64206746108927,0.0542028537691397,NA,NA,NA,NA,NA,NA,1.61357074910563,0.177985595426248,0.91,0.693584450962293,4.11400532736047,1.46408186566302,NA,NA,NA,NA,NA,NA,0.0487793094502673,0.0040346716540988,0.994,0.371445043051651,0.32692378290894,0.0501681821150409
"DGP A (nonlinear): Log-Normal Hurdle",61,1.59618220483149,0.0636452988234636,NA,NA,NA,NA,NA,NA,1.19297030351966,0.377103191963874,0.954,0.820134330647304,4.12106893010924,1.21907901286761,NA,NA,NA,NA,NA,NA,0.0888644540438225,0.0743865362432933,0.76,-0.296069513066181,0.213583086369027,-0.0107412374198297
"DGP A (nonlinear): Log-Normal Hurdle",62,1.5753604981442,0.0604519711532112,NA,NA,NA,NA,NA,NA,1.47690144173244,0.164116359832855,0.918,0.781401889941281,4.58374791017686,1.73947685797706,NA,NA,NA,NA,NA,NA,0.0572340812982084,0.0059465298713805,0.958,-0.0874810113579978,0.267011011885429,0.0545054412818307
"DGP A (nonlinear): Log-Normal Hurdle",63,1.42034381394628,0.0611249780019337,NA,NA,NA,NA,NA,NA,1.2171615619014,0.0231908203775367,0.964,0.553107130868166,4.34045618881623,1.44353463432382,NA,NA,NA,NA,NA,NA,0.0475130623106956,0.00203587869030858,0.972,0.330971447103844,0.218885018175816,0.0631608566922423
"DGP A (nonlinear): Log-Normal Hurdle",64,1.40936262423744,0.0542499478582994,NA,NA,NA,NA,NA,NA,1.24068630810638,0.500441560553881,0.874,0.66838475791089,4.49978614866268,0.908921063683562,NA,NA,NA,NA,NA,NA,0.0661482618886479,0.0301711527600516,0.98,0.168359725633738,0.382451205014682,0.0240787950982478
"DGP A (nonlinear): Log-Normal Hurdle",65,1.56487532658033,0.0585388573731217,NA,NA,NA,NA,NA,NA,1.79346735750573,0.655417859955503,0.878,0.725740799562045,4.33846743835987,2.22029318653583,NA,NA,NA,NA,NA,NA,0.0538313130234677,0.00547561878646546,0.964,-0.00513229693651151,0.258728972983396,0.0640144761595871
"DGP A (nonlinear): Log-Normal Hurdle",66,1.59993158362147,0.0579905010191792,NA,NA,NA,NA,NA,NA,1.95953490762968,0.512677823842208,0.894,0.778816910822022,4.8575104470102,2.11260940746368,NA,NA,NA,NA,NA,NA,0.0885544346289012,0.0640369467636513,0.916,0.0822931789361131,0.299736260015049,0.122027447782831
"DGP A (nonlinear): Log-Normal Hurdle",67,1.52809606815356,0.0587823105341069,NA,NA,NA,NA,NA,NA,1.33197212960534,0.165949617524253,0.906,0.73975828084767,4.31563355401892,1.36214645062931,NA,NA,NA,NA,NA,NA,0.0695225637981173,0.00505778579804258,0.99,0.0450758012723627,0.381388628515781,0.0638400963321495
"DGP A (nonlinear): Log-Normal Hurdle",68,1.65960069738101,0.062875452558917,NA,NA,NA,NA,NA,NA,1.45808837778531,0.119050931993255,0.898,0.802168186632717,4.25448877562241,1.77865162937426,NA,NA,NA,NA,NA,NA,0.0476945444517217,0.00994357431283942,0.968,0.140287982977688,0.245315767685682,0.0529318782460776
"DGP A (nonlinear): Log-Normal Hurdle",69,1.48623132339824,0.063601977132458,NA,NA,NA,NA,NA,NA,1.90139072627734,0.739440280357192,0.936,0.641700365218514,4.70043375017951,2.22567160375543,NA,NA,NA,NA,NA,NA,0.0863411444746903,0.0687791313001796,0.96,-0.0442160732836726,0.311830820879455,0.132381108432638
"DGP A (nonlinear): Log-Normal Hurdle",70,1.55740616418469,0.0556644385971421,NA,NA,NA,NA,NA,NA,2.89206721583267,1.25268593407011,0.916,0.675144233742874,6.57934053788044,2.8100920982548,NA,NA,NA,NA,NA,NA,0.0563939576201853,0.00463781721656593,0.972,-0.0369316401135108,0.296579637436527,0.0510266213805762
"DGP A (nonlinear): Log-Normal Hurdle",71,1.80777294064892,0.0617946492117129,NA,NA,NA,NA,NA,NA,3.50215035538307,1.31273135221271,0.862,0.690793461246997,6.23783380254632,3.12050429286163,NA,NA,NA,NA,NA,NA,0.103117671745462,0.0854382818157519,0.876,-0.0383796592445748,0.300455652613047,0.147232931027465
"DGP A (nonlinear): Log-Normal Hurdle",72,1.50761337811931,0.0589008865389677,NA,NA,NA,NA,NA,NA,1.22805144127992,0.083411465777635,0.912,0.703430165383702,4.01063033202856,1.42420191234167,NA,NA,NA,NA,NA,NA,0.0552325641134754,0.0158159810818783,0.958,0.0893284548347923,0.232782022554605,0.0430849054570895
"DGP A (nonlinear): Log-Normal Hurdle",73,1.45426716646713,0.0591694041402138,NA,NA,NA,NA,NA,NA,1.31068146211799,0.00676145344468622,0.948,0.584421489652953,3.84050218376615,1.46102861991181,NA,NA,NA,NA,NA,NA,0.0526920646406398,0.0151742582075785,0.98,0.186799700041484,0.237756420233149,0.0439951459326353
"DGP A (nonlinear): Log-Normal Hurdle",74,1.63611003961217,0.0660215246676604,NA,NA,NA,NA,NA,NA,1.78012034146665,0.907186657474985,0.874,0.74656792091289,4.97878938471956,2.54329669708716,NA,NA,NA,NA,NA,NA,0.0658345890705735,0.0429682447782922,0.954,0.140383302210483,0.285904318803277,0.108989769445953
"DGP A (nonlinear): Log-Normal Hurdle",75,1.41888974587251,0.0644545341305879,NA,NA,NA,NA,NA,NA,1.26367583846281,0.117188671235372,0.912,0.69278270373131,4.0595615276079,1.53607841710788,NA,NA,NA,NA,NA,NA,0.0764547491453353,0.0376692033463272,0.93,-0.237990390899298,0.335203651787267,0.0267853307842607
"DGP A (nonlinear): Log-Normal Hurdle",76,1.52217195658849,0.0596442496472701,NA,NA,NA,NA,NA,NA,1.20275845227418,0.107782189854859,0.954,0.741767335260961,3.73400045431982,1.62995414644335,NA,NA,NA,NA,NA,NA,0.057031349926763,0.027160658810528,0.976,0.137376512228877,0.301044559503631,0.0868049084577981
"DGP A (nonlinear): Log-Normal Hurdle",77,1.44638922010293,0.0573600767400252,NA,NA,NA,NA,NA,NA,1.66246877757094,0.517517194719034,0.93,0.757072616758366,4.8587313030673,1.96390641482197,NA,NA,NA,NA,NA,NA,0.0483442475662286,0.0020792821513347,0.976,0.353013100922033,0.253295257163611,0.0594393588913599
