"DGP","Seed","Status","True_ATE","True_Hurdle_ATE","DPglm_CATE_RMSE","DPglm_CATE_Abs_Bias","DPglm_CATE_Coverage","DPglm_CATE_Correlation","DPglm_CATE_CI_Length","DPglm_Est_ATE","DPglm_Hurdle_RMSE","DPglm_Hurdle_Abs_Bias","DPglm_Hurdle_Coverage","DPglm_Hurdle_Correlation","DPglm_Hurdle_CI_Length","DPglm_Est_Hurdle_ATE"
"DGP A (nonlinear): Log-Normal Hurdle",28,"OK",0.778048343226229,0.0566685107869561,1.69646854697067,0.432961298379713,0.99,0.120795634746315,63.5875270806196,0.345087044846516,0.0958996440707967,0.0660525107869561,0.974,0.163167472133267,1.9581,-0.009384
"DGP A (nonlinear): Log-Normal Hurdle",29,"OK",0.633311289516507,0.0454240578916487,1.88355018577042,0.928306954317642,0.992,0.486520560947917,68.8590208214217,1.56161824383415,0.126166362528817,0.0993279421083513,0.984,0.357836731026331,1.83255,0.144752
"DGP A (nonlinear): Log-Normal Hurdle",30,"OK",0.741330260732081,0.0509851258542353,2.26397317673335,0.330142897680081,1,0.279607411349447,54.6725150014729,0.411187363051999,0.0645862315395673,0.0162391258542353,1,0.0694601269639668,2,0.034746
"DGP A (nonlinear): Log-Normal Hurdle",31,"OK",0.706110876060747,0.0476208369759342,1.63408111983933,0.446808271875317,0.974,0.323846451749973,47.8204926807117,0.25930260418543,0.0548650332776414,0.0102131630240658,0.982,0.288042331904039,1.90845,0.057834
"DGP A (nonlinear): Log-Normal Hurdle",32,"OK",0.714639584107344,0.0512406390836211,1.67142115579105,0.000978296441572703,0.986,0.333319222356431,61.1803261908072,0.715617880548917,0.0680570327985642,0.0207373609163789,0.948,0.343307470609725,1.8724,0.071978
"DGP A (nonlinear): Log-Normal Hurdle",33,"OK",0.70345178069232,0.0479655907021008,1.95069869715931,0.862005512446786,0.984,0.142159118985863,68.4349576471275,-0.158553731754466,0.0533032901141149,0.000581590702100829,0.984,0.320234118551544,1.9481,0.047384
"DGP A (nonlinear): Log-Normal Hurdle",34,"OK",0.717367073537815,0.048540498048593,1.6100922313897,0.283622037016249,0.966,0.252066439566911,55.8703032117433,0.433745036521566,0.0567194990065842,0.00760449804859299,0.95,0.266948528968397,1.8902,0.040936
"DGP A (nonlinear): Log-Normal Hurdle",35,"OK",0.724062396633566,0.0446759677427807,3.11150569744598,0.105725215939029,0.956,0.0724418733696298,139.76221940492,0.618337180694536,0.133201589349041,0.0561660322572193,0.93,0.118342152609571,1.77225,0.100842
"DGP A (nonlinear): Log-Normal Hurdle",36,"OK",0.714483991347844,0.0478673476356034,1.52538558132979,0.137761467793619,0.982,0.31757529266267,55.1582188705902,0.576722523554226,0.0540450341970564,0.00176734763560341,0.978,0.261245107077233,1.9481,0.0461
"DGP A (nonlinear): Log-Normal Hurdle",37,"OK",0.809950068941968,0.0544111565605918,1.66617161208205,0.698334332550134,0.998,0.489583431918056,64.1647297023848,1.5082844014921,0.0650464287472796,0.0165588434394082,1,0.260479025928765,1.98005,0.07097
"DGP A (nonlinear): Log-Normal Hurdle",38,"OK",0.657445620334352,0.0517987449430664,0.999417696592567,0.104615397040234,0.966,0.417203155176353,48.4440219272755,0.552830223294117,0.0621152149341815,0.00281525505693359,0.978,0.211587160142738,1.91205,0.054614
"DGP A (nonlinear): Log-Normal Hurdle",39,"OK",0.775944819836394,0.0496500257122328,2.08067017165535,0.689865625531304,0.988,0.4190199174054,54.7394184758476,1.4658104453677,0.136471029330948,0.120609974287767,0.984,0.403741128562015,1.9281,0.17026
"DGP A (nonlinear): Log-Normal Hurdle",40,"OK",0.692356042545257,0.0501584606692856,1.97904705922276,0.535098478463257,1,0.224113478071066,59.19325462071,1.22745452100851,0.065446965229004,0.0225075393307144,0.998,0.19348210526475,1.994,0.072666
"DGP A (nonlinear): Log-Normal Hurdle",41,"OK",0.903334693490769,0.046481477418475,2.54553122257779,0.629664052755499,1,0.183085031589435,77.4803643129704,1.53299874624627,0.0544018289190423,0.022097477418475,1,0.245424404528945,1.9921,0.024384
"DGP A (nonlinear): Log-Normal Hurdle",42,"OK",0.802167142056244,0.0526391246691276,2.3291675211792,0.454708692503418,0.984,0.271183985450828,64.1935010843195,0.347458449552826,0.0831282078171548,0.0135611246691276,0.98,0.159193034806157,1.958,0.039078
"DGP A (nonlinear): Log-Normal Hurdle",43,"OK",0.888696774662243,0.0542593982855289,1.94768321962149,0.427092043526171,0.988,0.392379798100893,63.5726467231446,1.31578881818841,0.0574522768751708,0.0030133982855289,0.988,0.341704663047878,1.9721,0.051246
"DGP A (nonlinear): Log-Normal Hurdle",44,"OK",0.739940186234852,0.0489334800979935,2.32394099407435,1.60457912130201,0.996,0.538351608829571,59.7216016237891,2.34451930753686,0.0722201436996535,0.0365365199020065,0.994,0.20910989009015,1.966,0.08547
"DGP A (nonlinear): Log-Normal Hurdle",45,"OK",0.709900330631986,0.0525648336393889,1.84171110339186,0.12892695938658,0.918,0.24205012839305,61.4357635518095,0.838827290018566,0.0726243827996383,0.0350768336393889,0.91,0.0683672559322895,1.77435,0.017488
"DGP A (nonlinear): Log-Normal Hurdle",46,"OK",0.596309158810216,0.0418344990820859,1.30391004133387,0.30977015483753,0.924,0.145522126669392,51.6392056368305,0.286539003972686,0.0605366697324081,0.0307464990820859,0.926,0.108203906746623,1.8243,0.011088
"DGP A (nonlinear): Log-Normal Hurdle",47,"OK",0.72681245882908,0.0530050465080817,1.45867042367264,0.0199779994116627,0.978,0.211658982710938,55.333692810436,0.706834459417418,0.0814859732042575,0.0527090465080817,0.968,0.0140110930643002,1.9381,0.000296
"DGP A (nonlinear): Log-Normal Hurdle",48,"OK",0.803224062386848,0.0479713842833578,3.43106706076245,0.880864225867272,0.924,-0.145880092512214,81.7166887332072,-0.0776401634804243,0.0867002261664008,0.0591533842833578,0.908,-0.0773298743714931,1.81235,-0.011182
"DGP A (nonlinear): Log-Normal Hurdle",49,"OK",0.749035596145958,0.0469686023932114,2.76287471847888,0.106217111808817,0.98,0.117161318683866,80.5129063208717,0.642818484337141,0.063163253272889,0.0279166023932114,0.982,0.0571945480494311,1.95815,0.019052
"DGP A (nonlinear): Log-Normal Hurdle",50,"OK",0.658902259610165,0.0507635915005873,1.17503631205773,0.00739978475363786,0.996,0.392985803668402,51.8669892939528,0.666302044363803,0.0609213048708089,0.0166804084994127,0.996,0.253840025973606,1.9801,0.067444
"DGP A (nonlinear): Log-Normal Hurdle",51,"OK",0.665625512835871,0.0474345123567524,1.49818343862233,0.0181871689115112,0.95,0.167176154200712,50.9037507086381,0.64743834392436,0.08482740229948,0.0633385123567524,0.914,-0.22545807690323,1.8542,-0.015904
"DGP A (nonlinear): Log-Normal Hurdle",52,"OK",0.678934847512848,0.0469190295944915,1.55263741935293,0.393492662668003,0.996,0.345234423323105,60.7094353303352,0.285442184844845,0.077429778448874,0.0530390295944915,0.992,-0.0072589852993651,1.9841,-0.00612
"DGP A (nonlinear): Log-Normal Hurdle",53,"OK",0.69160115332212,0.0485470871484088,1.60362135901333,0.142878866798198,0.998,0.285644120324393,62.0571482523805,0.834480020120318,0.0574510998758556,0.0164350871484088,1,0.241640111558181,1.99,0.032112
"DGP A (nonlinear): Log-Normal Hurdle",54,"OK",0.715328840093214,0.0517989312438847,1.75068684084657,1.04175567741638,1,0.464967354216324,59.013693268578,1.7570845175096,0.0970045731772089,0.0750930687561153,1,0.168115157718347,2,0.126892
"DGP A (nonlinear): Log-Normal Hurdle",55,"OK",0.821516814468722,0.0486247183110852,1.80391053074129,0.428453545261658,1,0.624143207184558,67.408818783661,0.393063269207064,0.0603418722347978,0.0326927183110852,1,0.196160110093761,2,0.015932
"DGP A (nonlinear): Log-Normal Hurdle",56,"OK",0.771890695966527,0.0516342993698972,2.66976291571681,0.126685597664521,0.942,-0.0480285095136308,59.9322052659167,0.645205098302007,0.12571325226543,0.0936382993698972,0.814,-0.12532255175863,1.7127,-0.042004
"DGP A (nonlinear): Log-Normal Hurdle",57,"OK",0.792768144346679,0.0502850387599849,2.2223509591515,0.956331748263914,0.932,0.544771786118821,58.3767977904135,1.74909989261059,0.0841233207175289,0.0495189612400151,0.916,0.373273066639532,1.80025,0.099804
"DGP A (nonlinear): Log-Normal Hurdle",58,"OK",0.68661366216971,0.0494038146991041,1.73352708973069,0.302835464284417,0.956,0.336280018664579,74.2878305735167,0.989449126454127,0.0660576749341118,0.00424218530089593,0.94,0.274124882779152,1.82245,0.053646
"DGP A (nonlinear): Log-Normal Hurdle",59,"OK",0.697644533030167,0.0468648779174907,1.58025159385853,0.949819854336792,1,0.485649293930663,52.9455802749625,1.64746438736696,0.0544275282626129,0.0163591220825093,1,0.377815211508731,1.986,0.063224
"DGP A (nonlinear): Log-Normal Hurdle",60,"OK",0.876256460823861,0.0498625478381579,2.55784985703747,0.721299323181073,0.85,0.439568223563085,46.9444037358578,0.154957137642788,0.0797123703981411,0.0544605478381579,0.764,0.0349353641059453,1.54855,-0.004598
"DGP A (nonlinear): Log-Normal Hurdle",61,"OK",0.76823260201593,0.0539315817336664,1.54955650149717,0.379606727671258,1,0.414338461512187,52.2725989048375,1.14783932968719,0.0712923812966633,0.0330904182663336,0.998,0.191694762264036,1.998,0.087022
"DGP A (nonlinear): Log-Normal Hurdle",62,"OK",0.809123632600926,0.0539283237793807,2.28180404094751,0.662413140935523,0.996,0.46018510735368,74.9140649683362,1.47153677353645,0.0894646757531292,0.0577976762206193,0.992,0.227083771429012,1.97405,0.111726
"DGP A (nonlinear): Log-Normal Hurdle",63,"OK",0.657413225732524,0.0497084953149009,2.35357967020944,1.34798877853257,0.978,-0.172734787576706,68.7585083149396,-0.690575552800045,0.146458494754066,0.110574495314901,0.984,-0.242960596963648,1.92805,-0.060866
"DGP A (nonlinear): Log-Normal Hurdle",64,"OK",0.638655405183934,0.0479215935394388,1.35172782674347,0.520027813862854,1,0.171117864436832,54.4381371083023,0.118627591321079,0.0550295830014455,0.00643040646056115,1,0.31663163763027,1.996,0.054352
"DGP A (nonlinear): Log-Normal Hurdle",65,"OK",0.793574097786185,0.051249489589817,1.35429433544109,0.284938394427108,0.99,0.421574297354196,52.6578780788755,0.508635703359077,0.0658827524148845,0.031533489589817,0.992,0.175096755090912,1.97215,0.019716
"DGP A (nonlinear): Log-Normal Hurdle",66,"OK",0.853657537299673,0.0527906074794003,4.29988902711439,0.796116180145203,0.994,0.714377622728386,63.6711708396037,1.64977371744488,0.0703283001405761,0.0246893925205997,1,0.19639777532008,1.9582,0.07748
"DGP A (nonlinear): Log-Normal Hurdle",67,"OK",0.774552174618876,0.0515652771835131,1.73274181242352,0.284767791840877,1,0.426604606685406,56.0877379901492,1.05931996645975,0.0615703167828277,0.0150047228164869,1,0.248362720227892,1.9801,0.06657
"DGP A (nonlinear): Log-Normal Hurdle",68,"OK",0.824515421953476,0.0547678982525258,1.81669200919593,0.992839982548507,0.998,0.629960584252137,55.3108439467323,1.81735540450198,0.0861800579327589,0.0553261017474742,0.996,0.238616261748529,1.9701,0.110094
"DGP A (nonlinear): Log-Normal Hurdle",69,"OK",0.645753451881933,0.0509327244911848,1.33636106895506,0.471458076287704,0.97,0.0631876405288593,50.3195138823963,0.174295375594229,0.0657979698006762,0.0322787244911848,0.972,0.110491482921453,1.9302,0.018654
"DGP A (nonlinear): Log-Normal Hurdle",70,"OK",0.862428313492652,0.0500624738527358,5.92144166804403,0.00658152408225073,0.996,-0.0417756359124172,180.550392983443,0.855846789410401,0.0760482874947429,0.0313755261472642,0.998,0.262905590318435,1.986,0.081438
"DGP A (nonlinear): Log-Normal Hurdle",71,"OK",0.909608147442667,0.0500443449999757,3.44019558627139,0.499555958344072,0.95,0.281266114242969,49.0698201891677,0.410052189098595,0.122323004772532,0.0986483449999757,0.93,-0.307689082808326,1.88425,-0.048604
"DGP A (nonlinear): Log-Normal Hurdle",72,"OK",0.710358472262222,0.0474986629001318,1.28907815441048,0.128086144289808,0.998,0.404898091864267,47.9451409300702,0.582272327972414,0.0549009480650539,0.00505133709986823,1,0.275044450111931,1.994,0.05255
"DGP A (nonlinear): Log-Normal Hurdle",73,"OK",0.655727108936849,0.0503791656570613,1.44122368416958,0.814782344865048,1,0.468949534583422,53.9304217589044,1.4705094538019,0.0873689003843226,0.0607968343429387,1,0.230620932530824,1.996,0.111176
"DGP A (nonlinear): Log-Normal Hurdle",74,"OK",0.780795217093653,0.0517797707455313,2.06099909630216,0.157431867405636,0.992,0.297283966674165,64.6435642388482,0.938227084499288,0.0682599253531817,0.0340382292544687,0.982,0.308792897040615,1.96605,0.085818
"DGP A (nonlinear): Log-Normal Hurdle",75,"OK",0.661307916081143,0.0581010071378587,1.5175278579116,0.0309960167074556,0.996,0.0157201119211421,59.1543139880169,0.692303932788599,0.0964168835843902,0.0649109928621412,0.996,0.204044045793517,1.99,0.123012
"DGP A (nonlinear): Log-Normal Hurdle",76,"OK",0.745005413917458,0.0536488689753251,1.57229310037973,0.483587678477451,1,0.176740930389607,49.3516522560409,0.261417735440007,0.063055682211179,0.0195068689753251,1,0.238471894828343,1.99605,0.034142
"DGP A (nonlinear): Log-Normal Hurdle",77,"OK",0.632294486897552,0.0493929674495887,1.5593089457235,0.399962975453675,0.96,0.367836669160597,74.9479829321569,1.03225746235123,0.114380470938114,0.0570950325504113,0.948,0.0465188000497312,1.90425,0.106488
"DGP A (nonlinear): Log-Normal Hurdle",78,"OK",0.724680969487198,0.0524362236904119,1.50389543238514,0.104140245902976,0.998,0.165450010158444,67.6923418594126,0.620540723584223,0.0650876299364871,0.00965422369041188,0.996,0.157571368538366,1.986,0.042782
"DGP A (nonlinear): Log-Normal Hurdle",79,"OK",0.771581354638703,0.0551732271907126,1.97303256866245,0.394144664810381,0.996,0.115474061812121,64.9965088398356,0.377436689828323,0.0654649730692742,0.0225872271907126,0.994,0.258561412962282,1.98805,0.032586
"DGP A (nonlinear): Log-Normal Hurdle",80,"OK",0.734942240232094,0.0481865138115511,1.93504632945784,0.328188393489003,0.986,0.344919579858281,92.0879592085798,1.0631306337211,0.0898196180314566,0.0142114861884489,0.98,0.049829274732676,1.95005,0.062398
"DGP A (nonlinear): Log-Normal Hurdle",81,"OK",0.786850374512724,0.0505225265831157,2.58941879884514,0.634318975689936,0.95,0.0714701671881473,52.8841720133762,0.152531398822788,0.0707921144608019,0.0421625265831157,0.95,0.219045988873392,1.89015,0.00836
"DGP A (nonlinear): Log-Normal Hurdle",82,"OK",0.648691965637084,0.0450756513458063,1.7682433569993,0.0140387493106003,0.988,0.347627414487883,105.023981300093,0.662730714947684,0.0669560412167286,0.0127723486541937,0.986,0.243658338181767,1.96415,0.057848
"DGP A (nonlinear): Log-Normal Hurdle",83,"OK",0.73738873068606,0.0489337044705735,1.78864750305723,0.389809815928829,0.992,0.18188990297974,58.5908571896492,0.347578914757231,0.0630345287789403,0.0114642955294265,0.992,0.224479337779001,1.968,0.060398
"DGP A (nonlinear): Log-Normal Hurdle",84,"OK",0.757703666112959,0.0506818111096804,2.41899287304036,0.58131832715043,0.976,-0.00559172874321172,69.1387425829619,1.33902199326339,0.0743856969916299,0.0157201888903196,0.974,0.0412471130677959,1.9242,0.066402
"DGP A (nonlinear): Log-Normal Hurdle",85,"OK",0.644146518720639,0.0489684897632001,1.36247148960485,0.723116824561987,1,0.457009340749104,56.2071806450841,1.36726334328263,0.084398009330003,0.0583775102367999,1,0.226456271457849,1.98615,0.107346
"DGP A (nonlinear): Log-Normal Hurdle",86,"OK",0.665772034284852,0.0464272647703733,1.81620816600236,0.712859068955906,0.992,0.235947525654124,51.552072375204,1.37863110324076,0.070065611374141,0.0370727352296267,0.99,0.227193475856552,1.964,0.0835
"DGP A (nonlinear): Log-Normal Hurdle",87,"OK",0.760888192606993,0.0501048846576431,1.72160580294852,0.147733763261611,1,0.478440825138149,58.3063803631204,0.908621955868604,0.059336541583385,0.00553311534235693,1,0.175064428727962,1.994,0.055638
"DGP A (nonlinear): Log-Normal Hurdle",88,"OK",0.761867755999249,0.0473726271765257,2.69746308606887,0.459591503401901,0.988,0.235360298120141,61.0271167281459,1.22145925940115,0.0840454845221238,0.0551673728234743,0.99,0.253953870822172,1.92235,0.10254
"DGP A (nonlinear): Log-Normal Hurdle",89,"OK",0.82528555430031,0.0507576418130105,3.35881688019742,0.0787985050034674,0.99,0.170896003315253,58.8579534286767,0.746487049296843,0.0766162868922827,0.0488456418130105,0.98,-0.0154524800023157,1.96215,0.001912
"DGP A (nonlinear): Log-Normal Hurdle",90,"OK",0.779865703917382,0.0532661527953796,1.89218205205515,0.296206066864216,0.958,0.246572029912986,63.333993794599,0.483659637053167,0.102265001816404,0.0746601527953796,0.856,-0.179876075914518,1.7507,-0.021394
"DGP A (nonlinear): Log-Normal Hurdle",91,"OK",0.714676331774592,0.0520864148745275,2.33971915159965,0.0953078485304355,0.994,-0.0118054162498831,47.8972016463949,0.619368483244157,0.0760689032510226,0.0445664148745275,0.996,0.0804197580358083,1.99,0.00752
"DGP A (nonlinear): Log-Normal Hurdle",92,"OK",0.903019057269387,0.0545326755715128,4.29652384266945,0.0221527764727918,0.996,-0.331940023570501,68.4116280650831,0.925171833742179,0.122904092285045,0.0913173244284872,0.988,0.231799652349122,1.92215,0.14585
"DGP A (nonlinear): Log-Normal Hurdle",93,"OK",0.748704962339673,0.0488264310820839,6.30903402051087,2.33545834524733,0.978,-0.589629368853773,82.754361642684,-1.58675338290766,0.127424054175278,0.0347924310820839,0.962,-0.144492574247186,1.93625,0.014034
"DGP A (nonlinear): Log-Normal Hurdle",94,"OK",0.704124547219921,0.0474901330257359,1.86201212894706,0.676235660771783,0.884,-0.229134458756938,55.2003664296423,0.0278888864481382,0.0909443243808176,0.0453221330257359,0.844,-0.0743522406126062,1.64845,0.002168
"DGP A (nonlinear): Log-Normal Hurdle",95,"OK",0.757257011043628,0.0525254731555636,1.53924053231447,0.350497361885355,0.994,0.5116200683371,52.4636896662074,1.10775437292898,0.0773030493945058,0.0357125268444364,0.988,0.241602948678953,1.9422,0.088238
"DGP A (nonlinear): Log-Normal Hurdle",96,"OK",0.661988898631195,0.0504032321668407,1.81838166102507,0.506272029841698,1,0.40978320764993,58.6013672594115,1.16826092847289,0.0589055918849899,0.0178507678331593,1,0.315513335347394,1.98405,0.068254
"DGP A (nonlinear): Log-Normal Hurdle",97,"OK",0.759734408932755,0.0503438660650822,1.58150375073573,0.663194120463938,0.994,0.584841905382017,55.9160916005387,1.42292852939669,0.0597170177772772,0.0204701339349178,0.992,0.377564194202741,1.984,0.070814
"DGP A (nonlinear): Log-Normal Hurdle",98,"OK",0.635112694921664,0.0531593430478598,1.0692550737441,0.0996820274773115,0.998,0.23179004250972,54.1698327765667,0.535430667444353,0.0695631136870293,0.00237465695214016,0.998,0.0613112074462299,1.99605,0.055534
"DGP A (nonlinear): Log-Normal Hurdle",99,"OK",0.796265200547078,0.0551301760446562,1.85257434219007,0.633670911282776,0.994,-0.0963137828601734,50.1576397995506,0.162594289264302,0.135186908586476,0.111438176044656,0.982,-0.262729166909503,1.97615,-0.056308
"DGP A (nonlinear): Log-Normal Hurdle",100,"OK",0.765120083151869,0.0528837943418847,1.7344407095896,0.773941863151229,1,0.408520230226306,65.3472376063039,1.5390619463031,0.067471462718578,0.0342762056581153,1,0.222900746201702,1.988,0.08716
