"DGP","Seed","Status","True_ATE","True_Hurdle_ATE","DPglm_CATE_RMSE","DPglm_CATE_Abs_Bias","DPglm_CATE_Coverage","DPglm_CATE_Correlation","DPglm_CATE_CI_Length","DPglm_Est_ATE","DPglm_Hurdle_RMSE","DPglm_Hurdle_Abs_Bias","DPglm_Hurdle_Coverage","DPglm_Hurdle_Correlation","DPglm_Hurdle_CI_Length","DPglm_Est_Hurdle_ATE"
"DGP C (nonlinear): Tweedie Semicontinuous",11,"OK",0.149529707885629,0.0513472146357512,0.776278128629487,0.0832298940870727,1,0.0265874425266862,110.617365631,0.0662998137985558,0.141764779679389,0.105622785364249,1,0.174716668188955,1.99,0.15697
"DGP C (nonlinear): Tweedie Semicontinuous",12,"OK",0.149556102730692,0.0528958058679267,0.989056317554855,0.103936430133008,1,-0.0748918936828315,134.652015501422,0.0456196725976833,0.0804023886194004,0.0140441941320733,0.99,0.0608875652796293,1.94,0.06694
"DGP C (nonlinear): Tweedie Semicontinuous",13,"OK",0.176917091644418,0.0490961581525462,0.837756142041624,0.453953311007047,1,0.0538672565298318,87.9366735109549,0.630870402651465,0.216658807603425,0.187473841847454,1,0.229224290268947,1.96,0.23657
"DGP C (nonlinear): Tweedie Semicontinuous",14,"OK",0.160320751056902,0.0519404456378095,0.697488246807715,0.123773458507012,1,-0.0634271696626156,88.8529453162916,0.284094209563914,0.200903897762855,0.16721955436219,1,0.243642610069788,1.9405,0.21916
"DGP C (nonlinear): Tweedie Semicontinuous",15,"OK",0.187574143481039,0.0547140917104273,0.602320423279759,0.211311597322692,1,0.0988364840868641,86.4886802180475,-0.0237374538416524,0.0534031981254452,0.0371640917104273,0.99,0.283357755970388,1.97,0.01755
"DGP C (nonlinear): Tweedie Semicontinuous",16,"OK",0.178712256373444,0.0500824245922422,0.822035096743663,0.0477551049709508,1,0.119904197061177,102.325348085734,0.226467361344395,0.0893653103218892,0.0383975754077578,0.95,0.357173919864832,1.78,0.08848
"DGP C (nonlinear): Tweedie Semicontinuous",17,"OK",0.194066286633432,0.0500672053921301,0.704855995889627,0.083908548689283,1,-0.051455263374242,84.769448790117,0.277974835322715,0.0526833427831468,0.0390227946078699,1,0.0774598893908686,2,0.08909
"DGP C (nonlinear): Tweedie Semicontinuous",18,"OK",0.168210777129722,0.0503706515153633,0.818194793357377,0.192647751357423,1,0.206039011538146,109.905296673575,0.360858528487145,0.0789636818891677,0.0666206515153633,1,0.0252546961903759,2,-0.01625
"DGP C (nonlinear): Tweedie Semicontinuous",19,"OK",0.169243894518001,0.0502324721007781,1.19964836035391,0.436184262327288,1,-0.0180827868463248,132.437733774588,-0.266940367809287,0.103348240702863,0.0787224721007781,0.99,-0.237157720435107,1.99025,-0.02849
"DGP C (nonlinear): Tweedie Semicontinuous",20,"OK",0.159857534597337,0.052618539854326,0.75600957215149,0.260496195414063,1,0.0480751659070483,91.3407831959455,0.4203537300114,0.0726925544345872,0.059201460145674,1,0.644647032570102,2,0.11182
"DGP C (nonlinear): Tweedie Semicontinuous",21,"OK",0.179020078158704,0.0517883587647815,0.706884298613706,0.164792753886453,1,0.0994883500754353,88.0233820354754,0.343812832045156,0.047875300608796,0.0391783587647815,1,0.127112153150862,2,0.01261
"DGP C (nonlinear): Tweedie Semicontinuous",22,"OK",0.206152034030962,0.0509948858947001,0.668825342325779,0.107099537111595,1,0.164196931342401,84.010172775631,0.313251571142557,0.0824532019629764,0.0725251141052999,1,0.194293905395235,2,0.12352
"DGP C (nonlinear): Tweedie Semicontinuous",23,"OK",0.174882090120797,0.0518418856648652,0.74084631652437,0.0125191275030415,1,0.0928456512964802,88.8290897263096,0.162362962617755,0.106670618804285,0.0881181143351348,0.99,0.256976649281804,1.99,0.13996
"DGP C (nonlinear): Tweedie Semicontinuous",24,"OK",0.169429073923885,0.0514418583584733,0.755329443632985,0.138845759168683,1,0.0304874506103452,87.138548626703,0.308274833092567,0.0530652858162001,0.0416381416415267,1,0.422435625735402,2,0.09308
"DGP C (nonlinear): Tweedie Semicontinuous",25,"OK",0.202999015310406,0.0508332559594345,0.718982018447793,0.306748548488995,1,0.0785561048726749,83.1014012145326,0.509747563799401,0.121344660601453,0.115963255959434,1,-0.274255614097394,2,-0.06513
"DGP C (nonlinear): Tweedie Semicontinuous",26,"OK",0.171561148412896,0.0520758707458394,0.762092653507697,0.299874561470795,1,0.0826680637231784,86.5906714351819,0.471435709883691,0.102753266134855,0.0782841292541606,0.99,0.409382006413121,1.9005,0.13036
"DGP C (nonlinear): Tweedie Semicontinuous",27,"OK",0.186802487505364,0.0513322931638979,0.679661018316957,0.270198010550245,1,0.0367392691350436,82.4559748980141,0.457000498055608,0.185361135280248,0.176857706836102,1,-0.23836995949556,2,0.22819
"DGP C (nonlinear): Tweedie Semicontinuous",28,"OK",0.175795450902873,0.0505523459571502,0.672472317711035,0.0778372075958705,1,-0.088425914949101,79.274149251052,0.253632658498743,0.152149533986026,0.14592234595715,0.99,-0.266992000862414,1.99,-0.09537
"DGP C (nonlinear): Tweedie Semicontinuous",29,"OK",0.170677362067372,0.0546012509784111,0.662057560124713,0.167351622827101,1,-0.105764790123342,94.2746421800372,0.00332573924027107,0.112372072605592,0.102938749021589,1,0.258406847141726,2,0.15754
"DGP C (nonlinear): Tweedie Semicontinuous",30,"OK",0.184934558200846,0.0542004201444266,0.839171933325471,0.223523660267252,1,-0.0309292665255748,106.454144148,0.408458218468099,0.0670228586924114,0.0335995798555734,1,0.0644169014768426,1.99,0.0878
"DGP C (nonlinear): Tweedie Semicontinuous",31,"OK",0.170215141118747,0.0498445421107785,0.805480019459523,0.00399142464613423,1,0.161884080679915,101.698963089982,0.166223716472612,0.0295784761148205,0.00803454211077847,0.99,0.390306589536997,1.98,0.04181
"DGP C (nonlinear): Tweedie Semicontinuous",32,"OK",0.171323511202939,0.051645420795463,0.748403269918493,0.306252496404802,1,0.11638951136258,88.0896331758104,-0.134928985201863,0.13311301768532,0.124494579204537,1,0.25387940131266,2,0.17614
"DGP C (nonlinear): Tweedie Semicontinuous",33,"OK",0.1937353680351,0.0531848838280157,0.707822141762716,0.361482785718023,1,0.0872899241830646,85.3534332832964,0.555218153753123,0.19938777613913,0.190445116171984,1,-0.0545275787422304,2,0.24363
"DGP C (nonlinear): Tweedie Semicontinuous",34,"OK",0.177642364341579,0.0527073580450175,0.791500530134881,0.160633737771542,1,0.120154327996034,87.7565807201662,0.338276102113121,0.0393626355332189,0.00504735804501746,1,0.0643635908647487,1.99,0.04766
"DGP C (nonlinear): Tweedie Semicontinuous",35,"OK",0.218875601725221,0.0549797410752475,1.47866313634158,1.11996509200348,1,-0.0917365868349562,83.6825047559012,-0.901089490278254,0.0925071809041855,0.0871597410752475,1,-0.135706411033467,2,-0.03218
"DGP C (nonlinear): Tweedie Semicontinuous",36,"OK",0.181979316076256,0.0508861265319338,0.631509062470601,0.0457838362087109,1,0.0426745916878345,81.4654907316199,0.227763152284966,0.113674239230003,0.107413873468066,1,0.492554675812095,2,0.1583
"DGP C (nonlinear): Tweedie Semicontinuous",37,"OK",0.218585830879725,0.050438577344689,0.891449877123926,0.256675915278572,1,0.178823313365553,96.9206700223112,-0.0380900843988468,0.0443227891452298,0.030798577344689,1,0.434663640499586,2,0.01964
"DGP C (nonlinear): Tweedie Semicontinuous",38,"OK",0.195842354340294,0.0521111594192294,0.775578802153605,0.342586921551104,1,-0.16220802352634,81.1371449498791,-0.14674456721081,0.155825827064124,0.146721159419229,0.96,-0.409779143263139,1.96,-0.09461
"DGP C (nonlinear): Tweedie Semicontinuous",39,"OK",0.165457478307872,0.0494040585538495,0.693698361492674,0.0891624369186439,1,-0.0285588545715363,90.0223021445231,0.254619915226516,0.104496538535438,0.0979340585538495,0.98,-0.0653580344628745,1.97025,-0.04853
"DGP C (nonlinear): Tweedie Semicontinuous",40,"OK",0.149542596902826,0.0513498941328805,0.840659127418806,0.352651472551951,1,-0.112356263105846,91.6209834025885,0.502194069454776,0.0439955684911561,0.00462010586711954,0.98,0.336450403704895,1.9,0.05597
"DGP C (nonlinear): Tweedie Semicontinuous",41,"OK",0.148408074009255,0.0495421186632898,0.729354283696383,0.0950860953117316,1,0.0216709895892098,97.2417155762576,0.243494169320987,0.0617389323251655,0.0151121186632898,1,0.202976183113193,2,0.03443
"DGP C (nonlinear): Tweedie Semicontinuous",42,"OK",0.179254506409785,0.0518202559976442,0.74131032773923,0.00115202506988608,1,0.0211132198283646,90.6472922209918,0.180406531479672,0.051554130666009,0.0353502559976442,1,-0.133457692990855,2,0.01647
"DGP C (nonlinear): Tweedie Semicontinuous",43,"OK",0.17651341393476,0.0497336682415952,0.768591143613365,0.332974563039943,1,0.000274982566180154,80.9208038666742,0.509487976974703,0.170147825698824,0.160666331758405,1,-0.0697286703549367,2,0.2104
"DGP C (nonlinear): Tweedie Semicontinuous",44,"OK",0.170590626052231,0.0483787019289682,0.720901629725695,0.0147735178939479,1,0.119425347399511,86.86181804262,0.155817108158284,0.0295408692050883,0.00661870192896819,1,0.282676388206701,2,0.04176
"DGP C (nonlinear): Tweedie Semicontinuous",45,"OK",0.177861416285509,0.0516532605981586,0.707320827652929,0.158999319106874,1,-0.0866402150594882,85.9468612699411,0.0188620971786353,0.127183565947168,0.114946739401841,1,0.00385725378207768,2,0.1666
"DGP C (nonlinear): Tweedie Semicontinuous",46,"OK",0.18031792727242,0.0508804903015718,0.652421584504327,0.150699462376928,1,0.0934546941976917,94.1287264743816,0.331017389649348,0.0613181651045826,0.0513504903015718,1,-0.0104327028698684,2,-0.00047
"DGP C (nonlinear): Tweedie Semicontinuous",47,"OK",0.191890757756428,0.0516505701558241,0.732656415985604,0.0605095721732753,1,0.012866994648576,85.7557322895375,0.131381185583153,0.189446823217,0.169059429844176,1,0.252891628046314,1.98,0.22071
"DGP C (nonlinear): Tweedie Semicontinuous",48,"OK",0.173245206773635,0.0490517271405392,0.759451182150055,0.434435497302107,1,0.162748214568348,82.0491397638987,0.607680704075742,0.0721073642977028,0.0633282728594608,1,0.250787367749447,2,0.11238
"DGP C (nonlinear): Tweedie Semicontinuous",49,"OK",0.183183029928963,0.0515046925186463,0.670171268061397,0.180930444802819,1,-0.187263555349596,83.0193554922942,0.00225258512614444,0.0383150005487087,0.0189553074813537,1,-0.0591674985609215,2,0.07046
"DGP C (nonlinear): Tweedie Semicontinuous",50,"OK",0.181772184532485,0.0517111572029985,0.705230055834634,0.415583648026267,1,0.0279264530319667,81.0261772411923,-0.233811463493783,0.0319939680827059,0.00155115720299847,1,-0.0355975064297416,2,0.05016
"DGP C (nonlinear): Tweedie Semicontinuous",51,"OK",0.195999632535536,0.0520692470298846,0.645052763335196,0.0682183709325027,1,0.184866064764348,86.0026894605318,0.264218003468039,0.118776491471809,0.111080752970115,1,0.307334303258782,2,0.16315
"DGP C (nonlinear): Tweedie Semicontinuous",52,"OK",0.182442232886448,0.0504604484801572,0.790802992701657,0.236472906993779,1,-0.0993859038961845,91.9243345090254,-0.0540306741073309,0.0436753547814384,0.0190504484801572,0.99,0.193894326352445,1.97,0.03141
"DGP C (nonlinear): Tweedie Semicontinuous",53,"OK",0.163045208146601,0.0497299749909598,1.04575334357025,0.697725026391333,1,-0.112921098479579,93.0819094872019,-0.534679818244733,0.0547200252672024,0.0402999749909598,1,-0.0176726780288163,2,0.00943
"DGP C (nonlinear): Tweedie Semicontinuous",54,"OK",0.191474318818341,0.055676413872751,0.659421419341008,0.00145647091078134,1,-0.137048750988232,84.4871017205229,0.192930789729122,0.0607061814784134,0.052736413872751,1,0.058019414491994,2,0.00294
"DGP C (nonlinear): Tweedie Semicontinuous",55,"OK",0.184185132216122,0.0507826791839775,0.768369556235321,0.141203736677305,1,0.0558134811609905,90.1978396480283,0.0429813955388174,0.108378702572993,0.0933173208160225,0.99,0.657842942265434,1.99,0.1441
"DGP C (nonlinear): Tweedie Semicontinuous",56,"OK",0.196463686507309,0.0560871676984339,0.679242169391644,0.0803927735182287,1,-0.0329748468088321,105.10334018,0.11607091298908,0.0683619580460381,0.0538671676984339,1,-0.0842462239020663,1.99,0.00222
"DGP C (nonlinear): Tweedie Semicontinuous",57,"OK",0.142963609608394,0.0500244640420121,0.877045103256756,0.250371962027127,1,0.167270262109116,108.991282904936,-0.107408352418733,0.037720280143641,0.0134944640420121,1,0.187083595656462,2,0.03653
"DGP C (nonlinear): Tweedie Semicontinuous",58,"OK",0.165403717648081,0.0500223631153221,0.810109757403005,0.225079525413151,1,0.000337141783793672,89.3361381390063,-0.0596758077650705,0.170222588507802,0.140097636884678,1,-0.0092265127138272,1.94,0.19012
"DGP C (nonlinear): Tweedie Semicontinuous",59,"OK",0.175590885215625,0.0519048894467923,0.764309815489747,0.234096317627257,1,-0.130917965586206,83.6219981749434,-0.0585054324116329,0.0371278566396869,0.0244951105532076,1,0.454008673209252,2,0.0764
"DGP C (nonlinear): Tweedie Semicontinuous",60,"OK",0.193393384316766,0.04721481835553,0.703183603687006,0.0325653181084959,1,0.106977252079985,89.0542508143294,0.225958702425262,0.0849495403202242,0.06485518164447,1,-0.095742336533549,2,0.11207
"DGP C (nonlinear): Tweedie Semicontinuous",61,"OK",0.253562678632238,0.0559076091627166,0.946596908437718,0.517386697047075,1,0.0724854316399813,79.9052934285052,-0.263824018414837,0.0643773995589981,0.0564476091627166,1,0.0174123425819463,2,-0.00054
"DGP C (nonlinear): Tweedie Semicontinuous",62,"OK",0.187638851620194,0.0484291140364786,0.760305136229372,0.157521729894177,1,-0.0195031364310174,84.0647965640932,0.0301171217260171,0.0509773864226664,0.0384008859635214,1,0.336622136963297,2,0.08683
"DGP C (nonlinear): Tweedie Semicontinuous",63,"OK",0.199904824744105,0.0542151509001917,0.667272934165272,0.0527493353836216,1,0.0421823502439046,88.6430395679948,0.252654160127726,0.0676101766339533,0.0406948490998083,1,-0.283550961888969,2,0.09491
"DGP C (nonlinear): Tweedie Semicontinuous",64,"OK",0.172735872110516,0.0534078811507632,0.654237758358974,0.124652386545822,1,-0.0328623353812064,86.1406594020959,0.048083485564694,0.0870466057550774,0.0792521188492368,1,0.331195926679173,2,0.13266
"DGP C (nonlinear): Tweedie Semicontinuous",65,"OK",0.232509252235866,0.0530221203618407,0.824748117693132,0.129541554771691,1,-0.0124468449907211,85.2736809599818,0.362050807007557,0.128179308526211,0.122517879638159,1,-0.113421671791229,2,0.17554
"DGP C (nonlinear): Tweedie Semicontinuous",66,"OK",0.179372947737578,0.0505591024729518,0.663532503593555,0.0659907420636827,1,-0.0409218461207858,84.5103756754915,0.245363689801261,0.0685113955768385,0.0502308975270482,1,0.255626987677155,2,0.10079
"DGP C (nonlinear): Tweedie Semicontinuous",67,"OK",0.153631921583663,0.0484870592953612,0.688968605553263,0.285979438902275,1,-0.046097447127504,83.7903649649648,-0.132347517318612,0.0964693792881818,0.0905770592953613,1,-0.28287428695186,2,-0.04209
"DGP C (nonlinear): Tweedie Semicontinuous",68,"OK",0.159055242390558,0.0491438532102432,0.659576690881936,0.115605262183791,1,0.0215311673506979,97.3269251949793,0.0434499802067669,0.104091575548058,0.0710961467897568,1,0.385166538124562,1.9505,0.12024
"DGP C (nonlinear): Tweedie Semicontinuous",69,"OK",0.189743034526595,0.0554633580086921,0.850762473942381,0.349405098034943,1,-0.0024477831570899,89.179951482116,0.539148132561538,0.146306266169868,0.129446641991308,1,0.443259447209141,1.99,0.18491
"DGP C (nonlinear): Tweedie Semicontinuous",70,"OK",0.157280730084704,0.0472602522590011,0.75566267555445,0.033629723000625,1,0.153044175476705,89.09632849551,0.123651007084079,0.219288482525234,0.200599747740999,1,0.158350049189046,1.99,0.24786
"DGP C (nonlinear): Tweedie Semicontinuous",71,"OK",0.170336541679974,0.0495545286481218,0.760756586516035,0.0663512373083329,1,0.202450170502559,92.8406903242173,0.236687778988307,0.0844446051284665,0.0749154713518782,1,0.425115514220875,2,0.12447
"DGP C (nonlinear): Tweedie Semicontinuous",72,"OK",0.146546180829085,0.048268646269197,0.618442120007192,0.0840885373256294,1,0.025076174778691,80.6235139908275,0.230634718154714,0.128447669197327,0.124681353730803,1,0.4923019093881,2,0.17295
"DGP C (nonlinear): Tweedie Semicontinuous",73,"OK",0.195575295582635,0.0509753392303139,0.727134222214907,0.183441813505474,1,0.159035349193793,91.0006599066973,0.0121334820771612,0.0866232164893355,0.0738446607696861,1,0.195601619732648,2,0.12482
"DGP C (nonlinear): Tweedie Semicontinuous",74,"OK",0.200648990704619,0.0541823466909547,0.73006109768141,0.0441724717708675,1,-0.0293373489547354,94.8948011889648,0.156476518933752,0.0756706652312113,0.0668923466909547,1,-0.175084883076335,2,-0.01271
"DGP C (nonlinear): Tweedie Semicontinuous",75,"OK",0.186121168143794,0.0529918224356296,0.744299269217199,0.306953566991534,1,-0.0964725027705626,82.8833863385652,-0.12083239884774,0.263712330638389,0.25788182243563,1,-0.307456080044323,2,-0.20489
"DGP C (nonlinear): Tweedie Semicontinuous",76,"OK",0.182393750219553,0.0516317354534111,0.693826199961946,0.146231664586924,1,-0.0250494006873861,85.0577865528337,0.328625414806477,0.111272013470053,0.105531735453411,1,-0.0431783398368802,2,-0.0539
"DGP C (nonlinear): Tweedie Semicontinuous",77,"OK",0.157590702709965,0.0491225548137303,0.569762938046635,0.0726954898761224,1,0.242028356929171,81.1817306134099,0.0848952128338423,0.0267412135700296,0.0004625548137303,1,0.241552811768787,2,0.04866
"DGP C (nonlinear): Tweedie Semicontinuous",78,"OK",0.176713880984929,0.0500260714919915,0.7376300156509,0.139658842968536,1,0.0264230291178955,87.858358548613,0.316372723953464,0.234349885459143,0.210983928508008,1,0.261092345237509,2,0.26101
"DGP C (nonlinear): Tweedie Semicontinuous",79,"OK",0.167236360103047,0.0489695819108009,0.681525694556589,0.242639866378647,1,-0.00581153846131749,86.613671143851,-0.0754035062755999,0.0559711824179265,0.0457395819108009,1,-0.0225822954454659,2,0.00323
"DGP C (nonlinear): Tweedie Semicontinuous",80,"OK",0.184939082143993,0.05292872807156,0.64311879541891,0.30577384058612,1,0.0913551753506971,83.9249885364909,-0.120834758442127,0.0622405446890856,0.05357872807156,1,0.0610595709889992,2,-0.00065
"DGP C (nonlinear): Tweedie Semicontinuous",81,"OK",0.182383095541163,0.0524497102498206,0.678255693927759,0.00812893220945581,1,-0.111009040688262,87.2458295348895,0.174254163331707,0.0596544932178786,0.0409502897501794,1,0.216680976881578,2,0.0934
"DGP C (nonlinear): Tweedie Semicontinuous",82,"OK",0.172245899113431,0.052704969476239,0.716927387294785,0.1273663822785,1,0.00151428150391849,90.9274105739855,0.0448795168349309,0.0429763247049259,0.003975030523761,0.97,0.13653930822484,1.91025,0.05668
"DGP C (nonlinear): Tweedie Semicontinuous",83,"OK",0.167233000059793,0.0487806702971172,0.608363318498837,0.0800281625229655,1,0.0968968010719355,85.7815929580687,0.0872048375368271,0.06649329721093,0.0540593297028828,1,0.298374310522382,2,0.10284
"DGP C (nonlinear): Tweedie Semicontinuous",84,"OK",0.145256396277812,0.0470421267331334,0.690738038154709,0.174556975384077,1,0.0155301665374408,89.8591111552126,-0.0293005791062649,0.0632383023182758,0.0556421267331334,1,0.0594306219097569,2,-0.0086
"DGP C (nonlinear): Tweedie Semicontinuous",85,"OK",0.187602636097923,0.0502588891487812,0.757329759638511,0.482580330623304,1,0.00159851321978743,82.4958510514071,-0.294977694525381,0.186609276745145,0.182118889148781,1,-0.160542508340286,2,-0.13186
"DGP C (nonlinear): Tweedie Semicontinuous",86,"OK",0.187440091109786,0.0523575270265957,0.581676825475425,0.0717572697724254,1,0.0771419611084546,81.3102219300447,0.115682821337361,0.0538306417662449,0.0476075270265957,1,0.359668876801154,2,0.00475
"DGP C (nonlinear): Tweedie Semicontinuous",87,"OK",0.166461833081037,0.0464068615823709,0.624038577619246,0.153561362045906,0.99,0.0360427084543966,80.0279769262478,0.0129004710351311,0.120077881554647,0.110606861582371,0.97,-0.449051444086395,1.95,-0.0642
"DGP C (nonlinear): Tweedie Semicontinuous",88,"OK",0.168941554634368,0.0539643064209245,0.718952449465594,0.126604245123593,1,-0.0274593663581039,83.3778051132619,0.295545799757961,0.140028911146783,0.132175693579076,1,0.405717393814526,1.99,0.18614
"DGP C (nonlinear): Tweedie Semicontinuous",89,"OK",0.158817550819522,0.0469187098382256,0.808613069945937,0.351176119108805,1,-0.00646169548031582,91.4224605420386,-0.192358568289283,0.236659946519351,0.224201290161774,1,-0.0673046952401958,2,0.27112
"DGP C (nonlinear): Tweedie Semicontinuous",90,"OK",0.171845049145381,0.0517401498673198,0.768275342941488,0.194533419363411,1,0.00959887804277621,82.1646020609002,-0.0226883702180296,0.0274837389697862,0.0046198501326802,1,0.26898757218796,2,0.05636
"DGP C (nonlinear): Tweedie Semicontinuous",91,"OK",0.173224874962604,0.0491320062192723,0.728122681104985,0.293420438043998,1,0.129178471218756,84.601852807673,0.466645313006602,0.0270290550952593,0.000477993780727727,0.99,0.449834411795806,1.98,0.04961
"DGP C (nonlinear): Tweedie Semicontinuous",92,"OK",0.170586511366872,0.0469004651129685,0.652593288528991,0.0501411266081595,1,-0.0117839571161694,85.0670572671689,0.220727637975032,0.103691118282028,0.0969104651129685,1,-0.350312834374742,2,-0.05001
"DGP C (nonlinear): Tweedie Semicontinuous",93,"OK",0.167871192981332,0.051454829955548,0.668599565895588,0.0355867133242085,1,0.103078794900477,83.5483051440835,0.203457906305541,0.109143645951427,0.101084829955548,1,-0.462842373593838,2,-0.04963
"DGP C (nonlinear): Tweedie Semicontinuous",94,"OK",0.19799395653329,0.0520777996252287,0.886332357225765,0.363244496064249,1,-0.0189114087426094,96.3177610739701,-0.165250539530959,0.0529839620552058,0.00231779962522871,1,0.120072035581356,1.98,0.04976
"DGP C (nonlinear): Tweedie Semicontinuous",95,"OK",0.366931123310343,0.0483507907524696,2.16991261923057,0.321739360270983,1,-0.0203823874171308,84.7479845309903,0.0451917630393598,0.0665682209279698,0.0601707907524696,1,-0.0114463175504728,2,-0.01182
"DGP C (nonlinear): Tweedie Semicontinuous",96,"OK",0.182402911456366,0.0528012592922004,0.692332491273541,0.13502139253095,1,0.1127868678854,84.3921052887588,0.0473815189254162,0.0620167814175026,0.0513912592922004,1,-0.068769451701126,2,0.00141
"DGP C (nonlinear): Tweedie Semicontinuous",97,"OK",0.171501937762871,0.0520766530215267,0.807152287700885,0.24828407866636,0.98,-0.131218408039952,100.457794373441,-0.0767821409034886,0.104976034151257,0.0623033469784733,0.97,0.0481268823138369,1.95,0.11438
"DGP C (nonlinear): Tweedie Semicontinuous",98,"OK",0.221351085974876,0.050907934741346,0.881772119547361,0.0559809538979282,1,-0.147789386039493,116.209997915762,0.277332039872804,0.103717963264224,0.071562065258654,1,-0.0554401215219228,1.99,0.12247
"DGP C (nonlinear): Tweedie Semicontinuous",99,"OK",0.162794985294561,0.0478982172044639,0.670697382588894,0.0652334743383519,1,-0.11631529544907,94.0520702234926,0.228028459632913,0.0342114013011446,0.00259821720446393,1,-0.0455479907858226,2,0.0453
"DGP C (nonlinear): Tweedie Semicontinuous",100,"OK",0.192104299994484,0.05099209297654,0.776477369588604,0.145162312074358,1,-0.159981846355216,91.6058597857522,0.046941987920126,0.197577909964049,0.19140209297654,1,-0.200873974178276,2,-0.14041
