"DGP","Seed","True_ATE","True_Hurdle_ATE","Linear_CATE_RMSE","Linear_CATE_Abs_Bias","Linear_CATE_Coverage","Linear_CATE_Correlation","Linear_CATE_CI_Length","Linear_Est_ATE","Smear_CATE_RMSE","Smear_CATE_Abs_Bias","Smear_CATE_Coverage","Smear_CATE_Correlation","Smear_CATE_CI_Length","Smear_Est_ATE","Linear_Hurdle_RMSE","Linear_Hurdle_Abs_Bias","Linear_Hurdle_Coverage","Linear_Hurdle_Correlation","Linear_Hurdle_CI_Length","Linear_Est_Hurdle_ATE","Smear_Hurdle_RMSE","Smear_Hurdle_Abs_Bias","Smear_Hurdle_Coverage","Smear_Hurdle_Correlation","Smear_Hurdle_CI_Length","Smear_Est_Hurdle_ATE"
"DGP A (nonlinear): Log-Normal Hurdle",24,1.55286513199259,0.0533196755700491,2.2958108601639,0.934151810057837,0.844,-0.191531510943753,3.47762062157462,0.618713321934753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",25,1.44173588860858,0.0545243503698438,1.65780380025659,0.0250965255867292,0.956,0.284160773245446,4.43952454939982,1.46683241419531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",26,1.3720904170923,0.0571640620448819,1.5882536395822,0.946085340267888,0.832,0.297509039730459,3.17899288506053,0.426005076824413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",27,1.75841364223634,0.0605349122383512,4.92520270562883,1.42614994802222,0.956,0.650840553464269,11.0829775768412,3.18456359025856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",28,1.6266600794139,0.059580827869157,16.7725857165919,3.11031692730999,0.928,0.584780962148624,12.1148789412713,4.73697700672389,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",29,1.42747006696107,0.0559730435031313,44.3861158086165,0.461765592605867,0.876,0.0945349393165853,15.0103029498062,0.965704474355199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",30,1.45054896768572,0.0606261052461286,2.34638101600003,0.434428443041086,0.988,0.428800092962749,11.3113977896621,1.01612052464463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",31,1.5610672205104,0.0581220447838291,2.76702789555044,1.81282185442246,0.66,-0.165381819268606,4.12870575314341,-0.251754633912061,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",32,1.48924350572029,0.0592213016953129,2.31340449534525,1.7906427560258,0.94,0.491278006086148,8.59187149139339,3.27988626174609,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",33,1.83358902226006,0.0635656059174871,7.04955266009855,0.798393303597669,0.972,0.621630110677709,13.7561712121142,2.63198232585773,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",34,1.5488285022437,0.0598878202404751,7.51630355909771,1.70911375130389,0.956,0.664899333735767,11.490275327803,3.2579422535476,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",35,1.53502498184462,0.0621967732208137,9.91051477249002,2.79326044604999,0.94,0.528958136808784,12.4404705513588,4.32828542789461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",36,1.52343342868681,0.0576025664723465,1.40967438249433,0.553758034291353,0.996,0.599671077236488,9.08911641294761,0.969675394395455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",37,1.57767480126522,0.0601694368760839,2.72530273726254,1.95203837752499,0.712,-0.2873454746819,4.39551090935862,-0.374363576259769,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",38,1.51830701192299,0.0581143253634986,2.76671546378737,1.95287988188567,0.984,0.515028337584178,12.6298782668623,3.47118689380866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",39,1.51199851633029,0.0593063607690282,1.98718462477258,0.313738035820683,0.972,0.447042198853729,5.86418186982884,1.19826048050961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",40,1.41269025590289,0.0625106311553004,1.08282424452134,0.0569390198321897,0.976,0.499823213612309,5.17473976858195,1.46962927573508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",41,1.50038530768029,0.0544248432305634,1.74249993043857,0.894785732555128,0.972,0.424428787202177,7.81397971452822,2.39517104023542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",42,1.63410675248667,0.0584989346285055,1.58275316537661,0.0756618372361606,0.968,0.321778971389148,6.31765333118635,1.70976858972283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",43,1.61483436752816,0.0568960386901546,1.86563244498424,0.454081402051644,0.976,0.510496402229614,7.1913395018129,2.0689157695798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",44,1.46365709731083,0.0575647966649531,5.60648945432434,0.187333297477972,0.912,0.289590954582955,9.21143419126294,1.27632379983286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",45,1.71609869754651,0.0588714125053227,7.7047148551778,2.01787756887127,0.936,0.578636498461908,15.3306658116157,3.73397626641779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",46,1.56956846693545,0.0625652020484339,1.56582261537952,0.432498762551963,0.98,0.478870802233052,8.31972851006955,2.00206722948741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",47,1.67209991670718,0.0614801924127977,8.86017762387067,1.37267284005075,0.936,0.630702022515478,19.0913794191732,3.04477275675793,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",48,1.52917319494382,0.0633989057174281,1.42452909993228,0.503340258406346,0.972,0.557359298451951,5.22334155868013,1.02583293653748,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",49,1.52006181223761,0.0646225052073585,1.58903977471731,0.538593639708383,0.944,0.272699180210679,5.43495628890392,2.05865545194599,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",50,1.50140413439212,0.0637095418983844,2.1590631358604,1.02140274332468,0.832,-0.119732629230885,3.30402013911755,0.480001391067434,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",51,1.4684918825189,0.0619762755461348,6.72147777079901,0.991590009287107,0.94,0.548089495456916,9.12194802152057,2.460081891806,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",52,1.5692736757162,0.060639808644256,1.70821721723907,0.216620759372974,0.904,-0.188148427831234,3.72328639480594,1.35265291634322,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",53,1.54465509741872,0.056473072193169,8.33846686718843,1.96925686603359,0.956,0.593757341881347,14.542031866468,3.51391196345231,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",54,1.54625115360342,0.0626587138521433,1.431314952809,0.217080049311332,0.988,0.538734051575134,5.41304287744911,1.32917110429208,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",55,1.48257835400186,0.0615804849242497,1.7146111092766,0.786501571618623,0.86,-0.0228550743929513,3.49578777526557,0.696076782383233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",56,1.47357553613642,0.0604437192180429,1.69474529634555,0.273471979185916,0.92,0.117025252292829,4.07725679269382,1.74704751532233,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",57,1.63283795185771,0.0617838118001861,1.75544333020331,0.255627591874431,0.964,0.420406527150943,6.17685336086983,1.37721035998328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",58,1.32242094176067,0.0621291114872913,1.80161654974992,1.22083014752089,0.9,0.503165137552778,4.43687576992245,0.101590794239785,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",59,1.54746409095039,0.0694041439252888,4.89015193536872,1.25331366088544,0.956,0.541070930585188,14.0392530477074,2.80077775183583,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",60,1.52149052946171,0.0606069974273947,9.30362927538119,2.60158859390065,0.876,0.44676358360261,10.8580690617457,4.12307912336237,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",61,1.50500711269664,0.0612095363848227,15.0396795562061,2.95670045085054,0.888,0.392214524756085,9.44694114008114,4.46170756354718,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",62,1.4845529434449,0.0586290211403344,2.00988943421111,1.33339985364538,0.808,0.547967694311466,3.63360951310375,0.151153089799526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",63,1.46362545967701,0.0653309573915475,1.45287813970003,0.28293415849067,0.932,0.250451262064912,4.10841155045204,1.74655961816768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",64,1.55663398906346,0.0627080958910698,2.34340164432491,0.0795264161424063,0.988,0.605325439495771,11.1953404807825,1.47710757292105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",65,1.58155115495225,0.0601265980367848,2.39264171512251,1.47074917895681,0.86,-0.166245028154618,5.40263800349121,0.110801975995438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",66,1.56284995665093,0.0547815378967061,2.40335091182525,1.5227432826797,0.844,-0.282411850464792,4.95430863066023,0.0401066739712243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",67,1.41178358066631,0.0584459927756564,1.17873353506164,0.463605896164179,0.98,0.562106098833991,5.87723776108257,0.948177684502136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",68,1.59017799736823,0.0628938203799013,2.20025574152146,1.32527030521004,0.872,-0.162693190824159,5.43266330976323,0.264907692158187,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",69,1.47532160621763,0.0597635725960823,6.94804038220046,1.28591375287498,0.872,0.475531760823457,7.7925698098154,2.76123535909261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",70,1.39120503737068,0.0619621305769845,1.67517081320265,1.30238536204259,0.96,0.482761951600025,6.55560279377491,2.69359039941328,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",71,1.58193377898695,0.0602909421155473,2.95322334553292,1.42705521501087,0.884,-0.212736154579665,5.33577725623905,0.154878563976089,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",72,1.37417614268124,0.062630288482959,8.17292820610104,2.30213443009225,0.816,0.313661137403912,10.0256593074811,3.67631057277349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",73,1.54461051155833,0.0610578318635362,2.96294447828833,0.55311847520032,0.984,0.447818807733779,10.2752446338691,2.09772898675865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",74,1.56941466403022,0.0606012023893833,5.69301539765886,0.505166237964395,0.832,0.462822405893619,9.9138921831039,2.07458090199461,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",75,1.60967329080906,0.0602121301452578,12.461285297705,2.8432956256248,0.88,0.688199251605361,9.75027253329389,4.45296891643386,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",76,1.78281605415692,0.0641705326834079,2.70131869764145,1.84114787552924,0.92,0.54113360704669,7.31044447966968,-0.0583318213723196,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",77,1.45276988243918,0.0584015262978177,15.2201135892739,3.4428852630949,0.848,0.400824293060699,10.2201662715867,4.89565514553408,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",78,1.58427813845574,0.0574016945143045,1.59333349496769,0.424480402733905,0.976,0.455208251302977,7.35898464694525,2.00875854118964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",79,1.58565569002475,0.0604737161667094,3.02131564945037,2.3039058825065,0.64,-0.395095907379029,5.1420328464503,-0.718250192481749,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",80,1.52784211627088,0.0643546063382404,9.82812101717123,1.5850890893671,0.94,0.453601294558735,9.58960719689666,3.11293120563798,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",81,1.78807282718939,0.0598644739620959,9.14003191914677,2.23232216233741,0.832,0.591239666111524,13.2511712729413,4.0203949895268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",82,1.51251709363708,0.057973046168775,10.5067578481199,0.763936585184837,0.952,0.647321922752759,13.4255454486287,2.27645367882192,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",83,1.58948826292784,0.0598923255615784,21.1049299417092,1.29681443182924,0.912,0.754447662621341,11.184012699272,2.88630269475708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",84,1.37315286472153,0.0556603457314245,5.80311748656621,0.938712949719707,0.98,0.439440892122665,12.1166152927492,2.31186581444124,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",85,1.64057588960859,0.06322538802812,2.15353592372182,0.75906692267083,0.968,0.346149509892557,5.61262577170756,0.88150896693776,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",86,1.33102443736356,0.056057957659518,1.93766328221658,0.869388687911916,0.864,-0.187489087359082,3.70204281807612,0.461635749451641,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",87,1.6015061426119,0.0604856754106379,6.77667800093477,0.615978118426035,0.944,0.18941630542421,13.6184634018404,2.21748426103794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",88,1.40442910031061,0.0621033533005912,2.11646568947076,1.43438667371035,0.828,-0.0968382162670576,4.67501309287156,-0.0299575733997426,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",89,1.55812701335111,0.0569587749352733,2.43022393357615,1.56458076332096,0.736,-0.27295270015805,3.68599163051156,-0.00645374996984274,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",90,1.69810543748821,0.0551942859705362,3.85631697955826,0.00773564308769598,0.98,0.763257029678718,15.0645799363639,1.69036979440052,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",91,1.44871973685336,0.0595380367154872,1.63119565345737,0.434660120838779,0.924,0.357695319191804,4.58659702600829,1.01405961601458,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",92,1.42051310169448,0.0565164859810028,1.59100440591477,0.117489924967238,0.96,0.301473074205171,6.63562385281654,1.53800302666172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",93,1.47133085547981,0.061106071060292,1.76625231823578,1.06205773071827,0.96,0.25086989453176,6.30264547124146,0.409273124761536,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
