"DGP","Seed","True_ATE","True_Hurdle_ATE","Linear_CATE_RMSE","Linear_CATE_Abs_Bias","Linear_CATE_Coverage","Linear_CATE_Correlation","Linear_CATE_CI_Length","Linear_Est_ATE","Smear_CATE_RMSE","Smear_CATE_Abs_Bias","Smear_CATE_Coverage","Smear_CATE_Correlation","Smear_CATE_CI_Length","Smear_Est_ATE","Linear_Hurdle_RMSE","Linear_Hurdle_Abs_Bias","Linear_Hurdle_Coverage","Linear_Hurdle_Correlation","Linear_Hurdle_CI_Length","Linear_Est_Hurdle_ATE","Smear_Hurdle_RMSE","Smear_Hurdle_Abs_Bias","Smear_Hurdle_Coverage","Smear_Hurdle_Correlation","Smear_Hurdle_CI_Length","Smear_Est_Hurdle_ATE"
"DGP A (nonlinear): Log-Normal Hurdle",29,1.52132568690878,0.0607422958055559,NA,NA,NA,NA,NA,NA,1.32095168474158,0.356116238422791,0.99,0.636693622396729,7.2214971704821,1.87744192533157,NA,NA,NA,NA,NA,NA,0.0553596115662645,0.00763562868475767,1,0.19721621342841,0.477841336624235,0.0531066671207982
"DGP A (nonlinear): Log-Normal Hurdle",30,1.78610018456395,0.0687685747342664,NA,NA,NA,NA,NA,NA,1.29756202800301,0.794060654286604,0.94,0.848286470991402,5.70163870094517,0.992039530277345,NA,NA,NA,NA,NA,NA,0.075020530587397,0.057490401726772,1,-0.40917179097368,0.394499533661585,0.0112781730074943
"DGP A (nonlinear): Log-Normal Hurdle",31,1.47152543672468,0.0674197624737032,NA,NA,NA,NA,NA,NA,1.80765817059609,0.394781932746256,0.98,0.368758688479558,7.38074947356933,1.86630736947094,NA,NA,NA,NA,NA,NA,0.0601829639966944,0.0238833481452662,1,-0.01536118322677,0.475060326940029,0.043536414328437
"DGP A (nonlinear): Log-Normal Hurdle",32,1.74191903420493,0.061971413249824,NA,NA,NA,NA,NA,NA,1.44566101208766,0.0282048705382399,0.98,0.752014342859285,8.01503099522547,1.77012390474317,NA,NA,NA,NA,NA,NA,0.0927190689958697,0.072387223489151,0.98,-0.250818739823863,0.43493397663728,-0.0104158102393269
"DGP A (nonlinear): Log-Normal Hurdle",33,2.04267087685682,0.0540716339436352,NA,NA,NA,NA,NA,NA,3.58093885468319,1.5272844614129,0.98,0.760182147267733,10.8473301233524,3.56995533826973,NA,NA,NA,NA,NA,NA,0.0487283311491168,0.00936462461762602,0.99,0.137807270766824,0.444499645313092,0.0634362585612612
"DGP A (nonlinear): Log-Normal Hurdle",34,1.29596826709592,0.0626230653639857,NA,NA,NA,NA,NA,NA,1.39528977278859,0.837689007301231,0.93,0.277772236215854,4.99228383196624,0.458279259794692,NA,NA,NA,NA,NA,NA,0.0749847845470559,0.053617408094016,1,0.228991251801783,0.470458157921275,0.00900565726996971
"DGP A (nonlinear): Log-Normal Hurdle",35,1.91474293635421,0.064700357734336,NA,NA,NA,NA,NA,NA,3.13839753114176,0.434450438974751,1,0.853694682810256,9.19020521074635,2.34919337532896,NA,NA,NA,NA,NA,NA,0.061831652362815,0.00957295318453961,1,-0.174371274390474,0.507414193920163,0.0742733109188756
"DGP A (nonlinear): Log-Normal Hurdle",36,1.51250318638948,0.0551470284423705,NA,NA,NA,NA,NA,NA,1.08550441971981,0.143242197563342,0.97,0.602891309830915,5.69015226640979,1.65574538395282,NA,NA,NA,NA,NA,NA,0.0656469777547141,0.0430727242394853,1,0.040696498090571,0.449334743381629,0.0982197526818557
"DGP A (nonlinear): Log-Normal Hurdle",37,1.57809388775035,0.0611023208516014,NA,NA,NA,NA,NA,NA,1.37209793465768,0.926883385820732,0.98,0.55849029915534,6.45792572813932,0.651210501929618,NA,NA,NA,NA,NA,NA,0.0578753784712254,0.0390947828383701,1,0.172317957297766,0.513245101928395,0.0220075380132313
"DGP A (nonlinear): Log-Normal Hurdle",38,1.42880619335501,0.0658688790530223,NA,NA,NA,NA,NA,NA,1.4771039429016,0.771988544414683,1,0.505651196311651,6.64068552598086,2.20079473776969,NA,NA,NA,NA,NA,NA,0.169996098978882,0.160191391819051,0.92,-0.37358374580024,0.473849353567759,0.226060270872073
"DGP A (nonlinear): Log-Normal Hurdle",39,1.30493610248868,0.0519503519059659,NA,NA,NA,NA,NA,NA,1.16424780885204,0.00568723563648303,0.99,0.429963723346249,5.96110205707467,1.2992488668522,NA,NA,NA,NA,NA,NA,0.0843398246730514,0.0573890692094247,0.99,-0.193887984367902,0.444984870157619,-0.00543871730345885
"DGP A (nonlinear): Log-Normal Hurdle",40,1.63364644660518,0.0575155819586356,NA,NA,NA,NA,NA,NA,1.57570756420624,0.321964961223013,1,0.701457048542107,9.30628521603617,1.95561140782819,NA,NA,NA,NA,NA,NA,0.0799243584372581,0.0539760815138188,0.99,-0.245828323350636,0.386710436684732,0.00353950044481678
"DGP A (nonlinear): Log-Normal Hurdle",41,1.44050461672867,0.0599560111789863,NA,NA,NA,NA,NA,NA,0.917404825519447,0.316550618290212,1,0.642748800636052,6.25409999312804,1.75705523501889,NA,NA,NA,NA,NA,NA,0.150536240115869,0.141212335162974,0.96,0.374409993701798,0.569092203691353,0.20116834634196
"DGP A (nonlinear): Log-Normal Hurdle",42,1.54872217810371,0.0589857463532981,NA,NA,NA,NA,NA,NA,2.71040844438703,1.61543562802736,0.93,0.504441476672964,9.0464567885003,3.16415780613106,NA,NA,NA,NA,NA,NA,0.102113785389699,0.0798569130774495,0.98,0.0642092500943036,0.590313439156433,0.138842659430748
"DGP A (nonlinear): Log-Normal Hurdle",43,1.65760802104655,0.0567144684600838,NA,NA,NA,NA,NA,NA,1.52873214046618,0.101498410709262,1,0.740641636694615,8.75895221912173,1.75910643175581,NA,NA,NA,NA,NA,NA,0.104966612329984,0.0874045650883945,0.99,-0.171875989717932,0.495201062604392,-0.0306900966283107
"DGP A (nonlinear): Log-Normal Hurdle",44,1.32162679367322,0.054197807649304,NA,NA,NA,NA,NA,NA,3.59879273132988,2.31993861571865,0.96,0.746794242733086,9.92596008905265,3.64156540939187,NA,NA,NA,NA,NA,NA,0.0711243251514883,0.0540583610910588,1,0.152102473650292,0.475981725248019,0.108256168740363
"DGP A (nonlinear): Log-Normal Hurdle",45,1.74265169289428,0.0595738537095621,NA,NA,NA,NA,NA,NA,1.7138555981513,0.28903218957012,0.98,0.757158038246967,6.36483476476759,1.45361950332416,NA,NA,NA,NA,NA,NA,0.106815220252093,0.0922713219585886,1,0.100646048524812,0.556359836998067,0.151845175668151
"DGP A (nonlinear): Log-Normal Hurdle",46,1.52498577399706,0.0510287886752774,NA,NA,NA,NA,NA,NA,1.13593862067619,0.266979887768987,0.99,0.736490803722066,6.28326563852527,1.25800588622808,NA,NA,NA,NA,NA,NA,0.0471841862352181,0.00376571055100147,0.99,-0.109337329444884,0.418363703540742,0.0472630781242759
"DGP A (nonlinear): Log-Normal Hurdle",47,1.4244172243774,0.0582120716557352,NA,NA,NA,NA,NA,NA,1.38690882355812,0.199510548863992,0.99,0.683535874688136,5.3693791349405,1.22490667551341,NA,NA,NA,NA,NA,NA,0.0691259661711929,0.0363850495877866,1,-0.190736595390259,0.389561049582419,0.0218270220679486
"DGP A (nonlinear): Log-Normal Hurdle",48,1.4008965021905,0.0553390696253877,NA,NA,NA,NA,NA,NA,1.25797046259423,0.308074946400301,0.98,0.667666021662506,4.62481979542955,1.0928215557902,NA,NA,NA,NA,NA,NA,0.049053105710883,0.0115080105059269,1,0.128855910859584,0.481501942487249,0.0438310591194607
"DGP A (nonlinear): Log-Normal Hurdle",49,1.30779556337664,0.0602612103573647,NA,NA,NA,NA,NA,NA,1.15273448095621,0.728524339322832,0.99,0.793837850860961,5.25074639546944,2.03631990269947,NA,NA,NA,NA,NA,NA,0.13133958665008,0.124242166202631,1,0.194116354393339,0.481858054917738,0.184503376559996
"DGP A (nonlinear): Log-Normal Hurdle",50,1.63079474604808,0.0543458223926749,NA,NA,NA,NA,NA,NA,1.59345055794465,0.804591800137871,0.97,0.676001051261828,6.97953225174877,2.43538654618595,NA,NA,NA,NA,NA,NA,0.132577909694861,0.124375979653033,0.96,0.182203171128679,0.427634962364472,0.178721802045708
"DGP A (nonlinear): Log-Normal Hurdle",51,1.49862793117605,0.0627179038756715,NA,NA,NA,NA,NA,NA,2.2074178754569,1.27737721825722,0.97,0.586901422375645,7.29546366830157,2.77600514943327,NA,NA,NA,NA,NA,NA,0.0542434910225801,0.0282161465427824,1,0.0605815192908898,0.414292999444201,0.0909340504184539
"DGP A (nonlinear): Log-Normal Hurdle",52,1.74767399382238,0.0597676149430062,NA,NA,NA,NA,NA,NA,1.61063533279846,0.728381246372402,0.99,0.781323274669028,7.01335274605379,2.47605524019479,NA,NA,NA,NA,NA,NA,0.149630668838518,0.142821067866234,0.94,0.111361626471011,0.47261250341455,0.20258868280924
"DGP A (nonlinear): Log-Normal Hurdle",53,1.54030284259824,0.0582667930446233,NA,NA,NA,NA,NA,NA,1.7372658934952,0.164300285275653,0.99,0.601848506517428,8.09670801883553,1.7046031278739,NA,NA,NA,NA,NA,NA,0.0702716714312696,0.000408006089600029,0.99,-0.16712776019849,0.557103962434033,0.0586747991342233
"DGP A (nonlinear): Log-Normal Hurdle",54,1.25529458148474,0.0591338565235514,NA,NA,NA,NA,NA,NA,1.24196734439768,0.907391444946971,0.97,0.644735108699294,5.04955816948843,0.347903136537769,NA,NA,NA,NA,NA,NA,0.0759969427753152,0.0581249135031721,1,0.00578843483449688,0.433526634710213,0.00100894302037924
"DGP A (nonlinear): Log-Normal Hurdle",55,1.56235480138293,0.051705100218712,NA,NA,NA,NA,NA,NA,3.61531697219699,2.34937202206158,0.43,-0.568069342699721,5.2236275541314,-0.78701722067865,NA,NA,NA,NA,NA,NA,0.105774291313535,0.0899553194722923,0.99,0.250455633042737,0.440516813568998,-0.0382502192535802
"DGP A (nonlinear): Log-Normal Hurdle",56,1.15625961981291,0.0528334082640105,NA,NA,NA,NA,NA,NA,2.2876987544698,1.70026972345329,0.89,0.381812919181006,8.43049117636639,2.8565293432662,NA,NA,NA,NA,NA,NA,0.111150983519707,0.094644696247858,0.98,0.126978547773724,0.519119241966235,0.147478104511869
"DGP A (nonlinear): Log-Normal Hurdle",57,1.66385012959524,0.0629223581280716,NA,NA,NA,NA,NA,NA,2.92126486501492,1.86488924288102,0.82,0.0978246819160736,6.13719939464266,-0.201039113285783,NA,NA,NA,NA,NA,NA,0.118397161024626,0.102457501121947,0.94,-0.260748980388152,0.46921355002462,-0.0395351429938749
"DGP A (nonlinear): Log-Normal Hurdle",58,1.6029409134212,0.0595863492658952,NA,NA,NA,NA,NA,NA,1.62040691880967,0.731692450062079,0.91,0.754124873498187,6.57957611336787,0.871248463359117,NA,NA,NA,NA,NA,NA,0.0661076950596593,0.0385659957138972,1,-0.128485900429104,0.391601675211139,0.021020353551998
"DGP A (nonlinear): Log-Normal Hurdle",59,1.57640997955497,0.0590663264133045,NA,NA,NA,NA,NA,NA,2.81954275340237,1.85965127526504,0.93,-0.569042778554351,7.23376200674558,-0.283241295710071,NA,NA,NA,NA,NA,NA,0.0864740652200032,0.0714991454625301,1,0.0899459372446511,0.41792048095425,-0.0124328190492256
"DGP A (nonlinear): Log-Normal Hurdle",60,1.81812925657256,0.0607919857662329,NA,NA,NA,NA,NA,NA,2.98082046192038,1.41819331567078,0.98,0.583163199882401,9.82910537045471,3.23632257224334,NA,NA,NA,NA,NA,NA,0.204793994196584,0.198181396752641,0.84,0.0900255546941531,0.426459318936607,0.258973382518874
"DGP A (nonlinear): Log-Normal Hurdle",61,1.42105033177095,0.0540528764878834,NA,NA,NA,NA,NA,NA,2.43465435445156,0.823216459251967,0.94,0.825524553912633,10.0616212693781,2.24426679102292,NA,NA,NA,NA,NA,NA,0.0869697106346025,0.0346977952533093,1,-0.282523613076817,0.617711881830502,0.0887506717411928
"DGP A (nonlinear): Log-Normal Hurdle",62,1.44867488335934,0.0562366658842547,NA,NA,NA,NA,NA,NA,2.33816744840011,1.16513196525706,0.99,0.607842238022978,10.1494572257695,2.6138068486164,NA,NA,NA,NA,NA,NA,0.105105019055727,0.078649058212043,1,-0.0930598161153272,0.569967205944163,0.134885724096298
"DGP A (nonlinear): Log-Normal Hurdle",63,1.26101854812319,0.0633678593762409,NA,NA,NA,NA,NA,NA,1.46970681774277,0.464172965181398,0.97,0.121297456299072,5.69248666905603,0.796845582941793,NA,NA,NA,NA,NA,NA,0.0881467377861598,0.068698276268109,1,0.0572129301728668,0.555268393174917,-0.00533041689186813
"DGP A (nonlinear): Log-Normal Hurdle",64,1.41560823675366,0.0609767446878823,NA,NA,NA,NA,NA,NA,1.27913826379012,0.484275225441777,1,0.355371230642015,6.30536697443393,0.931333011311882,NA,NA,NA,NA,NA,NA,0.0565585804342425,0.0306884244277125,1,-0.117835918152818,0.455934241648051,0.0916651691155947
"DGP A (nonlinear): Log-Normal Hurdle",65,1.46463857140282,0.064561584153722,NA,NA,NA,NA,NA,NA,1.49324115878634,0.737165838681219,1,0.669695018454194,8.42107186987601,2.20180441008404,NA,NA,NA,NA,NA,NA,0.0528469291415797,0.0186330137804383,1,-0.0806037515352695,0.450619484703754,0.0459285703732837
"DGP A (nonlinear): Log-Normal Hurdle",66,1.54444895634845,0.0599952805657484,NA,NA,NA,NA,NA,NA,1.76596266689933,0.330155197128214,0.99,0.397717795511232,7.73458243950152,1.87460415347666,NA,NA,NA,NA,NA,NA,0.0970184881941652,0.0746193970886206,1,-0.179809988850744,0.556293631219771,0.134614677654369
"DGP A (nonlinear): Log-Normal Hurdle",67,1.59371050875399,0.0561320559797835,NA,NA,NA,NA,NA,NA,1.63012803874501,0.360560551870729,0.95,0.692605376444798,7.52328986684261,1.23314995688326,NA,NA,NA,NA,NA,NA,0.082599519191632,0.0619123118973902,1,-0.154283087938964,0.513227105232222,0.118044367877174
"DGP A (nonlinear): Log-Normal Hurdle",68,1.28163864669482,0.0601274617107518,NA,NA,NA,NA,NA,NA,0.818080197086242,0.0394713848509657,1,0.608644349619248,6.96089562760618,1.32111003154578,NA,NA,NA,NA,NA,NA,0.085951429767695,0.0661954058846577,1,-0.0224917283720103,0.529188639869375,0.12632286759541
"DGP A (nonlinear): Log-Normal Hurdle",69,1.36534398450571,0.0582080529015546,NA,NA,NA,NA,NA,NA,2.43263579383519,1.4593388887489,0.81,-0.248230412044688,8.58403708110676,-0.0939949042431843,NA,NA,NA,NA,NA,NA,0.0555486698712394,0.0023609359718117,1,-0.103519770128191,0.471319207614148,0.0605689888733663
"DGP A (nonlinear): Log-Normal Hurdle",70,1.47912241915798,0.0486256426229073,NA,NA,NA,NA,NA,NA,1.38486928739501,0.00318414986283546,0.99,0.764761255706236,5.76307329962479,1.48230656902082,NA,NA,NA,NA,NA,NA,0.0595923483507874,0.0295031101711932,1,0.107712370435755,0.486458267777789,0.0781287527941005
"DGP A (nonlinear): Log-Normal Hurdle",71,1.7453121689103,0.0538637970739639,NA,NA,NA,NA,NA,NA,1.04761114246529,0.096651829103741,1,0.832952756948033,5.64200023072881,1.64866033980656,NA,NA,NA,NA,NA,NA,0.0663698000633871,0.0475665256974189,0.99,0.0149851852795764,0.420926491977023,0.101430322771383
"DGP A (nonlinear): Log-Normal Hurdle",72,1.44915372126391,0.0509231905592809,NA,NA,NA,NA,NA,NA,1.90349950652202,1.16956070832844,0.89,0.551110776192567,5.81348647984545,0.279593012935471,NA,NA,NA,NA,NA,NA,0.0608000336487803,0.0261678968467448,1,0.0417108738033737,0.457625883037404,0.0247552937125362
"DGP A (nonlinear): Log-Normal Hurdle",73,1.76883021139308,0.0651346598994425,NA,NA,NA,NA,NA,NA,2.47327406838636,0.348851003105526,1,0.70743417451431,7.82719466730066,1.41997920828755,NA,NA,NA,NA,NA,NA,0.0764785622636515,0.0522456609803552,1,0.179791863942411,0.507807020383929,0.117380320879798
"DGP A (nonlinear): Log-Normal Hurdle",74,1.3920625008129,0.0559128230171095,NA,NA,NA,NA,NA,NA,1.36154189473351,0.0929928140882621,0.96,0.389815713088543,5.94771231802902,1.29906968672464,NA,NA,NA,NA,NA,NA,0.052133599357478,0.0179649230850911,1,0.0815088392289363,0.452261074149142,0.0738777461022006
"DGP A (nonlinear): Log-Normal Hurdle",75,1.54411421621374,0.0604506785506661,NA,NA,NA,NA,NA,NA,1.29022336741958,0.141565966775953,0.98,0.89161746720271,6.13461771648213,1.40254824943779,NA,NA,NA,NA,NA,NA,0.0572585020940396,0.00390336303242655,0.98,0.0533462571713678,0.460104432670369,0.0565473155182396
"DGP A (nonlinear): Log-Normal Hurdle",76,1.69248621835447,0.0625567593736267,NA,NA,NA,NA,NA,NA,1.56915698636823,0.368752775273847,1,0.818009589687728,7.57973509123569,1.32373344308063,NA,NA,NA,NA,NA,NA,0.0968684560109684,0.0841825344404026,0.96,0.159657759345898,0.378102239448211,-0.0216257750667759
"DGP A (nonlinear): Log-Normal Hurdle",77,1.30408180690284,0.0590916683210593,NA,NA,NA,NA,NA,NA,1.04631141521852,0.296118998327621,0.94,0.636479314888093,5.66945259577163,1.00796280857522,NA,NA,NA,NA,NA,NA,0.0574689312791948,0.013331545904887,1,0.302627713723388,0.415813162740138,0.0457601224161723
"DGP A (nonlinear): Log-Normal Hurdle",78,2.06468354990301,0.0604155232668067,NA,NA,NA,NA,NA,NA,3.08015243105274,0.522123415067609,0.95,0.822576693028271,7.89822555269924,1.5425601348354,NA,NA,NA,NA,NA,NA,0.0754013650882969,0.0541649186845387,0.99,0.111021288179254,0.511097561219361,0.114580441951345
