"DGP","Seed","True_ATE","True_Hurdle_ATE","Linear_CATE_RMSE","Linear_CATE_Abs_Bias","Linear_CATE_Coverage","Linear_CATE_Correlation","Linear_CATE_CI_Length","Linear_Est_ATE","Smear_CATE_RMSE","Smear_CATE_Abs_Bias","Smear_CATE_Coverage","Smear_CATE_Correlation","Smear_CATE_CI_Length","Smear_Est_ATE","Linear_Hurdle_RMSE","Linear_Hurdle_Abs_Bias","Linear_Hurdle_Coverage","Linear_Hurdle_Correlation","Linear_Hurdle_CI_Length","Linear_Est_Hurdle_ATE","Smear_Hurdle_RMSE","Smear_Hurdle_Abs_Bias","Smear_Hurdle_Coverage","Smear_Hurdle_Correlation","Smear_Hurdle_CI_Length","Smear_Est_Hurdle_ATE"
"DGP C (nonlinear): Tweedie Semicontinuous",11,0.180582463637289,0.0507821797148383,0.401640166711489,0.11141647552314,0.974,0.622540719607634,1.11132181088126,0.291998939160429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",12,0.169993867120637,0.0519835561786089,0.136830979882887,0.010787836831228,0.953,-0.0350883828457242,0.525444487012144,0.180781703951865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",13,0.178744184656125,0.0513554973605368,0.184592027669862,0.0885025264071174,0.949,0.164392017951787,0.676011612025777,0.267246711063243,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",14,0.174448830278413,0.0516634812863083,0.209108140844727,0.0302439773208731,0.963,0.0852120038067863,0.922677637364447,0.204692807599286,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",15,0.17496421539878,0.0510609343726735,0.26850206492937,0.00539636026877428,0.959,-0.0126511184953426,0.768951073737317,0.169567855130006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",16,0.171845783980332,0.0519467502821652,0.361640766423155,0.00857307724595541,0.934,0.535015666009767,0.907126987638995,0.163272706734377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",17,0.185208016708611,0.0517691508806069,0.204815913060457,0.106405179076836,0.865,-0.234896343971109,0.413355027387849,0.0788028376317746,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",18,0.18536441806041,0.0514507553857675,2.46051886544588,0.136199662008656,0.887,0.6371569282035,0.559342082110216,0.321564080069066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",19,0.17584468755623,0.0514850566799485,0.165540533152605,0.0471266064462233,0.949,0.445593996752362,0.443120531546679,0.128718081110006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",20,0.17773375260763,0.0529184501199595,0.163479609614427,0.0143591234110903,0.958,-0.0105859413870753,0.675396380904439,0.16337462919654,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",21,0.180948660016661,0.0513276808440752,0.248165128507936,0.0242343224097781,0.988,0.418941994161243,0.774724069281971,0.156714337606883,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",22,0.168929371849175,0.050642406185351,0.139581476240967,0.00105152880730461,0.98,0.224842756500272,0.687198147085372,0.169980900656479,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",23,0.168051981880251,0.0517135386739569,0.140995529156737,0.0466087105506381,0.938,0.316314170803064,0.402046579260806,0.121443271329613,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",24,0.170437137413933,0.0509053227294403,0.45546541464114,0.139783973442929,0.876,0.374510827707608,1.22859438328652,0.310221110856862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",25,0.184180668719757,0.0523750004768405,0.205272747564503,0.080867959724764,0.927,0.273159175326427,0.469680424326958,0.103312708994993,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",26,0.197320101969205,0.0519474436041688,0.693967357072644,0.0597072936331687,0.969,0.736289808733895,0.958807021492491,0.257027395602374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",27,0.174399201720994,0.0501980890733433,0.184537120635936,0.0912888232961286,0.834,0.219194409908481,0.323697178205771,0.0831103784248655,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",28,0.175134838845463,0.0508781144504169,0.379391900371451,0.146176462140651,0.953,0.38857245228986,0.951834474791688,0.321311300986115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",29,0.175516265375649,0.0522554587522404,0.181387202344522,0.0300675627738493,0.958,0.097498287640062,0.689769307523596,0.1454487026018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",30,0.183055537895734,0.0525785368472931,0.196841599917813,0.0309232741432485,0.944,-0.0918744939554797,0.40143514675207,0.213978812038983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",31,0.18160442494814,0.0512740033509562,0.22587224412285,0.0965082294295913,0.97,0.132710351787687,0.658325345302681,0.278112654377731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",32,0.174155323497018,0.0513639485094688,0.175648296123786,0.0517605436161214,0.91,0.0236227653993243,0.406385171318483,0.122394779880897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",33,0.172177946718625,0.0515676570615835,0.143179398695021,0.00880773372594344,0.954,0.246392529294024,0.470821972733417,0.163370212992682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",34,0.166998508830689,0.0510940151330205,0.143900532084403,0.0285125425324044,0.955,0.178872389234194,0.385111373238796,0.195511051363093,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",35,0.168021558963208,0.0506920481689392,0.122258640612132,0.0198435652194207,0.961,0.386698090845426,0.446184206777289,0.148177993743787,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",36,0.172076535139435,0.0505693092170541,0.194099563552982,0.059251206216318,0.934,-0.022857157533304,0.385185036711201,0.231327741355753,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",37,0.173150860659427,0.0511396270425133,0.208677832766886,0.0417969710798201,0.864,-0.218636458406817,0.438895084274203,0.214947831739247,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",38,0.179788997397834,0.0505400280595275,0.212754958837291,0.135736931532778,0.786,-0.0131887208119181,0.349344502054052,0.0440520658650562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",39,0.187275700475874,0.051027598604395,0.297586615731557,0.0091424985609345,0.952,0.157188025258746,0.380096506074971,0.196418199036809,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",40,0.17465643663354,0.0518324293285226,0.174422554449928,0.0110518876340314,0.97,0.160671895003481,0.617493277382024,0.163604548999508,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",41,0.173923569171338,0.0514164600500946,0.162422332792936,0.0662973309286333,0.884,0.0474149338211601,0.359426471891069,0.107626238242704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",42,0.17679922490891,0.0499491049420176,0.208937569482671,0.134368658888651,0.649,0.0151263002596724,0.268730254010577,0.042430566020259,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",43,0.181379941466188,0.0505652173725903,0.185309451256985,0.0105332609777589,0.959,0.26026314944937,0.505752862821977,0.170846680488429,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",44,0.17167982410218,0.0508962744582065,0.153492884228081,0.0275312156720037,0.942,0.105050318352636,0.419422325881962,0.144148608430176,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",45,0.184851296963386,0.0518351484662209,0.265484433580862,0.0610196690945152,0.92,0.0304719299755829,0.487377200534736,0.123831627868871,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",46,0.168687318953009,0.0509890213252826,0.229171567742661,0.148408153270315,0.703,-0.296513181308831,0.382909017264445,0.0202791656826934,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",47,0.178058754387781,0.0517687897963276,0.385442147479303,0.101545927642318,0.95,0.184654058141527,0.899720897346362,0.279604682030099,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",48,0.172899805013363,0.0520584962512235,0.127827443365582,0.00433034364998586,0.935,0.159438159905153,0.385995269311461,0.177230148663349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",49,0.220775818762702,0.0518805015501991,1.0589201255121,0.089863368374246,0.914,-0.00409180900016514,0.409796849902911,0.130912450388456,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",50,0.171700595772365,0.0512834402266542,0.191339351620363,0.085135133861261,0.918,-0.027838238090932,0.525748032222999,0.256835729633626,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",51,0.191400545462926,0.0517710990671456,0.335440491988497,0.0820018670729582,0.903,-0.0712135465949211,0.549650379601899,0.109398678389968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",52,0.184818444802428,0.051112816853315,0.325480513144858,0.107904478002297,0.825,-0.183561222492867,0.334126652539336,0.0769139668001311,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",53,0.178117775587786,0.0513036722854447,0.213921278254688,0.017405877486822,0.938,-0.0862446516634967,0.451542351039556,0.160711898100964,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",54,0.181170818138717,0.0521300329894605,0.173551832555709,0.0730108939685164,0.893,0.334907581843057,0.416002238848759,0.1081599241702,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",55,0.184245206229455,0.0519135007901251,0.26333869794542,0.162473966108272,0.627,-0.162446721763744,0.313681554640813,0.0217712401211823,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",56,0.179088380041769,0.0518044669053013,0.194190777172188,0.078367249946935,0.955,-0.0686063868667738,0.46979573194273,0.257455629988704,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",57,0.184094963991227,0.0520034925800571,0.224718764091696,0.157885160155563,0.574,0.0557880568235238,0.299857774152065,0.0262098038356632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",58,0.175178831191419,0.0528360450796925,0.176460848293121,0.0856453901389842,0.859,-0.127071382853561,0.365344118253254,0.0895334410524346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",59,0.173246673159974,0.0516724763216894,0.139738945232409,0.0234870292315039,0.954,0.147605581491709,0.520465956487838,0.149759643928471,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",60,0.175782311982213,0.0512050493418796,0.247580928741713,0.084401044996167,0.935,0.097251638503581,0.815080695841685,0.0913812669860457,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",61,0.184649251614673,0.0513732788059826,0.212869480980458,0.0405292288654257,0.961,0.00200624119632872,0.65062734668608,0.225178480480098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",62,0.171643983581569,0.0496941765800722,0.203815644438834,0.0661247185597134,0.882,-0.169481619455597,0.572439220185051,0.237768702141283,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",63,0.186565258524544,0.0521238838631339,0.207286550405783,0.0178612067285559,0.944,0.14335310983112,0.657704916386736,0.2044264652531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",64,0.176196368758891,0.0520063989012568,0.290085155696617,0.00701554444148824,0.97,0.45546944897097,1.02705044824806,0.183211913200379,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",65,0.177027569152983,0.0511258287754216,0.196074317668438,0.121818594412846,0.838,0.391667641155735,0.386892625279196,0.0552089747401369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",66,0.187329678517548,0.0517758377381212,0.197150745117116,0.0368242887431912,0.919,-0.292471096296508,0.504995646941963,0.150505389774357,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",67,0.171250193045986,0.050366366471781,0.147131434004957,0.0256609623481579,0.931,0.215669387064268,0.441749769626698,0.145589230697828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",68,0.169130275126244,0.0512579863388134,0.13802533747421,0.037769599772428,0.926,0.0154545536562495,0.41796138567783,0.131360675353816,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",69,0.172980840376873,0.0518910280808832,0.152202070260978,0.0708919881939028,0.935,0.232972522747837,0.501107763849807,0.102088852182971,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",70,0.168873743974145,0.0507876761397746,0.155503984480233,0.0806481889748513,0.917,0.0375733306805579,0.525747999860463,0.0882255549992937,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",71,0.177254018446925,0.0517149075098443,0.174866515483004,0.0510992686594364,0.925,0.178464592200532,0.485276339648393,0.126154749787489,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",72,0.188606449468643,0.0530007738170474,0.196006969917498,0.110920080114179,0.873,0.127611732524236,0.443725124453982,0.0776863693544638,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",73,0.200668602557277,0.0515926681117402,0.769653309096406,0.268366421498967,0.295,0.00256442198111494,0.369112501116685,-0.0676978189416899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",74,0.174825983880338,0.0522096459571848,0.174758183135846,0.00215598076231644,0.939,-0.111757888215295,0.426442922866009,0.172670003118021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",75,0.178091542659458,0.0521439514574532,0.239693590559153,0.130434052766059,0.804,-0.323795355074356,0.432551679666784,0.0476574898933992,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",76,0.172264018172813,0.0509092586337041,0.168422989913314,0.047219461372448,0.947,0.151293074598954,0.462188134896271,0.219483479545261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",77,0.175235907469564,0.0522578202676658,0.208028321359097,0.0050057678811728,0.954,-0.0663048742360372,0.751683092701683,0.180241675350736,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",78,0.17321426227644,0.0509429981386422,0.220307077966554,0.0392839248900031,0.911,-0.0169858992633486,0.36530378121541,0.133930337386437,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",79,0.185949566191774,0.0519981844331622,0.184899092129902,0.0223684808416425,0.917,0.0589224143025858,0.432733114104926,0.163581085350131,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",80,0.176090971434365,0.0514681160200299,0.173908619397866,0.0363569399363742,0.944,0.0883593833749673,0.583472740153287,0.212447911370739,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",81,0.193095712426984,0.0505852949600543,0.448398162141151,0.138567717061587,0.778,-0.1732267091002,0.323578088553136,0.0545279953653972,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",82,0.171740754302477,0.0503514499960248,0.161635000539816,0.0211573960394679,0.977,0.348918910455135,0.501801203449861,0.192898150341945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",83,0.173507897927146,0.0512118140391924,0.132882477999713,0.00192953362772473,0.957,0.179777390928653,0.514244176827024,0.171578364299421,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",84,0.177686707974911,0.0512763842467207,0.178166579190147,6.26425497335951e-05,0.943,-0.0292769310086833,0.496061864101271,0.177624065425178,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",85,0.174844151643181,0.0527294350200373,0.224283760138128,0.171027321349147,0.424,-0.108916205838107,0.274246019053761,0.00381683029403395,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",86,0.174022455797802,0.0522479841135111,0.143091477839575,0.00367851992137628,0.954,0.249282544836111,0.433944000232936,0.177700975719179,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",87,0.172457158979224,0.0504580283906908,0.158861547549562,0.035224164880955,0.93,-0.0121393783293133,0.422464928505472,0.137232994098269,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",88,0.177181642597039,0.0519119564579534,0.170233410547469,0.0642893337987388,0.896,0.149662382362676,0.389925688935838,0.1128923087983,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",89,0.188062793281918,0.0520649564886763,0.224755535491849,0.0928471026966759,0.917,0.297234195951361,0.66241352662758,0.280909895978594,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",90,0.180685862240807,0.0513511350352282,0.122089275088913,0.00674308431255471,0.992,0.499152192073793,0.677654618104051,0.173942777928252,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",91,0.17329818840705,0.0515387440867742,0.14662317194374,0.0240503952518619,0.938,0.098374007404369,0.390674793564612,0.149247793155189,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",92,0.182142664264617,0.0513130810553172,0.231698529740582,0.0868173362432739,0.928,-0.0773206586591088,0.668513568692139,0.0953253280213428,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
