"DGP","Seed","True_ATE","True_Hurdle_ATE","Linear_CATE_RMSE","Linear_CATE_Abs_Bias","Linear_CATE_Coverage","Linear_CATE_Correlation","Linear_CATE_CI_Length","Linear_Est_ATE","Smear_CATE_RMSE","Smear_CATE_Abs_Bias","Smear_CATE_Coverage","Smear_CATE_Correlation","Smear_CATE_CI_Length","Smear_Est_ATE","Linear_Hurdle_RMSE","Linear_Hurdle_Abs_Bias","Linear_Hurdle_Coverage","Linear_Hurdle_Correlation","Linear_Hurdle_CI_Length","Linear_Est_Hurdle_ATE","Smear_Hurdle_RMSE","Smear_Hurdle_Abs_Bias","Smear_Hurdle_Coverage","Smear_Hurdle_Correlation","Smear_Hurdle_CI_Length","Smear_Est_Hurdle_ATE"
"DGP B (nonlinear): Gamma Hurdle",27,1.25964126875655,0.0689181880011956,3.05421719938379,0.361997426856251,0.928,0.752528572290204,6.93691800252675,0.897643841900299,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",28,1.1668453453797,0.0718424796468561,6.79932216604243,0.517923121580988,0.834,0.621757634814662,6.83915651400664,1.68476846696069,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",29,1.07214044087313,0.0647396832319344,2.03788000725744,1.25016246333958,0.496,-0.0644391836818984,2.14383557768246,-0.178022022466441,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",30,1.12319829284938,0.070483472458728,11.2477749485656,1.78982005553793,0.698,0.511626989647061,6.62389573816133,2.91301834838731,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",31,1.12454951704624,0.0672231456923654,5.37634922942818,0.0720754782003391,0.946,0.566258445538618,10.6550902190782,1.19662499524658,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",32,1.10713599913994,0.067711478768909,1.52381738079035,0.489726007635314,0.866,0.0943431262731873,3.23913173616638,1.59686200677525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",33,1.11811969683275,0.0676696197280664,5.61373054065427,0.0605449420006206,0.912,0.560468933937916,9.17889036168396,1.17866463883337,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",34,1.09784244994027,0.0666916180918323,8.33981553414632,0.109404384485154,0.72,0.114373084281782,6.0530071197131,1.20724683442542,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",35,1.17329321190608,0.0642677850796858,5.3484651308301,0.998337235467465,0.898,0.551929330199502,7.18779588637009,2.17163044737355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",36,1.12608675570184,0.0649625494240461,4.09159179217041,0.902569827721897,0.882,0.687128049645554,7.18636135196634,2.02865658342374,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",37,1.27991716655942,0.0745006027618342,1.79987402816813,0.618058348599258,0.956,0.404952005053952,4.63817433676157,0.661858817960162,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",38,1.08081716473781,0.0699810365457489,4.83729563718431,0.603048343079316,0.892,0.0496177630844419,6.59869837581088,1.68386550781713,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",39,1.18148097826866,0.0690766847415763,1.92605595599526,0.945368142054501,0.892,0.257262898061813,3.94975917942438,0.236112836214161,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",40,1.0982430762821,0.0685646577201115,14.8641836613529,2.59500492552397,0.894,0.296915633838362,6.75374033774915,3.69324800180607,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",41,1.36739439756901,0.0666044035181143,7.54618010921646,0.282150945439159,0.924,0.0220266852607518,6.63459147951706,1.08524345212985,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",42,1.19474148578717,0.0686872213344646,2.4488683020641,0.200767686221479,0.93,0.201202878440515,3.21871345774017,0.993973799565692,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",43,1.29798433582061,0.0710544155504411,6.09690597724866,0.739106481242595,0.912,0.490214929120599,10.017524797283,2.03709081706321,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",44,1.1831938752313,0.0676047452533096,2.27068227338047,0.49284259466835,0.946,0.112655970735058,4.42250299424144,0.690351280562954,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",45,1.13911560446445,0.0713538298831409,1.62798811534744,0.647157346771017,0.878,0.47146773719913,2.22816088604375,0.49195825769343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",46,1.00132082490316,0.0602965538707451,4.58429447831577,0.682737091906528,0.894,0.558831732411539,7.56648231134345,1.68405791680969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",47,1.14567099948434,0.0700279169941798,1.51694347589033,0.282109626545791,0.904,0.2535805150516,2.64658161461069,0.863561372938549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",48,1.28434842665631,0.0680252835964701,7.52558030913475,0.417430668152171,0.898,0.467912279738207,7.75863278377979,1.70177909480848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",49,1.15804415995492,0.0676420467347022,7.20427413906454,0.287426254898327,0.938,0.543518739950335,6.63099331505944,1.44547041485325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",50,1.03181791991552,0.0690052677712027,5.75981031711023,0.113291490835933,0.896,0.710410678898942,5.74344744507881,1.14510941075146,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",51,1.09017942746313,0.0693086819102405,1.85079599961311,0.84775078066541,0.828,-0.0591887141985568,2.38261312859293,0.242428646797717,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",52,1.06453714192062,0.0641579259691534,1.60393928279203,0.5760309426216,0.846,0.232760683001707,3.18783712513698,1.64056808454222,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",53,1.07589339322185,0.0668803054256515,6.69207396344489,1.49207128939209,0.854,0.331394136392508,7.63700527120875,2.56796468261394,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",54,1.15523567554957,0.0735995050338297,21.1493731039128,1.99966536938688,0.806,0.199776324838685,7.61497443861848,3.15490104493645,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",55,1.25611310240234,0.0695839027206081,2.03583995569527,0.477481224835497,0.984,0.676650801813823,7.23158158552771,0.778631877566843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",56,1.17583500858534,0.0677467865249541,2.21004391322966,0.142202104403995,0.91,0.101847916187624,2.63894481158255,1.03363290418134,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",57,1.23778921366129,0.0691137526013496,9.37770841961941,1.89948084802528,0.876,0.728758080713649,8.19916093144849,3.13727006168657,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",58,1.08014178333193,0.0679883890076536,8.10063022902273,0.747424762282503,0.93,0.434133775237558,9.97572396656279,1.82756654561443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",59,1.11189669514157,0.0663850609765919,5.95407956801751,1.19692197884597,0.868,0.633715739901864,8.69645820975573,2.30881867398754,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",60,1.27213480065755,0.0660713814538542,31.41406792261,4.06898175627486,0.696,0.427938290536217,7.2818826900741,5.34111655693241,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",61,1.19304947017932,0.073598369181666,1.82904274139956,0.655450006638524,0.914,0.319570270685176,3.65030586646697,0.537599463540795,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",62,1.19914654677081,0.072527362405145,5.72173410759159,0.420491558373611,0.936,0.549173848862652,8.99684154488943,1.61963810514442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",63,1.05339348447158,0.0699365241144176,4.93311103066836,0.880394240640099,0.91,0.485390287807928,6.59908250880702,1.93378772511168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",64,1.03623488280814,0.0643337521287086,4.41086529210518,0.0914597227573354,0.982,0.235561837667913,7.61844653138067,1.12769460556547,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",65,1.19221746454165,0.0690594151886523,1.54572500977934,0.248801210722963,0.924,0.301862258257036,3.75566874581928,0.943416253818687,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",66,1.22872464614992,0.068848128361248,10.3146329434345,1.31893497039852,0.964,0.714244053769123,8.04573463626928,2.54765961654844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",67,1.15605836418974,0.0686249228595721,2.05828813248203,1.01991156501984,0.736,-0.183609861664127,1.98616663098864,0.136146799169897,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",68,1.25488741283103,0.0736543997573409,3.77109798774648,0.267384450498592,0.874,0.690430564838667,7.60014465686965,1.52227186332962,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",69,1.08321454299221,0.0727028531853768,1.5766556094972,0.511703581131022,0.878,-0.165940851563467,2.59074943324851,0.571510961861191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",70,1.2095783312225,0.0669741998447495,2.74924217605884,0.630945679309825,0.952,0.565262332399781,6.49360476630363,0.578632651912676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",71,1.36559522160088,0.0712966075819565,10.5769584895914,1.25170290030745,0.856,0.767945830990349,7.90652122449056,2.61729812190834,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",72,1.11910676611647,0.0675819065751773,1.39456928229356,0.264662541074894,0.97,0.492979082724186,5.45547046083096,1.38376930719136,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",73,1.06521066850173,0.0686898998641438,5.95155684920202,0.0710338735252532,0.8,0.42132402514885,6.70066096114753,1.13624454202698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",74,1.21984801192081,0.0744439935577335,17.1654502910917,0.0416450344440874,0.84,0.517576461306862,6.67168865633242,1.17820297747673,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",75,1.04479416291932,0.0766582559470224,1.97387185847152,0.609074575489201,0.866,0.274278175488052,5.93989551491727,1.65386873840852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",76,1.1432507820957,0.070682584359367,1.78672762562885,0.804707512345456,0.848,0.17460313005911,2.47098251898023,0.33854326975024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",77,1.04945196471059,0.0669844035406432,9.95157905547666,1.43285253885504,0.888,0.202114276235531,9.52398539963884,2.48230450356563,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",78,1.11243619018115,0.0698709826873651,1.5262898225239,0.176154122426796,0.93,0.184259616909071,4.91357283546011,1.28859031260794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",79,1.13332266909989,0.0700683189018519,2.04472036764132,0.87920266823454,0.824,-0.197677835680948,2.3344163325047,0.254120000865346,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",80,1.14866498641604,0.0696122414792824,1.82970860273851,0.705573729105884,0.918,0.517391514338559,4.03954319127309,0.443091257310153,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",81,1.11910587597661,0.0664506840755775,5.37221063353399,1.15536195143944,0.74,0.765605184709655,5.10340400869652,-0.0362560754628324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",82,1.05191407139421,0.0634675098046299,3.85547827736901,0.156003025822634,0.892,0.399212828628536,5.29087958073689,1.20791709721684,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",83,1.13664326388674,0.0651165758262124,2.13255145591848,0.730298436825948,0.894,-0.22459071000293,4.55802852999484,0.406344827060794,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",84,1.1722642900952,0.0701045132097742,8.68682417764882,0.0788081203997889,0.892,0.40657598268438,8.67537147421517,1.09345616969541,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",85,1.04760424037905,0.0685520583293955,3.57969846746487,0.289841553976885,0.934,0.571131792930928,7.22484428569669,1.33744579435593,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",86,1.07526907238735,0.0657234626802283,1.58735499467652,0.163796203662948,0.94,0.33504107435486,3.61736169475608,1.2390652760503,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",87,1.16031587784957,0.0674721087924868,5.92841997329905,0.0100436450141414,0.916,0.337415409115938,8.75644286489109,1.17035952286371,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",88,1.23174043528455,0.0674590916550246,6.57180963662738,0.111129632236584,0.896,0.754771015313889,5.43269420362693,1.34287006752113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",89,1.24929932325328,0.0702710082428667,9.90740218380839,0.931196787791533,0.846,0.572824102581422,5.52475565735267,2.18049611104482,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",90,1.19027787607095,0.0720094800076476,2.21556062260777,0.688718605985538,0.88,-0.41802978194286,4.8665367124615,0.501559270085414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",91,1.06970362349686,0.0686122149242928,1.68729318104419,0.494423316476127,0.938,0.105321853174757,3.42548564450664,0.57528030702073,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",92,1.29603927613839,0.071286212596191,2.67118551059976,0.62420590359926,0.934,0.271785155847989,4.02981247157064,0.67183337253913,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",93,1.21147897793021,0.0701542158588555,1.72300513331169,0.165685226070638,0.916,0.195988608088256,3.19528712724257,1.04579375185957,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",94,1.14002883854214,0.0661777792746211,2.38920281952622,1.00663112602403,0.836,-0.308785681010294,5.0398084191494,0.133397712518105,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP B (nonlinear): Gamma Hurdle",95,1.15750877467798,0.069375912805121,5.13984834386642,0.742639921290222,0.784,0.527562766944359,6.92756239010418,1.9001486959682,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
