"DGP","Seed","True_ATE","True_Hurdle_ATE","Linear_CATE_RMSE","Linear_CATE_Abs_Bias","Linear_CATE_Coverage","Linear_CATE_Correlation","Linear_CATE_CI_Length","Linear_Est_ATE","Smear_CATE_RMSE","Smear_CATE_Abs_Bias","Smear_CATE_Coverage","Smear_CATE_Correlation","Smear_CATE_CI_Length","Smear_Est_ATE","Linear_Hurdle_RMSE","Linear_Hurdle_Abs_Bias","Linear_Hurdle_Coverage","Linear_Hurdle_Correlation","Linear_Hurdle_CI_Length","Linear_Est_Hurdle_ATE","Smear_Hurdle_RMSE","Smear_Hurdle_Abs_Bias","Smear_Hurdle_Coverage","Smear_Hurdle_Correlation","Smear_Hurdle_CI_Length","Smear_Est_Hurdle_ATE"
"DGP C (nonlinear): Tweedie Semicontinuous",11,0.180582463637289,0.0507821797148383,NA,NA,NA,NA,NA,NA,0.221173329714545,0.0556168119196137,0.964,0.205113149032224,0.644356213414058,0.236199275556903,NA,NA,NA,NA,NA,NA,0.0264068761247301,0.0123619310714262,1,0.2027056490229,0.244397555731,0.0631441107862644
"DGP C (nonlinear): Tweedie Semicontinuous",12,0.169993867120637,0.0519835561786089,NA,NA,NA,NA,NA,NA,0.154223059655296,0.0534388840206869,0.986,0.200195604397884,0.670461707112672,0.223432751141324,NA,NA,NA,NA,NA,NA,0.0257879637376774,0.00343727162951587,1,-0.050957540893802,0.227479268369898,0.0554208278081248
"DGP C (nonlinear): Tweedie Semicontinuous",13,0.178744184656125,0.0513554973605368,NA,NA,NA,NA,NA,NA,0.159583944241636,0.0109999071285038,0.982,0.289557689827233,0.577684487761605,0.167744277527622,NA,NA,NA,NA,NA,NA,0.0314536934398635,0.0133901104829293,1,-0.382787444651031,0.214267360842413,0.0379653868776075
"DGP C (nonlinear): Tweedie Semicontinuous",14,0.174448830278413,0.0516634812863083,NA,NA,NA,NA,NA,NA,0.172114031505487,0.0395807022309158,0.924,0.11467821525227,0.472989647975958,0.134868128047497,NA,NA,NA,NA,NA,NA,0.029741991833248,0.0202398546454449,1,-0.00156794360561745,0.169806516256093,0.0314236266408633
"DGP C (nonlinear): Tweedie Semicontinuous",15,0.17496421539878,0.0510609343726735,NA,NA,NA,NA,NA,NA,0.257503376301417,0.0818979331319299,0.946,0.111660516032398,0.759738445217616,0.0930662822668503,NA,NA,NA,NA,NA,NA,0.0430393003484171,0.0285530959390958,0.978,-0.562840572628348,0.217505971952714,0.0225078384335777
"DGP C (nonlinear): Tweedie Semicontinuous",16,0.171845783980332,0.0519467502821652,NA,NA,NA,NA,NA,NA,0.154169952530766,0.0861457382967234,0.97,0.467915974719006,0.699641460529387,0.085700045683609,NA,NA,NA,NA,NA,NA,0.0319112575721247,0.0172207451161238,1,-0.028924012810857,0.240536003355289,0.0347260051660414
"DGP C (nonlinear): Tweedie Semicontinuous",17,0.185208016708611,0.0517691508806069,NA,NA,NA,NA,NA,NA,0.210030549974074,0.129809234240693,0.817,0.132053922654447,0.386501812217243,0.055398782467918,NA,NA,NA,NA,NA,NA,0.0358577565296447,0.0253705782180708,1,0.0715455950765188,0.230014304025763,0.0263985726625361
"DGP C (nonlinear): Tweedie Semicontinuous",18,0.18536441806041,0.0514507553857675,NA,NA,NA,NA,NA,NA,0.30587923777397,0.0519490501191522,0.962,0.288676543583248,0.502661146013444,0.133415367941258,NA,NA,NA,NA,NA,NA,0.0355860460062084,0.026159466893029,0.98,-0.132369625494371,0.181098491176025,0.0252912884927385
"DGP C (nonlinear): Tweedie Semicontinuous",19,0.17584468755623,0.0514850566799485,NA,NA,NA,NA,NA,NA,0.217496403446917,0.1477361383814,0.807,0.372978471663695,0.490894256063148,0.0281085491748298,NA,NA,NA,NA,NA,NA,0.0220875164996137,0.00290383581034978,1,0.00462896397907903,0.186758562717935,0.0485812208695987
"DGP C (nonlinear): Tweedie Semicontinuous",20,0.17773375260763,0.0529184501199595,NA,NA,NA,NA,NA,NA,0.162958769526617,0.0626970989873175,0.928,0.205213788114769,0.467468548493155,0.115036653620313,NA,NA,NA,NA,NA,NA,0.0455086369347251,0.03922093439446,0.972,0.0591927671306502,0.19860886156017,0.0136975157254995
"DGP C (nonlinear): Tweedie Semicontinuous",21,0.180948660016661,0.0513276808440752,NA,NA,NA,NA,NA,NA,0.267627063362516,0.0418694010449912,0.978,0.241647892563832,0.563684787316774,0.13907925897167,NA,NA,NA,NA,NA,NA,0.0262319699361465,0.00646605652740426,1,0.233769939047669,0.238327496114824,0.0577937373714795
"DGP C (nonlinear): Tweedie Semicontinuous",22,0.168929371849175,0.050642406185351,NA,NA,NA,NA,NA,NA,0.140646160665211,0.069737645548358,0.987,0.44401740845255,0.623083602486962,0.0991917263008165,NA,NA,NA,NA,NA,NA,0.0489887869773063,0.0437843783937612,0.904,-0.00660117815544794,0.14602439599329,0.0068580277915898
"DGP C (nonlinear): Tweedie Semicontinuous",23,0.168051981880251,0.0517135386739569,NA,NA,NA,NA,NA,NA,0.142336685301404,0.0429974852007362,0.958,0.313430136802226,0.467845118459651,0.125054496679515,NA,NA,NA,NA,NA,NA,0.0363209692154833,0.0308997364495684,0.997,0.440502756690812,0.157531484825466,0.0208138022243885
"DGP C (nonlinear): Tweedie Semicontinuous",24,0.170437137413933,0.0509053227294403,NA,NA,NA,NA,NA,NA,0.329582455331964,0.189980874548287,0.943,0.257548629112633,0.968586860748783,0.36041801196222,NA,NA,NA,NA,NA,NA,0.057136522078884,0.0520546687950131,0.894,0.00300975649133339,0.205948722947962,-0.00114934606557284
"DGP C (nonlinear): Tweedie Semicontinuous",25,0.184180668719757,0.0523750004768405,NA,NA,NA,NA,NA,NA,0.22758286155691,0.120580403678662,0.803,0.165633760058485,0.412972748382104,0.0636002650410953,NA,NA,NA,NA,NA,NA,0.0283450521835096,0.00813035935051153,1,-0.396195679395941,0.208650872944158,0.044244641126329
"DGP C (nonlinear): Tweedie Semicontinuous",26,0.197320101969205,0.0519474436041688,NA,NA,NA,NA,NA,NA,0.439660656305259,0.0715533543374295,0.925,0.1390045067675,0.454637613257007,0.125766747631776,NA,NA,NA,NA,NA,NA,0.0438110093611493,0.0385451666182768,0.992,0.263799849157471,0.187445224832065,0.0904926102224456
"DGP C (nonlinear): Tweedie Semicontinuous",27,0.174399201720994,0.0501980890733433,NA,NA,NA,NA,NA,NA,0.181116344087111,0.0942733803254632,0.872,0.294097618798969,0.414515331787682,0.080125821395531,NA,NA,NA,NA,NA,NA,0.0231375137924275,0.00688004636936426,1,0.201151351473141,0.197229053823903,0.0570781354427076
"DGP C (nonlinear): Tweedie Semicontinuous",28,0.175134838845463,0.0508781144504169,NA,NA,NA,NA,NA,NA,0.175639278120341,0.0669163135394358,0.985,0.291511403238991,0.620972340389001,0.242051152384899,NA,NA,NA,NA,NA,NA,0.0336284962489678,0.0191392003231511,1,-0.392309094748503,0.199722566494791,0.0317389141272658
"DGP C (nonlinear): Tweedie Semicontinuous",29,0.175516265375649,0.0522554587522404,NA,NA,NA,NA,NA,NA,0.165756269205404,0.043211121714277,0.956,0.225694392049735,0.540920590649247,0.132305143661372,NA,NA,NA,NA,NA,NA,0.0499671300802671,0.0438808253886446,0.897,-0.355217281383386,0.156955123329552,0.00837463336359585
"DGP C (nonlinear): Tweedie Semicontinuous",30,0.183055537895734,0.0525785368472931,NA,NA,NA,NA,NA,NA,0.198227414450364,0.0362481049008986,0.982,0.27138456535782,0.522715581718802,0.219303642796633,NA,NA,NA,NA,NA,NA,0.0246425312838195,0.0135156429439319,1,0.417611075535163,0.159974614219653,0.0390628939033612
"DGP C (nonlinear): Tweedie Semicontinuous",31,0.18160442494814,0.0512740033509562,NA,NA,NA,NA,NA,NA,0.230584516311814,0.0899031247000904,0.982,0.21454777212709,0.714255617885352,0.27150754964823,NA,NA,NA,NA,NA,NA,0.0769101915102442,0.0729365879658547,0.826,0.168628175106033,0.224473262176337,0.124210591316811
"DGP C (nonlinear): Tweedie Semicontinuous",32,0.174155323497018,0.0513639485094688,NA,NA,NA,NA,NA,NA,0.18277665710135,0.0673489892861697,0.92,0.14254040074105,0.487908774183003,0.106806334210848,NA,NA,NA,NA,NA,NA,0.0518204959377049,0.0467363456013034,0.965,0.0844042503097578,0.171664168536547,0.00462760290816537
"DGP C (nonlinear): Tweedie Semicontinuous",33,0.172177946718625,0.0515676570615835,NA,NA,NA,NA,NA,NA,0.161341118706068,0.0772303082106822,0.917,0.273115285901152,0.450797898775633,0.0949476385079427,NA,NA,NA,NA,NA,NA,0.0208537935402272,0.00983983095071246,1,0.547265066580964,0.203073979432867,0.061407488012296
"DGP C (nonlinear): Tweedie Semicontinuous",34,0.166998508830689,0.0510940151330205,NA,NA,NA,NA,NA,NA,0.176861302272483,0.0756986677034179,0.977,0.214988775317738,0.590545773453277,0.242697176534107,NA,NA,NA,NA,NA,NA,0.0233817372839036,0.00787892770924966,1,0.180593835526338,0.208341387670907,0.0432150874237708
"DGP C (nonlinear): Tweedie Semicontinuous",35,0.168021558963208,0.0506920481689392,NA,NA,NA,NA,NA,NA,0.144276898758298,0.0403721445611418,0.986,0.255323717700844,0.579190986416561,0.127649414402066,NA,NA,NA,NA,NA,NA,0.0377935627219876,0.00509778525511121,1,-0.146067565625415,0.279113947814508,0.045594262913828
"DGP C (nonlinear): Tweedie Semicontinuous",36,0.172076535139435,0.0505693092170541,NA,NA,NA,NA,NA,NA,0.211844350149823,0.0760020529561175,0.974,0.199769145869977,0.549980843954677,0.248078588095553,NA,NA,NA,NA,NA,NA,0.0546802908528315,0.0498243441487753,0.888,-0.234440210886015,0.155530928412227,0.000744965068278835
"DGP C (nonlinear): Tweedie Semicontinuous",37,0.173150860659427,0.0511396270425133,NA,NA,NA,NA,NA,NA,0.180004299492874,0.00914579243804673,0.982,0.398479314636955,0.559352047164212,0.182296653097474,NA,NA,NA,NA,NA,NA,0.0296651107483335,0.0149366873133172,1,0.0722377566048649,0.219276831709814,0.036202939729196
"DGP C (nonlinear): Tweedie Semicontinuous",38,0.179788997397834,0.0505400280595275,NA,NA,NA,NA,NA,NA,0.186305081968013,0.0849561134450467,0.921,0.157188693675819,0.536257682793135,0.0948328839527876,NA,NA,NA,NA,NA,NA,0.0597269475505978,0.0525799217295195,0.899,-0.203622028107048,0.215078907152698,-0.00203989366999199
"DGP C (nonlinear): Tweedie Semicontinuous",39,0.187275700475874,0.051027598604395,NA,NA,NA,NA,NA,NA,0.312245768950318,0.0676228849554028,0.945,-0.0149650906899096,0.626389342888026,0.119652815520471,NA,NA,NA,NA,NA,NA,0.022557385423655,0.00824147884784914,1,0.186557763730147,0.15975776429217,0.0427861197565459
"DGP C (nonlinear): Tweedie Semicontinuous",40,0.17465643663354,0.0518324293285226,NA,NA,NA,NA,NA,NA,0.192515272099486,0.0593974256484151,0.954,0.180600841460273,0.543609438390435,0.115259010985125,NA,NA,NA,NA,NA,NA,0.0484260280795969,0.0404137546240606,0.994,-0.0777725538484255,0.210963916304284,0.011418674704462
"DGP C (nonlinear): Tweedie Semicontinuous",41,0.173923569171338,0.0514164600500946,NA,NA,NA,NA,NA,NA,0.180157040154042,0.101635086906213,0.943,0.241846430857109,0.64056120875753,0.0722884822651245,NA,NA,NA,NA,NA,NA,0.0436254709114266,0.0377498824556922,0.974,-0.143751659027993,0.150722760066044,0.0136665775944023
"DGP C (nonlinear): Tweedie Semicontinuous",42,0.17679922490891,0.0499491049420176,NA,NA,NA,NA,NA,NA,0.205828581442462,0.128735955371124,0.764,0.038505075307568,0.343862618836812,0.0480632695377859,NA,NA,NA,NA,NA,NA,0.0326630967807411,0.0195478614505569,1,-0.247051597959369,0.202279365135896,0.0304012434914607
"DGP C (nonlinear): Tweedie Semicontinuous",43,0.181379941466188,0.0505652173725903,NA,NA,NA,NA,NA,NA,0.190712247603901,0.00333177576021027,0.966,0.282243592892182,0.61083359947305,0.178048165705978,NA,NA,NA,NA,NA,NA,0.0474764105705959,0.0404414369083921,0.966,-0.230850314727523,0.189455479016918,0.0101237804641982
"DGP C (nonlinear): Tweedie Semicontinuous",44,0.17167982410218,0.0508962744582065,NA,NA,NA,NA,NA,NA,0.15779122259341,0.0105636225313097,0.948,0.229453610973644,0.527004132144648,0.16111620157087,NA,NA,NA,NA,NA,NA,0.0214230619247689,0.00594903045432688,1,0.295427551209778,0.185214335835038,0.0449472440038796
"DGP C (nonlinear): Tweedie Semicontinuous",45,0.184851296963386,0.0518351484662209,NA,NA,NA,NA,NA,NA,0.275123362418735,0.0981953004691467,0.881,0.119880105658243,0.503897944387172,0.0866559964942397,NA,NA,NA,NA,NA,NA,0.0569930104590019,0.0524103123645407,0.858,-0.130869837997197,0.163240296505527,-0.000575163898319844
"DGP C (nonlinear): Tweedie Semicontinuous",46,0.168687318953009,0.0509890213252826,NA,NA,NA,NA,NA,NA,0.221766350929792,0.1469315515718,0.712,-0.0125249409570455,0.367541280961824,0.0217557673812088,NA,NA,NA,NA,NA,NA,0.0408687429910032,0.0347167775778781,0.985,0.270077260735673,0.172003031763514,0.0162722437474046
"DGP C (nonlinear): Tweedie Semicontinuous",47,0.178058754387781,0.0517687897963276,NA,NA,NA,NA,NA,NA,0.203105527929694,0.0311681941971667,0.959,0.199583997245429,0.657552909696312,0.209226948584948,NA,NA,NA,NA,NA,NA,0.109013840955774,0.0602604366827953,0.839,-0.0440209316077335,0.354503121314149,0.112029226479123
"DGP C (nonlinear): Tweedie Semicontinuous",48,0.172899805013363,0.0520584962512235,NA,NA,NA,NA,NA,NA,0.136552088458817,0.0462990439946632,0.997,0.435612078429052,0.545671143565293,0.219198849008026,NA,NA,NA,NA,NA,NA,0.0385241540958634,0.0316631917261883,0.996,0.182336364717471,0.185195222115796,0.0837216879774118
"DGP C (nonlinear): Tweedie Semicontinuous",49,0.220775818762702,0.0518805015501991,NA,NA,NA,NA,NA,NA,1.04502592286871,0.0868188722929475,0.956,0.204802607731823,0.557257488520823,0.133956946469754,NA,NA,NA,NA,NA,NA,0.0436571740764964,0.0383253710855559,0.992,0.345506849572021,0.200547976319731,0.090205872635755
"DGP C (nonlinear): Tweedie Semicontinuous",50,0.171700595772365,0.0512834402266542,NA,NA,NA,NA,NA,NA,0.19107338017344,0.0591353477213667,0.954,0.20894684797961,0.529594532037079,0.230835943493731,NA,NA,NA,NA,NA,NA,0.077489199749774,0.0727838437639493,0.798,0.17779618792629,0.235042761626627,0.124067283990603
"DGP C (nonlinear): Tweedie Semicontinuous",51,0.191400545462926,0.0517710990671456,NA,NA,NA,NA,NA,NA,0.333856987105422,0.0861079585509065,0.906,0.0433518292235135,0.54613924800272,0.10529258691202,NA,NA,NA,NA,NA,NA,0.0336638702770974,0.00687007738648105,1,-0.238117975355625,0.258249969588181,0.0586411764536267
"DGP C (nonlinear): Tweedie Semicontinuous",52,0.184818444802428,0.051112816853315,NA,NA,NA,NA,NA,NA,0.323115910227784,0.116119781700583,0.843,0.156486563597696,0.389150550590018,0.0686986631018456,NA,NA,NA,NA,NA,NA,0.0228861860330592,0.000844404458923473,1,-0.0938850350934212,0.184364844178529,0.0502684123943915
"DGP C (nonlinear): Tweedie Semicontinuous",53,0.178117775587786,0.0513036722854447,NA,NA,NA,NA,NA,NA,0.207303983627689,0.016695192721622,0.98,0.232627285087432,0.555721051871049,0.161422582866164,NA,NA,NA,NA,NA,NA,0.0468073803775123,0.0372305964603858,0.997,0.0314412835990388,0.232655712047072,0.0885342687458305
"DGP C (nonlinear): Tweedie Semicontinuous",54,0.181170818138717,0.0521300329894605,NA,NA,NA,NA,NA,NA,0.18662749445562,0.0908683835804635,0.921,0.258974178369058,0.521375150396038,0.0903024345582531,NA,NA,NA,NA,NA,NA,0.0655019206515963,0.0464786073753869,0.991,0.184014652224831,0.336384054557756,0.00565142561407359
"DGP C (nonlinear): Tweedie Semicontinuous",55,0.184245206229455,0.0519135007901251,NA,NA,NA,NA,NA,NA,0.237664187775469,0.129564341865714,0.848,0.2960324019749,0.421386871475092,0.0546808643637406,NA,NA,NA,NA,NA,NA,0.0422920102014129,0.0361477478115791,0.997,0.229519799749486,0.192991539903425,0.015765752978546
"DGP C (nonlinear): Tweedie Semicontinuous",56,0.179088380041769,0.0518044669053013,NA,NA,NA,NA,NA,NA,0.197661147771344,0.0657261639565078,0.978,0.211717455952842,0.597325312691833,0.244814543998276,NA,NA,NA,NA,NA,NA,0.0454555334127563,0.0390153378201726,1,0.265161829856458,0.230233044601423,0.0908198047254738
"DGP C (nonlinear): Tweedie Semicontinuous",57,0.184094963991227,0.0520034925800571,NA,NA,NA,NA,NA,NA,0.216062423900431,0.151203433384434,0.921,0.274774102526744,0.604766958332763,0.032891530606793,NA,NA,NA,NA,NA,NA,0.0501905803172552,0.0447128037387545,0.96,-0.182060768915559,0.172747367162396,0.00729068884130262
"DGP C (nonlinear): Tweedie Semicontinuous",58,0.175178831191419,0.0528360450796925,NA,NA,NA,NA,NA,NA,0.202210578497389,0.134969655727203,0.76,0.174013431468844,0.372032598127761,0.0402091754642163,NA,NA,NA,NA,NA,NA,0.0528691437697358,0.0477221487526023,0.889,-0.225690555405607,0.162624065858166,0.0051138963270902
"DGP C (nonlinear): Tweedie Semicontinuous",59,0.173246673159974,0.0516724763216894,NA,NA,NA,NA,NA,NA,0.165420289757118,0.0648383983405493,0.94,0.116720054013932,0.526375159967008,0.108408274819425,NA,NA,NA,NA,NA,NA,0.0386087247660218,0.0213753653986667,0.997,-0.545946518909925,0.218053166713807,0.0302971109230228
"DGP C (nonlinear): Tweedie Semicontinuous",60,0.175782311982213,0.0512050493418796,NA,NA,NA,NA,NA,NA,0.181860014845908,0.0698635799159857,0.91,0.0741365759901461,0.547658822436564,0.105918732066227,NA,NA,NA,NA,NA,NA,0.0703488411825804,0.0122785153636582,0.997,-0.412572638245772,0.339494219576354,0.0389265339782214
"DGP C (nonlinear): Tweedie Semicontinuous",61,0.184649251614673,0.0513732788059826,NA,NA,NA,NA,NA,NA,0.210947756028187,0.0101822974504173,0.957,0.0859952863133963,0.562229694925496,0.174466954164255,NA,NA,NA,NA,NA,NA,0.0476821807717913,0.0343354336067179,0.997,-0.164864604797481,0.257195374115855,0.0857087124127005
"DGP C (nonlinear): Tweedie Semicontinuous",62,0.171643983581569,0.0496941765800722,NA,NA,NA,NA,NA,NA,0.231428495197887,0.110640218611453,0.993,0.245478983271625,0.800293329153687,0.282284202193023,NA,NA,NA,NA,NA,NA,0.0421290895466971,0.0341986645284832,0.997,-0.183007928629453,0.198614374429383,0.015495512051589
"DGP C (nonlinear): Tweedie Semicontinuous",63,0.186565258524544,0.0521238838631339,NA,NA,NA,NA,NA,NA,0.180504195107385,0.0035955013505037,0.963,0.261311666320665,0.503173310954196,0.190160759875048,NA,NA,NA,NA,NA,NA,0.0422333573199641,0.0356165971020363,0.973,0.0451442331397842,0.176589039214127,0.0165072867610976
"DGP C (nonlinear): Tweedie Semicontinuous",64,0.176196368758891,0.0520063989012568,NA,NA,NA,NA,NA,NA,0.171457617900735,0.0581097881950551,0.911,0.187864359678824,0.447288259741381,0.118086580563836,NA,NA,NA,NA,NA,NA,0.0227189112557005,0.000468109329713342,1,0.267947708469774,0.201968491050818,0.0524745082309702
"DGP C (nonlinear): Tweedie Semicontinuous",65,0.177027569152983,0.0511258287754216,NA,NA,NA,NA,NA,NA,0.153871256402342,0.0685504169246809,0.971,0.556106714756632,0.572442978580078,0.108477152228302,NA,NA,NA,NA,NA,NA,0.0283836241221725,0.0195780437600273,1,0.433819388595137,0.160480878830742,0.0315477850153943
"DGP C (nonlinear): Tweedie Semicontinuous",66,0.187329678517548,0.0517758377381212,NA,NA,NA,NA,NA,NA,0.175133732281975,0.0446568075662588,0.974,0.313651254996265,0.5289870070892,0.14267287095129,NA,NA,NA,NA,NA,NA,0.0366766040965865,0.0269144654034456,1,0.00217156116421579,0.207338331102301,0.0786903031415668
"DGP C (nonlinear): Tweedie Semicontinuous",67,0.171250193045986,0.050366366471781,NA,NA,NA,NA,NA,NA,0.152354957090969,0.059349045068909,0.963,0.334512939280585,0.49593993113631,0.111901147977077,NA,NA,NA,NA,NA,NA,0.0208383133258494,0.0052790009548906,1,0.316432120717074,0.17363155934549,0.0450873655168904
"DGP C (nonlinear): Tweedie Semicontinuous",68,0.169130275126244,0.0512579863388134,NA,NA,NA,NA,NA,NA,0.128991628411673,0.0207443973663189,0.979,0.315210692324929,0.562879382724152,0.148385877759925,NA,NA,NA,NA,NA,NA,0.0243237213483924,0.0116466827138674,1,0.28358828183054,0.197140447752442,0.039611303624946
"DGP C (nonlinear): Tweedie Semicontinuous",69,0.172980840376873,0.0518910280808832,NA,NA,NA,NA,NA,NA,0.200970645202072,0.149827605109451,0.731,0.262791134737906,0.36977811111659,0.0231532352674224,NA,NA,NA,NA,NA,NA,0.06373102561877,0.0597463220791253,0.602,-0.396105110062258,0.14302757514293,-0.00785529399824204
"DGP C (nonlinear): Tweedie Semicontinuous",70,0.168873743974145,0.0507876761397746,NA,NA,NA,NA,NA,NA,0.133613864171982,0.0506438438986696,0.937,0.284124762187635,0.489900956159976,0.118229900075475,NA,NA,NA,NA,NA,NA,0.0283676922512819,0.0134771434388176,1,0.0325658021973481,0.21972203824674,0.0642648195785922
"DGP C (nonlinear): Tweedie Semicontinuous",71,0.177254018446925,0.0517149075098443,NA,NA,NA,NA,NA,NA,0.180888688291011,0.0604647524729118,0.935,0.184674674552609,0.473913492111385,0.116789265974013,NA,NA,NA,NA,NA,NA,0.045152560937517,0.0398947538403894,0.937,0.0651981397524367,0.150267774586397,0.011820153669455
"DGP C (nonlinear): Tweedie Semicontinuous",72,0.188606449468643,0.0530007738170474,NA,NA,NA,NA,NA,NA,0.169830214036644,0.0859868028869381,0.944,0.503677367423745,0.500710901224558,0.102619646581705,NA,NA,NA,NA,NA,NA,0.020228646370979,0.0110060400077687,1,0.663974613851908,0.220223499416836,0.0640068138248161
"DGP C (nonlinear): Tweedie Semicontinuous",73,0.200668602557277,0.0515926681117402,NA,NA,NA,NA,NA,NA,0.753667482694647,0.2203096115371,0.46,0.0166593679047756,0.355513195109233,-0.0196410089798237,NA,NA,NA,NA,NA,NA,0.0470400865815147,0.041835667443253,0.991,0.195655374834631,0.182481226986726,0.00975700066848717
"DGP C (nonlinear): Tweedie Semicontinuous",74,0.174825983880338,0.0522096459571848,NA,NA,NA,NA,NA,NA,0.185515713210335,0.0535104885102995,0.947,0.145518571270892,0.473964032125321,0.121315495370038,NA,NA,NA,NA,NA,NA,0.0343022947553037,0.0270605768347269,0.995,0.103864202971969,0.162985138269395,0.0251490691224579
"DGP C (nonlinear): Tweedie Semicontinuous",75,0.178091542659458,0.0521439514574532,NA,NA,NA,NA,NA,NA,0.211405992729021,0.103564877049656,0.927,0.289636899949935,0.476828903352032,0.0745266656098018,NA,NA,NA,NA,NA,NA,0.0541225480423274,0.048729660644547,0.857,-0.390383073591939,0.157006864348568,0.00341429081290624
"DGP C (nonlinear): Tweedie Semicontinuous",76,0.172264018172813,0.0509092586337041,NA,NA,NA,NA,NA,NA,0.186607798297461,0.0229857840496053,0.962,0.122776519814253,0.568018253313354,0.195249802222418,NA,NA,NA,NA,NA,NA,0.0318122369245925,0.0216842450629255,1,-0.0223239261942931,0.188833733767145,0.0292250135707786
"DGP C (nonlinear): Tweedie Semicontinuous",77,0.175235907469564,0.0522578202676658,NA,NA,NA,NA,NA,NA,0.177921514053014,0.0118522572538013,0.953,0.11498165467481,0.495682441296785,0.163383650215762,NA,NA,NA,NA,NA,NA,0.0272311448895994,0.0110380449395267,1,0.0393889123878267,0.208975823211287,0.0412197753281391
