"DGP","Seed","True_ATE","True_Hurdle_ATE","Linear_CATE_RMSE","Linear_CATE_Abs_Bias","Linear_CATE_Coverage","Linear_CATE_Correlation","Linear_CATE_CI_Length","Linear_Est_ATE","Smear_CATE_RMSE","Smear_CATE_Abs_Bias","Smear_CATE_Coverage","Smear_CATE_Correlation","Smear_CATE_CI_Length","Smear_Est_ATE","Linear_Hurdle_RMSE","Linear_Hurdle_Abs_Bias","Linear_Hurdle_Coverage","Linear_Hurdle_Correlation","Linear_Hurdle_CI_Length","Linear_Est_Hurdle_ATE","Smear_Hurdle_RMSE","Smear_Hurdle_Abs_Bias","Smear_Hurdle_Coverage","Smear_Hurdle_Correlation","Smear_Hurdle_CI_Length","Smear_Est_Hurdle_ATE"
"DGP C (nonlinear): Tweedie Semicontinuous",17,0.0508225086340099,0.0427120120697043,0.0566394366931262,0.0257762393298549,0.956,0.0402474253783919,0.230113810941279,0.025046269304155,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",18,0.0474845279111959,0.0435307829169899,0.0519548926588942,0.0361305628502496,0.948,-0.112228647982746,0.188919083211483,0.0113539650609463,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",19,0.0480049822973723,0.0419784246202757,0.0405365333075008,0.00668184316298172,0.986,0.205561545056795,0.217087029060519,0.0413231391343905,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",20,0.0505931956933027,0.0444810161098861,0.318795243685839,0.0679009452437783,0.886,0.163207520387366,0.470340369541105,0.118494140937081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",21,0.052605306174254,0.0434241935421952,0.0615491883513423,0.0353495757749573,0.942,-0.0843212687596712,0.193809014868233,0.0172557303992967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",22,0.0514266915724282,0.0442276283712379,0.190380644879446,0.00378386345413532,0.984,0.55267154419805,0.41016410874593,0.0476428281182929,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",23,0.0518299131402014,0.0444658866295731,0.05118725271228,0.024248252702413,0.976,0.416197414822772,0.18324415228885,0.0275816604377885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",24,0.0496569621099762,0.0432323773562114,0.0749325331588152,0.0548562298081798,0.862,0.0560057559583773,0.175314757958094,-0.00519926769820361,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",25,0.0546770795839751,0.0442962876851013,0.0884422001248506,0.000861795485382231,0.996,0.213573494583036,0.420048875822219,0.0555388750693574,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",26,0.0506099343185953,0.0442720666782009,0.282121399457861,0.0345090107578717,0.934,0.297493558226447,0.495953295441851,0.0851189450764671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",27,0.0462205269093591,0.0433184721761605,0.0409231525106239,0.0151330730398075,1,0.253304790059409,0.306069291624759,0.0310874538695516,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",28,0.0578066008202763,0.0434508611941309,0.92763183303294,0.0622606097759946,0.786,0.69870721923824,0.503746852032757,0.120067210596271,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",29,0.0528794039479806,0.0449574925877485,0.0640526416775715,0.043082874507142,1,0.470074513260202,0.25700228156117,0.0959622784551227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",30,0.0521919612888192,0.0442130062817968,0.0820838199935343,0.0634371400578393,0.574,0.0101874622003482,0.1279081631951,-0.01124517876902,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",31,0.0519008309207272,0.0430138677367271,0.19824927223176,0.0429218326382292,0.978,0.148692032494688,0.480678956719746,0.0948226635589564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",32,0.0509780364458201,0.0434899937092727,0.0553475677267393,0.00525585498374001,0.966,-0.0634234379482655,0.263258146487323,0.0457221814620801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",33,0.0540142078764808,0.0432693409562467,0.0988130059791602,0.0145755940765824,0.98,0.051022000688896,0.244792429511509,0.0685898019530632,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",34,0.0567300768384522,0.0444116639283137,0.0793424641426604,0.0487070281381684,0.92,0.245523170350027,0.196880312095427,0.00802304870028383,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",35,0.0502689370648885,0.0440136399692544,0.0890599840216045,0.0796871714680591,0.662,-0.0289370395934921,0.196976490311842,-0.0294182344031706,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",36,0.0595264319905323,0.0420690638638285,0.188687298399009,0.00968706923498632,0.974,-0.177060192025626,0.209259065913439,0.0692135012255186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",37,0.0546805843731269,0.0441473788255097,0.101415920237107,0.0628132471042789,0.81,-0.078529266349368,0.173680070062566,-0.00813266273115199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",38,0.0503005013758659,0.0433981373659599,0.0517264703777661,0.0312521887971815,0.902,0.156497824241936,0.137797278840289,0.0190483125786844,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",39,0.0514376075172346,0.0437619383486947,0.0698158269691498,0.051536527290178,0.982,0.224974147618014,0.199523282412949,0.102974134807413,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",40,0.0495057457490995,0.0432989558232256,0.0497389162440811,0.0191019526015634,0.988,0.28325189934859,0.215389268865579,0.068607698350663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",41,0.0561623012806598,0.0442359077491711,0.0984879236370551,0.0427672177502199,0.926,-0.279192803598963,0.191975655406906,0.0133950835304399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",42,0.0523087273397471,0.0427840185896013,0.809348115721535,0.135879445930391,0.974,0.546158818390358,0.666760231223341,0.188188173270138,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",43,0.0513853758633512,0.0433849062040265,0.0673857489417322,0.0388919217506889,0.944,0.0296729009364849,0.183700974009879,0.0124934541126623,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",44,0.0486843327282063,0.0428472760796735,0.0434861827064743,0.0197993494880539,0.934,0.153752199428913,0.14735011666278,0.0288849832401524,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",45,0.0482051407956786,0.0430614149853277,0.0762873865288683,0.0674782856703262,0.628,-0.131729282290586,0.161256695960028,-0.0192731448746477,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",46,0.0502900816732787,0.0427202554698822,0.0765887476925974,0.0305999670738395,0.93,-0.0136397966693646,0.154893911790977,0.0196901145994392,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",47,0.0514456981698153,0.0439721014504156,0.0699825843277251,0.0567017931105857,0.846,0.27378269825941,0.172012415489354,-0.00525609494077037,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",48,0.048713903521181,0.04380439441793,0.123359621532934,0.0489934264716919,0.99,0.391170836887671,0.419273703270719,0.0977073299928729,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",49,0.0570986240684333,0.0453770129096241,0.0953308596562703,0.0187774272881528,0.976,-0.154860096356674,0.225507396655315,0.0383211967802805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",50,0.0558107388770894,0.0433764653222728,0.169933095924744,0.0141076163032768,0.972,-0.0920972952799443,0.185640874209443,0.0417031225738126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",51,0.0489752156252107,0.043891944442753,0.0439028755744614,0.0140430100429562,0.976,0.373426728569411,0.221133346763891,0.063018225668167,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",52,0.0503344991949247,0.0426850947531334,0.0609533935830317,0.0331640714723571,0.918,0.0102741293241995,0.143188618196009,0.0171704277225676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",53,0.0508054355232461,0.043666611304732,0.0788315416669288,0.0531102194862595,0.794,-0.205639349155648,0.143056177917684,-0.00230478396301349,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",54,0.0515109148473836,0.0449688037928981,0.0539875329842543,0.0331182176956017,0.932,0.128035071088112,0.190288456256646,0.0183926971517818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",55,0.0476554172847714,0.0431891584997843,0.0449205951201808,0.0177994050491221,0.974,0.0634308847433101,0.263469427335865,0.0298560122356493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",56,0.0492808499321983,0.0438794985228854,0.0430475717792694,0.016874749707154,0.98,0.280315890522671,0.193269041521196,0.0324061002250443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",57,0.0530695559754906,0.0447814284643815,0.0662520130799705,0.0425514390148045,0.864,-0.0876007682354121,0.149627897648348,0.0105181169606861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",58,0.0562489102713249,0.043839325802805,0.143241352636211,0.0476233760668739,0.91,-0.0882639475361003,0.192075651062276,0.00862553420445104,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",59,0.0491527019970258,0.043355163478351,0.0551724756302717,0.027349232733369,0.994,0.142278858035814,0.30094306475458,0.0765019347303948,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",60,0.0510617329026242,0.0430236727101776,0.0464373859173104,0.0283382381550717,0.952,0.161476019709156,0.174652991997766,0.0227234947475525,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",61,0.0528361274236926,0.0450069774525687,0.0975327612903001,0.0554643503244987,0.982,0.379981722598369,0.46588129203014,0.108300477748191,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",62,0.0546561942623123,0.0437961850473129,0.0867513088768687,0.0550740864391055,0.846,0.00807059110336392,0.164545092649091,-0.000417892176793181,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",63,0.0514936405547644,0.0454625049158131,0.349062817071932,0.0589328946264713,0.976,0.499490946769702,0.619689720654391,0.110426535181236,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",64,0.0480574459027648,0.0421366360487465,0.12140830156627,0.043390567145318,0.998,0.448138296871026,0.473398726770528,0.0914480130480827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",65,0.0540724301526672,0.0434793150595381,0.109166988107059,0.015490295381594,0.982,0.130192805359205,0.304970137510446,0.0385821347710732,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",66,0.0495159538756064,0.043508733219034,0.0521420065497279,0.00429463111027117,0.962,-0.288540425055525,0.180304255906668,0.0452213227653353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",67,0.0531087379478958,0.0438072903227726,0.0792708486841055,0.0250901595519462,0.96,0.0599867020389213,0.192287104916173,0.0280185783959496,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",68,0.0495815846033207,0.0429472751341586,0.0603464660154652,0.0378911504895148,0.994,0.0560101820504856,0.276539618682807,0.0874727350928355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",69,0.0527824827014223,0.0440470284336307,0.112250738161809,0.038539806281705,0.922,0.00942726994410492,0.153894379401916,0.0142426764197174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",70,0.0479840289062216,0.0427468298196939,0.0390262300493097,0.0105384303086102,0.988,0.177197626539314,0.193979527400676,0.0374455985976115,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",71,0.0524606895718695,0.0451686520932188,0.0627207103681517,0.0458503842346696,0.88,0.240419821814995,0.158597256704295,0.00661030533719997,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",72,0.0494597707309719,0.0437169450473784,0.0448026127033742,0.00976496063057979,0.976,0.0571718527546203,0.197561808931022,0.0592247313615517,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",73,0.0514033277359082,0.0439825262690573,0.0776335053265149,0.0643733911126664,0.604,0.345502875223401,0.14970100315441,-0.0129700633767582,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",74,0.050905949625106,0.0444480561064648,0.0560025896469768,0.0233160677390143,0.934,-0.221935152307209,0.20679775610151,0.0275898818860917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",75,0.0500773527521021,0.044229044372362,0.0564827636327286,0.0297579683833391,0.93,0.405925341657339,0.139878170449311,0.020319384368763,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",76,0.0499258200922806,0.0430849099573185,0.0803653208809707,0.0462667122962963,0.902,-0.0105238001026648,0.18271133986621,0.00365910779598435,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",77,0.0516930828230215,0.044549958494451,0.0818497804399154,0.0466467722536738,0.98,0.0512781818304714,0.36492046653904,0.0983398550766952,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",78,0.0494750618630323,0.0428031610270871,0.184135521277478,0.0268351746569382,0.9,0.554111847488437,0.426974083932909,0.0763102365199705,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",79,0.0499326952580592,0.0435626489308084,0.0620369392577794,0.0409373079886047,0.928,-0.177752546516992,0.206096686729788,0.00899538726945446,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",80,0.0709645897591402,0.0430548043051207,0.512529465695683,0.00943135909996009,0.984,-0.0356798360396633,0.248104656653336,0.0615332306591801,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",81,0.048328077371303,0.0423161251862566,0.0830692763162837,0.0746635594983205,0.426,0.157614589865588,0.147750734723805,-0.0263354821270174,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",82,0.0489699951246843,0.0433775380440439,0.0545667220254579,0.00695548778522804,0.982,0.199611554115869,0.302039632842435,0.0559254829099123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",83,0.0515808274535052,0.0429712953643996,0.774473933362018,0.112083465838254,0.976,0.254890634518379,0.501287126435717,0.163664293291759,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",84,0.0514462514033588,0.0444890721423256,0.0462674625165157,0.00642485175160811,0.986,0.218342247019138,0.235519976488837,0.0450213996517507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",85,0.0567697043602093,0.0425975041953035,0.205645487629855,0.0307538780700267,0.968,-0.0877094635636159,0.222986840072365,0.0260158262901826,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",86,0.0490194867215362,0.0440446011672557,0.0408340703181408,0.00856339788852047,0.982,0.332131319968531,0.17634333816212,0.0404560888330157,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",87,0.0552431216207699,0.0437265216799233,0.112444880744852,0.0792979301480813,0.672,0.208876638117007,0.189099857039666,-0.0240548085273114,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",88,0.0508434522141216,0.0441247627459088,0.0534940574388108,0.0288853009138599,0.928,0.0346110854906608,0.158658529841661,0.0219581513002617,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",89,0.0490628472238913,0.0433455124086027,0.0829104521704347,0.0145029323099716,0.996,0.272957633590052,0.439883414608171,0.0635657795338629,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP C (nonlinear): Tweedie Semicontinuous",90,0.0485265688671428,0.0428918082064591,0.0507037673288366,0.0318988573480398,0.962,0.275843412472576,0.175721865229209,0.016627711519103,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
