"DGP","Seed","True_ATE","True_Hurdle_ATE","Linear_CATE_RMSE","Linear_CATE_Abs_Bias","Linear_CATE_Coverage","Linear_CATE_Correlation","Linear_CATE_CI_Length","Linear_Est_ATE","Smear_CATE_RMSE","Smear_CATE_Abs_Bias","Smear_CATE_Coverage","Smear_CATE_Correlation","Smear_CATE_CI_Length","Smear_Est_ATE","Linear_Hurdle_RMSE","Linear_Hurdle_Abs_Bias","Linear_Hurdle_Coverage","Linear_Hurdle_Correlation","Linear_Hurdle_CI_Length","Linear_Est_Hurdle_ATE","Smear_Hurdle_RMSE","Smear_Hurdle_Abs_Bias","Smear_Hurdle_Coverage","Smear_Hurdle_Correlation","Smear_Hurdle_CI_Length","Smear_Est_Hurdle_ATE"
"DGP A (nonlinear): Log-Normal Hurdle",12,1.76805296776584,0.0349388868025488,17.879425687742,1.4662504100389,0.95,0.745358866000666,9.98699317125259,3.23430337780474,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",13,1.68818196774004,0.0329744640478939,12.0815718479,0.161177194243766,0.736,0.325836805415111,8.32424451631745,1.52700477349628,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",14,1.56545153349283,0.0297233598223353,1.60765877218325,0.0381994608022944,0.914,0.395834218806044,3.80946820129018,1.52725207269054,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",15,1.56528029526336,0.0304379106949437,1.62781529793622,0.20271188447135,0.864,-0.0504646932722638,2.98108101448201,1.36256841079201,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",16,1.65383302926224,0.0310746732852082,5.94653974705902,1.50250207396859,0.928,-0.403402844164084,6.84389957334158,0.151330955293653,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",17,1.82654050793356,0.0306279007761021,8.63597942410319,1.19260872588054,0.902,0.650434514260594,7.61164839572869,3.0191492338141,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",18,1.63959610833767,0.0320792688566239,1.9893885155002,0.213085179359177,0.844,0.067289919712391,3.11295220844654,1.85268128769685,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",19,1.81100212801912,0.0309592713013849,3.59203547696966,1.52760260860404,0.542,-0.240385586748502,2.2051915089226,0.283399519415082,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",20,1.55682891563013,0.0272554912488876,4.80739505525873,0.186925084281596,0.896,0.446694413734592,7.22477791235945,1.74375399991172,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",21,1.48526806965848,0.0311783225714632,1.59176734099788,0.969953788393122,0.766,0.0189206661169618,2.6439207705478,0.515314281265363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",22,1.61684390142448,0.0293182054950632,11.6224423918605,0.239394580382164,0.926,0.318011810997909,8.6373078969525,1.85623848180665,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",23,1.81963664542535,0.0323533546247175,2.37241400706873,0.312990791022454,0.888,0.304038271728747,3.53269129372671,1.5066458544029,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",24,1.65589597040151,0.0295825648980524,2.34134429101856,0.293432636717735,0.932,0.190844775442633,3.61382194901177,1.36246333368378,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",25,1.70497190815274,0.0287187178672298,10.3532479873306,0.226976671823438,0.886,0.267923350449022,9.07783607763137,1.93194857997618,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",26,1.63942855125772,0.0300418842439159,2.00508621104874,1.03771775270619,0.74,-0.0417671496440962,2.52117092375993,0.601710798551535,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",27,1.75432602438051,0.0302696606886281,2.78481982565935,0.620874342176612,0.926,0.179499702394519,4.3587734924036,1.1334516822039,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",28,1.62143583011119,0.028162885796522,5.23890460465795,0.364737591040829,0.978,0.230703237484592,11.4929164659467,1.25669823907036,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",29,1.61698432081133,0.0302930231892959,2.39114440813496,1.11259588246205,0.792,0.263883436031287,2.72906353248801,0.504388438349285,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",30,1.62167119423383,0.0327033255305641,4.64502943374232,0.24140035053519,0.956,0.485152461924564,8.3147536896992,1.38027084369864,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",31,1.58827383324761,0.0310643418072598,3.97755213831096,0.925320880951009,0.834,0.684879324509027,7.36204781677089,0.662952952296605,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",32,1.58939353539386,0.0287557878726173,1.62167368344173,0.89379848417837,0.924,0.479725231754324,5.09224240107129,0.695595051215486,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",33,1.60492823930435,0.0302331428223071,6.71656338453989,0.357888247538495,0.914,0.414751801930825,6.91686802498045,1.24703999176585,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",34,1.54366963794261,0.0296185824582492,2.20919001265078,0.087070532720347,0.974,0.246049716977782,6.84722862077522,1.45659910522227,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",35,1.66467236610663,0.0292818778884604,1.88432929753821,0.0466086364932071,0.936,0.442007517762774,4.1822683704118,1.61806372961343,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",36,1.57852070936828,0.0302701785377863,2.478581496145,1.61749115573308,0.61,-0.196498887295605,3.2815088039583,-0.038970446364805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",37,1.79258623387765,0.0334305303187085,10.364363113347,1.59027198628091,0.914,0.458358258446329,11.1854937426466,3.38285822015856,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",38,1.5371111076904,0.0302881462429732,1.59718967340507,0.201658673632613,0.92,-0.183981254249537,4.78451679636602,1.33545243405778,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",39,1.6469222403725,0.0296975824473701,1.76252162048707,0.388238320468068,0.938,0.277519116696257,4.20565473626176,1.25868391990443,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",40,1.60348145802792,0.0296038429260962,2.25093063296975,0.522462074296501,0.874,-0.133081835923735,3.4543490980334,1.08101938373142,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",41,1.90889015918078,0.030452446751518,2.75347940585943,0.591274712573707,0.92,-0.0650397634910395,4.76314236073367,1.31761544660708,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",42,1.65062070884736,0.0297911551329923,2.64870744238553,0.60663654994916,0.882,-0.264727397894849,3.85147792649169,1.0439841588982,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",43,1.75626651951268,0.0280386197306568,2.60470179501205,0.14017975092601,0.878,-0.0393019003780419,6.3566273803859,1.61608676858667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",44,1.61816379121233,0.0283083545033579,2.36630123346528,0.02508270166316,0.894,0.0936526972891434,3.35326030741844,1.59308108954917,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",45,1.64181557786803,0.0314562264130679,1.64702063232355,0.422227490835087,0.86,0.148841203482265,3.83201317116958,2.06404306870312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",46,1.53041882332645,0.0298882152443952,1.6915964741959,0.437761514837101,0.9,0.114569187839911,3.6856777077395,1.96818033816355,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",47,1.61001036751728,0.0305579668933231,2.83881582793329,0.652472347341782,0.96,0.340733250045172,7.65736357373163,2.26248271485906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",48,1.80423582625566,0.0320804417382949,13.6194267989492,0.572863987657725,0.894,0.52887155159208,7.82097946833352,2.37709981391338,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",49,1.65360717216017,0.0305419514597228,5.44671813830498,0.377579245361886,0.934,0.498392493125334,10.2811895854389,2.03118641752205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",50,1.47163518349049,0.0305377197750638,4.57474680108448,0.0249878368195196,0.962,0.334290286618658,8.58155053583769,1.44664734667098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",51,1.58017448070941,0.0321887658429167,1.98834041859548,0.27320842554933,0.988,0.444894390419807,7.22710376533272,1.85338290625874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",52,1.51201027530198,0.0280783523160474,2.00333477565433,0.866912991921071,0.944,0.158201856718614,6.05546281602307,2.37892326722305,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",53,1.53610664615251,0.0298839618583791,8.60197159282641,1.03275205213601,0.91,0.332208350255702,9.45138530703791,2.56885869828852,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",54,1.71533918712839,0.036094223525507,5.84192428975376,0.487359373752745,0.88,0.370559121446289,7.78418912518385,2.20269856088113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",55,1.75611997105651,0.0320723168138797,2.04404528171402,0.144108529214623,0.878,0.0711375433106586,3.60196480048983,1.90022850027113,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",56,1.63214319962039,0.029069799757606,6.74079861898107,2.16932823321727,0.838,0.615712385934314,7.08251896840245,3.80147143283766,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",57,1.72384210951269,0.0296550875435754,2.31439727338519,1.162465656485,0.794,0.16241011544699,3.41707953546091,0.561376453027688,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",58,1.5566256488995,0.0289524022156222,1.45920540705851,0.191414355849771,0.87,-0.0150628478045717,3.15425603329014,1.36521129304973,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",59,1.62228692449532,0.0324943096181614,1.38518957366913,0.0851339489579509,0.958,0.334512090303363,5.58223094999874,1.70742087345327,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",60,1.69854092677234,0.0259395077784919,2.28933184745976,1.1865747623145,0.72,0.277978260342669,2.57783592335783,0.511966164457842,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",61,1.68277014401779,0.0339758984548985,9.54066611652527,0.732581752473924,0.93,0.373147648551067,7.05881178280429,2.41535189649171,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",62,1.64406118738552,0.0290139417519855,21.0136171974224,1.86704247219723,0.928,0.602928977614982,11.6335449483929,3.51110365958275,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",63,1.5030059226965,0.0325345712595765,1.36760502699508,0.24572751040387,0.918,0.190688669867752,3.67869167542866,1.25727841229263,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",64,1.509567917414,0.0265239888500744,1.44589660892995,0.409138329078932,0.904,0.360628098964109,3.31322758583831,1.10042958833507,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",65,1.62725280405688,0.0295802808316588,1.56480236335821,0.372052731322806,0.91,0.295240883918452,4.43346866020814,1.99930553537969,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",66,1.67497130772778,0.0302540000341747,2.46689120875526,0.899940666970844,0.87,0.162658359310587,3.52796271709807,0.775030640756935,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",67,1.61311124061189,0.0309593645774362,8.23932141078931,1.02688121668249,0.862,0.530152525913086,8.31135379910925,2.63999245729438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",68,1.73483977273873,0.0323621019384882,2.60432718727349,1.40676806220221,0.704,0.11882679566928,2.95160993443603,0.328071710536527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",69,1.58512642276427,0.0333491179440817,6.97729612037656,1.20056941165582,0.93,0.461625664259088,7.61323025846639,2.78569583442009,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",70,1.61460587067,0.0267670790170501,21.1615769202339,3.13752013438792,0.856,0.62368553194323,7.35353547161133,4.75212600505792,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",71,1.91023938885621,0.0321302368880025,12.1187807136598,0.176821266512072,0.796,0.771315697889815,9.41023142525358,1.73341812234414,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",72,1.59381570189335,0.0306253963307592,1.49894165896327,0.174570209966263,0.902,0.351546740197987,3.42117873347369,1.41924549192709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",73,1.56115647166667,0.0312586796110836,3.66397188620561,0.0571507480000562,0.948,-0.046321467394614,7.57855621871374,1.61830721966672,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",74,1.72362205336913,0.0354846842020784,5.99293049204985,0.646100535443942,0.886,0.568697115980973,8.3915122380263,2.36972258881308,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",75,1.5188694658548,0.0330215530994619,5.42062108353878,0.117386727263162,0.818,0.515731392820432,7.45927132386753,1.40148273859163,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",76,1.61014456430128,0.0305862230365483,1.75636486857473,0.582749173115531,0.862,-0.0959157458254147,3.17244220181125,1.02739539118575,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",77,1.55432618769773,0.0293378637692526,21.0459651463175,3.70570499798503,0.806,0.40970545027696,7.61142810965814,5.26003118568276,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",78,1.54116544503763,0.0278702332476465,1.67618187586228,0.361209069630476,0.956,0.252779500719018,7.17399183364476,1.17995637540715,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",79,1.55336248048001,0.0274093804474256,7.73433798003702,0.655344650572309,0.878,0.610483961200725,8.34305776412052,2.20870713105232,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",80,1.60989151304487,0.0301999421072838,2.03321673836964,0.118989366771744,0.942,-0.184932928181988,6.76992172010886,1.49090214627312,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",81,1.56997871755009,0.0298160513313047,7.79800292320211,1.22057540137959,0.926,0.461033063113265,9.29327060737644,2.79055411892968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",82,1.52231649509007,0.028390329679098,1.57153645758974,0.35653732271336,0.912,-0.0298813914409951,4.45868632370392,1.16577917237671,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",83,1.60556048003246,0.0271490782797666,1.86362745888739,0.365119006786682,0.906,0.0247135651358318,3.61818410386983,1.24044147324578,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",84,1.62919267371107,0.031838289505107,8.48265508305105,0.870819846490788,0.96,0.612545705011726,10.5940591795351,2.50001252020186,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",85,1.5593385978252,0.0308660802855588,6.52692344859765,0.0366821831140237,0.91,0.411558847132881,7.82555099310433,1.52265641471118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",86,1.55388998559149,0.0307377489396635,13.9804507437178,2.33385380699697,0.86,0.375656057720735,8.88592363213126,3.88774379258846,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",87,1.62982436697552,0.0294894517063725,19.8142890212951,3.50483468405045,0.834,0.466888673705215,6.62862065619228,5.13465905102597,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",88,1.7215721740847,0.0289883178003304,12.1086702176325,0.149705365357941,0.76,0.764773479715984,6.07989805556837,1.57186680872676,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",89,1.72944840748563,0.0311786776540143,31.3245674905329,3.96254900364907,0.84,0.537654586192042,5.88490432598419,5.69199741113469,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",90,1.67693787268254,0.0339486017587026,6.98582033455057,0.894697246900911,0.894,0.470610439609307,9.81311124581998,2.57163511958345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",91,1.52758924555756,0.0306233436528836,2.11735585269536,1.4247004394593,0.552,-0.243651902134775,2.88702257370171,0.102888806098268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",92,1.75436903586941,0.0292808017612403,2.59919177840483,0.670667485112039,0.892,-0.0268744211094402,3.48730279177147,1.08370155075737,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"DGP A (nonlinear): Log-Normal Hurdle",93,1.67768871451621,0.0318095110305404,3.39720944926677,1.06187365619559,0.722,0.112726096724312,6.76767542367047,2.7395623707118,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
