"DGP","Seed","Status","True_ATE","True_Hurdle_ATE","DPglm_CATE_RMSE","DPglm_CATE_Abs_Bias","DPglm_CATE_Coverage","DPglm_CATE_Correlation","DPglm_CATE_CI_Length","DPglm_Est_ATE","DPglm_Hurdle_RMSE","DPglm_Hurdle_Abs_Bias","DPglm_Hurdle_Coverage","DPglm_Hurdle_Correlation","DPglm_Hurdle_CI_Length","DPglm_Est_Hurdle_ATE"
"DGP A: Log-Normal Hurdle",27,"OK",1.18759792044263,0.0611549191990403,1.20745712830084,0.807977776560755,1,0.480319064654709,41.2117618921376,1.99557569700339,0.0636260564873409,0.0440390808009597,0.998,0.194034237859615,1.992,0.105194
"DGP A: Log-Normal Hurdle",28,"OK",1.2111380737704,0.0618572362080972,0.818777870258907,0.347719130001607,1,0.520202024177995,43.5315315384615,1.55885720377201,0.0401685501014522,0.0182802362080972,1,0.0476827736944942,2,0.043577
"DGP A: Log-Normal Hurdle",29,"OK",1.14262978153916,0.0611156392710237,1.29808281067468,0.64587025776867,1,0.211202331416021,40.3317932697804,1.78850003930783,0.0545564184306803,0.0341153607289763,0.997,0.00149882980384674,1.993,0.095231
"DGP A: Log-Normal Hurdle",30,"OK",1.13405355437569,0.0615786323631787,0.89081547465896,0.0549779395955751,1,0.20837575430088,41.9462193633546,1.07907561478011,0.0588939448234576,0.0492636323631787,0.997,0.0471182603216353,1.992025,0.012315
"DGP A: Log-Normal Hurdle",31,"OK",1.15419855197892,0.0626671497969857,1.76245005734252,0.0469857168012147,1,0.0941849604855996,41.6972351686354,1.1072128351777,0.0513572058947503,0.0391851497969857,0.992,0.0567943665905405,1.98305,0.023482
"DGP A: Log-Normal Hurdle",32,"OK",1.21969441968152,0.0613827800018405,3.09776687733723,0.508877331116763,1,0.136428492933046,45.2254448919834,0.710817088564761,0.064220554779451,0.0169277800018405,0.999,0.00272734423313528,1.996,0.044455
"DGP A: Log-Normal Hurdle",33,"OK",1.14809971646787,0.0608276915989187,1.57204817386512,0.624709225491086,1,0.314354245182436,42.9372960412023,1.77280894195896,0.0929782856939349,0.0633073084010813,0.996,0.162043755952255,1.982,0.124135
"DGP A: Log-Normal Hurdle",34,"OK",1.19253391600757,0.0620988396910348,0.94860851258752,0.676592255221876,1,0.617908933965676,40.5791076285673,1.86912617122945,0.0652183886981964,0.0486171603089652,0.997,0.154061496569412,1.97605,0.110716
"DGP A: Log-Normal Hurdle",35,"OK",1.24076071355943,0.0626681461751748,1.62193759355003,0.170026682242118,1,0.195245634853975,40.3363583412103,1.41078739580155,0.0365885418036889,0.000390146175174836,0.993,0.0928129035507622,1.983,0.062278
"DGP A: Log-Normal Hurdle",36,"OK",1.18936764675133,0.062506452663739,0.913299904456572,0.0141911492952091,1,0.426751187318423,42.9191996905906,1.17517649745612,0.0418279905199979,0.023175452663739,0.996,0.0249303693178083,1.989075,0.039331
"DGP A: Log-Normal Hurdle",37,"OK",1.16920385249263,0.0605653475007938,2.43840424271513,0.0631382812638168,1,0.156564185364997,42.0068680417647,1.10606557122882,0.0531764616685652,0.0264306524992062,0.996,0.0644157321062618,1.982025,0.086996
"DGP A: Log-Normal Hurdle",38,"OK",1.20776878915023,0.0622693299715954,1.4217724246572,0.197018320036732,1,0.157594923891448,43.1906190057284,1.0107504691135,0.0517016665158482,0.0148656700284046,0.996,0.0673470369043227,1.990025,0.077135
"DGP A: Log-Normal Hurdle",39,"OK",1.26287249801752,0.0630637085027878,0.951642685954171,0.382610987465959,1,0.325536239698664,40.9820756559974,1.64548348548348,0.0414625548538997,0.0245187085027878,0.999,0.00950501838410995,1.996,0.038545
"DGP A: Log-Normal Hurdle",40,"OK",1.19594545759239,0.061284976545574,2.57914526372541,0.110928560080242,1,0.239437451282053,45.1903753750638,1.30687401767264,0.106790145050058,0.045508023454426,0.998,0.11047502420503,1.993025,0.106793
"DGP A: Log-Normal Hurdle",41,"OK",1.22256188722244,0.0621319531020827,1.95515198575665,0.627293598722854,1,0.140170228025909,43.7629387692727,1.84985548594529,0.0524794165973812,0.0325470468979173,0.999,0.0407964318431253,1.992075,0.094679
"DGP A: Log-Normal Hurdle",42,"OK",1.19535246987912,0.061587649126563,1.03282900812113,0.372968883502181,1,0.379557384800678,42.3763630797748,1.5683213533813,0.036784226295194,0.003162649126563,0.999,0.0596553213444262,1.997,0.058425
"DGP A: Log-Normal Hurdle",43,"OK",1.23338664693394,0.0616758975679642,0.80761597981025,0.39889594872391,1,0.502810356017667,39.3935837348238,1.63228259565785,0.0378951199813347,0.0085028975679642,0.994,0.0713483454014845,1.993,0.053173
"DGP A: Log-Normal Hurdle",44,"OK",1.17295776359448,0.0609601127072408,1.03507568493713,0.666144871362331,1,0.44230663149077,40.378733707158,1.83910263495681,0.0514652023382336,0.0388931127072408,1,0.0214391295832237,1.999,0.022067
"DGP A: Log-Normal Hurdle",45,"OK",1.23296855927766,0.0622063417690586,2.85389860594283,0.377544256561767,1,0.427076189340574,45.1096113450144,1.61051281583943,0.0466425879938304,0.0296333417690586,0.997,0.0239950034540212,1.993,0.032573
"DGP A: Log-Normal Hurdle",46,"OK",1.20903383964569,0.0619005902989122,1.02011252302698,0.400393432469072,1,0.335917676444521,42.4656615521645,1.60942727211476,0.0347829966189357,0.00131159029891222,1,0.042909942716833,1.998,0.060589
"DGP A: Log-Normal Hurdle",47,"OK",1.19924037519044,0.0618224395537485,0.971912053290083,0.0638447657212389,0.996,0.273601118307011,43.1517424692089,1.26308514091168,0.0450898377897537,0.00602056044625151,0.985,0.0424581775324466,1.96905,0.067843
"DGP A: Log-Normal Hurdle",48,"OK",1.22397663513708,0.0622102051813136,3.124262505651,0.457205030180971,1,0.0257680544349219,45.1703246034528,0.766771604956114,0.0754273539721302,0.00990779481868642,0.992,-0.138583248973774,1.9841,0.072118
"DGP A: Log-Normal Hurdle",49,"OK",1.17025636067637,0.0602979197492462,1.47611925775793,0.256939250354983,0.999,0.17323108231889,41.0778359867482,1.42719561103135,0.0706367097777915,0.0539260802507538,0.998,0.0581903167804658,1.982025,0.114224
"DGP A: Log-Normal Hurdle",50,"OK",1.17599091960911,0.0602850717762638,0.737142179210404,0.147653453368082,0.999,0.483515503548399,41.7648916502881,1.32364437297719,0.0447491563020981,0.0275400717762638,0.995,0.160680490360819,1.991,0.032745
"DGP A: Log-Normal Hurdle",51,"OK",1.1939515456519,0.062553502220391,0.963550771546245,0.0332513524264934,1,0.394479488002169,42.6852054205597,1.16070019322541,0.0423748223832982,0.017578502220391,1,0.0187903149703691,1.999,0.044975
"DGP A: Log-Normal Hurdle",52,"OK",1.19085359894952,0.0622514072828242,2.47365501097437,0.262031270535216,1,0.193077381060585,42.705696166946,0.9288223284143,0.097558777302302,0.0745065927171758,0.997,0.0633491838139385,1.99005,0.136758
"DGP A: Log-Normal Hurdle",53,"OK",1.18682129709727,0.0609778595382925,0.90067957282596,0.037894240853404,0.998,0.204361626460904,40.2897107955672,1.22471553795067,0.041464277466715,0.0228188595382925,0.994,0.0150975244246972,1.98505,0.038159
"DGP A: Log-Normal Hurdle",54,"OK",1.19811746447812,0.0606188140431442,0.856685592427226,0.294132042742714,1,0.437883249899553,41.7571481676337,1.49224950722083,0.046190099123935,0.0260531859568558,0.995,0.0646461124004961,1.989,0.086672
"DGP A: Log-Normal Hurdle",55,"OK",1.1963890161317,0.0607423143984458,1.55165187228019,0.78277344877832,1,0.210352701531414,41.9611259757488,1.97916246491002,0.0664137776879391,0.0522006856015542,1,0.0850544684024666,1.997025,0.112943
"DGP A: Log-Normal Hurdle",56,"OK",1.13567690167536,0.0605407101177412,1.37238329655561,0.356865465861589,1,0.262433361309952,42.0389463339803,1.49254236753695,0.0606116222761366,0.0146282898822588,0.997,0.0013878525710411,1.997,0.075169
"DGP A: Log-Normal Hurdle",57,"OK",1.21429791791962,0.0636638614262675,1.18346115461951,0.189004169733665,1,0.351135347240918,41.3679993436439,1.40330208765329,0.0562663373880559,0.0250531385737325,0.999,0.0166061881826505,1.994025,0.088717
"DGP A: Log-Normal Hurdle",58,"OK",1.18389662683416,0.060966309628887,1.56016525978396,0.49856400727522,0.999,0.240055665235958,43.736194368804,1.68246063410938,0.0739272440600131,0.044622690371113,0.997,-0.00145915255037141,1.986,0.105589
"DGP A: Log-Normal Hurdle",59,"OK",1.18644286226427,0.0616878670323497,0.984185053891803,0.391931529632284,1,0.274718234514454,41.7013110176885,1.57837439189656,0.0533754768416379,0.0430468670323497,1,0.0447392996284876,2,0.018641
"DGP A: Log-Normal Hurdle",60,"OK",1.20202766531764,0.0621918139138063,1.13728176449151,0.260756165256524,1,0.274488921494588,40.6792903503135,1.46278383057417,0.0362654235982307,0.0080968139138063,0.997,0.121508897138082,1.992025,0.054095
"DGP A: Log-Normal Hurdle",61,"OK",1.19004442135033,0.0601777677921126,0.729210678929738,0.0502607338027849,0.999,0.409734583513134,40.0262634122904,1.13978368754754,0.0391557537434286,0.0160157677921126,0.997,0.0559955087835994,1.991,0.044162
"DGP A: Log-Normal Hurdle",62,"OK",1.19037697180862,0.0600984600935157,2.56956432568935,0.215186599051165,1,-0.0406800899478151,43.1594928612364,0.975190372757454,0.0540625969802711,0.0311024600935157,0.997,0.0642414397619223,1.99505,0.028996
"DGP A: Log-Normal Hurdle",63,"OK",1.20162910862696,0.0608493031738851,1.37328947601468,0.280268325281674,0.999,0.289571600363298,42.5191702498635,1.48189743390863,0.080610230015245,0.0586446968261149,0.995,0.095792378415865,1.99105,0.119494
"DGP A: Log-Normal Hurdle",64,"OK",1.17462675460786,0.0603906397578333,2.10024903370811,0.147235007849356,1,0.128621611050787,42.4593589348363,1.32186176245721,0.0633890213425602,0.00475263975783331,0.991,0.0204015861458154,1.98005,0.055638
"DGP A: Log-Normal Hurdle",65,"OK",1.22144558302096,0.0613885811820848,1.28276784148472,0.971492915022954,1,0.470464132182399,40.1806797745843,2.19293849804391,0.0436541615284455,0.0236284188179152,1,0.115553502652463,1.998025,0.085017
"DGP A: Log-Normal Hurdle",66,"OK",1.18731798075483,0.0619601230107471,1.19168871645379,0.0960443533699002,1,0.314305973981776,40.6369176911064,1.28336233412473,0.0552077970415076,0.0369788769892529,1,0.0278635655404059,1.997,0.098939
"DGP A: Log-Normal Hurdle",67,"OK",1.17000655924099,0.0616946806871828,1.00227262008808,0.206399599953061,1,0.439457350464861,45.8984954036724,1.37640615919405,0.0493053706843538,0.0261913193128172,1,0.0888139966441517,1.998,0.087886
"DGP A: Log-Normal Hurdle",68,"OK",1.19485837669001,0.0627560514162468,1.30975285572187,0.836662039617941,1,0.307391295716893,42.480318370267,2.03152041630795,0.0346280209310814,0.00251294858375325,0.999,0.112625386682785,1.997,0.065269
"DGP A: Log-Normal Hurdle",69,"OK",1.19849235552873,0.0619989809011838,0.996782777285262,0.52089307013131,1,0.42996850591047,39.9156870688786,1.71938542566004,0.0620179194578698,0.0470380190988162,1,0.0525679982498121,1.997025,0.109037
"DGP A: Log-Normal Hurdle",70,"OK",1.20432427365233,0.0618409834748502,2.82675162793386,0.0876631787576423,1,0.0397494861263492,47.3359628493714,1.11666109489469,0.0848418616835093,0.0525170165251498,0.999,0.0197094398794645,1.993,0.114358
"DGP A: Log-Normal Hurdle",71,"OK",1.16476939734458,0.0614690137131727,1.53155069625083,0.688616991231173,1,0.0347104407516966,41.8747961164499,1.85338638857575,0.0372880082444362,0.00426698628682735,0.993,0.062868754688644,1.981,0.065736
"DGP A: Log-Normal Hurdle",72,"OK",1.18970817004055,0.0612258864817711,1.99827356654005,0.41387710550336,1,0.247393830130813,40.8356707913374,1.60358527554391,0.0618335256837265,0.0427761135182289,1,0.0505616353580958,1.992,0.104002
"DGP A: Log-Normal Hurdle",73,"OK",1.16823639502038,0.0617172724667174,1.01790879171095,0.666569418879657,1,0.530783903511467,43.9195255119533,1.83480581390004,0.0562717592256412,0.0283697275332826,0.998,0.0312646955198974,1.99205,0.090087
"DGP A: Log-Normal Hurdle",74,"OK",1.15705821313304,0.060675724009256,1.54361470069518,0.35741871802755,0.999,0.187639405103884,43.0404003428192,1.51447693116059,0.0438540579168896,0.00430327599074397,0.992,0.0929027998362922,1.980075,0.064979
"DGP A: Log-Normal Hurdle",75,"OK",1.12223978596279,0.0592560232580834,1.0136736719699,0.584893132235361,1,0.535802937539206,42.4378609096872,1.70713291819815,0.0853606258403281,0.0697679767419166,1,0.0961973900502837,2,0.129024
"DGP A: Log-Normal Hurdle",76,"OK",1.22929504487279,0.0613579295869958,2.57905386707331,0.1137295700725,1,0.271783682376679,44.4027936563099,1.11556547480029,0.0554375217940866,0.0359750704130041,0.997,0.186312459585124,1.991025,0.097333
"DGP A: Log-Normal Hurdle",77,"OK",1.15908673094043,0.0606940080884952,1.06524401450199,0.0426809230119786,1,0.157107800929866,42.9606879260336,1.20176765395241,0.0587962688199241,0.0452630080884952,0.995,-0.032991764602987,1.990075,0.015431
"DGP A: Log-Normal Hurdle",78,"OK",1.18483648170216,0.0606271239470862,1.00965893718169,0.264735586242695,1,0.318458746181559,40.1267449620855,1.44957206794486,0.063984829854885,0.0316418760529138,0.991,0.0748656694860359,1.961125,0.092269
"DGP A: Log-Normal Hurdle",79,"OK",1.18527558356987,0.0610052181676773,1.07478483369929,0.370131417495872,1,0.257694085222451,41.0513913140931,1.55540700106574,0.0378641662027915,0.00580978183232272,0.999,0.106518790531173,1.993025,0.066815
"DGP A: Log-Normal Hurdle",80,"OK",1.20827689659164,0.0612818203554323,1.02129068731149,0.6475735796233,1,0.464235459010896,42.9850266431197,1.85585047621494,0.0349565693604939,0.00413982035543227,1,0.154693146459415,1.998,0.057142
"DGP A: Log-Normal Hurdle",81,"OK",1.21039292374637,0.0626048730494471,1.74764646116637,0.0554062368670576,0.999,0.153023946718593,41.4588071717919,1.15498668687931,0.0420255307276533,0.00166912695055287,0.994,0.128479229152163,1.980075,0.064274
"DGP A: Log-Normal Hurdle",82,"OK",1.14776114629011,0.0607896540560346,2.20348475889537,0.0492375935666415,1,0.295648460884556,41.9197192643788,1.19699873985675,0.036580039337578,0.00496465405603461,0.995,0.0584674700489513,1.986025,0.055825
"DGP A: Log-Normal Hurdle",83,"OK",1.2174536874595,0.0629243351286595,1.48434633381807,0.831260180744928,1,0.259329661276047,43.0371099145748,2.04871386820443,0.0487416800388212,0.0276136648713405,1,0.0701509305465829,1.99405,0.090538
"DGP A: Log-Normal Hurdle",84,"OK",1.18074764322786,0.0611839298724177,1.0480128575627,0.701010824638155,1,0.503973234794139,39.1699771795912,1.88175846786601,0.0368641581965791,0.0164799298724177,1,0.137176927256194,2,0.044704
"DGP A: Log-Normal Hurdle",85,"OK",1.19087369934919,0.0615161778567046,1.0112236363199,0.483899579854577,1,0.445357626602965,43.6507903369284,1.67477327920376,0.0547616468609648,0.0306368221432954,0.998,0.0795934649868424,1.990025,0.092153
"DGP A: Log-Normal Hurdle",86,"OK",1.18560781364836,0.0608943446350825,2.14903282185091,0.451426374442813,1,0.429319716562298,44.5293557561565,1.63703418809117,0.0772065557853408,0.0210016553649175,0.997,0.0703738375344899,1.995,0.081896
"DGP A: Log-Normal Hurdle",87,"OK",1.15874908979039,0.0609319992688966,3.02503101753148,0.606844418054803,1,0.310947212295821,46.9375691760409,0.551904671735582,0.0887987581332338,0.0632910007311034,0.997,0.138802459676932,1.986025,0.124223
"DGP A: Log-Normal Hurdle",88,"OK",1.190192413964,0.0609734882338237,2.06354163813582,0.186508313529668,1,0.0600122960790159,45.5372534941481,1.37670072749367,0.0478261641657524,0.00182948823382367,0.996,-0.0189839661539819,1.987025,0.059144
"DGP A: Log-Normal Hurdle",89,"OK",1.20170013935586,0.0607046450933523,0.912958501876233,0.261930370399853,1,0.467628711202302,41.9638499699043,1.46363050975571,0.0474141138004462,0.0209633549066477,0.997,0.0125271795928547,1.993025,0.081668
"DGP A: Log-Normal Hurdle",90,"OK",1.22722219247712,0.0627888333578122,0.942470688876178,0.590833391072589,0.999,0.54321855208096,44.2093125069251,1.81805558354971,0.0458624880487114,0.0172901666421878,0.993,0.221280528911786,1.977075,0.080079
"DGP A: Log-Normal Hurdle",91,"OK",1.19681559490448,0.0614344526735641,1.96290905029907,0.294960758211212,1,0.0839638454054996,44.0905020487842,0.90185483669327,0.0559718540899458,0.0455824526735641,0.993,0.0811664797773756,1.98105,0.015852
"DGP A: Log-Normal Hurdle",92,"OK",1.19578726695084,0.0624828875623715,1.48699434791587,0.482520732871995,1,0.209598814993921,44.2238186604932,1.67830799982284,0.0585481105812482,0.0177371124376285,0.998,0.107639161175729,1.99105,0.08022
"DGP A: Log-Normal Hurdle",93,"OK",1.20521433565111,0.0606440795003664,1.00195866984011,0.0243762499595244,1,0.366852487586216,41.3722306276686,1.18083808569158,0.0431115465490847,0.0154320795003664,0.999,0.151375851032338,1.993,0.045212
"DGP A: Log-Normal Hurdle",94,"OK",1.15000538880442,0.0616027314538811,2.47258778186226,6.26020855159033e-05,0.997,0.211311356916561,46.0656232452459,1.15006799088993,0.0427205310344501,0.00227573145388106,0.996,0.0954106162041322,1.994,0.059327
"DGP A: Log-Normal Hurdle",95,"OK",1.21138583482574,0.0607395445150093,1.59119089531231,1.30011058320543,1,0.54892271011745,41.5977085692193,2.51149641803118,0.0534791020494087,0.0330924554849907,0.999,0.121700226965881,1.989025,0.093832
"DGP A: Log-Normal Hurdle",96,"OK",1.18020806969342,0.0619449845977196,1.24232242790451,0.721553629477756,1,0.34897992589745,40.9829616065883,1.90176169917118,0.0779305038502475,0.0635040154022804,0.999,0.061815953193883,1.993075,0.125449
"DGP A: Log-Normal Hurdle",97,"OK",1.19351740859743,0.0619151622607368,3.24379580946258,0.420018255573052,1,0.200851609222622,41.9360158562238,1.61353566417049,0.0568991674862473,0.0384118377392632,0.993,0.248229751138327,1.991,0.100327
"DGP A: Log-Normal Hurdle",98,"OK",1.14839573709747,0.0592659395427275,1.09916904097952,0.00688283484212965,0.999,0.104367975097353,41.4842544081178,1.14151290225534,0.0384812655642525,0.00912793954272747,0.999,0.0821059858798202,1.99405,0.050138
"DGP A: Log-Normal Hurdle",99,"OK",1.2222236836011,0.0622135919768826,1.72164439081851,0.713233797103336,1,0.343959079115316,40.2383816340751,1.93545748070443,0.061838906284075,0.0423474080231174,0.998,0.069471032888439,1.998,0.104561
"DGP A: Log-Normal Hurdle",100,"OK",1.20027228773809,0.0614305791445623,0.965444681705117,0.548825798269297,0.999,0.492507523851168,43.4568809489349,1.74909808600739,0.0767376575735187,0.0543164208554377,0.996,-0.021581151810743,1.99,0.115747
