DGP,Seed,True_ATE,True_Hurdle_ATE,Linear_CATE_RMSE,Linear_CATE_Abs_Bias,Linear_CATE_Coverage,Linear_CATE_Correlation,Linear_CATE_CI_Length,Linear_Est_ATE,Smear_CATE_RMSE,Smear_CATE_Abs_Bias,Smear_CATE_Coverage,Smear_CATE_Correlation,Smear_CATE_CI_Length,Smear_Est_ATE,Linear_Hurdle_RMSE,Linear_Hurdle_Abs_Bias,Linear_Hurdle_Coverage,Linear_Hurdle_Correlation,Linear_Hurdle_CI_Length,Linear_Est_Hurdle_ATE,Smear_Hurdle_RMSE,Smear_Hurdle_Abs_Bias,Smear_Hurdle_Coverage,Smear_Hurdle_Correlation,Smear_Hurdle_CI_Length,Smear_Est_Hurdle_ATE
DGP A: Log-Normal Hurdle,72,1.1633394229484,0.0588797417576024,2.01679192968994,1.83678029747257,0.87,-0.296104746362087,6.47081406768668,-0.673440874524171,0.904946773746095,0.598255080454399,1,0.531159544411622,7.5394840068039,0.565084342494002,NA,NA,NA,NA,NA,NA,0.0393049860821405,0.0175040613824024,1,0.0868075899439106,0.513208201797418,0.0763838031400048
DGP A: Log-Normal Hurdle,73,1.27338322662891,0.0602394299295298,1.40088410641485,1.11373166550558,0.99,0.354606696388013,6.49523648533317,0.159651561123328,0.960307259114467,0.418289695449784,0.94,0.543884655615122,6.29584655759024,0.855093531179121,NA,NA,NA,NA,NA,NA,0.027010062413583,0.00451770169979816,1,0.352267411059002,0.478265474586478,0.0647571316293279
DGP A: Log-Normal Hurdle,74,1.13659651743772,0.0576193003581902,1.01634537775976,0.800002745206341,1,0.660107242751189,6.17396730787734,0.336593772231374,0.879926050582006,0.0714531848740878,0.98,0.43317415791802,5.70705290726123,1.06514333256363,NA,NA,NA,NA,NA,NA,0.0349982572483754,3.29585718436948e-05,1,-0.232408455595331,0.406614606591605,0.0575863417863465
DGP A: Log-Normal Hurdle,75,0.99166284994323,0.0553217461866466,0.805861784835662,0.126228308841282,0.99,0.628133256683232,5.59915159407031,1.11789115878451,1.74958400752144,0.888829911697011,0.99,0.498521078264801,6.78157883184913,1.88049276164024,NA,NA,NA,NA,NA,NA,0.0868175506301351,0.0813387970884118,1,0.514629523091671,0.498327951084045,0.136660543275058
DGP A: Log-Normal Hurdle,76,1.30792701832846,0.0603105093825597,1.45634400757543,1.15185502512889,0.85,-0.283823759629581,4.06355680819468,0.156071993199573,0.714818931665366,0.0710697508813096,1,0.716804756876245,5.4183603372959,1.37899676920977,NA,NA,NA,NA,NA,NA,0.0441916030309656,0.00269695435983617,1,-0.197645287248712,0.510307855274368,0.0630074637423958
DGP A: Log-Normal Hurdle,77,1.15268301280287,0.0593533554328271,0.757363340660039,0.134128493498493,0.99,0.492461179909674,7.18762568251317,1.01855451930437,2.3145113897504,1.17887512085269,0.99,0.471441029552608,7.40567100475651,2.33155813365556,NA,NA,NA,NA,NA,NA,0.0392230333435346,0.0240469785483666,1,-0.182817564895944,0.417646884863002,0.0353063768844605
DGP A: Log-Normal Hurdle,78,1.244304374355,0.0621753891977639,2.10841461923747,1.92415703880213,0.9,0.0808429646610478,6.94742954212583,-0.679852664447133,1.75489618316723,0.213514191661816,0.97,-0.0287809782443321,8.5561288500499,1.03079018269318,NA,NA,NA,NA,NA,NA,0.0381018703835931,0.0138747788882146,1,-0.206585372926515,0.461700651658318,0.0760501680859785
DGP A: Log-Normal Hurdle,79,1.15967724157055,0.0607465918323492,1.2938207079936,0.77768641345635,0.99,0.199402787571878,10.1437175607209,0.381990828114205,2.31104651736536,0.460453091283855,0.97,0.0337525790577831,8.41534290751377,1.62013033285441,NA,NA,NA,NA,NA,NA,0.0709014672435651,0.0642575205356546,1,0.707965038808866,0.559793783869744,0.125004112368004
DGP A: Log-Normal Hurdle,80,1.09987386236321,0.0607312388064965,2.23203304685332,0.839350118578893,0.99,0.201136964004429,13.8135217857654,1.9392239809421,1.77358939520648,0.819602270738126,0.99,0.128340513464942,6.37035902588231,1.91947613310133,NA,NA,NA,NA,NA,NA,0.0602190612484378,0.0511882578576487,1,-0.0710755792551356,0.478451265098211,0.111919496664145
DGP A: Log-Normal Hurdle,81,1.2493468191238,0.0670478894777888,1.69084371726369,1.56395216884842,1,0.647332538262506,8.54850642634732,2.81329898797222,1.72374001373833,1.02072319537866,1,0.642236533581808,6.37833419109778,2.27007001450246,NA,NA,NA,NA,NA,NA,0.0583237353793303,0.0481948200456353,1,-0.271534515502681,0.450141009266401,0.115242709523424
DGP A: Log-Normal Hurdle,82,1.18951012521866,0.0629825393985007,0.714105627366493,0.00245171964737958,0.99,0.616425213287192,6.01917338348904,1.18705840557128,1.23419647418832,0.350713262615786,0.99,0.445401027880527,5.41473372013103,1.54022338783444,NA,NA,NA,NA,NA,NA,0.0578778118031062,0.054687186017684,1,0.659673795234046,0.505128487832001,0.117669725416185
DGP A: Log-Normal Hurdle,83,1.21651268127902,0.0615092059052679,1.23015728185512,0.9910637179939,0.97,0.252141308743492,5.87141809487375,0.225448963285118,1.44387322716628,1.22153364416962,0.77,0.106820205570248,5.12347114299271,-0.00502096289060481,NA,NA,NA,NA,NA,NA,0.117298374476615,0.112107604706998,0.93,-0.44898576113297,0.406366607171764,-0.0505983988017301
DGP A: Log-Normal Hurdle,84,1.17148112734011,0.0625388822043249,1.37346756414127,0.89251315218827,0.99,0.1988023695974,8.18871811707978,2.06399427952838,2.92941721120122,1.78646390479924,0.97,0.350885044019716,7.83500728678944,2.95794503213935,NA,NA,NA,NA,NA,NA,0.0732633857957852,0.0621809755882335,1,-0.0119330280631476,0.501600664189976,0.124719857792558
DGP A: Log-Normal Hurdle,85,1.31826831165827,0.0625797471784494,1.91769061679994,1.75302660464855,0.99,0.58249995266096,7.39054210817454,3.07129491630683,3.76984271395051,2.88774529424281,0.86,0.475576679710657,8.7352472808114,4.20601360590108,NA,NA,NA,NA,NA,NA,0.1421262673825,0.138759923713028,1,0.231701445961526,0.518060103746457,0.201339670891477
DGP A: Log-Normal Hurdle,86,1.14776376797182,0.0635863149520216,3.66879587807211,1.30358744796174,0.83,0.548829647162832,7.77284978415227,2.45135121593355,0.782236711106375,0.173639146020785,0.98,0.713734452792126,4.50615464190812,1.3214029139926,NA,NA,NA,NA,NA,NA,0.0462098881353592,0.034419655126268,1,0.225588284308378,0.50446940427639,0.0980059700782896
DGP A: Log-Normal Hurdle,87,1.23672481851556,0.0623148426831831,1.13267565496683,0.73288619380126,0.99,0.476605053787684,8.8207234823406,1.96961101231682,1.60252154307887,0.786275907495399,0.98,0.552404694633381,6.20691651992206,2.02300072601096,NA,NA,NA,NA,NA,NA,0.0532159204229672,0.0449279252526864,1,0.111214929785234,0.479131725396775,0.107242767935869
DGP A: Log-Normal Hurdle,88,1.09284037766974,0.0587673544605943,1.94170131471446,1.82844520416615,0.98,0.52949756685615,7.03245178430516,-0.735604826496412,1.2036777270372,0.977897933917694,0.92,0.470504979788342,6.38242694201755,0.114942443752041,NA,NA,NA,NA,NA,NA,0.1355961419587,0.12945233414806,0.98,-0.138591296429013,0.501714597285773,-0.0706849796874658
DGP A: Log-Normal Hurdle,89,1.16961584914625,0.0622675919568765,1.49922014574964,1.32716771288361,1,0.551431427997906,8.53180221872572,-0.157551863737368,1.13716935574524,0.817670447608536,0.87,0.412556880356962,5.61079417364323,0.35194540153771,NA,NA,NA,NA,NA,NA,0.0918240619449672,0.0846226169110916,1,-0.355336959658665,0.440712299945171,-0.0223550249542151
DGP A: Log-Normal Hurdle,90,1.25040793251744,0.0625787759027228,14.5506816689957,5.34463099306871,0.83,0.661016541557397,21.3538727410388,6.59503892558615,5.34211575582721,3.70335253624696,0.85,0.475985891460745,11.3550985136347,4.9537604687644,NA,NA,NA,NA,NA,NA,0.091890099073043,0.08843105085879,1,0.508565673648235,0.490615844863134,0.151009826761513
DGP A: Log-Normal Hurdle,91,1.24248870919972,0.0623492922948514,1.23784306059793,0.856873198484685,0.99,0.366113082183846,5.94860104779586,0.38561551071504,1.19106026616774,0.884668735961444,0.97,0.603471766283013,5.08907140495953,0.35781997323828,NA,NA,NA,NA,NA,NA,0.0630027802614394,0.0585618555396134,1,0.615708729524673,0.382447734483678,0.00378743675523796
DGP A: Log-Normal Hurdle,92,1.25353444712331,0.0568944895476239,0.657324605997662,0.388866147210399,1,0.815494859341058,6.55054317625243,0.864668299912909,0.817676702456802,0.515780266593312,0.93,0.587974765694946,5.91973694632003,0.737754180529997,NA,NA,NA,NA,NA,NA,0.0249018320842686,0.00293493852390807,1,0.432250019759887,0.471246474853732,0.059829428071532
DGP A: Log-Normal Hurdle,93,1.10893394743409,0.0620738522941366,1.61736810317538,1.09961781893438,0.98,0.433733166976774,8.90238612986307,2.20855176636847,1.25120501731459,0.415184440681025,0.98,0.337199174970016,5.95603162281509,1.52411838811512,NA,NA,NA,NA,NA,NA,0.139123582738268,0.134434438131076,1,0.0426416584790222,0.533873801883525,0.196508290425212
DGP A: Log-Normal Hurdle,94,1.23423309530217,0.0613047617843592,0.969924226558463,0.693564669680904,0.96,0.72724878681841,3.1990298155618,0.540668425621266,0.574668897981663,0.0667681954455858,0.99,0.729480703624219,4.72169672454539,1.16746489985658,NA,NA,NA,NA,NA,NA,0.0251828663531199,0.0148621780690029,1,0.595959688466771,0.482371930069506,0.0464425837153564
DGP A: Log-Normal Hurdle,95,1.22058113736211,0.0601722566970091,1.57418042238417,1.16510975896238,0.96,-0.157281368730602,7.6762852900345,0.0554713783997359,1.34931524985148,1.00264719921897,0.96,0.371251649005233,7.38873885922138,0.217933938143147,NA,NA,NA,NA,NA,NA,0.121017559814609,0.116473194035872,1,0.286972577485468,0.529090724844117,-0.0563009373388626
DGP A: Log-Normal Hurdle,96,1.28217043997445,0.0597884656863033,1.18547421875025,0.784788313843129,0.98,0.078841346668717,6.41712228922433,0.497382126131325,1.87171566802839,0.847711493019643,1,0.410505548438318,8.81838334414349,2.1298819329941,NA,NA,NA,NA,NA,NA,0.0378343529928825,0.018940233462835,1,-0.139520596681059,0.475173720099521,0.0408482322234682
DGP A: Log-Normal Hurdle,97,1.28814192437996,0.0641612022312779,0.876780783723627,0.104083082257662,0.99,-0.0197784285481587,6.08204396319413,1.1840588421223,1.55639711962472,0.76635643343696,0.99,0.406585972895836,6.30410083280354,2.05449835781692,NA,NA,NA,NA,NA,NA,0.0832936461667569,0.0765062936472215,1,0.0137205357645246,0.486708991819959,0.140667495878499
DGP A: Log-Normal Hurdle,98,1.12680419624472,0.0513394914155278,2.82266901373741,0.524032572671203,1,0.27457302030427,12.3602060963607,1.65083676891592,1.22843678892065,0.0399814773852015,0.98,0.230632613297663,5.33817590538171,1.16678567362992,NA,NA,NA,NA,NA,NA,0.0313273901655084,0.000229206970570345,1,-0.11808227816209,0.441859941538384,0.0515686983860982
DGP A: Log-Normal Hurdle,99,1.18442165125575,0.0618080185134744,17.6347473492681,3.03307403384356,0.77,0.181579239236931,14.4617381852911,-1.84865238258782,2.8899027844877,1.29472392824066,0.99,0.110811222742764,10.7646802129748,2.47914557949641,NA,NA,NA,NA,NA,NA,0.0942032065997872,0.0836028241326957,1,0.737061843953852,0.577593342450536,0.14541084264617
DGP A: Log-Normal Hurdle,100,1.01874674866349,0.0623272766002227,6.57442696920114,0.701474483155831,0.99,-0.367965162559525,21.5931250160043,1.72022123181932,2.25308882004614,0.23745661386452,0.95,-0.480784433575497,5.72895436524741,0.781290134798969,NA,NA,NA,NA,NA,NA,0.05388450563394,0.0466516323939902,1,0.334805677287747,0.497402386395557,0.0156756442062325
