DGP,Seed,True_ATE,True_Hurdle_ATE,Linear_CATE_RMSE,Linear_CATE_Abs_Bias,Linear_CATE_Coverage,Linear_CATE_Correlation,Linear_CATE_CI_Length,Linear_Est_ATE,Smear_CATE_RMSE,Smear_CATE_Abs_Bias,Smear_CATE_Coverage,Smear_CATE_Correlation,Smear_CATE_CI_Length,Smear_Est_ATE,Linear_Hurdle_RMSE,Linear_Hurdle_Abs_Bias,Linear_Hurdle_Coverage,Linear_Hurdle_Correlation,Linear_Hurdle_CI_Length,Linear_Est_Hurdle_ATE,Smear_Hurdle_RMSE,Smear_Hurdle_Abs_Bias,Smear_Hurdle_Coverage,Smear_Hurdle_Correlation,Smear_Hurdle_CI_Length,Smear_Est_Hurdle_ATE
DGP B: Gamma Hurdle,11,1.08293271685498,0.0630362500390472,3.65781543105007,0.654551448032368,0.98,0.142079253728451,11.8208590842465,1.73748416488735,0.997615896999913,0.0796403551382996,0.988,0.532360517377445,4.95770404629437,1.16257307199328,NA,NA,NA,NA,NA,NA,0.0363401319326862,0.00879051117024359,1,-0.0845608566631076,0.379431037921719,0.0718267612092907
DGP B: Gamma Hurdle,12,1.07167943163405,0.0612782195443407,6.1745146168387,0.723809261561141,0.892,0.0767692953325352,6.98007825278151,1.79548869319519,0.966248958873787,0.180884950689671,0.996,0.294216065704266,4.41585928420831,1.25256438232372,NA,NA,NA,NA,NA,NA,0.0736142620860719,0.068744474300219,1,0.340864735780397,0.415380030766544,0.13002269384456
DGP B: Gamma Hurdle,13,1.06314696055363,0.0621558687133932,5.93328179943029,0.81045884248837,0.968,-0.0669722808610642,10.9662050121389,1.873605803042,1.69387050319686,0.906283796321001,0.996,0.447578156286579,6.59881275984821,1.96943075687463,NA,NA,NA,NA,NA,NA,0.0219467149820791,0.0113044310011053,1,0.755568588418239,0.346522496417601,0.0508514377122879
DGP B: Gamma Hurdle,14,1.01606588426303,0.0615067961192404,1.38595815589171,1.20444838295739,0.92,0.48262163165522,4.52902385593491,-0.18838249869436,0.990293132799563,0.699516549737822,0.924,0.273134727679125,5.00462010696635,0.316549334525212,NA,NA,NA,NA,NA,NA,0.0328021231164425,0.0246970024433127,1,0.622700117906117,0.301585107343769,0.0368097936759277
DGP B: Gamma Hurdle,15,1.01128406253543,0.0613897708330026,8.40780475540627,2.29625636854659,0.892,-0.21339852910378,11.556960283729,3.30754043108202,3.23722241376519,1.65254083769204,0.98,0.0364088854578575,7.75031859492953,2.66382490022747,NA,NA,NA,NA,NA,NA,0.0870278097071912,0.0713075636825253,1,0.132874133971368,0.379326226192989,0.132697334515528
DGP B: Gamma Hurdle,16,1.02181821850828,0.0618845466255146,6.00987453761871,1.25739677755128,0.92,0.302939641049137,9.58853108703747,2.27921499605955,1.32196930859429,0.575938666756082,0.996,0.487649081515261,5.15332115076142,1.59775688526436,NA,NA,NA,NA,NA,NA,0.0217269291230016,0.00552794212094294,1,0.616142429194023,0.392038036826442,0.0674124887464575
DGP B: Gamma Hurdle,17,1.04746884967539,0.0645931468744725,0.742428195719222,0.482315004167818,1,0.491720948425927,4.56099010814666,0.565153845507575,1.27896703812338,0.563530724767991,1,0.546507079121433,5.56028415655902,1.61099957444338,NA,NA,NA,NA,NA,NA,0.0428717288868773,0.0354548688910201,1,0.457051279523633,0.368072789362643,0.100048015765493
DGP B: Gamma Hurdle,18,1.05707179686313,0.0624458598132981,3.266158816345,0.897221196793296,0.948,0.501278885328884,8.33172639386831,1.95429299365643,1.15555566648534,0.528117399256264,1,0.718154302337494,5.81856593391575,1.5851891961194,NA,NA,NA,NA,NA,NA,0.0166833125792928,0.00139249147550468,1,0.767397452663828,0.341228591090184,0.0638383512888027
DGP B: Gamma Hurdle,19,1.11747510496942,0.0606303625424268,1.21798571092163,0.424862815530645,1,0.404404146758033,9.75362563995365,0.692612289438772,1.23182293681832,0.227876595274736,0.984,0.475307365045475,6.33530607796338,1.34535170024415,NA,NA,NA,NA,NA,NA,0.0290102425210576,0.0190150026358251,1,0.562410042967849,0.305932574164625,0.0416153599066018
DGP B: Gamma Hurdle,20,1.07398988604331,0.0557373921462257,0.888318652134517,0.580009689460232,0.996,0.321760799682842,5.0282482830076,1.65399957550355,1.3084070852386,0.678936538089736,0.94,0.151853261532028,6.17175445228968,0.395053347953578,NA,NA,NA,NA,NA,NA,0.0360780652767642,0.0262704792092599,1,0.429399400622953,0.330695146428844,0.0294669129369658
DGP B: Gamma Hurdle,21,1.0927914139851,0.0606717267064603,1.29305083274303,1.09981732667503,0.824,-0.300057448218128,3.57934346340282,-0.00702591268993322,0.836868261807619,0.462079748957752,0.948,0.292752209351733,5.06805687861099,0.630711665027344,NA,NA,NA,NA,NA,NA,0.0439842312572139,0.0289463624445486,1,-0.0743528652691859,0.354331360710878,0.0896180891510089
DGP B: Gamma Hurdle,22,1.03130477748057,0.0625667831803012,0.715636672202733,0.183910894510089,0.996,0.629812412968065,4.94970347809892,0.847393882970484,1.36217686409023,0.365640324594236,0.996,0.315307625000681,5.84685117459771,1.39694510207481,NA,NA,NA,NA,NA,NA,0.0391347846339418,0.032176829708094,1,0.634269214161686,0.313744150971011,0.0303899534722072
DGP B: Gamma Hurdle,23,1.04117069835124,0.0638662850187886,1.07968621738885,0.812763058931629,0.988,0.110822843859475,5.96374719675983,0.22840763941961,1.34677510627064,1.14296702624301,0.676,-0.0332157437132882,3.87828835467616,-0.101796327891768,NA,NA,NA,NA,NA,NA,0.0692893745168788,0.0651067316188572,0.988,0.252951708490735,0.27605128003273,-0.00124044660006859
DGP B: Gamma Hurdle,24,1.0577504187777,0.0621713068310795,1.11993656608498,0.682966682788004,0.952,-0.350805405837756,3.72540618246224,0.374783735989691,1.38269795771261,0.337819719136857,0.928,0.439886778540482,5.19174884098718,1.39557013791455,NA,NA,NA,NA,NA,NA,0.0219587813945529,0.00536629006806066,1,0.571242209104541,0.290370120906196,0.0568050167630188
DGP B: Gamma Hurdle,25,1.05077370288048,0.0626224425101935,1.09022024819206,0.770996014154596,0.98,-0.17644933975967,5.82503734338272,0.279777688725883,0.851480171592987,0.360457790614866,0.988,0.194785403299698,4.32732685148642,0.690315912265613,NA,NA,NA,NA,NA,NA,0.0259183307827289,0.00920526198619767,1,0.378699296713987,0.327943513262827,0.0534171805239958
DGP B: Gamma Hurdle,26,1.03346575119919,0.0637752097296735,5.07778643196406,0.28019873150801,0.944,-0.0240531566503211,8.40221488783173,1.3136644827072,1.22396064984807,0.293029085021359,1,0.360200624372509,5.17158492483087,1.32649483622055,NA,NA,NA,NA,NA,NA,0.0239587828810814,0.00158473039757561,1,0.368469483946962,0.308601139018077,0.0653599401272491
DGP B: Gamma Hurdle,27,1.07623341414467,0.0616444187034256,3.68704413702486,0.118702628607948,0.984,0.421367123496128,9.79589275547592,1.19493604275262,1.14482613583457,0.36125909392565,0.98,0.547212949721521,5.67162435157678,1.43749250807032,NA,NA,NA,NA,NA,NA,0.0504433971567328,0.0360339631725714,1,0.216789892587198,0.411236261639397,0.0976783818759971
DGP B: Gamma Hurdle,28,0.9999666686574,0.0615868559380415,10.8441625668972,2.590014556326,0.884,-0.423784710590043,13.4360062901226,3.5899812249834,3.02710294014107,1.20118583572735,0.96,-0.193576659249263,6.54462717625346,2.20115250438475,NA,NA,NA,NA,NA,NA,0.0902823788063647,0.0774922118732695,0.992,-0.228329181387618,0.41552043997913,0.139079067811311
DGP B: Gamma Hurdle,29,1.03312729444189,0.0570216733443419,4.62681176110695,0.52154424535864,0.968,0.480185921864024,14.1671480806097,1.55467153980053,0.985246036688918,0.355182354155412,1,0.518474330598258,5.66087304053111,1.3883096485973,NA,NA,NA,NA,NA,NA,0.0398705072648576,0.0205829118301659,1,-0.0324535037608145,0.387089347121512,0.036438761514176
DGP B: Gamma Hurdle,30,1.04664057616518,0.059436745313956,1.82591863320783,0.719329173078352,0.996,0.403900317638422,9.95914167651954,1.76596974924353,1.38083908345639,0.739170796913859,0.996,0.497946454399275,5.55798726364111,1.78581137307904,NA,NA,NA,NA,NA,NA,0.0231290037059748,0.00541857223354737,1,0.409374241754515,0.31837275888095,0.0540181730804087
DGP B: Gamma Hurdle,31,1.04743447161728,0.061487596027455,3.70194551831372,0.268024320485623,0.948,-0.00787557021079473,9.0722783675711,0.77941015113166,0.829373062722035,0.416759244640328,0.996,0.434959288873577,5.07675938770535,0.630675226976955,NA,NA,NA,NA,NA,NA,0.0522257067238208,0.0465437728464138,1,0.492262338387897,0.339121157068931,0.0149438231810412
DGP B: Gamma Hurdle,32,1.02803970404197,0.0614228338679431,5.86635959213364,0.469064461851648,0.888,-0.0385563793641639,8.53777886843217,1.49710416589362,0.954228464487767,0.0132124415428225,0.996,0.403242078707904,5.0016924871741,1.01482726249915,NA,NA,NA,NA,NA,NA,0.0450233681181575,0.0353912095928833,1,0.793678882238828,0.453242752386938,0.0968140434608264
DGP B: Gamma Hurdle,33,1.01275556654575,0.0609492107220475,3.56701801002683,0.136950044843734,0.944,0.117517124018437,9.61227649754832,1.14970561138948,1.45452534261873,0.188826062292515,0.992,0.321595306535944,4.65104796293368,1.20158162883826,NA,NA,NA,NA,NA,NA,0.0285000186035185,0.0208214651580008,1,0.686441369839894,0.295132955753946,0.0401277455640467
DGP B: Gamma Hurdle,34,1.02071945161884,0.0607254012045009,0.8104408181532,0.546893512685993,1,0.381784850483265,5.74861161260232,0.473825938932847,0.688172682259204,0.351509684237829,0.964,0.59101260481296,4.26425351567634,0.669209767381011,NA,NA,NA,NA,NA,NA,0.0743093984942298,0.067846894321293,1,-0.0743172449167042,0.311987624069437,-0.0071214931167921
DGP B: Gamma Hurdle,35,0.973177762495349,0.0593343028679087,9.76895000661327,1.45364399354456,0.824,-0.412617381903821,9.12215334854895,2.42682175603991,4.03482287465839,0.598784218679542,0.908,-0.35815158380754,9.50324377023412,1.57196198117489,NA,NA,NA,NA,NA,NA,0.0447563844978101,0.00488199244186481,1,0.674474268150788,0.488372386138599,0.0642162953097735
DGP B: Gamma Hurdle,36,1.07676460319976,0.0612476035059125,1.43169995311144,1.27039998153596,0.992,0.454923161869487,7.24210637357467,2.34716458473572,2.46416494102404,1.68384341679137,0.984,0.435387090183258,7.60413053348088,2.76060801999113,NA,NA,NA,NA,NA,NA,0.0993867047308678,0.0966690583525679,1,0.5304150695828,0.368660242191271,0.15791666185848
DGP B: Gamma Hurdle,37,1.07127825362195,0.0635411607289921,0.994730244766329,0.735806037796735,0.972,0.22499439342869,4.37721146882123,0.335472215825217,0.745910959669411,0.00369415819392385,0.988,0.632694448648282,5.30892332737212,1.07497241181588,NA,NA,NA,NA,NA,NA,0.0531065809848504,0.0482027621139716,1,0.412220436780931,0.354397888152203,0.0153383986150206
DGP B: Gamma Hurdle,38,1.08620435846704,0.062595274018423,0.707600953250483,0.283968238911717,0.996,0.24694169551952,4.35123845635805,0.802236119555323,0.815673162720451,0.467336757254605,0.944,0.346969335581228,3.89664968032,0.618867601212436,NA,NA,NA,NA,NA,NA,0.0344786034494192,0.0253650835554691,1,0.357395042848435,0.29374682033436,0.037230190462954
DGP B: Gamma Hurdle,39,1.06389540582462,0.0608541480823794,6.41367270418321,2.0407125361584,0.924,-0.000491094250887031,10.3041881259724,3.10460794198302,2.85237446117338,1.94585436051375,0.916,0.451500544976453,7.27406458879185,3.00974976633837,NA,NA,NA,NA,NA,NA,0.0602319903631732,0.0443132851645918,1,-0.149550587609252,0.333438689825717,0.105167433246971
DGP B: Gamma Hurdle,40,1.09344550407198,0.0597290224773759,0.785966377928604,0.421198000341805,0.928,0.641166777357815,2.62859912273834,0.672247503730179,0.568501289385128,0.0759241353231892,0.996,0.676294617903731,4.42731469341182,1.01752136874879,NA,NA,NA,NA,NA,NA,0.0817946502621934,0.0628134141606315,1,0.71720993439096,0.511077178728603,0.122542436638007
DGP B: Gamma Hurdle,41,1.05373114131829,0.0632361538090712,1.95557735352873,1.81344103245162,0.752,0.211552487446663,5.2992901600359,-0.759709891133336,0.784730625529918,0.235721718315426,0.924,0.438595271658908,4.48569643351135,0.81800942300286,NA,NA,NA,NA,NA,NA,0.0282931336850061,0.00963404361466382,1,0.155528675093585,0.330960857997653,0.0536021101944073
DGP B: Gamma Hurdle,42,1.0274839537403,0.0640996992093681,18.6043220223905,2.28800970000083,0.948,-0.618337720777665,13.2962572172381,3.31549365374113,1.83782908387784,0.271880659578881,0.972,-0.0962741643431216,6.10119886530023,1.29936461331918,NA,NA,NA,NA,NA,NA,0.0468686860272363,0.0349153009848282,1,-0.275488427319817,0.334003252432746,0.0990150001941964
DGP B: Gamma Hurdle,43,1.12771361991732,0.0599450119866868,4.43048399116604,0.85409307551286,0.968,0.163655691516774,12.6108856109592,1.98180669543018,1.13160689494351,0.148139570496604,0.976,0.273187994242291,5.16169619504628,1.27585319041393,NA,NA,NA,NA,NA,NA,0.0707905005886651,0.0639538610129205,1,0.389103200991847,0.413171236875987,0.123898872999607
DGP B: Gamma Hurdle,44,1.05506708451817,0.0620170144761079,1.23742051891556,0.393324714487519,0.996,0.666782647254101,7.04590508074634,1.44839179900568,0.743566496894978,0.11568587324819,0.992,0.667055597555775,4.8068851113374,0.939381211269976,NA,NA,NA,NA,NA,NA,0.056775987167903,0.00922446765879778,1,0.478084548140131,0.528787725206896,0.0527925468173102
DGP B: Gamma Hurdle,45,1.06420733934078,0.0632318281984236,0.909807296678567,0.678586913092739,1,0.443716229547934,6.82178216116045,0.385620426248043,0.806408523756287,0.105269708909038,0.992,0.507755385488381,4.46847191493835,0.958937630431744,NA,NA,NA,NA,NA,NA,0.0216397765708673,0.0114670389097146,1,0.706036877231557,0.320203836185101,0.051764789288709
DGP B: Gamma Hurdle,46,1.11028671526913,0.0630206173590235,0.689446048818908,0.00520954736405082,1,0.308752573560589,5.49554911957375,1.10507716790508,0.749360251276496,0.285358254953007,0.988,0.463232464675753,4.44404440610717,0.824928460316126,NA,NA,NA,NA,NA,NA,0.0268532516968388,0.00396458277158574,1,-0.0871544168064088,0.284694089255703,0.0669852001306092
DGP B: Gamma Hurdle,47,1.1108004782269,0.0618160923332114,1.97914261017918,0.842867604887533,0.996,0.00718529337135765,9.44746386415276,0.267932873339366,0.972180020139463,0.630272245231838,0.96,0.522493920869904,5.36707545190002,0.480528232995062,NA,NA,NA,NA,NA,NA,0.0883172729463809,0.0839226594516396,0.944,0.106963092580846,0.283120109493258,-0.0221065671184282
DGP B: Gamma Hurdle,48,1.07237980546672,0.0655902942304782,0.775895410922469,0.530787608974921,0.992,0.558885904343705,3.59464618318478,0.541592196491796,0.749107016387112,0.0947425344564847,1,0.594645501352996,4.8599990688661,1.1671223399232,NA,NA,NA,NA,NA,NA,0.0668532025757065,0.0312397215702357,1,-0.145325442864451,0.490065596631086,0.0968300158007139
DGP B: Gamma Hurdle,49,0.975658185499878,0.0612125756985289,0.658787393627298,0.128845736793586,1,0.275410854868384,5.65050926084518,0.846812448706292,1.07014877916282,0.22251201162565,0.996,0.395944014633782,4.30822965217294,1.19817019712553,NA,NA,NA,NA,NA,NA,0.12553622603086,0.121978590997238,1,0.207180951001599,0.398751874400877,0.183191166695767
DGP B: Gamma Hurdle,50,1.03956223697754,0.0609214318435619,0.75008357998921,0.432378073905447,1,0.45576467977959,4.84518994902426,0.607184163072091,0.789278554253645,0.399768453882983,0.948,0.405388868451697,4.31434319933479,0.639793783094555,NA,NA,NA,NA,NA,NA,0.0328876534592533,0.0234344688996712,1,0.438426904021215,0.274067827596661,0.0374869629438907
DGP B: Gamma Hurdle,51,1.06506176324919,0.0621762581496394,1.32787287164333,1.16898314751831,0.984,0.576713296402677,6.3306730273582,2.2340449107675,1.88138865610752,1.10053300140603,0.988,0.578115936901525,5.8340227920005,2.16559476465522,NA,NA,NA,NA,NA,NA,0.0891795859542161,0.0849794004052577,1,0.119122653878407,0.352707898300701,0.147155658554897
DGP B: Gamma Hurdle,52,1.07797262118377,0.0630548914170986,3.34224839091098,1.06433740163586,0.968,0.369464960013646,12.7420002957918,2.14231002281963,0.885562825347648,0.237384237151014,0.9,0.595911254774895,5.92875563160893,0.840588384032756,NA,NA,NA,NA,NA,NA,0.0917801247349479,0.0817240957878008,1,0.343585065423862,0.463080986620424,0.144778987204899
DGP B: Gamma Hurdle,53,1.01038607327369,0.0606403134469827,2.66861333733887,1.25916599404736,0.92,0.296760201981085,8.60227165571007,2.26955206732105,1.60689967206682,0.895157817158573,0.988,0.485927156981437,5.58987506409191,1.90554389043227,NA,NA,NA,NA,NA,NA,0.0538799987592983,0.0475515686445324,1,0.258555602936819,0.257934525161574,0.0130887448024503
DGP B: Gamma Hurdle,54,1.04903357410782,0.0617529850199196,3.95957343428409,0.405031247900059,0.944,0.0426231380601663,10.3365405799956,1.45406482200788,0.682316223185656,0.0862507557581881,0.996,0.535944026711778,4.59478104413957,1.135284329866,NA,NA,NA,NA,NA,NA,0.0371692398164767,0.0104417711977313,1,-0.236966416158055,0.369254924252836,0.0513112138221883
DGP B: Gamma Hurdle,55,1.06878335451364,0.0606870882996176,0.853487886196817,0.362524988933135,0.96,-0.251285936762754,3.79095296120021,0.706258365580509,1.15090303958891,0.0862766240749991,0.996,0.253231255083119,5.26490441296337,1.15505997858864,NA,NA,NA,NA,NA,NA,0.111367791719874,0.105831272280954,1,0.17149518699157,0.448320431801073,0.166518360580572
DGP B: Gamma Hurdle,56,1.04331814071184,0.0609134184317011,1.5352704202315,1.4286059398729,0.996,0.468536216497555,5.84298758607969,2.47192408058474,1.69913170152627,0.973150346959099,0.996,0.548294858121567,6.06998594901897,2.01646848767094,NA,NA,NA,NA,NA,NA,0.118238806542979,0.103514467131931,1,0.219005747185959,0.428382951744129,0.164427885563632
DGP B: Gamma Hurdle,57,1.16562110042275,0.0612120833078054,2.25627540180479,1.37147930488416,0.988,0.295417785090957,10.1530566228239,2.53710040530691,2.44681928949729,1.47157203711262,0.98,0.605636115129558,7.23987010354623,2.63719313753537,NA,NA,NA,NA,NA,NA,0.0333588922112717,0.0180694785539412,1,0.0326423496656028,0.305027165360896,0.0792815618617466
DGP B: Gamma Hurdle,58,0.974714911209734,0.0609022623789299,1.11496587405307,0.923893973274551,0.82,0.344508226384784,3.0135020772775,0.0508209379351836,0.822459167589957,0.201892071422279,0.984,0.491826943726534,4.53337568722383,1.17660698263201,NA,NA,NA,NA,NA,NA,0.0396366567736353,0.0174991671236483,1,-0.258973010760861,0.331868613491306,0.0434030952552816
DGP B: Gamma Hurdle,59,1.06493902610528,0.061453556883628,0.802171987676903,0.413338843171036,0.976,0.137741943206272,4.03444351538411,0.651600182934242,0.818734397100711,0.0822676777895307,0.988,0.378419437596303,4.26648078324402,0.982671348315747,NA,NA,NA,NA,NA,NA,0.038442133862095,0.0258463039707289,1,0.323686895635706,0.348638021497441,0.0872998608543569
DGP B: Gamma Hurdle,60,1.08775420312537,0.0624817648498942,4.29932529381654,2.62805088187741,0.944,0.475265637285865,14.3455949772398,3.71580508500279,3.67050262229931,2.16843075046762,0.892,0.496844385024889,7.57700679147003,3.25618495359299,NA,NA,NA,NA,NA,NA,0.0688177235164719,0.0566240176399662,1,0.292589684414726,0.3554085673392,0.11910578248986
DGP B: Gamma Hurdle,61,0.986102126948485,0.0607752165234694,0.969318681749619,0.696875457200522,0.996,0.342660465269508,5.22106038238371,0.289226669747963,0.795023961713728,0.482688731601184,0.92,0.4947493305332,3.75673718046816,0.503413395347301,NA,NA,NA,NA,NA,NA,0.0391624324407085,0.0198592299955103,1,-0.358381881735543,0.265523451006811,0.0409159865279591
DGP B: Gamma Hurdle,62,1.05488471740002,0.0612019551832264,1.60170365195935,0.560589213450121,0.992,0.506360051748149,9.75566607564509,1.61547393085014,1.85566915497845,0.908198506549117,0.992,0.552622402734745,5.9197365682191,1.96308322394914,NA,NA,NA,NA,NA,NA,0.0257430339305477,0.000768061305317177,1,0.384918381697495,0.279553336984439,0.0619700164885435
DGP B: Gamma Hurdle,63,1.01249959191442,0.0607871552395335,0.721282997946693,0.0791433865970254,0.976,0.192430461277191,3.31505388689035,0.933356205317399,0.871006005146988,0.348569881465081,0.968,0.310541799197231,3.67430928464638,0.663929710449343,NA,NA,NA,NA,NA,NA,0.0328329984241649,0.020102168774656,1,0.290400119111828,0.28744497285393,0.0406849864648774
DGP B: Gamma Hurdle,64,1.06899949859611,0.0625286613880193,2.17475642952289,0.00204624327291301,0.992,0.122306387378112,9.04891981651774,1.0669532553232,0.860095845233512,0.657863215677838,0.864,0.501903097948391,3.50492058607551,0.411136282918276,NA,NA,NA,NA,NA,NA,0.0468774353704928,0.0394477541287721,1,0.105479705893728,0.289460797332999,0.0230809072592472
DGP B: Gamma Hurdle,65,1.10447589418519,0.061479718671693,2.58500889544623,0.326492395951904,0.996,0.161603373277306,12.1794284754458,1.4309682901371,3.06480341114966,1.60047665106676,0.98,0.566787096950317,9.57849107470186,2.70495254525195,NA,NA,NA,NA,NA,NA,0.05400102480418,0.0467322636125153,1,0.567165657200311,0.406466127211388,0.108211982284208
DGP B: Gamma Hurdle,66,1.08446551361831,0.0629162178896255,1.59678051442937,1.40586881832388,0.824,-0.19745872756976,4.9523433872451,-0.321403304705564,1.10235284306589,0.350124788700125,0.988,0.455127284851906,5.48410738819846,0.734340724918187,NA,NA,NA,NA,NA,NA,0.151826895878777,0.147264561486146,0.372,-0.0175895864401017,0.331918637202416,-0.0843483435965209
DGP B: Gamma Hurdle,67,1.08119711897324,0.0627270270454599,3.47073953398338,1.29776860067327,0.956,0.390454532477386,11.584308447583,2.37896571964651,1.96885701946315,0.92028311205069,1,0.519506768799853,6.83474184675899,2.00148023102393,NA,NA,NA,NA,NA,NA,0.0398650750267545,0.0326408487934527,1,0.629837501785811,0.370261787512642,0.0300861782520072
DGP B: Gamma Hurdle,68,1.09028930455394,0.0634484291168252,1.19251781693928,0.928563956660678,0.916,0.211684976179845,3.7377372841993,0.161725347893264,0.943297937300163,0.133284350584379,0.964,0.428139273952731,5.58522062120788,1.22357365513832,NA,NA,NA,NA,NA,NA,0.0487552968871581,0.0357472716594887,1,-0.467121660908605,0.273151833736725,0.0277011574573365
DGP B: Gamma Hurdle,69,1.09369021694461,0.0612154365514739,7.80397085562616,0.964095618430696,0.968,-0.0157222136843016,11.029008975966,2.0577858353753,1.44364562598714,0.332146168064191,1,0.395378735947769,4.68154310545618,1.4258363850088,NA,NA,NA,NA,NA,NA,0.0362659527548808,0.0268460586329385,1,0.377280233046647,0.316441855082849,0.0880614951844124
DGP B: Gamma Hurdle,70,1.07230638019958,0.0618194916304859,2.93840360573295,0.998657581535799,0.932,0.541444409420735,9.70198373613404,2.07096396173538,0.9544112678266,0.518116740153596,1,0.660263972978894,4.4905798725202,1.59042312035318,NA,NA,NA,NA,NA,NA,0.0378633553793021,0.0269791420945545,1,0.22169746793384,0.297006268513525,0.0348403495359313
DGP B: Gamma Hurdle,71,1.09497842360449,0.0640112544090069,2.75884563135506,1.55475048325095,0.884,-0.0190168838546326,7.40533910235499,-0.459772059646466,1.12043067022247,0.922906581624689,0.908,0.556822035807631,3.62578872306684,0.172071841979799,NA,NA,NA,NA,NA,NA,0.0725393692858268,0.0674163315576749,1,0.131596621722692,0.329406572586543,-0.00340507714866798
